time,a,b,c
47,12.4905396776421,944.347336382786,24.6407606761261
48,12.4905415817027,944.347343455168,24.6407543151607
49,12.4905407907303,944.347354079966,24.6407434554173
50,12.4905378254738,944.347358756631,24.6407377369914
51,12.4905356212477,944.347353378288,24.6407423084741
52,12.490536300676,944.347344876939,24.6407510009168
53,12.490538631046,944.347342258973,24.6407544723189
54,12.4905400396419,944.347346535361,24.6407506424423
55,12.4905393721613,944.347352524733,24.6407446258609
56,12.490537618766,944.347353554327,24.6407425324106
57,12.4905367212645,944.347350937892,24.6407458741404
58,12.4905373905524,944.347344351428,24.6407501317392
59,12.490538784705,944.347349559228,24.640751532117
60,12.4905377373098,944.347234097135,24.6407402066216
61,12.4905393156091,944.347423690908,24.6407503163943
62,12.4905370982624,944.347325425153,24.6407438129721
63,12.4905374642535,944.347341991321,24.6407483841351
64,12.4905386590899,944.347354275326,24.6407513812617
65,12.490539411872,944.347358271822,24.6407503655698
66,12.490539200375,944.347362084059,24.6407476074114
67,12.4905381466611,944.347347001347,24.6407447246712
68,12.4905376267291,944.347356775344,24.6407462076322
69,12.4905380565121,944.34739320536,24.6407508994634
70,12.4905379556591,944.347354148578,24.6407495685305
71,12.4905383588847,944.347348652289,24.640749074413
72,12.4905384174902,944.347348509834,24.6407481558137
73,12.4905383261835,944.347349021488,24.6407476091566
74,12.490538227286,944.347349191431,24.6407474044776
75,12.490538166622,944.347349169417,24.6407474046803
76,12.490538144508,944.347349088953,24.6407474768643
77,12.4905381451045,944.347349021222,24.6407475444993
78,12.4905381534426,944.347348985997,24.6407475825481
79,12.4905381610537,944.34734897678,24.6407475944459
80,12.4905381652598,944.347348980526,24.6407475922219
81,12.4905381665277,944.347348987282,24.6407475859507
82,12.4905381662374,944.347348992301,24.6407475808509
83,12.4905381655192,944.347348994632,24.6407475782733
84,12.4905381649476,944.347348995053,24.6407475776494
85,12.4905381646642,944.347348994629,24.640747577971
86,12.4905381645993,944.347348994082,24.640747578492
87,12.4905381646382,944.347348993718,24.6407475788676
88,12.4905381646975,944.34734899357,24.6407475790367
89,12.4905381647394,944.347348993559,24.6407475790631
90,12.4905381647579,944.3473489936,24.6407475790284
91,12.4905381647605,944.347348993643,24.6407475789866
92,12.4905381647564,944.347348993669,24.6407475789596
93,12.4905381647517,944.347348993678,24.6407475789489
94,12.4905381647487,944.347348993677,24.6407475789485
95,12.4905381647475,944.347348993673,24.6407475789518
96,12.4905381647475,944.34734899367,24.640747578955
97,12.4905381647479,944.347348993668,24.6407475789569
98,12.4905381647482,944.347348993668,24.6407475789576
99,12.4905381647484,944.347348993668,24.6407475789575
100,12.4905381647485,944.347348993668,24.6407475789572
101,12.4905381647485,944.347348993668,24.6407475789569
102,12.4905381647485,944.347348993669,24.6407475789568
103,12.4905381647484,944.347348993668,24.6407475789568
104,12.4905381647484,944.347348993669,24.6407475789568
105,12.4905381647484,944.347348993668,24.6407475789568
106,12.4905381647484,944.347348993668,24.6407475789568
107,12.4905381647484,944.347348993668,24.6407475789569
108,12.4905381647484,944.347348993668,24.6407475789569
109,12.4905381647484,944.347348993668,24.6407475789569
110,12.4905381647484,944.347348993668,24.6407475789568
111,12.4905381647484,944.347348993668,24.6407475789568
112,12.4905381647484,944.347348993668,24.6407475789568
113,12.4905381647484,944.347348993668,24.6407475789568
114,12.4905381647484,944.347348993668,24.6407475789568
115,12.4905381647484,944.347348993668,24.6407475789568
116,12.4905381647484,944.347348993668,24.6407475789568
117,12.4905381647484,944.347348993668,24.6407475789568
118,12.4905381647484,944.347348993668,24.6407475789568
119,12.4905381647484,944.347348993668,24.6407475789568
120,12.4905381647484,944.347348993668,24.6407475789568
121,12.4905381647484,944.347348993668,24.6407475789568
122,12.4905381647484,944.347348993668,24.6407475789568
123,12.4905381647484,944.347348993668,24.6407475789568
124,12.4905381647484,944.347348993668,24.6407475789568
125,12.4905381647484,944.347348993668,24.6407475789568
126,12.4905381647484,944.347348993668,24.6407475789568
127,12.4905381647484,944.347348993668,24.6407475789568
128,12.4905381647484,944.347348993668,24.6407475789568
129,12.4905381647484,944.347348993668,24.6407475789568
130,12.4905381647484,944.347348993668,24.6407475789568
131,12.4905381647484,944.347348993668,24.6407475789568
132,12.4905381647484,944.347348993668,24.6407475789568
133,12.4905381647484,944.347348993668,24.6407475789568
134,12.4905381647484,944.347348993668,24.6407475789568
135,12.4905381647484,944.347348993668,24.6407475789568
136,12.4905381647484,944.347348993668,24.6407475789568
137,12.4905381647484,944.347348993668,24.6407475789568
138,12.4905381647484,944.347348993668,24.6407475789568
139,12.4905381647484,944.347348993668,24.6407475789568
140,12.4905381647484,944.347348993668,24.6407475789568
141,12.4905381647484,944.347348993668,24.6407475789568
142,12.4905381647484,944.347348993668,24.6407475789568
143,12.4905381647484,944.347348993668,24.6407475789568
144,12.4905381647484,944.347348993668,24.6407475789568
145,12.4905381647484,944.347348993668,24.6407475789568
146,12.4905381647484,944.347348993668,24.6407475789568
147,12.4905381647484,944.347348993668,24.6407475789568
148,12.4905381647484,944.347348993668,24.6407475789568
149,12.4905381647484,944.347348993668,24.6407475789568
150,12.4905381647484,944.347348993668,24.6407475789568
151,12.4905381647484,944.347348993668,24.6407475789568
152,12.4905381647484,944.347348993668,24.6407475789568
153,12.4905381647484,944.347348993668,24.6407475789568
154,12.4905381647484,944.347348993668,24.6407475789568
155,12.4905381647484,944.347348993668,24.6407475789568
156,12.4905381647484,944.347348993668,24.6407475789568
157,12.4905381647484,944.347348993668,24.6407475789568
158,12.4905381647484,944.347348993668,24.6407475789568
159,12.4905381647484,944.347348993668,24.6407475789568
160,12.4905381647484,944.347348993668,24.6407475789568
161,12.4905381647484,944.347348993668,24.6407475789568
162,12.4905381647484,944.347348993668,24.6407475789568
163,12.4905381647484,944.347348993668,24.6407475789568
164,12.4905381647484,944.347348993668,24.6407475789568
165,12.4905381647484,944.347348993668,24.6407475789568
166,12.4905381647484,944.347348993668,24.6407475789568
167,12.4905381647484,944.347348993668,24.6407475789568
168,12.4905381647484,944.347348993668,24.6407475789568
169,12.4905381647484,944.347348993668,24.6407475789568
170,12.4905381647484,944.347348993668,24.6407475789568
171,12.4905381647484,944.347348993668,24.6407475789568
172,12.4905381647484,944.347348993668,24.6407475789568
173,12.4905381647484,944.347348993668,24.6407475789568
174,12.4905381647484,944.347348993668,24.6407475789568
175,12.4905381647484,944.347348993668,24.6407475789568
176,12.4905381647484,944.347348993668,24.6407475789568
177,12.4905381647484,944.347348993668,24.6407475789568
178,12.4905381647484,944.347348993668,24.6407475789568
179,12.4905381647484,944.347348993668,24.6407475789568
180,12.4905381647484,944.347348993668,24.6407475789568
181,12.4905381647484,944.347348993668,24.6407475789568
182,12.4905381647484,944.347348993668,24.6407475789568
183,12.4905381647484,944.347348993668,24.6407475789568
184,12.4905381647484,944.347348993668,24.6407475789568
185,12.4905381647484,944.347348993668,24.6407475789568
186,12.4905381647484,944.347348993668,24.6407475789568
187,12.4905381647484,944.347348993668,24.6407475789568
188,12.4905381647484,944.347348993668,24.6407475789568
189,12.4905381647484,944.347348993668,24.6407475789568
190,12.4905381647484,944.347348993668,24.6407475789568
191,12.4905381647484,944.347348993668,24.6407475789568
192,12.4905381647484,944.347348993668,24.6407475789568
193,12.4905381647484,944.347348993668,24.6407475789568
194,12.4905381647484,944.347348993668,24.6407475789568
195,12.4905381647484,944.347348993668,24.6407475789568
196,12.4905381647484,944.347348993668,24.6407475789568
197,12.4905381647484,944.347348993668,24.6407475789568
198,12.4905381647484,944.347348993668,24.6407475789568
199,12.4905381647484,944.347348993668,24.6407475789568
200,12.4905381647484,944.347348993668,24.6407475789568
201,12.4905381647484,944.347348993668,24.6407475789568
202,12.4905381647484,944.347348993668,24.6407475789568
203,12.4905381647484,944.347348993668,24.6407475789568
204,12.4905381647484,944.347348993668,24.6407475789568
205,12.4905381647484,944.347348993668,24.6407475789568
206,12.4905381647484,944.347348993668,24.6407475789568
207,12.4905381647484,944.347348993668,24.6407475789568
208,12.4905381647484,944.347348993668,24.6407475789568
209,12.4905381647484,944.347348993668,24.6407475789568
210,12.4905381647484,944.347348993668,24.6407475789568
211,12.4905381647484,944.347348993668,24.6407475789568
212,12.4905381647484,944.347348993668,24.6407475789568
213,12.4905381647484,944.347348993668,24.6407475789568
214,12.4905381647484,944.347348993668,24.6407475789568
215,12.4905381647484,944.347348993668,24.6407475789568
216,12.4905381647484,944.347348993668,24.6407475789568
217,12.4905381647484,944.347348993668,24.6407475789568
218,12.4905381647484,944.347348993668,24.6407475789568
219,12.4905381647484,944.347348993668,24.6407475789568
220,12.4905381647484,944.347348993668,24.6407475789568
221,12.4905381647484,944.347348993668,24.6407475789568
222,12.4905381647484,944.347348993668,24.6407475789568
223,12.4905381647484,944.347348993668,24.6407475789568
224,12.4905381647484,944.347348993668,24.6407475789568
225,12.4905381647484,944.347348993668,24.6407475789568
226,12.4905381647484,944.347348993668,24.6407475789568
227,12.4905381647484,944.347348993668,24.6407475789568
228,12.4905381647484,944.347348993668,24.6407475789568
229,12.4905381647484,944.347348993668,24.6407475789568
230,12.4905381647484,944.347348993668,24.6407475789568
231,12.4905381647484,944.347348993668,24.6407475789568
232,12.4905381647484,944.347348993668,24.6407475789568
233,12.4905381647484,944.347348993668,24.6407475789568
234,12.4905381647484,944.347348993668,24.6407475789568
235,12.4905381647484,944.347348993668,24.6407475789568
236,12.4905381647484,944.347348993668,24.6407475789568
237,12.4905381647484,944.347348993668,24.6407475789568
238,12.4905381647484,944.347348993668,24.6407475789568
239,12.4905381647484,944.347348993668,24.6407475789568
240,12.4905381647484,944.347348993668,24.6407475789568
241,12.4905381647484,944.347348993668,24.6407475789568
242,12.4905381647484,944.347348993668,24.6407475789568
243,12.4905381647484,944.347348993668,24.6407475789568
244,12.4905381647484,944.347348993668,24.6407475789568
245,12.4905381647484,944.347348993668,24.6407475789568
246,12.4905381647484,944.347348993668,24.6407475789568
247,12.4905381647484,944.347348993668,24.6407475789568
248,12.4905381647484,944.347348993668,24.6407475789568
249,12.4905381647484,944.347348993668,24.6407475789568
250,12.4905381647484,944.347348993668,24.6407475789568
251,12.4905381647484,944.347348993668,24.6407475789568
252,12.4905381647484,944.347348993668,24.6407475789568
253,12.4905381647484,944.347348993668,24.6407475789568
254,12.4905381647484,944.347348993668,24.6407475789568
255,12.4905381647484,944.347348993668,24.6407475789568
256,12.4905381647484,944.347348993668,24.6407475789568
257,12.4905381647484,944.347348993668,24.6407475789568
258,12.4905381647484,944.347348993668,24.6407475789568
259,12.4905381647484,944.347348993668,24.6407475789568
260,12.4905381647484,944.347348993668,24.6407475789568
261,12.4905381647484,944.347348993668,24.6407475789568
262,12.4905381647484,944.347348993668,24.6407475789568
263,12.4905381647484,944.347348993668,24.6407475789568
264,12.4905381647484,944.347348993668,24.6407475789568
265,12.4905381647484,944.347348993668,24.6407475789568
266,12.4905381647484,944.347348993668,24.6407475789568
267,12.4905381647484,944.347348993668,24.6407475789568
268,12.4905381647484,944.347348993668,24.6407475789568
269,12.4905381647484,944.347348993668,24.6407475789568
270,12.4905381647484,944.347348993668,24.6407475789568
271,12.4905381647484,944.347348993668,24.6407475789568
272,12.4905381647484,944.347348993668,24.6407475789568
273,12.4905381647484,944.347348993668,24.6407475789568
274,12.4905381647484,944.347348993668,24.6407475789568
275,12.4905381647484,944.347348993668,24.6407475789568
276,12.4905381647484,944.347348993668,24.6407475789568
277,12.4905381647484,944.347348993668,24.6407475789568
278,12.4905381647484,944.347348993668,24.6407475789568
279,12.4905381647484,944.347348993668,24.6407475789568
280,12.4905381647484,944.347348993668,24.6407475789568
281,12.4905381647484,944.347348993668,24.6407475789568
282,12.4905381647484,944.347348993668,24.6407475789568
283,12.4905381647484,944.347348993668,24.6407475789568
284,12.4905381647484,944.347348993668,24.6407475789568
285,12.4905381647484,944.347348993668,24.6407475789568
286,12.4905381647484,944.347348993668,24.6407475789568
287,12.4905381647484,944.347348993668,24.6407475789568
288,12.4905381647484,944.347348993668,24.6407475789568
289,12.4905381647484,944.347348993668,24.6407475789568
290,12.4905381647484,944.347348993668,24.6407475789568
291,12.4905381647484,944.347348993668,24.6407475789568
292,12.4905381647484,944.347348993668,24.6407475789568
293,12.4905381647484,944.347348993668,24.6407475789568
294,12.4905381647484,944.347348993668,24.6407475789568
295,12.4905381647484,944.347348993668,24.6407475789568
296,12.4905381647484,944.347348993668,24.6407475789568
297,12.4905381647484,944.347348993668,24.6407475789568
298,12.4905381647484,944.347348993668,24.6407475789568
299,12.4905381647484,944.347348993668,24.6407475789568
300,12.4905381647484,944.347348993668,24.6407475789568
301,12.4905381647484,944.347348993668,24.6407475789568
302,12.4905381647484,944.347348993668,24.6407475789568
303,12.4905381647484,944.347348993668,24.6407475789568
304,12.4905381647484,944.347348993668,24.6407475789568
305,12.4905381647484,944.347348993668,24.6407475789568
306,12.4905381647484,944.347348993668,24.6407475789568
307,12.4905381647484,944.347348993668,24.6407475789568
308,12.4905381647484,944.347348993668,24.6407475789568
309,12.4905381647484,944.347348993668,24.6407475789568
310,12.4905381647484,944.347348993668,24.6407475789568
311,12.4905381647484,944.347348993668,24.6407475789568
312,12.4905381647484,944.347348993668,24.6407475789568
313,12.4905381647484,944.347348993668,24.6407475789568
314,12.4905381647484,944.347348993668,24.6407475789568
315,12.4905381647484,944.347348993668,24.6407475789568
316,12.4905381647484,944.347348993668,24.6407475789568
317,12.4905381647484,944.347348993668,24.6407475789568
318,12.4905381647484,944.347348993668,24.6407475789568
319,12.4905381647484,944.347348993668,24.6407475789568
320,12.4905381647484,944.347348993668,24.6407475789568
321,12.4905381647484,944.347348993668,24.6407475789568
322,12.4905381647484,944.347348993668,24.6407475789568
323,12.4905381647484,944.347348993668,24.6407475789568
324,12.4905381647484,944.347348993668,24.6407475789568
325,12.4905381647484,944.347348993668,24.6407475789568
326,12.4905381647484,944.347348993668,24.6407475789568
327,12.4905381647484,944.347348993668,24.6407475789568
328,12.4905381647484,944.347348993668,24.6407475789568
329,12.4905381647484,944.347348993668,24.6407475789568
330,12.4905381647484,944.347348993668,24.6407475789568
331,12.4905381647484,944.347348993668,24.6407475789568
332,12.4905381647484,944.347348993668,24.6407475789568
333,12.4905381647484,944.347348993668,24.6407475789568
334,12.4905381647484,944.347348993668,24.6407475789568
335,12.4905381647484,944.347348993668,24.6407475789568
336,12.4905381647484,944.347348993668,24.6407475789568
337,12.4905381647484,944.347348993668,24.6407475789568
338,12.4905381647484,944.347348993668,24.6407475789568
339,12.4905381647484,944.347348993668,24.6407475789568
340,12.4905381647484,944.347348993668,24.6407475789568
341,12.4905381647484,944.347348993668,24.6407475789568
342,12.4905381647484,944.347348993668,24.6407475789568
343,12.4905381647484,944.347348993668,24.6407475789568
344,12.4905381647484,944.347348993668,24.6407475789568
345,12.4905381647484,944.347348993668,24.6407475789568
346,12.4905381647484,944.347348993668,24.6407475789568
347,12.4905381647484,944.347348993668,24.6407475789568
348,12.4905381647484,944.347348993668,24.6407475789568
349,12.4905381647484,944.347348993668,24.6407475789568
350,12.4905381647484,944.347348993668,24.6407475789568
351,12.4905381647484,944.347348993668,24.6407475789568
352,12.4905381647484,944.347348993668,24.6407475789568
353,12.4905381647484,944.347348993668,24.6407475789568
354,12.4905381647484,944.347348993668,24.6407475789568
355,12.4905381647484,944.347348993668,24.6407475789568
356,12.4905381647484,944.347348993668,24.6407475789568
357,12.4905381647484,944.347348993668,24.6407475789568
358,12.4905381647484,944.347348993668,24.6407475789568
359,12.4905381647484,944.347348993668,24.6407475789568
360,12.4905381647484,944.347348993668,24.6407475789568
361,12.4905381647484,944.347348993668,24.6407475789568
362,12.4905381647484,944.347348993668,24.6407475789568
363,12.4905381647484,944.347348993668,24.6407475789568
364,12.4905381647484,944.347348993668,24.6407475789568
365,12.4905381647484,944.347348993668,24.6407475789568
366,12.4905381647484,944.347348993668,24.6407475789568
367,12.4905381647484,944.347348993668,24.6407475789568
368,12.4905381647484,944.347348993668,24.6407475789568
369,12.4905381647484,944.347348993668,24.6407475789568
370,12.4905381647484,944.347348993668,24.6407475789568
371,12.4905381647484,944.347348993668,24.6407475789568
372,12.4905381647484,944.347348993668,24.6407475789568
373,12.4905381647484,944.347348993668,24.6407475789568
374,12.4905381647484,944.347348993668,24.6407475789568
375,12.4905381647484,944.347348993668,24.6407475789568
376,12.4905381647484,944.347348993668,24.6407475789568
377,12.4905381647484,944.347348993668,24.6407475789568
378,12.4905381647484,944.347348993668,24.6407475789568
379,12.4905381647484,944.347348993668,24.6407475789568
380,12.4905381647484,944.347348993668,24.6407475789568
381,12.4905381647484,944.347348993668,24.6407475789568
382,12.4905381647484,944.347348993668,24.6407475789568
383,12.4905381647484,944.347348993668,24.6407475789568
384,12.4905381647484,944.347348993668,24.6407475789568
385,12.4905381647484,944.347348993668,24.6407475789568
386,12.4905381647484,944.347348993668,24.6407475789568
387,12.4905381647484,944.347348993668,24.6407475789568
388,12.4905381647484,944.347348993668,24.6407475789568
389,12.4905381647484,944.347348993668,24.6407475789568
390,12.4905381647484,944.347348993668,24.6407475789568
391,12.4905381647484,944.347348993668,24.6407475789568
392,12.4905381647484,944.347348993668,24.6407475789568
393,12.4905381647484,944.347348993668,24.6407475789568
394,12.4905381647484,944.347348993668,24.6407475789568
395,12.4905381647484,944.347348993668,24.6407475789568
396,12.4905381647484,944.347348993668,24.6407475789568
397,12.4905381647484,944.347348993668,24.6407475789568
398,12.4905381647484,944.347348993668,24.6407475789568
399,12.4905381647484,944.347348993668,24.6407475789568
400,12.4905381647484,944.347348993668,24.6407475789568
401,12.4905381647484,944.347348993668,24.6407475789568
402,12.4905381647484,944.347348993668,24.6407475789568
403,12.4905381647484,944.347348993668,24.6407475789568
404,12.4905381647484,944.347348993668,24.6407475789568
405,12.4905381647484,944.347348993668,24.6407475789568
406,12.4905381647484,944.347348993668,24.6407475789568
407,12.4905381647484,944.347348993668,24.6407475789568
408,12.4905381647484,944.347348993668,24.6407475789568
409,12.4905381647484,944.347348993668,24.6407475789568
410,12.4905381647484,944.347348993668,24.6407475789568
411,12.4905381647484,944.347348993668,24.6407475789568
412,12.4905381647484,944.347348993668,24.6407475789568
413,12.4905381647484,944.347348993668,24.6407475789568
414,12.4905381647484,944.347348993668,24.6407475789568
415,12.4905381647484,944.347348993668,24.6407475789568
416,12.4905381647484,944.347348993668,24.6407475789568
417,12.4905381647484,944.347348993668,24.6407475789568
418,12.4905381647484,944.347348993668,24.6407475789568
419,12.4905381647484,944.347348993668,24.6407475789568
420,12.4905381647484,944.347348993668,24.6407475789568
421,12.4905381647484,944.347348993668,24.6407475789568
422,12.4905381647484,944.347348993668,24.6407475789568
423,12.4905381647484,944.347348993668,24.6407475789568
424,12.4905381647484,944.347348993668,24.6407475789568
425,12.4905381647484,944.347348993668,24.6407475789568
426,12.4905381647484,944.347348993668,24.6407475789568
427,12.4905381647484,944.347348993668,24.6407475789568
428,12.4905381647484,944.347348993668,24.6407475789568
429,12.4905381647484,944.347348993668,24.6407475789568
430,12.4905381647484,944.347348993668,24.6407475789568
431,12.4905381647484,944.347348993668,24.6407475789568
432,12.4905381647484,944.347348993668,24.6407475789568
433,12.4905381647484,944.347348993668,24.6407475789568
434,12.4905381647484,944.347348993668,24.6407475789568
435,12.4905381647484,944.347348993668,24.6407475789568
436,12.4905381647484,944.347348993668,24.6407475789568
437,12.4905381647484,944.347348993668,24.6407475789568
438,12.4905381647484,944.347348993668,24.6407475789568
439,12.4905381647484,944.347348993668,24.6407475789568
440,12.4905381647484,944.347348993668,24.6407475789568
441,12.4905381647484,944.347348993668,24.6407475789568
442,12.4905381647484,944.347348993668,24.6407475789568
443,12.4905381647484,944.347348993668,24.6407475789568
444,12.4905381647484,944.347348993668,24.6407475789568
445,12.4905381647484,944.347348993668,24.6407475789568
446,12.4905381647484,944.347348993668,24.6407475789568
447,12.4905381647484,944.347348993668,24.6407475789568
448,12.4905381647484,944.347348993668,24.6407475789568
449,12.4905381647484,944.347348993668,24.6407475789568
450,12.4905381647484,944.347348993668,24.6407475789568
451,12.4905381647484,944.347348993668,24.6407475789568
452,12.4905381647484,944.347348993668,24.6407475789568
453,12.4905381647484,944.347348993668,24.6407475789568
454,12.4905381647484,944.347348993668,24.6407475789568
455,12.4905381647484,944.347348993668,24.6407475789568
456,12.4905381647484,944.347348993668,24.6407475789568
457,12.4905381647484,944.347348993668,24.6407475789568
458,12.4905381647484,944.347348993668,24.6407475789568
459,12.4905381647484,944.347348993668,24.6407475789568
460,12.4905381647484,944.347348993668,24.6407475789568
461,12.4905381647484,944.347348993668,24.6407475789568
462,12.4905381647484,944.347348993668,24.6407475789568
463,12.4905381647484,944.347348993668,24.6407475789568
464,12.4905381647484,944.347348993668,24.6407475789568
465,12.4905381647484,944.347348993668,24.6407475789568
466,12.4905381647484,944.347348993668,24.6407475789568
467,12.4905381647484,944.347348993668,24.6407475789568
468,12.4905381647484,944.347348993668,24.6407475789568
469,12.4905381647484,944.347348993668,24.6407475789568
470,12.4905381647484,944.347348993668,24.6407475789568
471,12.4905381647484,944.347348993668,24.6407475789568
472,12.4905381647484,944.347348993668,24.6407475789568
473,12.4905381647484,944.347348993668,24.6407475789568
474,12.4905381647484,944.347348993668,24.6407475789568
475,12.4905381647484,944.347348993668,24.6407475789568
476,12.4905381647484,944.347348993668,24.6407475789568
477,12.4905381647484,944.347348993668,24.6407475789568
478,12.4905381647484,944.347348993668,24.6407475789568
479,12.4905381647484,944.347348993668,24.6407475789568
480,12.4905381647484,944.347348993668,24.6407475789568
481,12.4905381647484,944.347348993668,24.6407475789568
482,12.4905381647484,944.347348993668,24.6407475789568
483,12.4905381647484,944.347348993668,24.6407475789568
484,12.4905381647484,944.347348993668,24.6407475789568
485,12.4905381647484,944.347348993668,24.6407475789568
486,12.4905381647484,944.347348993668,24.6407475789568
487,12.4905381647484,944.347348993668,24.6407475789568
488,12.4905381647484,944.347348993668,24.6407475789568
489,12.4905381647484,944.347348993668,24.6407475789568
490,12.4905381647484,944.347348993668,24.6407475789568
491,12.4905381647484,944.347348993668,24.6407475789568
492,12.4905381647484,944.347348993668,24.6407475789568
493,12.4905381647484,944.347348993668,24.6407475789568
494,12.4905381647484,944.347348993668,24.6407475789568
495,12.4905381647484,944.347348993668,24.6407475789568
496,12.4905381647484,944.347348993668,24.6407475789568
497,12.4905381647484,944.347348993668,24.6407475789568
498,12.4905381647484,944.347348993668,24.6407475789568
499,12.4905381647484,944.347348993668,24.6407475789568
500,12.4905381647484,944.347348993668,24.6407475789568
