time,a,b,c
92,437.165844059432,81.5172899934992,477.666677423478
93,437.165844059938,81.5172899934382,477.666677423031
94,437.165844060292,81.5172899934487,477.666677422665
95,437.165844060498,81.5172899934943,477.666677422414
96,437.165844060585,81.5172899935491,477.666677422272
97,437.165844060593,81.5172899935977,477.666677422216
98,437.165844060558,81.5172899936334,477.666677422215
99,437.165844060508,81.5172899936554,477.666677422243
100,437.16584406046,81.5172899936657,477.666677422281
101,437.165844060423,81.517289993668,477.666677422317
102,437.165844060399,81.5172899936656,477.666677422344
103,437.165844060386,81.5172899936613,477.666677422361
104,437.165844060381,81.5172899936568,477.666677422369
105,437.165844060382,81.5172899936531,477.666677422372
106,437.165844060386,81.5172899936506,477.666677422371
107,437.16584406039,81.5172899936492,477.666677422368
108,437.165844060394,81.5172899936487,477.666677422365
109,437.165844060397,81.5172899936487,477.666677422362
110,437.165844060398,81.517289993649,477.66667742236
111,437.165844060399,81.5172899936494,477.666677422359
112,437.165844060399,81.5172899936497,477.666677422358
113,437.165844060399,81.51728999365,477.666677422358
114,437.165844060399,81.5172899936501,477.666677422359
115,437.165844060398,81.5172899936502,477.666677422359
116,437.165844060398,81.5172899936502,477.666677422359
117,437.165844060398,81.5172899936502,477.666677422359
118,437.165844060398,81.5172899936502,477.666677422359
119,437.165844060398,81.5172899936502,477.666677422359
120,437.165844060398,81.5172899936501,477.666677422359
121,437.165844060398,81.5172899936501,477.666677422359
122,437.165844060398,81.5172899936501,477.666677422359
123,437.165844060398,81.5172899936501,477.666677422359
124,437.165844060398,81.5172899936501,477.666677422359
125,437.165844060398,81.5172899936501,477.666677422359
126,437.165844060398,81.5172899936501,477.666677422359
127,437.165844060398,81.5172899936501,477.666677422359
128,437.165844060398,81.5172899936501,477.666677422359
129,437.165844060398,81.5172899936501,477.666677422359
130,437.165844060398,81.5172899936501,477.666677422359
131,437.165844060398,81.5172899936501,477.666677422359
132,437.165844060398,81.5172899936501,477.666677422359
133,437.165844060398,81.5172899936501,477.666677422359
134,437.165844060398,81.5172899936501,477.666677422359
135,437.165844060398,81.5172899936501,477.666677422359
136,437.165844060398,81.5172899936501,477.666677422359
137,437.165844060398,81.5172899936501,477.666677422359
138,437.165844060398,81.5172899936501,477.666677422359
139,437.165844060398,81.5172899936501,477.666677422359
140,437.165844060398,81.5172899936501,477.666677422359
141,437.165844060398,81.5172899936501,477.666677422359
142,437.165844060398,81.5172899936501,477.666677422359
143,437.165844060398,81.5172899936501,477.666677422359
144,437.165844060398,81.5172899936501,477.666677422359
145,437.165844060398,81.5172899936501,477.666677422359
146,437.165844060398,81.5172899936501,477.666677422359
147,437.165844060398,81.5172899936501,477.666677422359
148,437.165844060398,81.5172899936501,477.666677422359
149,437.165844060398,81.5172899936501,477.666677422359
150,437.165844060398,81.5172899936501,477.666677422359
151,437.165844060398,81.5172899936501,477.666677422359
152,437.165844060398,81.5172899936501,477.666677422359
153,437.165844060398,81.5172899936501,477.666677422359
154,437.165844060398,81.5172899936501,477.666677422359
155,437.165844060398,81.5172899936501,477.666677422359
156,437.165844060398,81.5172899936501,477.666677422359
157,437.165844060398,81.5172899936501,477.666677422359
158,437.165844060398,81.5172899936501,477.666677422359
159,437.165844060398,81.5172899936501,477.666677422359
160,437.165844060398,81.5172899936501,477.666677422359
161,437.165844060398,81.5172899936501,477.666677422359
162,437.165844060398,81.5172899936501,477.666677422359
163,437.165844060398,81.5172899936501,477.666677422359
164,437.165844060398,81.5172899936501,477.666677422359
165,437.165844060398,81.5172899936501,477.666677422359
166,437.165844060398,81.5172899936501,477.666677422359
167,437.165844060398,81.5172899936501,477.666677422359
168,437.165844060398,81.5172899936501,477.666677422359
169,437.165844060398,81.5172899936501,477.666677422359
170,437.165844060398,81.5172899936501,477.666677422359
171,437.165844060398,81.5172899936501,477.666677422359
172,437.165844060398,81.5172899936501,477.666677422359
173,437.165844060398,81.5172899936501,477.666677422359
174,437.165844060398,81.5172899936501,477.666677422359
175,437.165844060398,81.5172899936501,477.666677422359
176,437.165844060398,81.5172899936501,477.666677422359
177,437.165844060398,81.5172899936501,477.666677422359
178,437.165844060398,81.5172899936501,477.666677422359
179,437.165844060398,81.5172899936501,477.666677422359
180,437.165844060398,81.5172899936501,477.666677422359
181,437.165844060398,81.5172899936501,477.666677422359
182,437.165844060398,81.5172899936501,477.666677422359
183,437.165844060398,81.5172899936501,477.666677422359
184,437.165844060398,81.5172899936501,477.666677422359
185,437.165844060398,81.5172899936501,477.666677422359
186,437.165844060398,81.5172899936501,477.666677422359
187,437.165844060398,81.5172899936501,477.666677422359
188,437.165844060398,81.5172899936501,477.666677422359
189,437.165844060398,81.5172899936501,477.666677422359
190,437.165844060398,81.5172899936501,477.666677422359
191,437.165844060398,81.5172899936501,477.666677422359
192,437.165844060398,81.5172899936501,477.666677422359
193,437.165844060398,81.5172899936501,477.666677422359
194,437.165844060398,81.5172899936501,477.666677422359
195,437.165844060398,81.5172899936501,477.666677422359
196,437.165844060398,81.5172899936501,477.666677422359
197,437.165844060398,81.5172899936501,477.666677422359
198,437.165844060398,81.5172899936501,477.666677422359
199,437.165844060398,81.5172899936501,477.666677422359
200,437.165844060398,81.5172899936501,477.666677422359
201,437.165844060398,81.5172899936501,477.666677422359
202,437.165844060398,81.5172899936501,477.666677422359
203,437.165844060398,81.5172899936501,477.666677422359
204,437.165844060398,81.5172899936501,477.666677422359
205,437.165844060398,81.5172899936501,477.666677422359
206,437.165844060398,81.5172899936501,477.666677422359
207,437.165844060398,81.5172899936501,477.666677422359
208,437.165844060398,81.5172899936501,477.666677422359
209,437.165844060398,81.5172899936501,477.666677422359
210,437.165844060398,81.5172899936501,477.666677422359
211,437.165844060398,81.5172899936501,477.666677422359
212,437.165844060398,81.5172899936501,477.666677422359
213,437.165844060398,81.5172899936501,477.666677422359
214,437.165844060398,81.5172899936501,477.666677422359
215,437.165844060398,81.5172899936501,477.666677422359
216,437.165844060398,81.5172899936501,477.666677422359
217,437.165844060398,81.5172899936501,477.666677422359
218,437.165844060398,81.5172899936501,477.666677422359
219,437.165844060398,81.5172899936501,477.666677422359
220,437.165844060398,81.5172899936501,477.666677422359
221,437.165844060398,81.5172899936501,477.666677422359
222,437.165844060398,81.5172899936501,477.666677422359
223,437.165844060398,81.5172899936501,477.666677422359
224,437.165844060398,81.5172899936501,477.666677422359
225,437.165844060398,81.5172899936501,477.666677422359
226,437.165844060398,81.5172899936501,477.666677422359
227,437.165844060398,81.5172899936501,477.666677422359
228,437.165844060398,81.5172899936501,477.666677422359
229,437.165844060398,81.5172899936501,477.666677422359
230,437.165844060398,81.5172899936501,477.666677422359
231,437.165844060398,81.5172899936501,477.666677422359
232,437.165844060398,81.5172899936501,477.666677422359
233,437.165844060398,81.5172899936501,477.666677422359
234,437.165844060398,81.5172899936501,477.666677422359
235,437.165844060398,81.5172899936501,477.666677422359
236,437.165844060398,81.5172899936501,477.666677422359
237,437.165844060398,81.5172899936501,477.666677422359
238,437.165844060398,81.5172899936501,477.666677422359
239,437.165844060398,81.5172899936501,477.666677422359
240,437.165844060398,81.5172899936501,477.666677422359
241,437.165844060398,81.5172899936501,477.666677422359
242,437.165844060398,81.5172899936501,477.666677422359
243,437.165844060398,81.5172899936501,477.666677422359
244,437.165844060398,81.5172899936501,477.666677422359
245,437.165844060398,81.5172899936501,477.666677422359
246,437.165844060398,81.5172899936501,477.666677422359
247,437.165844060398,81.5172899936501,477.666677422359
248,437.165844060398,81.5172899936501,477.666677422359
249,437.165844060398,81.5172899936501,477.666677422359
250,437.165844060398,81.5172899936501,477.666677422359
251,437.165844060398,81.5172899936501,477.666677422359
252,437.165844060398,81.5172899936501,477.666677422359
253,437.165844060398,81.5172899936501,477.666677422359
254,437.165844060398,81.5172899936501,477.666677422359
255,437.165844060398,81.5172899936501,477.666677422359
256,437.165844060398,81.5172899936501,477.666677422359
257,437.165844060398,81.5172899936501,477.666677422359
258,437.165844060398,81.5172899936501,477.666677422359
259,437.165844060398,81.5172899936501,477.666677422359
260,437.165844060398,81.5172899936501,477.666677422359
261,437.165844060398,81.5172899936501,477.666677422359
262,437.165844060398,81.5172899936501,477.666677422359
263,437.165844060398,81.5172899936501,477.666677422359
264,437.165844060398,81.5172899936501,477.666677422359
265,437.165844060398,81.5172899936501,477.666677422359
266,437.165844060398,81.5172899936501,477.666677422359
267,437.165844060398,81.5172899936501,477.666677422359
268,437.165844060398,81.5172899936501,477.666677422359
269,437.165844060398,81.5172899936501,477.666677422359
270,437.165844060398,81.5172899936501,477.666677422359
271,437.165844060398,81.5172899936501,477.666677422359
272,437.165844060398,81.5172899936501,477.666677422359
273,437.165844060398,81.5172899936501,477.666677422359
274,437.165844060398,81.5172899936501,477.666677422359
275,437.165844060398,81.5172899936501,477.666677422359
276,437.165844060398,81.5172899936501,477.666677422359
277,437.165844060398,81.5172899936501,477.666677422359
278,437.165844060398,81.5172899936501,477.666677422359
279,437.165844060398,81.5172899936501,477.666677422359
280,437.165844060398,81.5172899936501,477.666677422359
281,437.165844060398,81.5172899936501,477.666677422359
282,437.165844060398,81.5172899936501,477.666677422359
283,437.165844060398,81.5172899936501,477.666677422359
284,437.165844060398,81.5172899936501,477.666677422359
285,437.165844060398,81.5172899936501,477.666677422359
286,437.165844060398,81.5172899936501,477.666677422359
287,437.165844060398,81.5172899936501,477.666677422359
288,437.165844060398,81.5172899936501,477.666677422359
289,437.165844060398,81.5172899936501,477.666677422359
290,437.165844060398,81.5172899936501,477.666677422359
291,437.165844060398,81.5172899936501,477.666677422359
292,437.165844060398,81.5172899936501,477.666677422359
293,437.165844060398,81.5172899936501,477.666677422359
294,437.165844060398,81.5172899936501,477.666677422359
295,437.165844060398,81.5172899936501,477.666677422359
296,437.165844060398,81.5172899936501,477.666677422359
297,437.165844060398,81.5172899936501,477.666677422359
298,437.165844060398,81.5172899936501,477.666677422359
299,437.165844060398,81.5172899936501,477.666677422359
300,437.165844060398,81.5172899936501,477.666677422359
301,437.165844060398,81.5172899936501,477.666677422359
302,437.165844060398,81.5172899936501,477.666677422359
303,437.165844060398,81.5172899936501,477.666677422359
304,437.165844060398,81.5172899936501,477.666677422359
305,437.165844060398,81.5172899936501,477.666677422359
306,437.165844060398,81.5172899936501,477.666677422359
307,437.165844060398,81.5172899936501,477.666677422359
308,437.165844060398,81.5172899936501,477.666677422359
309,437.165844060398,81.5172899936501,477.666677422359
310,437.165844060398,81.5172899936501,477.666677422359
311,437.165844060398,81.5172899936501,477.666677422359
312,437.165844060398,81.5172899936501,477.666677422359
313,437.165844060398,81.5172899936501,477.666677422359
314,437.165844060398,81.5172899936501,477.666677422359
315,437.165844060398,81.5172899936501,477.666677422359
316,437.165844060398,81.5172899936501,477.666677422359
317,437.165844060398,81.5172899936501,477.666677422359
318,437.165844060398,81.5172899936501,477.666677422359
319,437.165844060398,81.5172899936501,477.666677422359
320,437.165844060398,81.5172899936501,477.666677422359
321,437.165844060398,81.5172899936501,477.666677422359
322,437.165844060398,81.5172899936501,477.666677422359
323,437.165844060398,81.5172899936501,477.666677422359
324,437.165844060398,81.5172899936501,477.666677422359
325,437.165844060398,81.5172899936501,477.666677422359
326,437.165844060398,81.5172899936501,477.666677422359
327,437.165844060398,81.5172899936501,477.666677422359
328,437.165844060398,81.5172899936501,477.666677422359
329,437.165844060398,81.5172899936501,477.666677422359
330,437.165844060398,81.5172899936501,477.666677422359
331,437.165844060398,81.5172899936501,477.666677422359
332,437.165844060398,81.5172899936501,477.666677422359
333,437.165844060398,81.5172899936501,477.666677422359
334,437.165844060398,81.5172899936501,477.666677422359
335,437.165844060398,81.5172899936501,477.666677422359
336,437.165844060398,81.5172899936501,477.666677422359
337,437.165844060398,81.5172899936501,477.666677422359
338,437.165844060398,81.5172899936501,477.666677422359
339,437.165844060398,81.5172899936501,477.666677422359
340,437.165844060398,81.5172899936501,477.666677422359
341,437.165844060398,81.5172899936501,477.666677422359
342,437.165844060398,81.5172899936501,477.666677422359
343,437.165844060398,81.5172899936501,477.666677422359
344,437.165844060398,81.5172899936501,477.666677422359
345,437.165844060398,81.5172899936501,477.666677422359
346,437.165844060398,81.5172899936501,477.666677422359
347,437.165844060398,81.5172899936501,477.666677422359
348,437.165844060398,81.5172899936501,477.666677422359
349,437.165844060398,81.5172899936501,477.666677422359
350,437.165844060398,81.5172899936501,477.666677422359
351,437.165844060398,81.5172899936501,477.666677422359
352,437.165844060398,81.5172899936501,477.666677422359
353,437.165844060398,81.5172899936501,477.666677422359
354,437.165844060398,81.5172899936501,477.666677422359
355,437.165844060398,81.5172899936501,477.666677422359
356,437.165844060398,81.5172899936501,477.666677422359
357,437.165844060398,81.5172899936501,477.666677422359
358,437.165844060398,81.5172899936501,477.666677422359
359,437.165844060398,81.5172899936501,477.666677422359
360,437.165844060398,81.5172899936501,477.666677422359
361,437.165844060398,81.5172899936501,477.666677422359
362,437.165844060398,81.5172899936501,477.666677422359
363,437.165844060398,81.5172899936501,477.666677422359
364,437.165844060398,81.5172899936501,477.666677422359
365,437.165844060398,81.5172899936501,477.666677422359
366,437.165844060398,81.5172899936501,477.666677422359
367,437.165844060398,81.5172899936501,477.666677422359
368,437.165844060398,81.5172899936501,477.666677422359
369,437.165844060398,81.5172899936501,477.666677422359
370,437.165844060398,81.5172899936501,477.666677422359
371,437.165844060398,81.5172899936501,477.666677422359
372,437.165844060398,81.5172899936501,477.666677422359
373,437.165844060398,81.5172899936501,477.666677422359
374,437.165844060398,81.5172899936501,477.666677422359
375,437.165844060398,81.5172899936501,477.666677422359
376,437.165844060398,81.5172899936501,477.666677422359
377,437.165844060398,81.5172899936501,477.666677422359
378,437.165844060398,81.5172899936501,477.666677422359
379,437.165844060398,81.5172899936501,477.666677422359
380,437.165844060398,81.5172899936501,477.666677422359
381,437.165844060398,81.5172899936501,477.666677422359
382,437.165844060398,81.5172899936501,477.666677422359
383,437.165844060398,81.5172899936501,477.666677422359
384,437.165844060398,81.5172899936501,477.666677422359
385,437.165844060398,81.5172899936501,477.666677422359
386,437.165844060398,81.5172899936501,477.666677422359
387,437.165844060398,81.5172899936501,477.666677422359
388,437.165844060398,81.5172899936501,477.666677422359
389,437.165844060398,81.5172899936501,477.666677422359
390,437.165844060398,81.5172899936501,477.666677422359
391,437.165844060398,81.5172899936501,477.666677422359
392,437.165844060398,81.5172899936501,477.666677422359
393,437.165844060398,81.5172899936501,477.666677422359
394,437.165844060398,81.5172899936501,477.666677422359
395,437.165844060398,81.5172899936501,477.666677422359
396,437.165844060398,81.5172899936501,477.666677422359
397,437.165844060398,81.5172899936501,477.666677422359
398,437.165844060398,81.5172899936501,477.666677422359
399,437.165844060398,81.5172899936501,477.666677422359
400,437.165844060398,81.5172899936501,477.666677422359
401,437.165844060398,81.5172899936501,477.666677422359
402,437.165844060398,81.5172899936501,477.666677422359
403,437.165844060398,81.5172899936501,477.666677422359
404,437.165844060398,81.5172899936501,477.666677422359
405,437.165844060398,81.5172899936501,477.666677422359
406,437.165844060398,81.5172899936501,477.666677422359
407,437.165844060398,81.5172899936501,477.666677422359
408,437.165844060398,81.5172899936501,477.666677422359
409,437.165844060398,81.5172899936501,477.666677422359
410,437.165844060398,81.5172899936501,477.666677422359
411,437.165844060398,81.5172899936501,477.666677422359
412,437.165844060398,81.5172899936501,477.666677422359
413,437.165844060398,81.5172899936501,477.666677422359
414,437.165844060398,81.5172899936501,477.666677422359
415,437.165844060398,81.5172899936501,477.666677422359
416,437.165844060398,81.5172899936501,477.666677422359
417,437.165844060398,81.5172899936501,477.666677422359
418,437.165844060398,81.5172899936501,477.666677422359
419,437.165844060398,81.5172899936501,477.666677422359
420,437.165844060398,81.5172899936501,477.666677422359
421,437.165844060398,81.5172899936501,477.666677422359
422,437.165844060398,81.5172899936501,477.666677422359
423,437.165844060398,81.5172899936501,477.666677422359
424,437.165844060398,81.5172899936501,477.666677422359
425,437.165844060398,81.5172899936501,477.666677422359
426,437.165844060398,81.5172899936501,477.666677422359
427,437.165844060398,81.5172899936501,477.666677422359
428,437.165844060398,81.5172899936501,477.666677422359
429,437.165844060398,81.5172899936501,477.666677422359
430,437.165844060398,81.5172899936501,477.666677422359
431,437.165844060398,81.5172899936501,477.666677422359
432,437.165844060398,81.5172899936501,477.666677422359
433,437.165844060398,81.5172899936501,477.666677422359
434,437.165844060398,81.5172899936501,477.666677422359
435,437.165844060398,81.5172899936501,477.666677422359
436,437.165844060398,81.5172899936501,477.666677422359
437,437.165844060398,81.5172899936501,477.666677422359
438,437.165844060398,81.5172899936501,477.666677422359
439,437.165844060398,81.5172899936501,477.666677422359
440,437.165844060398,81.5172899936501,477.666677422359
441,437.165844060398,81.5172899936501,477.666677422359
442,437.165844060398,81.5172899936501,477.666677422359
443,437.165844060398,81.5172899936501,477.666677422359
444,437.165844060398,81.5172899936501,477.666677422359
445,437.165844060398,81.5172899936501,477.666677422359
446,437.165844060398,81.5172899936501,477.666677422359
447,437.165844060398,81.5172899936501,477.666677422359
448,437.165844060398,81.5172899936501,477.666677422359
449,437.165844060398,81.5172899936501,477.666677422359
450,437.165844060398,81.5172899936501,477.666677422359
451,437.165844060398,81.5172899936501,477.666677422359
452,437.165844060398,81.5172899936501,477.666677422359
453,437.165844060398,81.5172899936501,477.666677422359
454,437.165844060398,81.5172899936501,477.666677422359
455,437.165844060398,81.5172899936501,477.666677422359
456,437.165844060398,81.5172899936501,477.666677422359
457,437.165844060398,81.5172899936501,477.666677422359
458,437.165844060398,81.5172899936501,477.666677422359
459,437.165844060398,81.5172899936501,477.666677422359
460,437.165844060398,81.5172899936501,477.666677422359
461,437.165844060398,81.5172899936501,477.666677422359
462,437.165844060398,81.5172899936501,477.666677422359
463,437.165844060398,81.5172899936501,477.666677422359
464,437.165844060398,81.5172899936501,477.666677422359
465,437.165844060398,81.5172899936501,477.666677422359
466,437.165844060398,81.5172899936501,477.666677422359
467,437.165844060398,81.5172899936501,477.666677422359
468,437.165844060398,81.5172899936501,477.666677422359
469,437.165844060398,81.5172899936501,477.666677422359
470,437.165844060398,81.5172899936501,477.666677422359
471,437.165844060398,81.5172899936501,477.666677422359
472,437.165844060398,81.5172899936501,477.666677422359
473,437.165844060398,81.5172899936501,477.666677422359
474,437.165844060398,81.5172899936501,477.666677422359
475,437.165844060398,81.5172899936501,477.666677422359
476,437.165844060398,81.5172899936501,477.666677422359
477,437.165844060398,81.5172899936501,477.666677422359
478,437.165844060398,81.5172899936501,477.666677422359
479,437.165844060398,81.5172899936501,477.666677422359
480,437.165844060398,81.5172899936501,477.666677422359
481,437.165844060398,81.5172899936501,477.666677422359
482,437.165844060398,81.5172899936501,477.666677422359
483,437.165844060398,81.5172899936501,477.666677422359
484,437.165844060398,81.5172899936501,477.666677422359
485,437.165844060398,81.5172899936501,477.666677422359
486,437.165844060398,81.5172899936501,477.666677422359
487,437.165844060398,81.5172899936501,477.666677422359
488,437.165844060398,81.5172899936501,477.666677422359
489,437.165844060398,81.5172899936501,477.666677422359
490,437.165844060398,81.5172899936501,477.666677422359
491,437.165844060398,81.5172899936501,477.666677422359
492,437.165844060398,81.5172899936501,477.666677422359
493,437.165844060398,81.5172899936501,477.666677422359
494,437.165844060398,81.5172899936501,477.666677422359
495,437.165844060398,81.5172899936501,477.666677422359
496,437.165844060398,81.5172899936501,477.666677422359
497,437.165844060398,81.5172899936501,477.666677422359
498,437.165844060398,81.5172899936501,477.666677422359
499,437.165844060398,81.5172899936501,477.666677422359
500,437.165844060398,81.5172899936501,477.666677422359
