time,a,b,c
74,602.746998388618,122.072249163603,267.890760817143
75,602.746998388618,122.072249163603,267.890760817143
76,602.746998388618,122.072249163603,267.890760817143
77,602.746998388618,122.072249163603,267.890760817143
78,602.746998388618,122.072249163603,267.890760817143
79,602.746998388618,122.072249163603,267.890760817143
80,602.746998388618,122.072249163603,267.890760817143
81,602.746998388618,122.072249163603,267.890760817143
82,602.746998388618,122.072249163603,267.890760817143
83,602.746998388618,122.072249163603,267.890760817143
84,602.746998388618,122.072249163603,267.890760817143
85,602.746998388618,122.072249163603,267.890760817143
86,602.746998388618,122.072249163603,267.890760817143
87,602.746998388618,122.072249163603,267.890760817143
88,602.746998388618,122.072249163603,267.890760817143
89,602.746998388618,122.072249163603,267.890760817143
90,602.746998388618,122.072249163603,267.890760817143
91,602.746998388618,122.072249163603,267.890760817143
92,602.746998388618,122.072249163603,267.890760817143
93,602.746998388618,122.072249163603,267.890760817143
94,602.746998388618,122.072249163603,267.890760817143
95,602.746998388618,122.072249163603,267.890760817143
96,602.746998388618,122.072249163603,267.890760817143
97,602.746998388618,122.072249163603,267.890760817143
98,602.746998388618,122.072249163603,267.890760817143
99,602.746998388618,122.072249163603,267.890760817143
100,602.746998388618,122.072249163603,267.890760817143
101,602.746998388618,122.072249163603,267.890760817143
102,602.746998388618,122.072249163603,267.890760817143
103,602.746998388618,122.072249163603,267.890760817143
104,602.746998388618,122.072249163603,267.890760817143
105,602.746998388618,122.072249163603,267.890760817143
106,602.746998388618,122.072249163603,267.890760817143
107,602.746998388618,122.072249163603,267.890760817143
108,602.746998388618,122.072249163603,267.890760817143
109,602.746998388618,122.072249163603,267.890760817143
110,602.746998388618,122.072249163603,267.890760817143
111,602.746998388618,122.072249163603,267.890760817143
112,602.746998388618,122.072249163603,267.890760817143
113,602.746998388618,122.072249163603,267.890760817143
114,602.746998388618,122.072249163603,267.890760817143
115,602.746998388618,122.072249163603,267.890760817143
116,602.746998388618,122.072249163603,267.890760817143
117,602.746998388618,122.072249163603,267.890760817143
118,602.746998388618,122.072249163603,267.890760817143
119,602.746998388618,122.072249163603,267.890760817143
120,602.746998388618,122.072249163603,267.890760817143
121,602.746998388618,122.072249163603,267.890760817143
122,602.746998388618,122.072249163603,267.890760817143
123,602.746998388618,122.072249163603,267.890760817143
124,602.746998388618,122.072249163603,267.890760817143
125,602.746998388618,122.072249163603,267.890760817143
126,602.746998388618,122.072249163603,267.890760817143
127,602.746998388618,122.072249163603,267.890760817143
128,602.746998388618,122.072249163603,267.890760817143
129,602.746998388618,122.072249163603,267.890760817143
130,602.746998388618,122.072249163603,267.890760817143
131,602.746998388618,122.072249163603,267.890760817143
132,602.746998388618,122.072249163603,267.890760817143
133,602.746998388618,122.072249163603,267.890760817143
134,602.746998388618,122.072249163603,267.890760817143
135,602.746998388618,122.072249163603,267.890760817143
136,602.746998388618,122.072249163603,267.890760817143
137,602.746998388618,122.072249163603,267.890760817143
138,602.746998388618,122.072249163603,267.890760817143
139,602.746998388618,122.072249163603,267.890760817143
140,602.746998388618,122.072249163603,267.890760817143
141,602.746998388618,122.072249163603,267.890760817143
142,602.746998388618,122.072249163603,267.890760817143
143,602.746998388618,122.072249163603,267.890760817143
144,602.746998388618,122.072249163603,267.890760817143
145,602.746998388618,122.072249163603,267.890760817143
146,602.746998388618,122.072249163603,267.890760817143
147,602.746998388618,122.072249163603,267.890760817143
148,602.746998388618,122.072249163603,267.890760817143
149,602.746998388618,122.072249163603,267.890760817143
150,602.746998388618,122.072249163603,267.890760817143
151,602.746998388618,122.072249163603,267.890760817143
152,602.746998388618,122.072249163603,267.890760817143
153,602.746998388618,122.072249163603,267.890760817143
154,602.746998388618,122.072249163603,267.890760817143
155,602.746998388618,122.072249163603,267.890760817143
156,602.746998388618,122.072249163603,267.890760817143
157,602.746998388618,122.072249163603,267.890760817143
158,602.746998388618,122.072249163603,267.890760817143
159,602.746998388618,122.072249163603,267.890760817143
160,602.746998388618,122.072249163603,267.890760817143
161,602.746998388618,122.072249163603,267.890760817143
162,602.746998388618,122.072249163603,267.890760817143
163,602.746998388618,122.072249163603,267.890760817143
164,602.746998388618,122.072249163603,267.890760817143
165,602.746998388618,122.072249163603,267.890760817143
166,602.746998388618,122.072249163603,267.890760817143
167,602.746998388618,122.072249163603,267.890760817143
168,602.746998388618,122.072249163603,267.890760817143
169,602.746998388618,122.072249163603,267.890760817143
170,602.746998388618,122.072249163603,267.890760817143
171,602.746998388618,122.072249163603,267.890760817143
172,602.746998388618,122.072249163603,267.890760817143
173,602.746998388618,122.072249163603,267.890760817143
174,602.746998388618,122.072249163603,267.890760817143
175,602.746998388618,122.072249163603,267.890760817143
176,602.746998388618,122.072249163603,267.890760817143
177,602.746998388618,122.072249163603,267.890760817143
178,602.746998388618,122.072249163603,267.890760817143
179,602.746998388618,122.072249163603,267.890760817143
180,602.746998388618,122.072249163603,267.890760817143
181,602.746998388618,122.072249163603,267.890760817143
182,602.746998388618,122.072249163603,267.890760817143
183,602.746998388618,122.072249163603,267.890760817143
184,602.746998388618,122.072249163603,267.890760817143
185,602.746998388618,122.072249163603,267.890760817143
186,602.746998388618,122.072249163603,267.890760817143
187,602.746998388618,122.072249163603,267.890760817143
188,602.746998388618,122.072249163603,267.890760817143
189,602.746998388618,122.072249163603,267.890760817143
190,602.746998388618,122.072249163603,267.890760817143
191,602.746998388618,122.072249163603,267.890760817143
192,602.746998388618,122.072249163603,267.890760817143
193,602.746998388618,122.072249163603,267.890760817143
194,602.746998388618,122.072249163603,267.890760817143
195,602.746998388618,122.072249163603,267.890760817143
196,602.746998388618,122.072249163603,267.890760817143
197,602.746998388618,122.072249163603,267.890760817143
198,602.746998388618,122.072249163603,267.890760817143
199,602.746998388618,122.072249163603,267.890760817143
200,602.746998388618,122.072249163603,267.890760817143
201,602.746998388618,122.072249163603,267.890760817143
202,602.746998388618,122.072249163603,267.890760817143
203,602.746998388618,122.072249163603,267.890760817143
204,602.746998388618,122.072249163603,267.890760817143
205,602.746998388618,122.072249163603,267.890760817143
206,602.746998388618,122.072249163603,267.890760817143
207,602.746998388618,122.072249163603,267.890760817143
208,602.746998388618,122.072249163603,267.890760817143
209,602.746998388618,122.072249163603,267.890760817143
210,602.746998388618,122.072249163603,267.890760817143
211,602.746998388618,122.072249163603,267.890760817143
212,602.746998388618,122.072249163603,267.890760817143
213,602.746998388618,122.072249163603,267.890760817143
214,602.746998388618,122.072249163603,267.890760817143
215,602.746998388618,122.072249163603,267.890760817143
216,602.746998388618,122.072249163603,267.890760817143
217,602.746998388618,122.072249163603,267.890760817143
218,602.746998388618,122.072249163603,267.890760817143
219,602.746998388618,122.072249163603,267.890760817143
220,602.746998388618,122.072249163603,267.890760817143
221,602.746998388618,122.072249163603,267.890760817143
222,602.746998388618,122.072249163603,267.890760817143
223,602.746998388618,122.072249163603,267.890760817143
224,602.746998388618,122.072249163603,267.890760817143
225,602.746998388618,122.072249163603,267.890760817143
226,602.746998388618,122.072249163603,267.890760817143
227,602.746998388618,122.072249163603,267.890760817143
228,602.746998388618,122.072249163603,267.890760817143
229,602.746998388618,122.072249163603,267.890760817143
230,602.746998388618,122.072249163603,267.890760817143
231,602.746998388618,122.072249163603,267.890760817143
232,602.746998388618,122.072249163603,267.890760817143
233,602.746998388618,122.072249163603,267.890760817143
234,602.746998388618,122.072249163603,267.890760817143
235,602.746998388618,122.072249163603,267.890760817143
236,602.746998388618,122.072249163603,267.890760817143
237,602.746998388618,122.072249163603,267.890760817143
238,602.746998388618,122.072249163603,267.890760817143
239,602.746998388618,122.072249163603,267.890760817143
240,602.746998388618,122.072249163603,267.890760817143
241,602.746998388618,122.072249163603,267.890760817143
242,602.746998388618,122.072249163603,267.890760817143
243,602.746998388618,122.072249163603,267.890760817143
244,602.746998388618,122.072249163603,267.890760817143
245,602.746998388618,122.072249163603,267.890760817143
246,602.746998388618,122.072249163603,267.890760817143
247,602.746998388618,122.072249163603,267.890760817143
248,602.746998388618,122.072249163603,267.890760817143
249,602.746998388618,122.072249163603,267.890760817143
250,602.746998388618,122.072249163603,267.890760817143
251,602.746998388618,122.072249163603,267.890760817143
252,602.746998388618,122.072249163603,267.890760817143
253,602.746998388618,122.072249163603,267.890760817143
254,602.746998388618,122.072249163603,267.890760817143
255,602.746998388618,122.072249163603,267.890760817143
256,602.746998388618,122.072249163603,267.890760817143
257,602.746998388618,122.072249163603,267.890760817143
258,602.746998388618,122.072249163603,267.890760817143
259,602.746998388618,122.072249163603,267.890760817143
260,602.746998388618,122.072249163603,267.890760817143
261,602.746998388618,122.072249163603,267.890760817143
262,602.746998388618,122.072249163603,267.890760817143
263,602.746998388618,122.072249163603,267.890760817143
264,602.746998388618,122.072249163603,267.890760817143
265,602.746998388618,122.072249163603,267.890760817143
266,602.746998388618,122.072249163603,267.890760817143
267,602.746998388618,122.072249163603,267.890760817143
268,602.746998388618,122.072249163603,267.890760817143
269,602.746998388618,122.072249163603,267.890760817143
270,602.746998388618,122.072249163603,267.890760817143
271,602.746998388618,122.072249163603,267.890760817143
272,602.746998388618,122.072249163603,267.890760817143
273,602.746998388618,122.072249163603,267.890760817143
274,602.746998388618,122.072249163603,267.890760817143
275,602.746998388618,122.072249163603,267.890760817143
276,602.746998388618,122.072249163603,267.890760817143
277,602.746998388618,122.072249163603,267.890760817143
278,602.746998388618,122.072249163603,267.890760817143
279,602.746998388618,122.072249163603,267.890760817143
280,602.746998388618,122.072249163603,267.890760817143
281,602.746998388618,122.072249163603,267.890760817143
282,602.746998388618,122.072249163603,267.890760817143
283,602.746998388618,122.072249163603,267.890760817143
284,602.746998388618,122.072249163603,267.890760817143
285,602.746998388618,122.072249163603,267.890760817143
286,602.746998388618,122.072249163603,267.890760817143
287,602.746998388618,122.072249163603,267.890760817143
288,602.746998388618,122.072249163603,267.890760817143
289,602.746998388618,122.072249163603,267.890760817143
290,602.746998388618,122.072249163603,267.890760817143
291,602.746998388618,122.072249163603,267.890760817143
292,602.746998388618,122.072249163603,267.890760817143
293,602.746998388618,122.072249163603,267.890760817143
294,602.746998388618,122.072249163603,267.890760817143
295,602.746998388618,122.072249163603,267.890760817143
296,602.746998388618,122.072249163603,267.890760817143
297,602.746998388618,122.072249163603,267.890760817143
298,602.746998388618,122.072249163603,267.890760817143
299,602.746998388618,122.072249163603,267.890760817143
300,602.746998388618,122.072249163603,267.890760817143
301,602.746998388618,122.072249163603,267.890760817143
302,602.746998388618,122.072249163603,267.890760817143
303,602.746998388618,122.072249163603,267.890760817143
304,602.746998388618,122.072249163603,267.890760817143
305,602.746998388618,122.072249163603,267.890760817143
306,602.746998388618,122.072249163603,267.890760817143
307,602.746998388618,122.072249163603,267.890760817143
308,602.746998388618,122.072249163603,267.890760817143
309,602.746998388618,122.072249163603,267.890760817143
310,602.746998388618,122.072249163603,267.890760817143
311,602.746998388618,122.072249163603,267.890760817143
312,602.746998388618,122.072249163603,267.890760817143
313,602.746998388618,122.072249163603,267.890760817143
314,602.746998388618,122.072249163603,267.890760817143
315,602.746998388618,122.072249163603,267.890760817143
316,602.746998388618,122.072249163603,267.890760817143
317,602.746998388618,122.072249163603,267.890760817143
318,602.746998388618,122.072249163603,267.890760817143
319,602.746998388618,122.072249163603,267.890760817143
320,602.746998388618,122.072249163603,267.890760817143
321,602.746998388618,122.072249163603,267.890760817143
322,602.746998388618,122.072249163603,267.890760817143
323,602.746998388618,122.072249163603,267.890760817143
324,602.746998388618,122.072249163603,267.890760817143
325,602.746998388618,122.072249163603,267.890760817143
326,602.746998388618,122.072249163603,267.890760817143
327,602.746998388618,122.072249163603,267.890760817143
328,602.746998388618,122.072249163603,267.890760817143
329,602.746998388618,122.072249163603,267.890760817143
330,602.746998388618,122.072249163603,267.890760817143
331,602.746998388618,122.072249163603,267.890760817143
332,602.746998388618,122.072249163603,267.890760817143
333,602.746998388618,122.072249163603,267.890760817143
334,602.746998388618,122.072249163603,267.890760817143
335,602.746998388618,122.072249163603,267.890760817143
336,602.746998388618,122.072249163603,267.890760817143
337,602.746998388618,122.072249163603,267.890760817143
338,602.746998388618,122.072249163603,267.890760817143
339,602.746998388618,122.072249163603,267.890760817143
340,602.746998388618,122.072249163603,267.890760817143
341,602.746998388618,122.072249163603,267.890760817143
342,602.746998388618,122.072249163603,267.890760817143
343,602.746998388618,122.072249163603,267.890760817143
344,602.746998388618,122.072249163603,267.890760817143
345,602.746998388618,122.072249163603,267.890760817143
346,602.746998388618,122.072249163603,267.890760817143
347,602.746998388618,122.072249163603,267.890760817143
348,602.746998388618,122.072249163603,267.890760817143
349,602.746998388618,122.072249163603,267.890760817143
350,602.746998388618,122.072249163603,267.890760817143
351,602.746998388618,122.072249163603,267.890760817143
352,602.746998388618,122.072249163603,267.890760817143
353,602.746998388618,122.072249163603,267.890760817143
354,602.746998388618,122.072249163603,267.890760817143
355,602.746998388618,122.072249163603,267.890760817143
356,602.746998388618,122.072249163603,267.890760817143
357,602.746998388618,122.072249163603,267.890760817143
358,602.746998388618,122.072249163603,267.890760817143
359,602.746998388618,122.072249163603,267.890760817143
360,602.746998388618,122.072249163603,267.890760817143
361,602.746998388618,122.072249163603,267.890760817143
362,602.746998388618,122.072249163603,267.890760817143
363,602.746998388618,122.072249163603,267.890760817143
364,602.746998388618,122.072249163603,267.890760817143
365,602.746998388618,122.072249163603,267.890760817143
366,602.746998388618,122.072249163603,267.890760817143
367,602.746998388618,122.072249163603,267.890760817143
368,602.746998388618,122.072249163603,267.890760817143
369,602.746998388618,122.072249163603,267.890760817143
370,602.746998388618,122.072249163603,267.890760817143
371,602.746998388618,122.072249163603,267.890760817143
372,602.746998388618,122.072249163603,267.890760817143
373,602.746998388618,122.072249163603,267.890760817143
374,602.746998388618,122.072249163603,267.890760817143
375,602.746998388618,122.072249163603,267.890760817143
376,602.746998388618,122.072249163603,267.890760817143
377,602.746998388618,122.072249163603,267.890760817143
378,602.746998388618,122.072249163603,267.890760817143
379,602.746998388618,122.072249163603,267.890760817143
380,602.746998388618,122.072249163603,267.890760817143
381,602.746998388618,122.072249163603,267.890760817143
382,602.746998388618,122.072249163603,267.890760817143
383,602.746998388618,122.072249163603,267.890760817143
384,602.746998388618,122.072249163603,267.890760817143
385,602.746998388618,122.072249163603,267.890760817143
386,602.746998388618,122.072249163603,267.890760817143
387,602.746998388618,122.072249163603,267.890760817143
388,602.746998388618,122.072249163603,267.890760817143
389,602.746998388618,122.072249163603,267.890760817143
390,602.746998388618,122.072249163603,267.890760817143
391,602.746998388618,122.072249163603,267.890760817143
392,602.746998388618,122.072249163603,267.890760817143
393,602.746998388618,122.072249163603,267.890760817143
394,602.746998388618,122.072249163603,267.890760817143
395,602.746998388618,122.072249163603,267.890760817143
396,602.746998388618,122.072249163603,267.890760817143
397,602.746998388618,122.072249163603,267.890760817143
398,602.746998388618,122.072249163603,267.890760817143
399,602.746998388618,122.072249163603,267.890760817143
400,602.746998388618,122.072249163603,267.890760817143
401,602.746998388618,122.072249163603,267.890760817143
402,602.746998388618,122.072249163603,267.890760817143
403,602.746998388618,122.072249163603,267.890760817143
404,602.746998388618,122.072249163603,267.890760817143
405,602.746998388618,122.072249163603,267.890760817143
406,602.746998388618,122.072249163603,267.890760817143
407,602.746998388618,122.072249163603,267.890760817143
408,602.746998388618,122.072249163603,267.890760817143
409,602.746998388618,122.072249163603,267.890760817143
410,602.746998388618,122.072249163603,267.890760817143
411,602.746998388618,122.072249163603,267.890760817143
412,602.746998388618,122.072249163603,267.890760817143
413,602.746998388618,122.072249163603,267.890760817143
414,602.746998388618,122.072249163603,267.890760817143
415,602.746998388618,122.072249163603,267.890760817143
416,602.746998388618,122.072249163603,267.890760817143
417,602.746998388618,122.072249163603,267.890760817143
418,602.746998388618,122.072249163603,267.890760817143
419,602.746998388618,122.072249163603,267.890760817143
420,602.746998388618,122.072249163603,267.890760817143
421,602.746998388618,122.072249163603,267.890760817143
422,602.746998388618,122.072249163603,267.890760817143
423,602.746998388618,122.072249163603,267.890760817143
424,602.746998388618,122.072249163603,267.890760817143
425,602.746998388618,122.072249163603,267.890760817143
426,602.746998388618,122.072249163603,267.890760817143
427,602.746998388618,122.072249163603,267.890760817143
428,602.746998388618,122.072249163603,267.890760817143
429,602.746998388618,122.072249163603,267.890760817143
430,602.746998388618,122.072249163603,267.890760817143
431,602.746998388618,122.072249163603,267.890760817143
432,602.746998388618,122.072249163603,267.890760817143
433,602.746998388618,122.072249163603,267.890760817143
434,602.746998388618,122.072249163603,267.890760817143
435,602.746998388618,122.072249163603,267.890760817143
436,602.746998388618,122.072249163603,267.890760817143
437,602.746998388618,122.072249163603,267.890760817143
438,602.746998388618,122.072249163603,267.890760817143
439,602.746998388618,122.072249163603,267.890760817143
440,602.746998388618,122.072249163603,267.890760817143
441,602.746998388618,122.072249163603,267.890760817143
442,602.746998388618,122.072249163603,267.890760817143
443,602.746998388618,122.072249163603,267.890760817143
444,602.746998388618,122.072249163603,267.890760817143
445,602.746998388618,122.072249163603,267.890760817143
446,602.746998388618,122.072249163603,267.890760817143
447,602.746998388618,122.072249163603,267.890760817143
448,602.746998388618,122.072249163603,267.890760817143
449,602.746998388618,122.072249163603,267.890760817143
450,602.746998388618,122.072249163603,267.890760817143
451,602.746998388618,122.072249163603,267.890760817143
452,602.746998388618,122.072249163603,267.890760817143
453,602.746998388618,122.072249163603,267.890760817143
454,602.746998388618,122.072249163603,267.890760817143
455,602.746998388618,122.072249163603,267.890760817143
456,602.746998388618,122.072249163603,267.890760817143
457,602.746998388618,122.072249163603,267.890760817143
458,602.746998388618,122.072249163603,267.890760817143
459,602.746998388618,122.072249163603,267.890760817143
460,602.746998388618,122.072249163603,267.890760817143
461,602.746998388618,122.072249163603,267.890760817143
462,602.746998388618,122.072249163603,267.890760817143
463,602.746998388618,122.072249163603,267.890760817143
464,602.746998388618,122.072249163603,267.890760817143
465,602.746998388618,122.072249163603,267.890760817143
466,602.746998388618,122.072249163603,267.890760817143
467,602.746998388618,122.072249163603,267.890760817143
468,602.746998388618,122.072249163603,267.890760817143
469,602.746998388618,122.072249163603,267.890760817143
470,602.746998388618,122.072249163603,267.890760817143
471,602.746998388618,122.072249163603,267.890760817143
472,602.746998388618,122.072249163603,267.890760817143
473,602.746998388618,122.072249163603,267.890760817143
474,602.746998388618,122.072249163603,267.890760817143
475,602.746998388618,122.072249163603,267.890760817143
476,602.746998388618,122.072249163603,267.890760817143
477,602.746998388618,122.072249163603,267.890760817143
478,602.746998388618,122.072249163603,267.890760817143
479,602.746998388618,122.072249163603,267.890760817143
480,602.746998388618,122.072249163603,267.890760817143
481,602.746998388618,122.072249163603,267.890760817143
482,602.746998388618,122.072249163603,267.890760817143
483,602.746998388618,122.072249163603,267.890760817143
484,602.746998388618,122.072249163603,267.890760817143
485,602.746998388618,122.072249163603,267.890760817143
486,602.746998388618,122.072249163603,267.890760817143
487,602.746998388618,122.072249163603,267.890760817143
488,602.746998388618,122.072249163603,267.890760817143
489,602.746998388618,122.072249163603,267.890760817143
490,602.746998388618,122.072249163603,267.890760817143
491,602.746998388618,122.072249163603,267.890760817143
492,602.746998388618,122.072249163603,267.890760817143
493,602.746998388618,122.072249163603,267.890760817143
494,602.746998388618,122.072249163603,267.890760817143
495,602.746998388618,122.072249163603,267.890760817143
496,602.746998388618,122.072249163603,267.890760817143
497,602.746998388618,122.072249163603,267.890760817143
498,602.746998388618,122.072249163603,267.890760817143
499,602.746998388618,122.072249163603,267.890760817143
500,602.746998388618,122.072249163603,267.890760817143
