time,a,b,c
51,280.070908823937,528.79561830589,186.838501134902
52,280.070908783865,528.795618310926,186.838501169857
53,280.070908772658,528.795618296027,186.838501195996
54,280.070908775275,528.795618278886,186.838501210583
55,280.070908781936,528.795618266484,186.838501216378
56,280.070908787877,528.795618259758,186.838501217195
57,280.070908791647,528.795618257211,186.838501215987
58,280.070908793433,528.795618256963,186.838501214454
59,280.07090879394,528.795618257608,186.8385012133
60,280.070908793832,528.79561825836,186.838501212652
61,280.070908793542,528.795618258908,186.838501212393
62,280.07090879328,528.795618259207,186.838501212354
63,280.070908793113,528.795618259321,186.838501212406
64,280.070908793034,528.795618259333,186.838501212474
65,280.07090879301,528.795618259305,186.838501212525
66,280.070908793015,528.795618259272,186.838501212553
67,280.070908793028,528.795618259248,186.838501212565
68,280.070908793039,528.795618259235,186.838501212567
69,280.070908793047,528.79561825923,186.838501212564
70,280.07090879305,528.795618259229,186.838501212561
71,280.070908793051,528.79561825923,186.838501212559
72,280.070908793051,528.795618259232,186.838501212558
73,280.07090879305,528.795618259233,186.838501212557
74,280.07090879305,528.795618259233,186.838501212557
75,280.07090879305,528.795618259233,186.838501212557
76,280.070908793049,528.795618259233,186.838501212558
77,280.070908793049,528.795618259233,186.838501212558
78,280.070908793049,528.795618259233,186.838501212558
79,280.070908793049,528.795618259233,186.838501212558
80,280.070908793049,528.795618259233,186.838501212558
81,280.070908793049,528.795618259233,186.838501212558
82,280.070908793049,528.795618259233,186.838501212558
83,280.070908793049,528.795618259233,186.838501212558
84,280.070908793049,528.795618259233,186.838501212558
85,280.070908793049,528.795618259233,186.838501212558
86,280.070908793049,528.795618259233,186.838501212558
87,280.070908793049,528.795618259233,186.838501212558
88,280.070908793049,528.795618259233,186.838501212558
89,280.070908793049,528.795618259233,186.838501212558
90,280.070908793049,528.795618259233,186.838501212558
91,280.070908793049,528.795618259233,186.838501212558
92,280.070908793049,528.795618259233,186.838501212558
93,280.070908793049,528.795618259233,186.838501212558
94,280.070908793049,528.795618259233,186.838501212558
95,280.070908793049,528.795618259233,186.838501212558
96,280.070908793049,528.795618259233,186.838501212558
97,280.070908793049,528.795618259233,186.838501212558
98,280.070908793049,528.795618259233,186.838501212558
99,280.070908793049,528.795618259233,186.838501212558
100,280.070908793049,528.795618259233,186.838501212558
101,280.070908793049,528.795618259233,186.838501212558
102,280.070908793049,528.795618259233,186.838501212558
103,280.070908793049,528.795618259233,186.838501212558
104,280.070908793049,528.795618259233,186.838501212558
105,280.070908793049,528.795618259233,186.838501212558
106,280.070908793049,528.795618259233,186.838501212558
107,280.070908793049,528.795618259233,186.838501212558
108,280.070908793049,528.795618259233,186.838501212558
109,280.070908793049,528.795618259233,186.838501212558
110,280.070908793049,528.795618259233,186.838501212558
111,280.070908793049,528.795618259233,186.838501212558
112,280.070908793049,528.795618259233,186.838501212558
113,280.070908793049,528.795618259233,186.838501212558
114,280.070908793049,528.795618259233,186.838501212558
115,280.070908793049,528.795618259233,186.838501212558
116,280.070908793049,528.795618259233,186.838501212558
117,280.070908793049,528.795618259233,186.838501212558
118,280.070908793049,528.795618259233,186.838501212558
119,280.070908793049,528.795618259233,186.838501212558
120,280.070908793049,528.795618259233,186.838501212558
121,280.070908793049,528.795618259233,186.838501212558
122,280.070908793049,528.795618259233,186.838501212558
123,280.070908793049,528.795618259233,186.838501212558
124,280.070908793049,528.795618259233,186.838501212558
125,280.070908793049,528.795618259233,186.838501212558
126,280.070908793049,528.795618259233,186.838501212558
127,280.070908793049,528.795618259233,186.838501212558
128,280.070908793049,528.795618259233,186.838501212558
129,280.070908793049,528.795618259233,186.838501212558
130,280.070908793049,528.795618259233,186.838501212558
131,280.070908793049,528.795618259233,186.838501212558
132,280.070908793049,528.795618259233,186.838501212558
133,280.070908793049,528.795618259233,186.838501212558
134,280.070908793049,528.795618259233,186.838501212558
135,280.070908793049,528.795618259233,186.838501212558
136,280.070908793049,528.795618259233,186.838501212558
137,280.070908793049,528.795618259233,186.838501212558
138,280.070908793049,528.795618259233,186.838501212558
139,280.070908793049,528.795618259233,186.838501212558
140,280.070908793049,528.795618259233,186.838501212558
141,280.070908793049,528.795618259233,186.838501212558
142,280.070908793049,528.795618259233,186.838501212558
143,280.070908793049,528.795618259233,186.838501212558
144,280.070908793049,528.795618259233,186.838501212558
145,280.070908793049,528.795618259233,186.838501212558
146,280.070908793049,528.795618259233,186.838501212558
147,280.070908793049,528.795618259233,186.838501212558
148,280.070908793049,528.795618259233,186.838501212558
149,280.070908793049,528.795618259233,186.838501212558
150,280.070908793049,528.795618259233,186.838501212558
151,280.070908793049,528.795618259233,186.838501212558
152,280.070908793049,528.795618259233,186.838501212558
153,280.070908793049,528.795618259233,186.838501212558
154,280.070908793049,528.795618259233,186.838501212558
155,280.070908793049,528.795618259233,186.838501212558
156,280.070908793049,528.795618259233,186.838501212558
157,280.070908793049,528.795618259233,186.838501212558
158,280.070908793049,528.795618259233,186.838501212558
159,280.070908793049,528.795618259233,186.838501212558
160,280.070908793049,528.795618259233,186.838501212558
161,280.070908793049,528.795618259233,186.838501212558
162,280.070908793049,528.795618259233,186.838501212558
163,280.070908793049,528.795618259233,186.838501212558
164,280.070908793049,528.795618259233,186.838501212558
165,280.070908793049,528.795618259233,186.838501212558
166,280.070908793049,528.795618259233,186.838501212558
167,280.070908793049,528.795618259233,186.838501212558
168,280.070908793049,528.795618259233,186.838501212558
169,280.070908793049,528.795618259233,186.838501212558
170,280.070908793049,528.795618259233,186.838501212558
171,280.070908793049,528.795618259233,186.838501212558
172,280.070908793049,528.795618259233,186.838501212558
173,280.070908793049,528.795618259233,186.838501212558
174,280.070908793049,528.795618259233,186.838501212558
175,280.070908793049,528.795618259233,186.838501212558
176,280.070908793049,528.795618259233,186.838501212558
177,280.070908793049,528.795618259233,186.838501212558
178,280.070908793049,528.795618259233,186.838501212558
179,280.070908793049,528.795618259233,186.838501212558
180,280.070908793049,528.795618259233,186.838501212558
181,280.070908793049,528.795618259233,186.838501212558
182,280.070908793049,528.795618259233,186.838501212558
183,280.070908793049,528.795618259233,186.838501212558
184,280.070908793049,528.795618259233,186.838501212558
185,280.070908793049,528.795618259233,186.838501212558
186,280.070908793049,528.795618259233,186.838501212558
187,280.070908793049,528.795618259233,186.838501212558
188,280.070908793049,528.795618259233,186.838501212558
189,280.070908793049,528.795618259233,186.838501212558
190,280.070908793049,528.795618259233,186.838501212558
191,280.070908793049,528.795618259233,186.838501212558
192,280.070908793049,528.795618259233,186.838501212558
193,280.070908793049,528.795618259233,186.838501212558
194,280.070908793049,528.795618259233,186.838501212558
195,280.070908793049,528.795618259233,186.838501212558
196,280.070908793049,528.795618259233,186.838501212558
197,280.070908793049,528.795618259233,186.838501212558
198,280.070908793049,528.795618259233,186.838501212558
199,280.070908793049,528.795618259233,186.838501212558
200,280.070908793049,528.795618259233,186.838501212558
201,280.070908793049,528.795618259233,186.838501212558
202,280.070908793049,528.795618259233,186.838501212558
203,280.070908793049,528.795618259233,186.838501212558
204,280.070908793049,528.795618259233,186.838501212558
205,280.070908793049,528.795618259233,186.838501212558
206,280.070908793049,528.795618259233,186.838501212558
207,280.070908793049,528.795618259233,186.838501212558
208,280.070908793049,528.795618259233,186.838501212558
209,280.070908793049,528.795618259233,186.838501212558
210,280.070908793049,528.795618259233,186.838501212558
211,280.070908793049,528.795618259233,186.838501212558
212,280.070908793049,528.795618259233,186.838501212558
213,280.070908793049,528.795618259233,186.838501212558
214,280.070908793049,528.795618259233,186.838501212558
215,280.070908793049,528.795618259233,186.838501212558
216,280.070908793049,528.795618259233,186.838501212558
217,280.070908793049,528.795618259233,186.838501212558
218,280.070908793049,528.795618259233,186.838501212558
219,280.070908793049,528.795618259233,186.838501212558
220,280.070908793049,528.795618259233,186.838501212558
221,280.070908793049,528.795618259233,186.838501212558
222,280.070908793049,528.795618259233,186.838501212558
223,280.070908793049,528.795618259233,186.838501212558
224,280.070908793049,528.795618259233,186.838501212558
225,280.070908793049,528.795618259233,186.838501212558
226,280.070908793049,528.795618259233,186.838501212558
227,280.070908793049,528.795618259233,186.838501212558
228,280.070908793049,528.795618259233,186.838501212558
229,280.070908793049,528.795618259233,186.838501212558
230,280.070908793049,528.795618259233,186.838501212558
231,280.070908793049,528.795618259233,186.838501212558
232,280.070908793049,528.795618259233,186.838501212558
233,280.070908793049,528.795618259233,186.838501212558
234,280.070908793049,528.795618259233,186.838501212558
235,280.070908793049,528.795618259233,186.838501212558
236,280.070908793049,528.795618259233,186.838501212558
237,280.070908793049,528.795618259233,186.838501212558
238,280.070908793049,528.795618259233,186.838501212558
239,280.070908793049,528.795618259233,186.838501212558
240,280.070908793049,528.795618259233,186.838501212558
241,280.070908793049,528.795618259233,186.838501212558
242,280.070908793049,528.795618259233,186.838501212558
243,280.070908793049,528.795618259233,186.838501212558
244,280.070908793049,528.795618259233,186.838501212558
245,280.070908793049,528.795618259233,186.838501212558
246,280.070908793049,528.795618259233,186.838501212558
247,280.070908793049,528.795618259233,186.838501212558
248,280.070908793049,528.795618259233,186.838501212558
249,280.070908793049,528.795618259233,186.838501212558
250,280.070908793049,528.795618259233,186.838501212558
251,280.070908793049,528.795618259233,186.838501212558
252,280.070908793049,528.795618259233,186.838501212558
253,280.070908793049,528.795618259233,186.838501212558
254,280.070908793049,528.795618259233,186.838501212558
255,280.070908793049,528.795618259233,186.838501212558
256,280.070908793049,528.795618259233,186.838501212558
257,280.070908793049,528.795618259233,186.838501212558
258,280.070908793049,528.795618259233,186.838501212558
259,280.070908793049,528.795618259233,186.838501212558
260,280.070908793049,528.795618259233,186.838501212558
261,280.070908793049,528.795618259233,186.838501212558
262,280.070908793049,528.795618259233,186.838501212558
263,280.070908793049,528.795618259233,186.838501212558
264,280.070908793049,528.795618259233,186.838501212558
265,280.070908793049,528.795618259233,186.838501212558
266,280.070908793049,528.795618259233,186.838501212558
267,280.070908793049,528.795618259233,186.838501212558
268,280.070908793049,528.795618259233,186.838501212558
269,280.070908793049,528.795618259233,186.838501212558
270,280.070908793049,528.795618259233,186.838501212558
271,280.070908793049,528.795618259233,186.838501212558
272,280.070908793049,528.795618259233,186.838501212558
273,280.070908793049,528.795618259233,186.838501212558
274,280.070908793049,528.795618259233,186.838501212558
275,280.070908793049,528.795618259233,186.838501212558
276,280.070908793049,528.795618259233,186.838501212558
277,280.070908793049,528.795618259233,186.838501212558
278,280.070908793049,528.795618259233,186.838501212558
279,280.070908793049,528.795618259233,186.838501212558
280,280.070908793049,528.795618259233,186.838501212558
281,280.070908793049,528.795618259233,186.838501212558
282,280.070908793049,528.795618259233,186.838501212558
283,280.070908793049,528.795618259233,186.838501212558
284,280.070908793049,528.795618259233,186.838501212558
285,280.070908793049,528.795618259233,186.838501212558
286,280.070908793049,528.795618259233,186.838501212558
287,280.070908793049,528.795618259233,186.838501212558
288,280.070908793049,528.795618259233,186.838501212558
289,280.070908793049,528.795618259233,186.838501212558
290,280.070908793049,528.795618259233,186.838501212558
291,280.070908793049,528.795618259233,186.838501212558
292,280.070908793049,528.795618259233,186.838501212558
293,280.070908793049,528.795618259233,186.838501212558
294,280.070908793049,528.795618259233,186.838501212558
295,280.070908793049,528.795618259233,186.838501212558
296,280.070908793049,528.795618259233,186.838501212558
297,280.070908793049,528.795618259233,186.838501212558
298,280.070908793049,528.795618259233,186.838501212558
299,280.070908793049,528.795618259233,186.838501212558
300,280.070908793049,528.795618259233,186.838501212558
301,280.070908793049,528.795618259233,186.838501212558
302,280.070908793049,528.795618259233,186.838501212558
303,280.070908793049,528.795618259233,186.838501212558
304,280.070908793049,528.795618259233,186.838501212558
305,280.070908793049,528.795618259233,186.838501212558
306,280.070908793049,528.795618259233,186.838501212558
307,280.070908793049,528.795618259233,186.838501212558
308,280.070908793049,528.795618259233,186.838501212558
309,280.070908793049,528.795618259233,186.838501212558
310,280.070908793049,528.795618259233,186.838501212558
311,280.070908793049,528.795618259233,186.838501212558
312,280.070908793049,528.795618259233,186.838501212558
313,280.070908793049,528.795618259233,186.838501212558
314,280.070908793049,528.795618259233,186.838501212558
315,280.070908793049,528.795618259233,186.838501212558
316,280.070908793049,528.795618259233,186.838501212558
317,280.070908793049,528.795618259233,186.838501212558
318,280.070908793049,528.795618259233,186.838501212558
319,280.070908793049,528.795618259233,186.838501212558
320,280.070908793049,528.795618259233,186.838501212558
321,280.070908793049,528.795618259233,186.838501212558
322,280.070908793049,528.795618259233,186.838501212558
323,280.070908793049,528.795618259233,186.838501212558
324,280.070908793049,528.795618259233,186.838501212558
325,280.070908793049,528.795618259233,186.838501212558
326,280.070908793049,528.795618259233,186.838501212558
327,280.070908793049,528.795618259233,186.838501212558
328,280.070908793049,528.795618259233,186.838501212558
329,280.070908793049,528.795618259233,186.838501212558
330,280.070908793049,528.795618259233,186.838501212558
331,280.070908793049,528.795618259233,186.838501212558
332,280.070908793049,528.795618259233,186.838501212558
333,280.070908793049,528.795618259233,186.838501212558
334,280.070908793049,528.795618259233,186.838501212558
335,280.070908793049,528.795618259233,186.838501212558
336,280.070908793049,528.795618259233,186.838501212558
337,280.070908793049,528.795618259233,186.838501212558
338,280.070908793049,528.795618259233,186.838501212558
339,280.070908793049,528.795618259233,186.838501212558
340,280.070908793049,528.795618259233,186.838501212558
341,280.070908793049,528.795618259233,186.838501212558
342,280.070908793049,528.795618259233,186.838501212558
343,280.070908793049,528.795618259233,186.838501212558
344,280.070908793049,528.795618259233,186.838501212558
345,280.070908793049,528.795618259233,186.838501212558
346,280.070908793049,528.795618259233,186.838501212558
347,280.070908793049,528.795618259233,186.838501212558
348,280.070908793049,528.795618259233,186.838501212558
349,280.070908793049,528.795618259233,186.838501212558
350,280.070908793049,528.795618259233,186.838501212558
351,280.070908793049,528.795618259233,186.838501212558
352,280.070908793049,528.795618259233,186.838501212558
353,280.070908793049,528.795618259233,186.838501212558
354,280.070908793049,528.795618259233,186.838501212558
355,280.070908793049,528.795618259233,186.838501212558
356,280.070908793049,528.795618259233,186.838501212558
357,280.070908793049,528.795618259233,186.838501212558
358,280.070908793049,528.795618259233,186.838501212558
359,280.070908793049,528.795618259233,186.838501212558
360,280.070908793049,528.795618259233,186.838501212558
361,280.070908793049,528.795618259233,186.838501212558
362,280.070908793049,528.795618259233,186.838501212558
363,280.070908793049,528.795618259233,186.838501212558
364,280.070908793049,528.795618259233,186.838501212558
365,280.070908793049,528.795618259233,186.838501212558
366,280.070908793049,528.795618259233,186.838501212558
367,280.070908793049,528.795618259233,186.838501212558
368,280.070908793049,528.795618259233,186.838501212558
369,280.070908793049,528.795618259233,186.838501212558
370,280.070908793049,528.795618259233,186.838501212558
371,280.070908793049,528.795618259233,186.838501212558
372,280.070908793049,528.795618259233,186.838501212558
373,280.070908793049,528.795618259233,186.838501212558
374,280.070908793049,528.795618259233,186.838501212558
375,280.070908793049,528.795618259233,186.838501212558
376,280.070908793049,528.795618259233,186.838501212558
377,280.070908793049,528.795618259233,186.838501212558
378,280.070908793049,528.795618259233,186.838501212558
379,280.070908793049,528.795618259233,186.838501212558
380,280.070908793049,528.795618259233,186.838501212558
381,280.070908793049,528.795618259233,186.838501212558
382,280.070908793049,528.795618259233,186.838501212558
383,280.070908793049,528.795618259233,186.838501212558
384,280.070908793049,528.795618259233,186.838501212558
385,280.070908793049,528.795618259233,186.838501212558
386,280.070908793049,528.795618259233,186.838501212558
387,280.070908793049,528.795618259233,186.838501212558
388,280.070908793049,528.795618259233,186.838501212558
389,280.070908793049,528.795618259233,186.838501212558
390,280.070908793049,528.795618259233,186.838501212558
391,280.070908793049,528.795618259233,186.838501212558
392,280.070908793049,528.795618259233,186.838501212558
393,280.070908793049,528.795618259233,186.838501212558
394,280.070908793049,528.795618259233,186.838501212558
395,280.070908793049,528.795618259233,186.838501212558
396,280.070908793049,528.795618259233,186.838501212558
397,280.070908793049,528.795618259233,186.838501212558
398,280.070908793049,528.795618259233,186.838501212558
399,280.070908793049,528.795618259233,186.838501212558
400,280.070908793049,528.795618259233,186.838501212558
401,280.070908793049,528.795618259233,186.838501212558
402,280.070908793049,528.795618259233,186.838501212558
403,280.070908793049,528.795618259233,186.838501212558
404,280.070908793049,528.795618259233,186.838501212558
405,280.070908793049,528.795618259233,186.838501212558
406,280.070908793049,528.795618259233,186.838501212558
407,280.070908793049,528.795618259233,186.838501212558
408,280.070908793049,528.795618259233,186.838501212558
409,280.070908793049,528.795618259233,186.838501212558
410,280.070908793049,528.795618259233,186.838501212558
411,280.070908793049,528.795618259233,186.838501212558
412,280.070908793049,528.795618259233,186.838501212558
413,280.070908793049,528.795618259233,186.838501212558
414,280.070908793049,528.795618259233,186.838501212558
415,280.070908793049,528.795618259233,186.838501212558
416,280.070908793049,528.795618259233,186.838501212558
417,280.070908793049,528.795618259233,186.838501212558
418,280.070908793049,528.795618259233,186.838501212558
419,280.070908793049,528.795618259233,186.838501212558
420,280.070908793049,528.795618259233,186.838501212558
421,280.070908793049,528.795618259233,186.838501212558
422,280.070908793049,528.795618259233,186.838501212558
423,280.070908793049,528.795618259233,186.838501212558
424,280.070908793049,528.795618259233,186.838501212558
425,280.070908793049,528.795618259233,186.838501212558
426,280.070908793049,528.795618259233,186.838501212558
427,280.070908793049,528.795618259233,186.838501212558
428,280.070908793049,528.795618259233,186.838501212558
429,280.070908793049,528.795618259233,186.838501212558
430,280.070908793049,528.795618259233,186.838501212558
431,280.070908793049,528.795618259233,186.838501212558
432,280.070908793049,528.795618259233,186.838501212558
433,280.070908793049,528.795618259233,186.838501212558
434,280.070908793049,528.795618259233,186.838501212558
435,280.070908793049,528.795618259233,186.838501212558
436,280.070908793049,528.795618259233,186.838501212558
437,280.070908793049,528.795618259233,186.838501212558
438,280.070908793049,528.795618259233,186.838501212558
439,280.070908793049,528.795618259233,186.838501212558
440,280.070908793049,528.795618259233,186.838501212558
441,280.070908793049,528.795618259233,186.838501212558
442,280.070908793049,528.795618259233,186.838501212558
443,280.070908793049,528.795618259233,186.838501212558
444,280.070908793049,528.795618259233,186.838501212558
445,280.070908793049,528.795618259233,186.838501212558
446,280.070908793049,528.795618259233,186.838501212558
447,280.070908793049,528.795618259233,186.838501212558
448,280.070908793049,528.795618259233,186.838501212558
449,280.070908793049,528.795618259233,186.838501212558
450,280.070908793049,528.795618259233,186.838501212558
451,280.070908793049,528.795618259233,186.838501212558
452,280.070908793049,528.795618259233,186.838501212558
453,280.070908793049,528.795618259233,186.838501212558
454,280.070908793049,528.795618259233,186.838501212558
455,280.070908793049,528.795618259233,186.838501212558
456,280.070908793049,528.795618259233,186.838501212558
457,280.070908793049,528.795618259233,186.838501212558
458,280.070908793049,528.795618259233,186.838501212558
459,280.070908793049,528.795618259233,186.838501212558
460,280.070908793049,528.795618259233,186.838501212558
461,280.070908793049,528.795618259233,186.838501212558
462,280.070908793049,528.795618259233,186.838501212558
463,280.070908793049,528.795618259233,186.838501212558
464,280.070908793049,528.795618259233,186.838501212558
465,280.070908793049,528.795618259233,186.838501212558
466,280.070908793049,528.795618259233,186.838501212558
467,280.070908793049,528.795618259233,186.838501212558
468,280.070908793049,528.795618259233,186.838501212558
469,280.070908793049,528.795618259233,186.838501212558
470,280.070908793049,528.795618259233,186.838501212558
471,280.070908793049,528.795618259233,186.838501212558
472,280.070908793049,528.795618259233,186.838501212558
473,280.070908793049,528.795618259233,186.838501212558
474,280.070908793049,528.795618259233,186.838501212558
475,280.070908793049,528.795618259233,186.838501212558
476,280.070908793049,528.795618259233,186.838501212558
477,280.070908793049,528.795618259233,186.838501212558
478,280.070908793049,528.795618259233,186.838501212558
479,280.070908793049,528.795618259233,186.838501212558
480,280.070908793049,528.795618259233,186.838501212558
481,280.070908793049,528.795618259233,186.838501212558
482,280.070908793049,528.795618259233,186.838501212558
483,280.070908793049,528.795618259233,186.838501212558
484,280.070908793049,528.795618259233,186.838501212558
485,280.070908793049,528.795618259233,186.838501212558
486,280.070908793049,528.795618259233,186.838501212558
487,280.070908793049,528.795618259233,186.838501212558
488,280.070908793049,528.795618259233,186.838501212558
489,280.070908793049,528.795618259233,186.838501212558
490,280.070908793049,528.795618259233,186.838501212558
491,280.070908793049,528.795618259233,186.838501212558
492,280.070908793049,528.795618259233,186.838501212558
493,280.070908793049,528.795618259233,186.838501212558
494,280.070908793049,528.795618259233,186.838501212558
495,280.070908793049,528.795618259233,186.838501212558
496,280.070908793049,528.795618259233,186.838501212558
497,280.070908793049,528.795618259233,186.838501212558
498,280.070908793049,528.795618259233,186.838501212558
499,280.070908793049,528.795618259233,186.838501212558
500,280.070908793049,528.795618259233,186.838501212558
