time,a,b,c
62,86.4481511041091,155.882010021426,755.857429081256
63,86.4481490755173,155.882008753715,755.857432361039
64,86.4481476850268,155.882007052111,755.857435434088
65,86.4481468627053,155.882005367894,755.857437923077
66,86.4481464828713,155.882003950251,755.857439706515
67,86.4481464079008,155.882002897586,755.857440824212
68,86.4481465144952,155.882002209148,755.857441399922
69,86.4481467061554,155.882001828967,755.857441585367
70,86.4481469160555,155.882001678794,755.857441524739
71,86.4481471041212,155.882001679883,755.857441336037
72,86.4481472513189,155.882001765218,755.857441104641
73,86.4481473532599,155.882001884551,755.857440884713
74,86.4481474143974,155.882002004658,755.857440704726
75,86.4481474434398,155.882002106878,755.85744057448
76,86.4481474501419,155.882002183525,755.857440491857
77,86.4481474433548,155.882002234212,755.857440448412
78,86.448147430075,155.882002262681,755.857440433456
79,86.4481474151973,155.882002274408,755.857440436679
80,86.4481474016971,155.882002275005,755.857440449557
81,86.4481473910246,155.882002269299,755.857440465857
82,86.4481473835578,155.882002260946,755.857440481582
83,86.4481473790188,155.88200225239,755.857440494587
84,86.4481473768059,155.882002245025,755.857440504091
85,86.4481473762287,155.882002239449,755.857440510192
86,86.4481473766523,155.882002235721,755.857440513462
87,86.4481473775697,155.882002233593,755.857440514655
88,86.4481473786229,155.882002232683,755.857440514507
89,86.4481473795911,155.88200223259,755.857440513632
90,86.4481473803643,155.882002232969,755.857440512485
91,86.4481473809108,155.882002233552,755.857440511362
92,86.4481473812473,155.882002234161,755.857440510423
93,86.4481473814154,155.882002234691,755.85744050973
94,86.4481473814638,155.882002235097,755.85744050928
95,86.4481473814381,155.882002235371,755.857440509035
96,86.4481473813749,155.88200223553,755.857440508941
97,86.4481473813004,155.8820022356,755.857440508945
98,86.448147381231,155.88200223561,755.857440509004
99,86.4481473811751,155.882002235585,755.857440509085
100,86.4481473811351,155.882002235545,755.857440509165
101,86.4481473811102,155.882002235501,755.857440509233
102,86.4481473810975,155.882002235463,755.857440509283
103,86.4481473810935,155.882002235434,755.857440509316
104,86.448147381095,155.882002235414,755.857440509335
105,86.4481473810993,155.882002235402,755.857440509342
106,86.4481473811046,155.882002235396,755.857440509342
107,86.4481473811095,155.882002235395,755.857440509338
108,86.4481473811136,155.882002235397,755.857440509333
109,86.4481473811165,155.8820022354,755.857440509327
110,86.4481473811183,155.882002235403,755.857440509322
111,86.4481473811193,155.882002235406,755.857440509318
112,86.4481473811196,155.882002235408,755.857440509316
113,86.4481473811196,155.882002235409,755.857440509314
114,86.4481473811193,155.88200223541,755.857440509314
115,86.4481473811189,155.882002235411,755.857440509314
116,86.4481473811186,155.882002235411,755.857440509314
117,86.4481473811183,155.882002235411,755.857440509314
118,86.4481473811181,155.88200223541,755.857440509315
119,86.4481473811179,155.88200223541,755.857440509315
120,86.4481473811178,155.88200223541,755.857440509316
121,86.4481473811178,155.88200223541,755.857440509316
122,86.4481473811178,155.88200223541,755.857440509316
123,86.4481473811178,155.88200223541,755.857440509316
124,86.4481473811179,155.88200223541,755.857440509316
125,86.4481473811179,155.88200223541,755.857440509316
126,86.4481473811179,155.88200223541,755.857440509316
127,86.4481473811179,155.88200223541,755.857440509316
128,86.4481473811179,155.88200223541,755.857440509316
129,86.4481473811179,155.88200223541,755.857440509316
130,86.4481473811179,155.88200223541,755.857440509316
131,86.448147381118,155.88200223541,755.857440509316
132,86.448147381118,155.88200223541,755.857440509316
133,86.448147381118,155.88200223541,755.857440509316
134,86.4481473811179,155.88200223541,755.857440509316
135,86.4481473811179,155.88200223541,755.857440509316
136,86.4481473811179,155.88200223541,755.857440509316
137,86.4481473811179,155.88200223541,755.857440509316
138,86.4481473811179,155.88200223541,755.857440509316
139,86.4481473811179,155.88200223541,755.857440509316
140,86.4481473811179,155.88200223541,755.857440509316
141,86.4481473811179,155.88200223541,755.857440509316
142,86.4481473811179,155.88200223541,755.857440509316
143,86.4481473811179,155.88200223541,755.857440509316
144,86.4481473811179,155.88200223541,755.857440509316
145,86.4481473811179,155.88200223541,755.857440509316
146,86.4481473811179,155.88200223541,755.857440509316
147,86.4481473811179,155.88200223541,755.857440509316
148,86.4481473811179,155.88200223541,755.857440509316
149,86.4481473811179,155.88200223541,755.857440509316
150,86.4481473811179,155.88200223541,755.857440509316
151,86.4481473811179,155.88200223541,755.857440509316
152,86.4481473811179,155.88200223541,755.857440509316
153,86.4481473811179,155.88200223541,755.857440509316
154,86.4481473811179,155.88200223541,755.857440509316
155,86.4481473811179,155.88200223541,755.857440509316
156,86.4481473811179,155.88200223541,755.857440509316
157,86.4481473811179,155.88200223541,755.857440509316
158,86.4481473811179,155.88200223541,755.857440509316
159,86.4481473811179,155.88200223541,755.857440509316
160,86.4481473811179,155.88200223541,755.857440509316
161,86.4481473811179,155.88200223541,755.857440509316
162,86.4481473811179,155.88200223541,755.857440509316
163,86.4481473811179,155.88200223541,755.857440509316
164,86.4481473811179,155.88200223541,755.857440509316
165,86.4481473811179,155.88200223541,755.857440509316
166,86.4481473811179,155.88200223541,755.857440509316
167,86.4481473811179,155.88200223541,755.857440509316
168,86.4481473811179,155.88200223541,755.857440509316
169,86.4481473811179,155.88200223541,755.857440509316
170,86.4481473811179,155.88200223541,755.857440509316
171,86.4481473811179,155.88200223541,755.857440509316
172,86.4481473811179,155.88200223541,755.857440509316
173,86.4481473811179,155.88200223541,755.857440509316
174,86.4481473811179,155.88200223541,755.857440509316
175,86.4481473811179,155.88200223541,755.857440509316
176,86.448147381118,155.88200223541,755.857440509316
177,86.448147381118,155.88200223541,755.857440509316
178,86.448147381118,155.88200223541,755.857440509316
179,86.4481473811179,155.88200223541,755.857440509316
180,86.4481473811179,155.88200223541,755.857440509316
181,86.4481473811179,155.88200223541,755.857440509316
182,86.4481473811179,155.88200223541,755.857440509316
183,86.4481473811179,155.88200223541,755.857440509316
184,86.4481473811179,155.88200223541,755.857440509316
185,86.4481473811179,155.88200223541,755.857440509316
186,86.4481473811179,155.88200223541,755.857440509316
187,86.4481473811179,155.88200223541,755.857440509316
188,86.4481473811179,155.88200223541,755.857440509316
189,86.4481473811179,155.88200223541,755.857440509316
190,86.4481473811179,155.88200223541,755.857440509316
191,86.4481473811179,155.88200223541,755.857440509316
192,86.4481473811179,155.88200223541,755.857440509316
193,86.4481473811179,155.88200223541,755.857440509316
194,86.4481473811179,155.88200223541,755.857440509316
195,86.4481473811179,155.88200223541,755.857440509316
196,86.4481473811179,155.88200223541,755.857440509316
197,86.4481473811179,155.88200223541,755.857440509316
198,86.4481473811179,155.88200223541,755.857440509316
199,86.4481473811179,155.88200223541,755.857440509316
200,86.4481473811179,155.88200223541,755.857440509316
201,86.4481473811179,155.88200223541,755.857440509316
202,86.4481473811179,155.88200223541,755.857440509316
203,86.4481473811179,155.88200223541,755.857440509316
204,86.4481473811179,155.88200223541,755.857440509316
205,86.4481473811179,155.88200223541,755.857440509316
206,86.4481473811179,155.88200223541,755.857440509316
207,86.4481473811179,155.88200223541,755.857440509316
208,86.4481473811179,155.88200223541,755.857440509316
209,86.4481473811179,155.88200223541,755.857440509316
210,86.4481473811179,155.88200223541,755.857440509316
211,86.4481473811179,155.88200223541,755.857440509316
212,86.4481473811179,155.88200223541,755.857440509316
213,86.4481473811179,155.88200223541,755.857440509316
214,86.4481473811179,155.88200223541,755.857440509316
215,86.4481473811179,155.88200223541,755.857440509316
216,86.4481473811179,155.88200223541,755.857440509316
217,86.4481473811179,155.88200223541,755.857440509316
218,86.4481473811179,155.88200223541,755.857440509316
219,86.4481473811179,155.88200223541,755.857440509316
220,86.4481473811179,155.88200223541,755.857440509316
221,86.4481473811179,155.88200223541,755.857440509316
222,86.4481473811179,155.88200223541,755.857440509316
223,86.4481473811179,155.88200223541,755.857440509316
224,86.448147381118,155.88200223541,755.857440509316
225,86.448147381118,155.88200223541,755.857440509316
226,86.448147381118,155.88200223541,755.857440509316
227,86.4481473811179,155.88200223541,755.857440509316
228,86.4481473811179,155.88200223541,755.857440509316
229,86.4481473811179,155.88200223541,755.857440509316
230,86.4481473811179,155.88200223541,755.857440509316
231,86.4481473811179,155.88200223541,755.857440509316
232,86.4481473811179,155.88200223541,755.857440509316
233,86.4481473811179,155.88200223541,755.857440509316
234,86.4481473811179,155.88200223541,755.857440509316
235,86.4481473811179,155.88200223541,755.857440509316
236,86.4481473811179,155.88200223541,755.857440509316
237,86.4481473811179,155.88200223541,755.857440509316
238,86.4481473811179,155.88200223541,755.857440509316
239,86.4481473811179,155.88200223541,755.857440509316
240,86.4481473811179,155.88200223541,755.857440509316
241,86.4481473811179,155.88200223541,755.857440509316
242,86.4481473811179,155.88200223541,755.857440509316
243,86.4481473811179,155.88200223541,755.857440509316
244,86.4481473811179,155.88200223541,755.857440509316
245,86.4481473811179,155.88200223541,755.857440509316
246,86.4481473811179,155.88200223541,755.857440509316
247,86.4481473811179,155.88200223541,755.857440509316
248,86.4481473811179,155.88200223541,755.857440509316
249,86.4481473811179,155.88200223541,755.857440509316
250,86.4481473811179,155.88200223541,755.857440509316
251,86.4481473811179,155.88200223541,755.857440509316
252,86.4481473811179,155.88200223541,755.857440509316
253,86.4481473811179,155.88200223541,755.857440509316
254,86.4481473811179,155.88200223541,755.857440509316
255,86.4481473811179,155.88200223541,755.857440509316
256,86.4481473811179,155.88200223541,755.857440509316
257,86.4481473811179,155.88200223541,755.857440509316
258,86.4481473811179,155.88200223541,755.857440509316
259,86.4481473811179,155.88200223541,755.857440509316
260,86.4481473811179,155.88200223541,755.857440509316
261,86.4481473811179,155.88200223541,755.857440509316
262,86.4481473811179,155.88200223541,755.857440509316
263,86.4481473811179,155.88200223541,755.857440509316
264,86.4481473811179,155.88200223541,755.857440509316
265,86.4481473811179,155.88200223541,755.857440509316
266,86.4481473811179,155.88200223541,755.857440509316
267,86.4481473811179,155.88200223541,755.857440509316
268,86.4481473811179,155.88200223541,755.857440509316
269,86.4481473811179,155.88200223541,755.857440509316
270,86.4481473811179,155.88200223541,755.857440509316
271,86.4481473811179,155.88200223541,755.857440509316
272,86.448147381118,155.88200223541,755.857440509316
273,86.448147381118,155.88200223541,755.857440509316
274,86.448147381118,155.88200223541,755.857440509316
275,86.4481473811179,155.88200223541,755.857440509316
276,86.4481473811179,155.88200223541,755.857440509316
277,86.4481473811179,155.88200223541,755.857440509316
278,86.4481473811179,155.88200223541,755.857440509316
279,86.4481473811179,155.88200223541,755.857440509316
280,86.4481473811179,155.88200223541,755.857440509316
281,86.4481473811179,155.88200223541,755.857440509316
282,86.4481473811179,155.88200223541,755.857440509316
283,86.4481473811179,155.88200223541,755.857440509316
284,86.4481473811179,155.88200223541,755.857440509316
285,86.4481473811179,155.88200223541,755.857440509316
286,86.4481473811179,155.88200223541,755.857440509316
287,86.4481473811179,155.88200223541,755.857440509316
288,86.4481473811179,155.88200223541,755.857440509316
289,86.4481473811179,155.88200223541,755.857440509316
290,86.4481473811179,155.88200223541,755.857440509316
291,86.4481473811179,155.88200223541,755.857440509316
292,86.4481473811179,155.88200223541,755.857440509316
293,86.4481473811179,155.88200223541,755.857440509316
294,86.4481473811179,155.88200223541,755.857440509316
295,86.4481473811179,155.88200223541,755.857440509316
296,86.4481473811179,155.88200223541,755.857440509316
297,86.4481473811179,155.88200223541,755.857440509316
298,86.4481473811179,155.88200223541,755.857440509316
299,86.4481473811179,155.88200223541,755.857440509316
300,86.4481473811179,155.88200223541,755.857440509316
301,86.4481473811179,155.88200223541,755.857440509316
302,86.4481473811179,155.88200223541,755.857440509316
303,86.4481473811179,155.88200223541,755.857440509316
304,86.4481473811179,155.88200223541,755.857440509316
305,86.4481473811179,155.88200223541,755.857440509316
306,86.4481473811179,155.88200223541,755.857440509316
307,86.4481473811179,155.88200223541,755.857440509316
308,86.4481473811179,155.88200223541,755.857440509316
309,86.4481473811179,155.88200223541,755.857440509316
310,86.4481473811179,155.88200223541,755.857440509316
311,86.4481473811179,155.88200223541,755.857440509316
312,86.4481473811179,155.88200223541,755.857440509316
313,86.4481473811179,155.88200223541,755.857440509316
314,86.4481473811179,155.88200223541,755.857440509316
315,86.4481473811179,155.88200223541,755.857440509316
316,86.4481473811179,155.88200223541,755.857440509316
317,86.4481473811179,155.88200223541,755.857440509316
318,86.4481473811179,155.88200223541,755.857440509316
319,86.4481473811179,155.88200223541,755.857440509316
320,86.448147381118,155.88200223541,755.857440509316
321,86.448147381118,155.88200223541,755.857440509316
322,86.448147381118,155.88200223541,755.857440509316
323,86.4481473811179,155.88200223541,755.857440509316
324,86.4481473811179,155.88200223541,755.857440509316
325,86.4481473811179,155.88200223541,755.857440509316
326,86.4481473811179,155.88200223541,755.857440509316
327,86.4481473811179,155.88200223541,755.857440509316
328,86.4481473811179,155.88200223541,755.857440509316
329,86.4481473811179,155.88200223541,755.857440509316
330,86.4481473811179,155.88200223541,755.857440509316
331,86.4481473811179,155.88200223541,755.857440509316
332,86.4481473811179,155.88200223541,755.857440509316
333,86.4481473811179,155.88200223541,755.857440509316
334,86.4481473811179,155.88200223541,755.857440509316
335,86.4481473811179,155.88200223541,755.857440509316
336,86.4481473811179,155.88200223541,755.857440509316
337,86.4481473811179,155.88200223541,755.857440509316
338,86.4481473811179,155.88200223541,755.857440509316
339,86.4481473811179,155.88200223541,755.857440509316
340,86.4481473811179,155.88200223541,755.857440509316
341,86.4481473811179,155.88200223541,755.857440509316
342,86.4481473811179,155.88200223541,755.857440509316
343,86.4481473811179,155.88200223541,755.857440509316
344,86.4481473811179,155.88200223541,755.857440509316
345,86.4481473811179,155.88200223541,755.857440509316
346,86.4481473811179,155.88200223541,755.857440509316
347,86.4481473811179,155.88200223541,755.857440509316
348,86.4481473811179,155.88200223541,755.857440509316
349,86.4481473811179,155.88200223541,755.857440509316
350,86.4481473811179,155.88200223541,755.857440509316
351,86.4481473811179,155.88200223541,755.857440509316
352,86.4481473811179,155.88200223541,755.857440509316
353,86.4481473811179,155.88200223541,755.857440509316
354,86.4481473811179,155.88200223541,755.857440509316
355,86.4481473811179,155.88200223541,755.857440509316
356,86.4481473811179,155.88200223541,755.857440509316
357,86.4481473811179,155.88200223541,755.857440509316
358,86.4481473811179,155.88200223541,755.857440509316
359,86.4481473811179,155.88200223541,755.857440509316
360,86.4481473811179,155.88200223541,755.857440509316
361,86.4481473811179,155.88200223541,755.857440509316
362,86.4481473811179,155.88200223541,755.857440509316
363,86.4481473811179,155.88200223541,755.857440509316
364,86.4481473811179,155.88200223541,755.857440509316
365,86.4481473811179,155.88200223541,755.857440509316
366,86.4481473811179,155.88200223541,755.857440509316
367,86.4481473811179,155.88200223541,755.857440509316
368,86.448147381118,155.88200223541,755.857440509316
369,86.448147381118,155.88200223541,755.857440509316
370,86.448147381118,155.88200223541,755.857440509316
371,86.4481473811179,155.88200223541,755.857440509316
372,86.4481473811179,155.88200223541,755.857440509316
373,86.4481473811179,155.88200223541,755.857440509316
374,86.4481473811179,155.88200223541,755.857440509316
375,86.4481473811179,155.88200223541,755.857440509316
376,86.4481473811179,155.88200223541,755.857440509316
377,86.4481473811179,155.88200223541,755.857440509316
378,86.4481473811179,155.88200223541,755.857440509316
379,86.4481473811179,155.88200223541,755.857440509316
380,86.4481473811179,155.88200223541,755.857440509316
381,86.4481473811179,155.88200223541,755.857440509316
382,86.4481473811179,155.88200223541,755.857440509316
383,86.4481473811179,155.88200223541,755.857440509316
384,86.4481473811179,155.88200223541,755.857440509316
385,86.4481473811179,155.88200223541,755.857440509316
386,86.4481473811179,155.88200223541,755.857440509316
387,86.4481473811179,155.88200223541,755.857440509316
388,86.4481473811179,155.88200223541,755.857440509316
389,86.4481473811179,155.88200223541,755.857440509316
390,86.4481473811179,155.88200223541,755.857440509316
391,86.4481473811179,155.88200223541,755.857440509316
392,86.4481473811179,155.88200223541,755.857440509316
393,86.4481473811179,155.88200223541,755.857440509316
394,86.4481473811179,155.88200223541,755.857440509316
395,86.4481473811179,155.88200223541,755.857440509316
396,86.4481473811179,155.88200223541,755.857440509316
397,86.4481473811179,155.88200223541,755.857440509316
398,86.4481473811179,155.88200223541,755.857440509316
399,86.4481473811179,155.88200223541,755.857440509316
400,86.4481473811179,155.88200223541,755.857440509316
401,86.4481473811179,155.88200223541,755.857440509316
402,86.4481473811179,155.88200223541,755.857440509316
403,86.4481473811179,155.88200223541,755.857440509316
404,86.4481473811179,155.88200223541,755.857440509316
405,86.4481473811179,155.88200223541,755.857440509316
406,86.4481473811179,155.88200223541,755.857440509316
407,86.4481473811179,155.88200223541,755.857440509316
408,86.4481473811179,155.88200223541,755.857440509316
409,86.4481473811179,155.88200223541,755.857440509316
410,86.4481473811179,155.88200223541,755.857440509316
411,86.4481473811179,155.88200223541,755.857440509316
412,86.4481473811179,155.88200223541,755.857440509316
413,86.4481473811179,155.88200223541,755.857440509316
414,86.4481473811179,155.88200223541,755.857440509316
415,86.4481473811179,155.88200223541,755.857440509316
416,86.4481473811179,155.88200223541,755.857440509316
417,86.4481473811179,155.88200223541,755.857440509316
418,86.4481473811179,155.88200223541,755.857440509316
419,86.4481473811179,155.88200223541,755.857440509316
420,86.4481473811179,155.88200223541,755.857440509316
421,86.4481473811179,155.88200223541,755.857440509316
422,86.4481473811179,155.88200223541,755.857440509316
423,86.4481473811179,155.88200223541,755.857440509316
424,86.4481473811179,155.88200223541,755.857440509316
425,86.4481473811179,155.88200223541,755.857440509316
426,86.4481473811179,155.88200223541,755.857440509316
427,86.4481473811179,155.88200223541,755.857440509316
428,86.4481473811179,155.88200223541,755.857440509316
429,86.4481473811179,155.88200223541,755.857440509316
430,86.4481473811179,155.88200223541,755.857440509316
431,86.4481473811179,155.88200223541,755.857440509316
432,86.4481473811179,155.88200223541,755.857440509316
433,86.4481473811179,155.88200223541,755.857440509316
434,86.4481473811179,155.88200223541,755.857440509316
435,86.4481473811179,155.88200223541,755.857440509316
436,86.4481473811179,155.88200223541,755.857440509316
437,86.4481473811179,155.88200223541,755.857440509316
438,86.4481473811179,155.88200223541,755.857440509316
439,86.4481473811179,155.88200223541,755.857440509316
440,86.4481473811179,155.88200223541,755.857440509316
441,86.4481473811179,155.88200223541,755.857440509316
442,86.4481473811179,155.88200223541,755.857440509316
443,86.4481473811179,155.88200223541,755.857440509316
444,86.4481473811179,155.88200223541,755.857440509316
445,86.4481473811179,155.88200223541,755.857440509316
446,86.4481473811179,155.88200223541,755.857440509316
447,86.4481473811179,155.88200223541,755.857440509316
448,86.4481473811179,155.88200223541,755.857440509316
449,86.4481473811179,155.88200223541,755.857440509316
450,86.4481473811179,155.88200223541,755.857440509316
451,86.4481473811179,155.88200223541,755.857440509316
452,86.4481473811179,155.88200223541,755.857440509316
453,86.4481473811179,155.88200223541,755.857440509316
454,86.4481473811179,155.88200223541,755.857440509316
455,86.4481473811179,155.88200223541,755.857440509316
456,86.4481473811179,155.88200223541,755.857440509316
457,86.4481473811179,155.88200223541,755.857440509316
458,86.4481473811179,155.88200223541,755.857440509316
459,86.4481473811179,155.88200223541,755.857440509316
460,86.4481473811179,155.88200223541,755.857440509316
461,86.4481473811179,155.88200223541,755.857440509316
462,86.4481473811179,155.88200223541,755.857440509316
463,86.4481473811179,155.88200223541,755.857440509316
464,86.4481473811179,155.88200223541,755.857440509316
465,86.4481473811179,155.88200223541,755.857440509316
466,86.4481473811179,155.88200223541,755.857440509316
467,86.4481473811179,155.88200223541,755.857440509316
468,86.4481473811179,155.88200223541,755.857440509316
469,86.4481473811179,155.88200223541,755.857440509316
470,86.4481473811179,155.88200223541,755.857440509316
471,86.4481473811179,155.88200223541,755.857440509316
472,86.4481473811179,155.88200223541,755.857440509316
473,86.4481473811179,155.88200223541,755.857440509316
474,86.4481473811179,155.88200223541,755.857440509316
475,86.4481473811179,155.88200223541,755.857440509316
476,86.4481473811179,155.88200223541,755.857440509316
477,86.4481473811179,155.88200223541,755.857440509316
478,86.4481473811179,155.88200223541,755.857440509316
479,86.4481473811179,155.88200223541,755.857440509316
480,86.4481473811179,155.88200223541,755.857440509316
481,86.4481473811179,155.88200223541,755.857440509316
482,86.4481473811179,155.88200223541,755.857440509316
483,86.4481473811179,155.88200223541,755.857440509316
484,86.4481473811179,155.88200223541,755.857440509316
485,86.4481473811179,155.88200223541,755.857440509316
486,86.4481473811179,155.88200223541,755.857440509316
487,86.4481473811179,155.88200223541,755.857440509316
488,86.4481473811179,155.88200223541,755.857440509316
489,86.4481473811179,155.88200223541,755.857440509316
490,86.4481473811179,155.88200223541,755.857440509316
491,86.4481473811179,155.88200223541,755.857440509316
492,86.4481473811179,155.88200223541,755.857440509316
493,86.4481473811179,155.88200223541,755.857440509316
494,86.4481473811179,155.88200223541,755.857440509316
495,86.4481473811179,155.88200223541,755.857440509316
496,86.4481473811179,155.88200223541,755.857440509316
497,86.4481473811179,155.88200223541,755.857440509316
498,86.4481473811179,155.88200223541,755.857440509316
499,86.4481473811179,155.88200223541,755.857440509316
500,86.4481473811179,155.88200223541,755.857440509316
