time,a,b,c
92,156.873483160828,774.07907428205,61.8555260709985
93,156.873483160828,774.07907428205,61.8555260709985
94,156.873483160828,774.07907428205,61.8555260709985
95,156.873483160828,774.07907428205,61.8555260709985
96,156.873483160828,774.07907428205,61.8555260709985
97,156.873483160828,774.07907428205,61.8555260709985
98,156.873483160828,774.07907428205,61.8555260709985
99,156.873483160828,774.07907428205,61.8555260709985
100,156.873483160828,774.07907428205,61.8555260709986
101,156.873483160828,774.07907428205,61.8555260709985
102,156.873483160828,774.07907428205,61.8555260709985
103,156.873483160828,774.07907428205,61.8555260709985
104,156.873483160828,774.07907428205,61.8555260709985
105,156.873483160828,774.07907428205,61.8555260709985
106,156.873483160828,774.07907428205,61.8555260709985
107,156.873483160828,774.07907428205,61.8555260709985
108,156.873483160828,774.07907428205,61.8555260709985
109,156.873483160828,774.079074282049,61.8555260709985
110,156.873483160828,774.07907428205,61.8555260709985
111,156.873483160828,774.07907428205,61.8555260709985
112,156.873483160828,774.07907428205,61.8555260709985
113,156.873483160828,774.07907428205,61.8555260709985
114,156.873483160828,774.07907428205,61.8555260709985
115,156.873483160828,774.07907428205,61.8555260709985
116,156.873483160828,774.07907428205,61.8555260709985
117,156.873483160828,774.07907428205,61.8555260709985
118,156.873483160828,774.07907428205,61.8555260709985
119,156.873483160828,774.07907428205,61.8555260709985
120,156.873483160828,774.07907428205,61.8555260709985
121,156.873483160828,774.07907428205,61.8555260709985
122,156.873483160828,774.07907428205,61.8555260709985
123,156.873483160828,774.07907428205,61.8555260709985
124,156.873483160828,774.07907428205,61.8555260709985
125,156.873483160828,774.07907428205,61.8555260709985
126,156.873483160828,774.07907428205,61.8555260709985
127,156.873483160828,774.07907428205,61.8555260709985
128,156.873483160828,774.07907428205,61.8555260709985
129,156.873483160828,774.07907428205,61.8555260709985
130,156.873483160828,774.07907428205,61.8555260709985
131,156.873483160828,774.07907428205,61.8555260709985
132,156.873483160828,774.07907428205,61.8555260709985
133,156.873483160828,774.07907428205,61.8555260709985
134,156.873483160828,774.07907428205,61.8555260709985
135,156.873483160828,774.07907428205,61.8555260709985
136,156.873483160828,774.07907428205,61.8555260709985
137,156.873483160828,774.07907428205,61.8555260709985
138,156.873483160828,774.07907428205,61.8555260709985
139,156.873483160828,774.07907428205,61.8555260709985
140,156.873483160828,774.07907428205,61.8555260709985
141,156.873483160828,774.07907428205,61.8555260709985
142,156.873483160828,774.07907428205,61.8555260709985
143,156.873483160828,774.07907428205,61.8555260709985
144,156.873483160828,774.07907428205,61.8555260709985
145,156.873483160828,774.07907428205,61.8555260709985
146,156.873483160828,774.07907428205,61.8555260709985
147,156.873483160828,774.07907428205,61.8555260709985
148,156.873483160828,774.07907428205,61.8555260709985
149,156.873483160828,774.07907428205,61.8555260709985
150,156.873483160828,774.07907428205,61.8555260709985
151,156.873483160828,774.07907428205,61.8555260709985
152,156.873483160828,774.07907428205,61.8555260709985
153,156.873483160828,774.07907428205,61.8555260709985
154,156.873483160828,774.07907428205,61.8555260709985
155,156.873483160828,774.07907428205,61.8555260709985
156,156.873483160828,774.07907428205,61.8555260709985
157,156.873483160828,774.07907428205,61.8555260709985
158,156.873483160828,774.07907428205,61.8555260709985
159,156.873483160828,774.07907428205,61.8555260709985
160,156.873483160828,774.07907428205,61.8555260709985
161,156.873483160828,774.07907428205,61.8555260709985
162,156.873483160828,774.07907428205,61.8555260709986
163,156.873483160828,774.07907428205,61.8555260709985
164,156.873483160828,774.07907428205,61.8555260709985
165,156.873483160828,774.07907428205,61.8555260709985
166,156.873483160828,774.07907428205,61.8555260709985
167,156.873483160828,774.07907428205,61.8555260709985
168,156.873483160828,774.07907428205,61.8555260709985
169,156.873483160828,774.07907428205,61.8555260709985
170,156.873483160828,774.07907428205,61.8555260709985
171,156.873483160828,774.07907428205,61.8555260709985
172,156.873483160828,774.07907428205,61.8555260709985
173,156.873483160828,774.07907428205,61.8555260709985
174,156.873483160828,774.07907428205,61.8555260709985
175,156.873483160828,774.07907428205,61.8555260709985
176,156.873483160828,774.07907428205,61.8555260709985
177,156.873483160828,774.07907428205,61.8555260709985
178,156.873483160828,774.07907428205,61.8555260709985
179,156.873483160828,774.07907428205,61.8555260709985
180,156.873483160828,774.07907428205,61.8555260709985
181,156.873483160828,774.07907428205,61.8555260709985
182,156.873483160828,774.07907428205,61.8555260709985
183,156.873483160828,774.07907428205,61.8555260709985
184,156.873483160828,774.07907428205,61.8555260709985
185,156.873483160828,774.07907428205,61.8555260709985
186,156.873483160828,774.07907428205,61.8555260709985
187,156.873483160828,774.07907428205,61.8555260709985
188,156.873483160828,774.07907428205,61.8555260709985
189,156.873483160828,774.07907428205,61.8555260709985
190,156.873483160828,774.07907428205,61.8555260709985
191,156.873483160828,774.07907428205,61.8555260709985
192,156.873483160828,774.07907428205,61.8555260709985
193,156.873483160828,774.07907428205,61.8555260709985
194,156.873483160828,774.07907428205,61.8555260709985
195,156.873483160828,774.07907428205,61.8555260709985
196,156.873483160828,774.07907428205,61.8555260709985
197,156.873483160828,774.07907428205,61.8555260709985
198,156.873483160828,774.07907428205,61.8555260709985
199,156.873483160828,774.07907428205,61.8555260709985
200,156.873483160828,774.07907428205,61.8555260709985
201,156.873483160828,774.07907428205,61.8555260709985
202,156.873483160828,774.07907428205,61.8555260709985
203,156.873483160828,774.07907428205,61.8555260709985
204,156.873483160828,774.07907428205,61.8555260709985
205,156.873483160828,774.07907428205,61.8555260709985
206,156.873483160828,774.07907428205,61.8555260709985
207,156.873483160828,774.07907428205,61.8555260709985
208,156.873483160828,774.07907428205,61.8555260709985
209,156.873483160828,774.07907428205,61.8555260709985
210,156.873483160828,774.07907428205,61.8555260709985
211,156.873483160828,774.07907428205,61.8555260709985
212,156.873483160828,774.07907428205,61.8555260709985
213,156.873483160828,774.07907428205,61.8555260709985
214,156.873483160828,774.07907428205,61.8555260709985
215,156.873483160828,774.07907428205,61.8555260709985
216,156.873483160828,774.07907428205,61.8555260709985
217,156.873483160828,774.07907428205,61.8555260709985
218,156.873483160828,774.07907428205,61.8555260709985
219,156.873483160828,774.07907428205,61.8555260709985
220,156.873483160828,774.07907428205,61.8555260709985
221,156.873483160828,774.07907428205,61.8555260709985
222,156.873483160828,774.07907428205,61.8555260709985
223,156.873483160828,774.07907428205,61.8555260709985
224,156.873483160828,774.07907428205,61.8555260709985
225,156.873483160828,774.07907428205,61.8555260709985
226,156.873483160828,774.07907428205,61.8555260709985
227,156.873483160828,774.07907428205,61.8555260709986
228,156.873483160828,774.07907428205,61.8555260709985
229,156.873483160828,774.07907428205,61.8555260709985
230,156.873483160828,774.07907428205,61.8555260709985
231,156.873483160828,774.07907428205,61.8555260709985
232,156.873483160828,774.07907428205,61.8555260709985
233,156.873483160828,774.07907428205,61.8555260709985
234,156.873483160828,774.07907428205,61.8555260709985
235,156.873483160828,774.07907428205,61.8555260709985
236,156.873483160828,774.079074282049,61.8555260709985
237,156.873483160828,774.07907428205,61.8555260709985
238,156.873483160828,774.07907428205,61.8555260709985
239,156.873483160828,774.07907428205,61.8555260709985
240,156.873483160828,774.07907428205,61.8555260709985
241,156.873483160828,774.07907428205,61.8555260709985
242,156.873483160828,774.07907428205,61.8555260709985
243,156.873483160828,774.07907428205,61.8555260709985
244,156.873483160828,774.07907428205,61.8555260709985
245,156.873483160828,774.07907428205,61.8555260709985
246,156.873483160828,774.07907428205,61.8555260709985
247,156.873483160828,774.07907428205,61.8555260709985
248,156.873483160828,774.07907428205,61.8555260709985
249,156.873483160828,774.07907428205,61.8555260709985
250,156.873483160828,774.07907428205,61.8555260709985
251,156.873483160828,774.07907428205,61.8555260709985
252,156.873483160828,774.07907428205,61.8555260709985
253,156.873483160828,774.07907428205,61.8555260709985
254,156.873483160828,774.07907428205,61.8555260709985
255,156.873483160828,774.07907428205,61.8555260709985
256,156.873483160828,774.07907428205,61.8555260709985
257,156.873483160828,774.07907428205,61.8555260709985
258,156.873483160828,774.07907428205,61.8555260709985
259,156.873483160828,774.07907428205,61.8555260709985
260,156.873483160828,774.07907428205,61.8555260709985
261,156.873483160828,774.07907428205,61.8555260709985
262,156.873483160828,774.07907428205,61.8555260709985
263,156.873483160828,774.07907428205,61.8555260709985
264,156.873483160828,774.07907428205,61.8555260709985
265,156.873483160828,774.07907428205,61.8555260709985
266,156.873483160828,774.07907428205,61.8555260709985
267,156.873483160828,774.07907428205,61.8555260709985
268,156.873483160828,774.07907428205,61.8555260709985
269,156.873483160828,774.07907428205,61.8555260709985
270,156.873483160828,774.07907428205,61.8555260709985
271,156.873483160828,774.07907428205,61.8555260709985
272,156.873483160828,774.07907428205,61.8555260709985
273,156.873483160828,774.07907428205,61.8555260709985
274,156.873483160828,774.07907428205,61.8555260709985
275,156.873483160828,774.07907428205,61.8555260709985
276,156.873483160828,774.07907428205,61.8555260709985
277,156.873483160828,774.07907428205,61.8555260709985
278,156.873483160828,774.07907428205,61.8555260709985
279,156.873483160828,774.07907428205,61.8555260709985
280,156.873483160828,774.07907428205,61.8555260709985
281,156.873483160828,774.07907428205,61.8555260709985
282,156.873483160828,774.07907428205,61.8555260709985
283,156.873483160828,774.07907428205,61.8555260709985
284,156.873483160828,774.07907428205,61.8555260709985
285,156.873483160828,774.07907428205,61.8555260709985
286,156.873483160828,774.07907428205,61.8555260709985
287,156.873483160828,774.07907428205,61.8555260709985
288,156.873483160828,774.07907428205,61.8555260709985
289,156.873483160828,774.07907428205,61.8555260709986
290,156.873483160828,774.07907428205,61.8555260709985
291,156.873483160828,774.07907428205,61.8555260709985
292,156.873483160828,774.07907428205,61.8555260709985
293,156.873483160828,774.07907428205,61.8555260709985
294,156.873483160828,774.07907428205,61.8555260709985
295,156.873483160828,774.07907428205,61.8555260709985
296,156.873483160828,774.07907428205,61.8555260709985
297,156.873483160828,774.07907428205,61.8555260709985
298,156.873483160828,774.07907428205,61.8555260709985
299,156.873483160828,774.07907428205,61.8555260709985
300,156.873483160828,774.07907428205,61.8555260709985
301,156.873483160828,774.07907428205,61.8555260709985
302,156.873483160828,774.07907428205,61.8555260709985
303,156.873483160828,774.07907428205,61.8555260709985
304,156.873483160828,774.07907428205,61.8555260709985
305,156.873483160828,774.07907428205,61.8555260709985
306,156.873483160828,774.07907428205,61.8555260709985
307,156.873483160828,774.07907428205,61.8555260709985
308,156.873483160828,774.07907428205,61.8555260709985
309,156.873483160828,774.07907428205,61.8555260709985
310,156.873483160828,774.07907428205,61.8555260709985
311,156.873483160828,774.07907428205,61.8555260709985
312,156.873483160828,774.07907428205,61.8555260709985
313,156.873483160828,774.07907428205,61.8555260709985
314,156.873483160828,774.07907428205,61.8555260709985
315,156.873483160828,774.07907428205,61.8555260709985
316,156.873483160828,774.07907428205,61.8555260709985
317,156.873483160828,774.07907428205,61.8555260709985
318,156.873483160828,774.07907428205,61.8555260709985
319,156.873483160828,774.07907428205,61.8555260709985
320,156.873483160828,774.07907428205,61.8555260709985
321,156.873483160828,774.07907428205,61.8555260709985
322,156.873483160828,774.07907428205,61.8555260709985
323,156.873483160828,774.07907428205,61.8555260709985
324,156.873483160828,774.07907428205,61.8555260709985
325,156.873483160828,774.07907428205,61.8555260709985
326,156.873483160828,774.07907428205,61.8555260709985
327,156.873483160828,774.07907428205,61.8555260709985
328,156.873483160828,774.07907428205,61.8555260709985
329,156.873483160828,774.07907428205,61.8555260709985
330,156.873483160828,774.07907428205,61.8555260709985
331,156.873483160828,774.07907428205,61.8555260709985
332,156.873483160828,774.07907428205,61.8555260709985
333,156.873483160828,774.07907428205,61.8555260709985
334,156.873483160828,774.07907428205,61.8555260709985
335,156.873483160828,774.07907428205,61.8555260709985
336,156.873483160828,774.07907428205,61.8555260709985
337,156.873483160828,774.07907428205,61.8555260709985
338,156.873483160828,774.07907428205,61.8555260709985
339,156.873483160828,774.07907428205,61.8555260709985
340,156.873483160828,774.07907428205,61.8555260709985
341,156.873483160828,774.07907428205,61.8555260709985
342,156.873483160828,774.07907428205,61.8555260709985
343,156.873483160828,774.07907428205,61.8555260709985
344,156.873483160828,774.07907428205,61.8555260709985
345,156.873483160828,774.07907428205,61.8555260709985
346,156.873483160828,774.07907428205,61.8555260709985
347,156.873483160828,774.07907428205,61.8555260709985
348,156.873483160828,774.07907428205,61.8555260709985
349,156.873483160828,774.07907428205,61.8555260709985
350,156.873483160828,774.07907428205,61.8555260709985
351,156.873483160828,774.07907428205,61.8555260709985
352,156.873483160828,774.07907428205,61.8555260709985
353,156.873483160828,774.07907428205,61.8555260709985
354,156.873483160828,774.07907428205,61.8555260709985
355,156.873483160828,774.07907428205,61.8555260709985
356,156.873483160828,774.07907428205,61.8555260709985
357,156.873483160828,774.07907428205,61.8555260709985
358,156.873483160828,774.07907428205,61.8555260709985
359,156.873483160828,774.07907428205,61.8555260709985
360,156.873483160828,774.07907428205,61.8555260709985
361,156.873483160828,774.07907428205,61.8555260709985
362,156.873483160828,774.07907428205,61.8555260709985
363,156.873483160828,774.079074282049,61.8555260709985
364,156.873483160828,774.07907428205,61.8555260709985
365,156.873483160828,774.07907428205,61.8555260709985
366,156.873483160828,774.079074282049,61.8555260709985
367,156.873483160828,774.07907428205,61.8555260709985
368,156.873483160828,774.07907428205,61.8555260709985
369,156.873483160828,774.07907428205,61.8555260709985
370,156.873483160828,774.07907428205,61.8555260709985
371,156.873483160828,774.07907428205,61.8555260709985
372,156.873483160828,774.07907428205,61.8555260709985
373,156.873483160828,774.07907428205,61.8555260709985
374,156.873483160828,774.07907428205,61.8555260709985
375,156.873483160828,774.07907428205,61.8555260709985
376,156.873483160828,774.07907428205,61.8555260709985
377,156.873483160828,774.07907428205,61.8555260709985
378,156.873483160828,774.07907428205,61.8555260709985
379,156.873483160828,774.07907428205,61.8555260709985
380,156.873483160828,774.07907428205,61.8555260709985
381,156.873483160828,774.07907428205,61.8555260709985
382,156.873483160828,774.07907428205,61.8555260709985
383,156.873483160828,774.07907428205,61.8555260709985
384,156.873483160828,774.07907428205,61.8555260709985
385,156.873483160828,774.07907428205,61.8555260709985
386,156.873483160828,774.07907428205,61.8555260709985
387,156.873483160828,774.07907428205,61.8555260709985
388,156.873483160828,774.07907428205,61.8555260709985
389,156.873483160828,774.07907428205,61.8555260709985
390,156.873483160828,774.07907428205,61.8555260709985
391,156.873483160828,774.07907428205,61.8555260709985
392,156.873483160828,774.07907428205,61.8555260709985
393,156.873483160828,774.07907428205,61.8555260709985
394,156.873483160828,774.07907428205,61.8555260709985
395,156.873483160828,774.07907428205,61.8555260709985
396,156.873483160828,774.07907428205,61.8555260709985
397,156.873483160828,774.07907428205,61.8555260709985
398,156.873483160828,774.07907428205,61.8555260709985
399,156.873483160828,774.07907428205,61.8555260709985
400,156.873483160828,774.07907428205,61.8555260709985
401,156.873483160828,774.07907428205,61.8555260709985
402,156.873483160828,774.07907428205,61.8555260709985
403,156.873483160828,774.07907428205,61.8555260709985
404,156.873483160828,774.07907428205,61.8555260709985
405,156.873483160828,774.07907428205,61.8555260709985
406,156.873483160828,774.07907428205,61.8555260709985
407,156.873483160828,774.07907428205,61.8555260709985
408,156.873483160828,774.07907428205,61.8555260709985
409,156.873483160828,774.07907428205,61.8555260709985
410,156.873483160828,774.07907428205,61.8555260709985
411,156.873483160828,774.07907428205,61.8555260709985
412,156.873483160828,774.07907428205,61.8555260709985
413,156.873483160828,774.07907428205,61.8555260709985
414,156.873483160828,774.07907428205,61.8555260709985
415,156.873483160828,774.07907428205,61.8555260709985
416,156.873483160828,774.07907428205,61.8555260709985
417,156.873483160828,774.07907428205,61.8555260709985
418,156.873483160828,774.07907428205,61.8555260709985
419,156.873483160828,774.07907428205,61.8555260709985
420,156.873483160828,774.07907428205,61.8555260709985
421,156.873483160828,774.07907428205,61.8555260709985
422,156.873483160828,774.07907428205,61.8555260709985
423,156.873483160828,774.07907428205,61.8555260709985
424,156.873483160828,774.07907428205,61.8555260709985
425,156.873483160828,774.07907428205,61.8555260709985
426,156.873483160828,774.07907428205,61.8555260709985
427,156.873483160828,774.07907428205,61.8555260709985
428,156.873483160828,774.07907428205,61.8555260709985
429,156.873483160828,774.07907428205,61.8555260709985
430,156.873483160828,774.07907428205,61.8555260709985
431,156.873483160828,774.07907428205,61.8555260709985
432,156.873483160828,774.07907428205,61.8555260709985
433,156.873483160828,774.07907428205,61.8555260709985
434,156.873483160828,774.07907428205,61.8555260709985
435,156.873483160828,774.07907428205,61.8555260709985
436,156.873483160828,774.07907428205,61.8555260709985
437,156.873483160828,774.07907428205,61.8555260709985
438,156.873483160828,774.07907428205,61.8555260709985
439,156.873483160828,774.07907428205,61.8555260709985
440,156.873483160828,774.07907428205,61.8555260709985
441,156.873483160828,774.07907428205,61.8555260709985
442,156.873483160828,774.07907428205,61.8555260709985
443,156.873483160828,774.07907428205,61.8555260709985
444,156.873483160828,774.07907428205,61.8555260709985
445,156.873483160828,774.07907428205,61.8555260709985
446,156.873483160828,774.07907428205,61.8555260709985
447,156.873483160828,774.07907428205,61.8555260709985
448,156.873483160828,774.07907428205,61.8555260709985
449,156.873483160828,774.07907428205,61.8555260709985
450,156.873483160828,774.07907428205,61.8555260709985
451,156.873483160828,774.07907428205,61.8555260709985
452,156.873483160828,774.07907428205,61.8555260709985
453,156.873483160828,774.07907428205,61.8555260709985
454,156.873483160828,774.07907428205,61.8555260709985
455,156.873483160828,774.07907428205,61.8555260709985
456,156.873483160828,774.07907428205,61.8555260709985
457,156.873483160828,774.07907428205,61.8555260709985
458,156.873483160828,774.07907428205,61.8555260709985
459,156.873483160828,774.07907428205,61.8555260709985
460,156.873483160828,774.07907428205,61.8555260709985
461,156.873483160828,774.07907428205,61.8555260709985
462,156.873483160828,774.07907428205,61.8555260709985
463,156.873483160828,774.07907428205,61.8555260709985
464,156.873483160828,774.07907428205,61.8555260709985
465,156.873483160828,774.07907428205,61.8555260709985
466,156.873483160828,774.07907428205,61.8555260709985
467,156.873483160828,774.07907428205,61.8555260709985
468,156.873483160828,774.07907428205,61.8555260709985
469,156.873483160828,774.07907428205,61.8555260709985
470,156.873483160828,774.07907428205,61.8555260709985
471,156.873483160828,774.07907428205,61.8555260709985
472,156.873483160828,774.07907428205,61.8555260709985
473,156.873483160828,774.07907428205,61.8555260709985
474,156.873483160828,774.07907428205,61.8555260709985
475,156.873483160828,774.07907428205,61.8555260709985
476,156.873483160828,774.07907428205,61.8555260709985
477,156.873483160828,774.07907428205,61.8555260709985
478,156.873483160828,774.07907428205,61.8555260709985
479,156.873483160828,774.07907428205,61.8555260709985
480,156.873483160828,774.07907428205,61.8555260709985
481,156.873483160828,774.07907428205,61.8555260709985
482,156.873483160828,774.07907428205,61.8555260709985
483,156.873483160828,774.07907428205,61.8555260709985
484,156.873483160828,774.07907428205,61.8555260709985
485,156.873483160828,774.07907428205,61.8555260709985
486,156.873483160828,774.07907428205,61.8555260709985
487,156.873483160828,774.07907428205,61.8555260709985
488,156.873483160828,774.07907428205,61.8555260709985
489,156.873483160828,774.07907428205,61.8555260709985
490,156.873483160828,774.07907428205,61.8555260709985
491,156.873483160828,774.07907428205,61.8555260709985
492,156.873483160828,774.07907428205,61.8555260709985
493,156.873483160828,774.07907428205,61.8555260709985
494,156.873483160828,774.07907428205,61.8555260709985
495,156.873483160828,774.07907428205,61.8555260709985
496,156.873483160828,774.07907428205,61.8555260709985
497,156.873483160828,774.07907428205,61.8555260709985
498,156.873483160828,774.07907428205,61.8555260709985
499,156.873483160828,774.07907428205,61.8555260709985
500,156.873483160828,774.07907428205,61.8555260709985
