time,a,b,c
46,60.4136857485907,587.258789806317,342.767568658544
47,60.4132568630712,587.261408468098,342.765361170081
48,60.4127767516123,587.262987641,342.763937676312
49,60.4123758189616,587.264164405091,342.76338035866
50,60.4120400382592,587.264564911105,342.763305598954
51,60.4117853718215,587.26437652267,342.763533222835
52,60.4116550195535,587.264215973859,342.764071793395
53,60.4115775745659,587.263673444533,342.764571878726
54,60.4115556419137,587.263071038686,342.765024651843
55,60.4115890071923,587.2626763857,342.765452389362
56,60.4116289907903,587.262232500306,342.765716765632
57,60.4117019140787,587.262145926011,342.765972184083
58,60.4117575703053,587.262020542838,342.766079696599
59,60.411793243123,587.261869941849,342.76607218111
60,60.4118379216441,587.261980509375,342.766092897653
61,60.4118611433457,587.262036173897,342.76604799123
62,60.4118692446946,587.262065086492,342.765973341551
63,60.4118610057642,587.262017331781,342.765868165528
64,60.4118648194364,587.262133533686,342.765838584679
65,60.4118576736522,587.262162954302,342.765792092611
66,60.411850782458,587.262194256751,342.765764625911
67,60.4118444469911,587.262217726537,342.765750811046
68,60.4118387353872,587.262227706949,342.765745313521
69,60.4118343824433,587.26222998702,342.765746674515
70,60.4118314458774,587.262227011324,342.765752232431
71,60.4118297863781,587.262221038995,342.765759706643
72,60.4118291722271,587.262214089469,342.765767408206
73,60.4118292931622,587.262207079578,342.765774225621
74,60.4118298451546,587.262201345221,342.765779521694
75,60.4118305884501,587.262196662238,342.765783516371
76,60.4118314009629,587.262194327122,342.765785111622
77,60.4118320723997,587.262193093138,342.765785737454
78,60.4118325876144,587.262192664623,342.765785700638
79,60.4118329534254,587.26219277701,342.765785258897
80,60.4118331894224,587.262193211443,342.765784612888
81,60.4118333210539,587.26219379978,342.765783907404
82,60.4118333747616,587.262194422465,342.765783237874
83,60.4118333748776,587.262195002224,342.765782659456
84,60.4118333419273,587.262195495813,342.765782196788
85,60.4118332919747,587.262195885434,342.765781853151
86,60.4118332366788,587.262196170814,342.76578161831
87,60.4118331837804,587.262196362516,342.765781474752
88,60.4118331378074,587.262196476701,342.765781402278
89,60.4118331008391,587.26219653132,342.765781381108
90,60.4118330732312,587.262196543574,342.765781393761
91,60.4118330542391,587.262196528438,342.765781425974
92,60.4118330425166,587.262196497966,342.765781466933
93,60.4118330364847,587.262196461172,342.765781509071
94,60.4118330345838,587.262196424268,342.765781547596
95,60.4118330354265,587.262196391095,342.765781579926
96,60.4118330378747,587.26219636364,342.765781605107
97,60.411833041061,587.262196342537,342.765781623286
98,60.4118330443745,587.262196327526,342.765781635274
99,60.4118330474253,587.262196317817,342.76578164221
100,60.41183305,587.262196312378,342.765781645315
101,60.4118330520159,587.262196310133,342.765781645738
102,60.4118330534796,587.262196310089,342.765781644463
103,60.411833054452,587.262196311407,342.765781642272
104,60.4118330550213,587.262196313429,342.765781639742
105,60.4118330552833,587.262196315678,342.765781637263
106,60.4118330553288,587.262196317835,342.76578163507
107,60.4118330552361,587.262196319712,342.765781633281
108,60.4118330550677,587.262196321225,342.765781631924
109,60.4118330548699,587.262196322357,342.765781630973
110,60.4118330546744,587.262196323137,342.765781630371
111,60.4118330545005,587.262196323619,342.765781630046
112,60.4118330543577,587.262196323869,342.765781629926
113,60.4118330542488,587.26219632395,342.765781629944
114,60.4118330541721,587.262196323917,342.765781630045
115,60.4118330541231,587.262196323819,342.765781630187
116,60.4118330540963,587.26219632369,342.765781630341
117,60.4118330540858,587.262196323555,342.765781630484
118,60.4118330540866,587.26219632343,342.765781630608
119,60.4118330540942,587.262196323325,342.765781630706
120,60.4118330541052,587.262196323243,342.765781630778
121,60.4118330541173,587.262196323182,342.765781630827
122,60.4118330541286,587.262196323142,342.765781630857
123,60.4118330541385,587.262196323119,342.765781630872
124,60.4118330541463,587.262196323108,342.765781630876
125,60.4118330541521,587.262196323106,342.765781630872
126,60.4118330541561,587.26219632311,342.765781630865
127,60.4118330541585,587.262196323117,342.765781630856
128,60.4118330541597,587.262196323124,342.765781630847
129,60.4118330541601,587.262196323133,342.765781630839
130,60.4118330541599,587.26219632314,342.765781630832
131,60.4118330541593,587.262196323146,342.765781630826
132,60.4118330541586,587.26219632315,342.765781630823
133,60.4118330541579,587.262196323153,342.76578163082
134,60.4118330541572,587.262196323155,342.765781630819
135,60.4118330541567,587.262196323156,342.765781630818
136,60.4118330541563,587.262196323157,342.765781630818
137,60.4118330541559,587.262196323157,342.765781630818
138,60.4118330541557,587.262196323156,342.765781630819
139,60.4118330541556,587.262196323156,342.765781630819
140,60.4118330541556,587.262196323155,342.76578163082
141,60.4118330541556,587.262196323155,342.76578163082
142,60.4118330541556,587.262196323155,342.765781630821
143,60.4118330541556,587.262196323154,342.765781630821
144,60.4118330541557,587.262196323154,342.765781630821
145,60.4118330541557,587.262196323154,342.765781630821
146,60.4118330541558,587.262196323154,342.765781630821
147,60.4118330541558,587.262196323154,342.765781630822
148,60.4118330541558,587.262196323154,342.765781630821
149,60.4118330541558,587.262196323154,342.765781630821
150,60.4118330541558,587.262196323154,342.765781630821
151,60.4118330541558,587.262196323154,342.765781630821
152,60.4118330541558,587.262196323154,342.765781630821
153,60.4118330541558,587.262196323154,342.765781630821
154,60.4118330541558,587.262196323154,342.765781630821
155,60.4118330541558,587.262196323154,342.765781630821
156,60.4118330541558,587.262196323154,342.765781630821
157,60.4118330541558,587.262196323154,342.765781630821
158,60.4118330541558,587.262196323154,342.765781630821
159,60.4118330541558,587.262196323154,342.765781630821
160,60.4118330541558,587.262196323154,342.765781630821
161,60.4118330541558,587.262196323154,342.765781630821
162,60.4118330541558,587.262196323154,342.765781630821
163,60.4118330541558,587.262196323154,342.765781630821
164,60.4118330541558,587.262196323154,342.765781630821
165,60.4118330541558,587.262196323154,342.765781630821
166,60.4118330541558,587.262196323154,342.765781630821
167,60.4118330541558,587.262196323154,342.765781630821
168,60.4118330541558,587.262196323154,342.765781630821
169,60.4118330541558,587.262196323154,342.765781630821
170,60.4118330541558,587.262196323154,342.765781630821
171,60.4118330541558,587.262196323154,342.765781630821
172,60.4118330541558,587.262196323154,342.765781630821
173,60.4118330541558,587.262196323154,342.765781630821
174,60.4118330541558,587.262196323154,342.765781630821
175,60.4118330541558,587.262196323154,342.765781630821
176,60.4118330541558,587.262196323154,342.765781630821
177,60.4118330541558,587.262196323154,342.765781630821
178,60.4118330541558,587.262196323154,342.765781630821
179,60.4118330541558,587.262196323154,342.765781630821
180,60.4118330541558,587.262196323154,342.765781630821
181,60.4118330541558,587.262196323154,342.765781630821
182,60.4118330541558,587.262196323154,342.765781630821
183,60.4118330541558,587.262196323154,342.765781630821
184,60.4118330541558,587.262196323154,342.765781630821
185,60.4118330541558,587.262196323154,342.765781630821
186,60.4118330541558,587.262196323154,342.765781630821
187,60.4118330541558,587.262196323154,342.765781630821
188,60.4118330541558,587.262196323154,342.765781630821
189,60.4118330541558,587.262196323154,342.765781630821
190,60.4118330541558,587.262196323154,342.765781630821
191,60.4118330541558,587.262196323154,342.765781630821
192,60.4118330541558,587.262196323154,342.765781630821
193,60.4118330541558,587.262196323154,342.765781630821
194,60.4118330541558,587.262196323154,342.765781630821
195,60.4118330541558,587.262196323154,342.765781630821
196,60.4118330541558,587.262196323154,342.765781630821
197,60.4118330541558,587.262196323154,342.765781630821
198,60.4118330541558,587.262196323154,342.765781630821
199,60.4118330541558,587.262196323154,342.765781630821
200,60.4118330541558,587.262196323154,342.765781630821
201,60.4118330541558,587.262196323154,342.765781630821
202,60.4118330541558,587.262196323154,342.765781630821
203,60.4118330541558,587.262196323154,342.765781630821
204,60.4118330541558,587.262196323154,342.765781630821
205,60.4118330541558,587.262196323154,342.765781630821
206,60.4118330541558,587.262196323154,342.765781630821
207,60.4118330541558,587.262196323154,342.765781630821
208,60.4118330541558,587.262196323154,342.765781630821
209,60.4118330541558,587.262196323154,342.765781630821
210,60.4118330541558,587.262196323154,342.765781630821
211,60.4118330541558,587.262196323154,342.765781630821
212,60.4118330541558,587.262196323154,342.765781630821
213,60.4118330541558,587.262196323154,342.765781630821
214,60.4118330541558,587.262196323154,342.765781630821
215,60.4118330541558,587.262196323154,342.765781630821
216,60.4118330541558,587.262196323154,342.765781630821
217,60.4118330541558,587.262196323154,342.765781630821
218,60.4118330541558,587.262196323154,342.765781630821
219,60.4118330541558,587.262196323154,342.765781630821
220,60.4118330541558,587.262196323154,342.765781630821
221,60.4118330541558,587.262196323154,342.765781630821
222,60.4118330541558,587.262196323154,342.765781630821
223,60.4118330541558,587.262196323154,342.765781630821
224,60.4118330541558,587.262196323154,342.765781630821
225,60.4118330541558,587.262196323154,342.765781630821
226,60.4118330541558,587.262196323154,342.765781630821
227,60.4118330541558,587.262196323154,342.765781630821
228,60.4118330541558,587.262196323154,342.765781630821
229,60.4118330541558,587.262196323154,342.765781630821
230,60.4118330541558,587.262196323154,342.765781630821
231,60.4118330541558,587.262196323154,342.765781630821
232,60.4118330541558,587.262196323154,342.765781630821
233,60.4118330541558,587.262196323154,342.765781630821
234,60.4118330541558,587.262196323154,342.765781630821
235,60.4118330541558,587.262196323154,342.765781630821
236,60.4118330541558,587.262196323154,342.765781630821
237,60.4118330541558,587.262196323154,342.765781630821
238,60.4118330541558,587.262196323154,342.765781630821
239,60.4118330541558,587.262196323154,342.765781630821
240,60.4118330541558,587.262196323154,342.765781630821
241,60.4118330541558,587.262196323154,342.765781630821
242,60.4118330541558,587.262196323154,342.765781630821
243,60.4118330541558,587.262196323154,342.765781630821
244,60.4118330541558,587.262196323154,342.765781630821
245,60.4118330541558,587.262196323154,342.765781630821
246,60.4118330541558,587.262196323154,342.765781630821
247,60.4118330541558,587.262196323154,342.765781630821
248,60.4118330541558,587.262196323154,342.765781630821
249,60.4118330541558,587.262196323154,342.765781630821
250,60.4118330541558,587.262196323154,342.765781630821
251,60.4118330541558,587.262196323154,342.765781630821
252,60.4118330541558,587.262196323154,342.765781630821
253,60.4118330541558,587.262196323154,342.765781630821
254,60.4118330541558,587.262196323154,342.765781630821
255,60.4118330541558,587.262196323154,342.765781630821
256,60.4118330541558,587.262196323154,342.765781630821
257,60.4118330541558,587.262196323154,342.765781630821
258,60.4118330541558,587.262196323154,342.765781630821
259,60.4118330541558,587.262196323154,342.765781630821
260,60.4118330541558,587.262196323154,342.765781630821
261,60.4118330541558,587.262196323154,342.765781630821
262,60.4118330541558,587.262196323154,342.765781630821
263,60.4118330541558,587.262196323154,342.765781630821
264,60.4118330541558,587.262196323154,342.765781630821
265,60.4118330541558,587.262196323154,342.765781630821
266,60.4118330541558,587.262196323154,342.765781630821
267,60.4118330541558,587.262196323154,342.765781630821
268,60.4118330541558,587.262196323154,342.765781630821
269,60.4118330541558,587.262196323154,342.765781630821
270,60.4118330541558,587.262196323154,342.765781630821
271,60.4118330541558,587.262196323154,342.765781630821
272,60.4118330541558,587.262196323154,342.765781630821
273,60.4118330541558,587.262196323154,342.765781630821
274,60.4118330541558,587.262196323154,342.765781630821
275,60.4118330541558,587.262196323154,342.765781630821
276,60.4118330541558,587.262196323154,342.765781630821
277,60.4118330541558,587.262196323154,342.765781630821
278,60.4118330541558,587.262196323154,342.765781630821
279,60.4118330541558,587.262196323154,342.765781630821
280,60.4118330541558,587.262196323154,342.765781630821
281,60.4118330541558,587.262196323154,342.765781630821
282,60.4118330541558,587.262196323154,342.765781630821
283,60.4118330541558,587.262196323154,342.765781630821
284,60.4118330541558,587.262196323154,342.765781630821
285,60.4118330541558,587.262196323154,342.765781630821
286,60.4118330541558,587.262196323154,342.765781630821
287,60.4118330541558,587.262196323154,342.765781630821
288,60.4118330541558,587.262196323154,342.765781630821
289,60.4118330541558,587.262196323154,342.765781630821
290,60.4118330541558,587.262196323154,342.765781630821
291,60.4118330541558,587.262196323154,342.765781630821
292,60.4118330541558,587.262196323154,342.765781630821
293,60.4118330541558,587.262196323154,342.765781630821
294,60.4118330541558,587.262196323154,342.765781630821
295,60.4118330541558,587.262196323154,342.765781630821
296,60.4118330541558,587.262196323154,342.765781630821
297,60.4118330541558,587.262196323154,342.765781630821
298,60.4118330541558,587.262196323154,342.765781630821
299,60.4118330541558,587.262196323154,342.765781630821
300,60.4118330541558,587.262196323154,342.765781630821
301,60.4118330541558,587.262196323154,342.765781630821
302,60.4118330541558,587.262196323154,342.765781630821
303,60.4118330541558,587.262196323154,342.765781630821
304,60.4118330541558,587.262196323154,342.765781630821
305,60.4118330541558,587.262196323154,342.765781630821
306,60.4118330541558,587.262196323154,342.765781630821
307,60.4118330541558,587.262196323154,342.765781630821
308,60.4118330541558,587.262196323154,342.765781630821
309,60.4118330541558,587.262196323154,342.765781630821
310,60.4118330541558,587.262196323154,342.765781630821
311,60.4118330541558,587.262196323154,342.765781630821
312,60.4118330541558,587.262196323154,342.765781630821
313,60.4118330541558,587.262196323154,342.765781630821
314,60.4118330541558,587.262196323154,342.765781630821
315,60.4118330541558,587.262196323154,342.765781630821
316,60.4118330541558,587.262196323154,342.765781630821
317,60.4118330541558,587.262196323154,342.765781630821
318,60.4118330541558,587.262196323154,342.765781630821
319,60.4118330541558,587.262196323154,342.765781630821
320,60.4118330541558,587.262196323154,342.765781630821
321,60.4118330541558,587.262196323154,342.765781630821
322,60.4118330541558,587.262196323154,342.765781630821
323,60.4118330541558,587.262196323154,342.765781630821
324,60.4118330541558,587.262196323154,342.765781630821
325,60.4118330541558,587.262196323154,342.765781630821
326,60.4118330541558,587.262196323154,342.765781630821
327,60.4118330541558,587.262196323154,342.765781630821
328,60.4118330541558,587.262196323154,342.765781630821
329,60.4118330541558,587.262196323154,342.765781630821
330,60.4118330541558,587.262196323154,342.765781630821
331,60.4118330541558,587.262196323154,342.765781630821
332,60.4118330541558,587.262196323154,342.765781630821
333,60.4118330541558,587.262196323154,342.765781630821
334,60.4118330541558,587.262196323154,342.765781630821
335,60.4118330541558,587.262196323154,342.765781630821
336,60.4118330541558,587.262196323154,342.765781630821
337,60.4118330541558,587.262196323154,342.765781630821
338,60.4118330541558,587.262196323154,342.765781630821
339,60.4118330541558,587.262196323154,342.765781630821
340,60.4118330541558,587.262196323154,342.765781630821
341,60.4118330541558,587.262196323154,342.765781630821
342,60.4118330541558,587.262196323154,342.765781630821
343,60.4118330541558,587.262196323154,342.765781630821
344,60.4118330541558,587.262196323154,342.765781630821
345,60.4118330541558,587.262196323154,342.765781630821
346,60.4118330541558,587.262196323154,342.765781630821
347,60.4118330541558,587.262196323154,342.765781630821
348,60.4118330541558,587.262196323154,342.765781630821
349,60.4118330541558,587.262196323154,342.765781630821
350,60.4118330541558,587.262196323154,342.765781630821
351,60.4118330541558,587.262196323154,342.765781630821
352,60.4118330541558,587.262196323154,342.765781630821
353,60.4118330541558,587.262196323154,342.765781630821
354,60.4118330541558,587.262196323154,342.765781630821
355,60.4118330541558,587.262196323154,342.765781630821
356,60.4118330541558,587.262196323154,342.765781630821
357,60.4118330541558,587.262196323154,342.765781630821
358,60.4118330541558,587.262196323154,342.765781630821
359,60.4118330541558,587.262196323154,342.765781630821
360,60.4118330541558,587.262196323154,342.765781630821
361,60.4118330541558,587.262196323154,342.765781630821
362,60.4118330541558,587.262196323154,342.765781630821
363,60.4118330541558,587.262196323154,342.765781630821
364,60.4118330541558,587.262196323154,342.765781630821
365,60.4118330541558,587.262196323154,342.765781630821
366,60.4118330541558,587.262196323154,342.765781630821
367,60.4118330541558,587.262196323154,342.765781630821
368,60.4118330541558,587.262196323154,342.765781630821
369,60.4118330541558,587.262196323154,342.765781630821
370,60.4118330541558,587.262196323154,342.765781630821
371,60.4118330541558,587.262196323154,342.765781630821
372,60.4118330541558,587.262196323154,342.765781630821
373,60.4118330541558,587.262196323154,342.765781630821
374,60.4118330541558,587.262196323154,342.765781630821
375,60.4118330541558,587.262196323154,342.765781630821
376,60.4118330541558,587.262196323154,342.765781630821
377,60.4118330541558,587.262196323154,342.765781630821
378,60.4118330541558,587.262196323154,342.765781630821
379,60.4118330541558,587.262196323154,342.765781630821
380,60.4118330541558,587.262196323154,342.765781630821
381,60.4118330541558,587.262196323154,342.765781630821
382,60.4118330541558,587.262196323154,342.765781630821
383,60.4118330541558,587.262196323154,342.765781630821
384,60.4118330541558,587.262196323154,342.765781630821
385,60.4118330541558,587.262196323154,342.765781630821
386,60.4118330541558,587.262196323154,342.765781630821
387,60.4118330541558,587.262196323154,342.765781630821
388,60.4118330541558,587.262196323154,342.765781630821
389,60.4118330541558,587.262196323154,342.765781630821
390,60.4118330541558,587.262196323154,342.765781630821
391,60.4118330541558,587.262196323154,342.765781630821
392,60.4118330541558,587.262196323154,342.765781630821
393,60.4118330541558,587.262196323154,342.765781630821
394,60.4118330541558,587.262196323154,342.765781630821
395,60.4118330541558,587.262196323154,342.765781630821
396,60.4118330541558,587.262196323154,342.765781630821
397,60.4118330541558,587.262196323154,342.765781630821
398,60.4118330541558,587.262196323154,342.765781630821
399,60.4118330541558,587.262196323154,342.765781630821
400,60.4118330541558,587.262196323154,342.765781630821
401,60.4118330541558,587.262196323154,342.765781630821
402,60.4118330541558,587.262196323154,342.765781630821
403,60.4118330541558,587.262196323154,342.765781630821
404,60.4118330541558,587.262196323154,342.765781630821
405,60.4118330541558,587.262196323154,342.765781630821
406,60.4118330541558,587.262196323154,342.765781630821
407,60.4118330541558,587.262196323154,342.765781630821
408,60.4118330541558,587.262196323154,342.765781630821
409,60.4118330541558,587.262196323154,342.765781630821
410,60.4118330541558,587.262196323154,342.765781630821
411,60.4118330541558,587.262196323154,342.765781630821
412,60.4118330541558,587.262196323154,342.765781630821
413,60.4118330541558,587.262196323154,342.765781630821
414,60.4118330541558,587.262196323154,342.765781630821
415,60.4118330541558,587.262196323154,342.765781630821
416,60.4118330541558,587.262196323154,342.765781630821
417,60.4118330541558,587.262196323154,342.765781630821
418,60.4118330541558,587.262196323154,342.765781630821
419,60.4118330541558,587.262196323154,342.765781630821
420,60.4118330541558,587.262196323154,342.765781630821
421,60.4118330541558,587.262196323154,342.765781630821
422,60.4118330541558,587.262196323154,342.765781630821
423,60.4118330541558,587.262196323154,342.765781630821
424,60.4118330541558,587.262196323154,342.765781630821
425,60.4118330541558,587.262196323154,342.765781630821
426,60.4118330541558,587.262196323154,342.765781630821
427,60.4118330541558,587.262196323154,342.765781630821
428,60.4118330541558,587.262196323154,342.765781630821
429,60.4118330541558,587.262196323154,342.765781630821
430,60.4118330541558,587.262196323154,342.765781630821
431,60.4118330541558,587.262196323154,342.765781630821
432,60.4118330541558,587.262196323154,342.765781630821
433,60.4118330541558,587.262196323154,342.765781630821
434,60.4118330541558,587.262196323154,342.765781630821
435,60.4118330541558,587.262196323154,342.765781630821
436,60.4118330541558,587.262196323154,342.765781630821
437,60.4118330541558,587.262196323154,342.765781630821
438,60.4118330541558,587.262196323154,342.765781630821
439,60.4118330541558,587.262196323154,342.765781630821
440,60.4118330541558,587.262196323154,342.765781630821
441,60.4118330541558,587.262196323154,342.765781630821
442,60.4118330541558,587.262196323154,342.765781630821
443,60.4118330541558,587.262196323154,342.765781630821
444,60.4118330541558,587.262196323154,342.765781630821
445,60.4118330541558,587.262196323154,342.765781630821
446,60.4118330541558,587.262196323154,342.765781630821
447,60.4118330541558,587.262196323154,342.765781630821
448,60.4118330541558,587.262196323154,342.765781630821
449,60.4118330541558,587.262196323154,342.765781630821
450,60.4118330541558,587.262196323154,342.765781630821
451,60.4118330541558,587.262196323154,342.765781630821
452,60.4118330541558,587.262196323154,342.765781630821
453,60.4118330541558,587.262196323154,342.765781630821
454,60.4118330541558,587.262196323154,342.765781630821
455,60.4118330541558,587.262196323154,342.765781630821
456,60.4118330541558,587.262196323154,342.765781630821
457,60.4118330541558,587.262196323154,342.765781630821
458,60.4118330541558,587.262196323154,342.765781630821
459,60.4118330541558,587.262196323154,342.765781630821
460,60.4118330541558,587.262196323154,342.765781630821
461,60.4118330541558,587.262196323154,342.765781630821
462,60.4118330541558,587.262196323154,342.765781630821
463,60.4118330541558,587.262196323154,342.765781630821
464,60.4118330541558,587.262196323154,342.765781630821
465,60.4118330541558,587.262196323154,342.765781630821
466,60.4118330541558,587.262196323154,342.765781630821
467,60.4118330541558,587.262196323154,342.765781630821
468,60.4118330541558,587.262196323154,342.765781630821
469,60.4118330541558,587.262196323154,342.765781630821
470,60.4118330541558,587.262196323154,342.765781630821
471,60.4118330541558,587.262196323154,342.765781630821
472,60.4118330541558,587.262196323154,342.765781630821
473,60.4118330541558,587.262196323154,342.765781630821
474,60.4118330541558,587.262196323154,342.765781630821
475,60.4118330541558,587.262196323154,342.765781630821
476,60.4118330541558,587.262196323154,342.765781630821
477,60.4118330541558,587.262196323154,342.765781630821
478,60.4118330541558,587.262196323154,342.765781630821
479,60.4118330541558,587.262196323154,342.765781630821
480,60.4118330541558,587.262196323154,342.765781630821
481,60.4118330541558,587.262196323154,342.765781630821
482,60.4118330541558,587.262196323154,342.765781630821
483,60.4118330541558,587.262196323154,342.765781630821
484,60.4118330541558,587.262196323154,342.765781630821
485,60.4118330541558,587.262196323154,342.765781630821
486,60.4118330541558,587.262196323154,342.765781630821
487,60.4118330541558,587.262196323154,342.765781630821
488,60.4118330541558,587.262196323154,342.765781630821
489,60.4118330541558,587.262196323154,342.765781630821
490,60.4118330541558,587.262196323154,342.765781630821
491,60.4118330541558,587.262196323154,342.765781630821
492,60.4118330541558,587.262196323154,342.765781630821
493,60.4118330541558,587.262196323154,342.765781630821
494,60.4118330541558,587.262196323154,342.765781630821
495,60.4118330541558,587.262196323154,342.765781630821
496,60.4118330541558,587.262196323154,342.765781630821
497,60.4118330541558,587.262196323154,342.765781630821
498,60.4118330541558,587.262196323154,342.765781630821
499,60.4118330541558,587.262196323154,342.765781630821
500,60.4118330541558,587.262196323154,342.765781630821
