time,a,b,c
128,15.1073727685349,975.152361296132,6.51778854497158
129,15.2646112624547,975.743593115846,5.79926017688571
130,15.3191112197711,976.355032513245,5.14386191479818
131,15.2849242525223,976.964355913675,4.56253953158618
132,15.1766003159903,977.556839745505,4.0578107306972
133,15.0081077201734,978.123238256656,3.62697874355071
134,14.7922273157087,978.657994036854,3.26457218239338
135,14.5403167414779,979.157918420292,2.96395204631507
136,14.2622540903224,979.621242758693,2.71835776876665
137,13.9665276114654,980.046982082835,2.52152617791107
138,13.6603907753233,980.434448436219,2.36800306214151
139,13.3500417613337,980.783082688311,2.25329958931504
140,13.0408151060533,981.092087357355,2.17394506780517
141,12.7373489039529,981.360521996898,2.12742739755405
142,12.4437683235372,981.586984390624,2.11220963640537
143,12.1638217424012,981.769814416648,2.1276015622544
144,11.9010251572581,981.906805663044,2.17373176351887
145,11.658765385845,981.995433344847,2.25140492870998
146,11.4403935399508,982.032797276298,2.36195063209317
147,11.2492848236578,982.015923550121,2.50697487430514
148,11.0888510958801,981.941892853483,2.68800265823958
149,10.9625019042117,981.808403697072,2.90597770676938
150,10.8735328053824,981.614345381535,3.16059937537235
151,10.8249261751929,981.360586299339,3.44955067224747
152,10.8190559173538,981.050849256666,3.76769515160089
153,10.8573300761046,980.69241960256,4.10652532927153
154,10.9397855870992,980.296598765756,4.45397449572122
155,11.0647169064427,979.878555457365,4.79491218978228
156,11.2284191286044,979.456460123186,5.11237984033165
157,11.4251277270998,979.049903350273,5.38946723926895
158,11.6472104854981,978.677940595091,5.61138228773331
159,11.8856096017277,978.357037816732,5.76738543740168
160,12.1304856011746,978.099504414762,5.85196655881478
161,12.3719436565546,977.912636326594,5.86515911838779
162,12.6007554289646,977.798602939341,5.81202471538772
163,12.8089466644359,977.755047251694,5.70146233474769
164,12.9902117904528,977.776069530875,5.54477790350753
165,13.1401082276589,977.853414830171,5.35421990953256
166,13.2560509077262,977.977606751478,5.14176701861153
167,13.3371477501186,978.13883746876,4.91831589074921
168,13.3839731554853,978.327623803766,4.69317161330348
169,13.3982691180931,978.535259405889,4.47385604648411
170,13.3826431484549,978.753985595275,4.26614426182217
171,13.3403015541219,978.977120262149,4.07424630876454
172,13.2748140293957,979.198914065797,3.90105203086561
173,13.1899202936514,979.414606209122,3.74837496109479
174,13.0893979649689,979.620154796443,3.61724765102125
175,12.9769551383086,979.812194136438,3.50811801887117
176,12.8561614432841,979.987913432278,3.42102219523816
177,12.7304069610842,980.144945379508,3.355739954977
178,12.6028791814989,980.281301884409,3.31187932188881
179,12.4765512384651,980.395322004808,3.28893976671033
180,12.3541788924978,980.485646548769,3.28633616356733
181,12.2382990317925,980.551216281539,3.30339498900113
182,12.1312264848944,980.591292577382,3.33932516962937
183,12.0350467280348,980.60549824425,3.39316915178409
184,11.9516007488149,980.593879769815,3.46373479295174
185,11.8824633510665,980.556973639063,3.5495267364513
186,11.8289105094996,980.495887989883,3.64867000682204
187,11.7918792208011,980.41237492399,3.75884918565643
188,11.7719263014032,980.308868992767,3.87728719047926
189,11.7691862438876,980.188497181634,4.00075633647882
190,11.783333963864,980.055045052997,4.1256394905534
191,11.8135608922507,979.912860396853,4.2480509656565
192,11.8585721218903,979.766690253811,4.36401607868047
193,11.9166071468857,979.621471575286,4.46968542089182
194,11.9854907784789,979.482082124814,4.56157003007828
195,12.0627101224529,979.353082954558,4.63676452566438
196,12.1455160028036,979.23847477425,4.6931339408521
197,12.2310428685879,979.141496361738,4.72944046029562
198,12.3164395000077,979.064494203324,4.74537778285038
199,12.3989901084195,979.008864066225,4.74154254048293
200,12.4762216661444,978.975061766047,4.71933697876913
201,12.5459967161391,978.962659279847,4.68081639038322
202,12.6065796742455,978.970492727458,4.62851039059738
203,12.6566714205299,978.996786873179,4.56523541756068
204,12.6954192402369,979.039307194767,4.49391863292605
205,12.7224084475038,979.09552175463,4.4174543218582
206,12.7376316593031,979.16275104563,4.33858364238403
207,12.7414426513629,979.238260570502,4.25980735781087
208,12.7345029153275,979.319380959382,4.1833292951536
209,12.7177278649363,979.403522233652,4.1110403274243
210,12.6922297361147,979.488289248475,4.0445129669622
211,12.6592701870591,979.571491849139,3.98501967516123
212,12.6202074283128,979.651113693486,3.9335291576596
213,12.5764544685321,979.725419709409,3.8907455156147
214,12.5294401244506,979.792883832531,3.85713184594631
215,12.4805767974313,979.852244403339,3.83293348986772
216,12.4312323839032,979.902433291765,3.81819449930128
217,12.3827064353508,979.942683675356,3.8127766592607
218,12.3362091171381,979.972422561591,3.81637068802064
219,12.2928414591089,979.991354405285,3.82850185330118
220,12.2535777779316,979.999559006983,3.84854369905594
221,12.2192531155602,979.996973156959,3.87570322406918
222,12.1905508672739,979.984263301953,3.90907126442672
223,12.16799054834,979.962067216154,3.94758805616253
224,12.1519168999286,979.931293738817,3.99008749582626
225,12.1424967778512,979.893123328938,4.03530433323792
226,12.1397142619481,979.848866587881,4.0819112132088
227,12.1433739239722,979.800013591546,4.12855306807102
228,12.1531069753281,979.748151688702,4.17388516567539
229,12.1683840969215,979.694919495208,4.21662262157226
230,12.1885323668988,979.64195546106,4.25558351714913
231,12.2127593091588,979.590834245607,4.28973555309096
232,12.2401772842586,979.5430191388,4.31822884530112
233,12.2698387438792,979.499802596929,4.34043367324794
234,12.3007692317533,979.462261696997,4.35596025405428
235,12.3319984952067,979.431240443869,4.36466120249528
236,12.3625919691995,979.407316504009,4.36662285613626
237,12.3916826082499,979.390838652419,4.36215488858604
238,12.4184962705844,979.381830773954,4.35176081203725
239,12.4423713182943,979.380145611485,4.33610622542269
240,12.4627754666768,979.385389667206,4.31598273175979
241,12.4793122123896,979.396987170131,4.29226529941502
242,12.4917184258036,979.414221440998,4.26587406673643
243,12.4998747428234,979.436256224652,4.23774388081013
244,12.5037889741873,979.462178774755,4.20879102977196
245,12.5035893188192,979.491030545771,4.1798878827265
246,12.4995214752193,979.521834308096,4.15183786996758
247,12.4919252753747,979.553629420809,4.12535783612092
248,12.4812109378704,979.585496613737,4.1010706645779
249,12.4678478791,979.616573455007,4.07949873891942
250,12.452351110542,979.646069430428,4.06105942708093
251,12.4352631927992,979.673281276668,4.04606320378597
252,12.4171373644144,979.697604420598,4.03471482464567
253,12.3985226832968,979.718540721997,4.02711658971338
254,12.3799508249982,979.735703543621,4.02327284555406
255,12.3619241013033,979.748820883631,4.02309536580323
256,12.3449046503552,979.757736655282,4.02640961127907
257,12.3293049708264,979.7624099115,4.03296197064415
258,12.3154805206684,979.762912123828,4.04242742570594
259,12.3037226162105,979.759421833352,4.05441949514922
260,12.2942525004207,979.752216869292,4.06850185150782
261,12.2872196186126,979.741664369074,4.0841998221627
262,12.2827016735898,979.728208469858,4.10101202140533
263,12.2807048286362,979.712356070279,4.11842372408022
264,12.2811651649698,979.69466227414,4.1359216753122
265,12.2839527124696,979.675713331603,4.15300886882704
266,12.2888778549291,979.656106410419,4.16921849371231
267,12.2956992173328,979.636431907816,4.1841270570531
268,12.3041324879699,979.617258330408,4.19736606981758
269,12.3138601270527,979.599113338223,4.20863161685467
270,12.3245419962431,979.582467598759,4.21769192994734
271,12.33582656412,979.567726873619,4.22439220056688
272,12.347361921785,979.555218992721,4.22865598594516
273,12.358806335082,979.54518827545,4.23048401160171
274,12.3698379734441,979.537793156541,4.2299502730296
275,12.3801635499843,979.533105575009,4.22719565546686
276,12.3895256390447,979.531113837741,4.22241957672531
277,12.3977084341278,979.531728255478,4.21587010855881
278,12.4045418304029,979.534788764542,4.20783312160803
279,12.4099038210049,979.540074210115,4.19862099376357
280,12.4137212600524,979.547312860154,4.18856136188
281,12.415969091129,979.556193617966,4.17798632409749
282,12.4166681836469,979.566377490507,4.16722242599061
283,12.4158819597428,979.577508945835,4.15658168668728
284,12.4137120209939,979.589226831137,4.14635383661794
285,12.4102929932927,979.601174584915,4.13679985739505
286,12.4057868049025,979.613009550524,4.12814685003932
287,12.4003766032962,979.624411252842,4.12058421128669
288,12.3942605031865,979.635088541527,4.11426106319605
289,12.3876453413599,979.644785538387,4.10928486142858
290,12.3807405948326,979.65328635159,4.10572110095183
291,12.3737525990179,979.660418569321,4.10359400583308
292,12.3668791813575,979.666055515794,4.10288813225021
293,12.3603048098375,979.670117298978,4.10355079343289
294,12.3541963393528,979.672570677073,4.10549522050313
295,12.3486994230261,979.673427788994,4.10860437287867
296,12.3439356400613,979.672743807804,4.1127353108318
297,12.3400003768008,979.670613590578,4.11772403666832
298,12.3369614828286,979.667167419027,4.12339070037897
299,12.334858708327,979.662565948107,4.12954505286961
300,12.3337039121395,979.656994501831,4.13599201723589
301,12.333482012402,979.650656876793,4.14253723763688
302,12.334152633674,979.643768832618,4.14899245755438
303,12.3356523867103,979.636551462191,4.1551805763714
304,12.3378976999937,979.629224641594,4.16094023697827
305,12.3407881067572,979.622000758775,4.16612980844963
306,12.3442098784304,979.615078910298,4.170630646729
307,12.3480398861303,979.608639737081,4.17434954196548
308,12.3521495666675,979.602841044099,4.17722029200523
309,12.3564088689132,979.597814315631,4.17920437697035
310,12.3606900605506,979.593662199125,4.18029074727762
311,12.3648712842991,979.590456998723,4.18049476410769
312,12.3688397647053,979.588240168869,4.17985637492345
313,12.3724945834599,979.587022769668,4.17843762567446
314,12.3757489599207,979.586786810221,4.17631963194445
315,12.3785319936208,979.587487380923,4.17359914365658
316,12.3807898459528,979.589055454946,4.17038484365918
317,12.3824863581695,979.591401225496,4.16679351895725
318,12.3836031214511,979.594417839271,4.16294623548955
319,12.384139031232,979.597985386361,4.15896463481177
320,12.3841093717528,979.60197501157,4.15496745538442
321,12.3835444877034,979.606253020967,4.15106736362186
322,12.3824881078154,979.610684869373,4.14736816153011
323,12.3809953904216,979.615138928353,4.14396241967876
324,12.379130763492,979.619489949218,4.14092956727169
325,12.3769656317879,979.623622150711,4.13833445574754
326,12.3745760218883,979.627431876078,4.13622639888726
327,12.3720402323114,979.630829778576,4.13463868085005
328,12.3694365510997,979.633742508156,4.13358851377118
329,12.3668410973497,979.636113884971,4.13307741840137
330,12.3643258365055,979.637905557452,4.13309199438281
331,12.3619568120153,979.639097153888,4.13360504042748
332,12.3597926282674,979.639685947942,4.13457698063488
333,12.3578832118474,979.639686067329,4.1359575480706
334,12.356268870083,979.639127285537,4.13768767325548
335,12.3549796576792,979.638053444869,4.13970152225034
336,12.3540350541143,979.636520566544,4.14192862693108
337,12.3534439465212,979.634594710353,4.14429604893452
338,12.3532049051222,979.632349651478,4.14673051880696
339,12.3533067310788,979.629864445459,4.14916049335145
340,12.3537292500239,979.627220953735,4.1515180772091
341,12.3544443187646,979.624501401537,4.1537407593682
342,12.3554170078387,979.621786036996,4.15577292152921
343,12.3566069189546,979.619150955315,4.15756708294181
344,12.3579695939541,979.616666144726,4.15908485523313
345,12.3594579708992,979.614393802124,4.16029759053045
346,12.3610238432422,979.612386955986,4.16118671643497
347,12.3626192797612,979.610688422933,4.16174376167648
348,12.3641979659463,979.609330112554,4.16197008613875
349,12.3657164316744,979.608332683429,4.16187633788374
350,12.3671351351009,979.607705542236,4.16148166742325
351,12.3684193785626,979.607447166919,4.16081273624249
352,12.3695400385959,979.607545726655,4.15990256053985
353,12.3704740987429,979.607979963403,4.15878923418994
354,12.3712049803535,979.608720294182,4.15751457595815
355,12.3717226728875,979.60973008918,4.15612274541322
356,12.3720236710688,979.610967078524,4.15465886989811
357,12.3721107314783,979.612384839941,4.15316772161145
358,12.3719924656606,979.613934320479,4.15169247959517
359,12.3716827904862,979.615565347593,4.15027360647129
360,12.3712002593052,979.61722808822,4.14894786436447
361,12.3705672993561,979.61887441863,4.14774748882071
362,12.3698093819521,979.620459172666,4.14669953388897
363,12.3689541522267,979.621941241281,4.1458253960404
364,12.3680305447265,979.623284501873,4.14514051938012
365,12.3670679099821,979.624458561618,4.14465427974769
366,12.3660951754438,979.625439304726,4.1443700408704
367,12.3651400619308,979.626209239184,4.14428537177037
368,12.3642283740989,979.626757643891,4.14439241117544
369,12.3633833804668,979.627080522268,4.14467836170381
370,12.3626252953418,979.627180373172,4.14512609409444
371,12.3619708716458,979.627065794016,4.14571484025055
372,12.3614331102436,979.626750934881,4.14642095206745
373,12.3610210879766,979.626254825668,4.147218702551
374,12.3607399032998,979.625600600635,4.14808110554089
375,12.3605907352874,979.624814646434,4.1489807308106
376,12.3605710088823,979.623925700891,4.14989049231993
377,12.3606746566771,979.622963929953,4.15078438896425
378,12.3608924652837,979.621960009728,4.15163817927363
379,12.3612124925341,979.620944239275,4.15242997409055
380,12.361620540397,979.6199457078,4.15314073421254
381,12.3621006676105,979.618991537373,4.15375466323551
382,12.3626357256478,979.61810621908,4.15425948927686
383,12.3632079017224,979.617311057065,4.15464663277791
384,12.3637992531111,979.616623730993,4.15491126106221
385,12.3643922180727,979.61605798357,4.1550522336432
386,12.3649700900297,979.615623435676,4.15507194532186
387,12.365517443399,979.61532552786,4.15497607680082
388,12.3660205014371,979.615165583244,4.15477326479652
389,12.3664674386287,979.615140983666,4.15447470536987
390,12.3668486124195,979.615245447994,4.15409370538838
391,12.3671567214044,979.615469399221,4.15364519790845
392,12.3673868893474,979.615800404991,4.15314523718515
393,12.3675366765711,979.616223675296,4.15261048884987
394,12.3676060222349,979.616722600074,4.1520577299997
395,12.3675971228004,979.61727930941,4.15150337280222
396,12.3675142534999,979.617875239422,4.15096302373893
397,12.3673635408601,979.618491687686,4.15045108888094
398,12.3671526952637,979.619110343286,4.14998043369178
399,12.3668907131564,979.619713778125,4.14956210384286
400,12.3665875588278,979.620285887917,4.14920511146665
401,12.3662538357206,979.620812273346,4.14891628922288
402,12.3659004569751,979.621280554,4.14870021256902
403,12.3655383244108,979.621680609925,4.14855918875353
404,12.3651780244261,979.622004747901,4.14849330932667
405,12.3648295483809,979.622247791707,4.1485005614204
406,12.3645020439581,979.62240709779,4.14857699171221
407,12.3642036028102,979.622482499668,4.14871691587805
408,12.3639410885287,979.622476186203,4.1489131654754
409,12.3637200076573,979.622392520419,4.14915736357561
410,12.3635444251469,979.622237806864,4.14944022009173
411,12.363416924357,979.622020016544,4.14975183770812
412,12.3633386104688,979.621748479115,4.15008201936455
413,12.3633091550335,979.621433552635,4.15042056868687
414,12.3633268783457,979.621086281166,4.15075757533718
415,12.3633888654407,979.620718050407,4.15108367805407
416,12.363491110787,979.620340251139,4.15139029910972
417,12.3636286861829,979.619963959533,4.15166984500397
418,12.3637959259833,979.619599642494,4.15191586941228
419,12.3639866235881,979.619256895086,4.15212319566369
420,12.3641942331037,979.618944215821,4.15228799730502
421,12.3644120702479,979.618668824261,4.15240783657147
422,12.3646335068844,979.618436523926,4.15248166179412
423,12.3648521540348,979.618251612064,4.15250976589887
424,12.3650620288034,979.618116836442,4.15249370915701
425,12.365257701337,979.618033397937,4.15243621021021
426,12.3654344187032,979.618000996502,4.15234101009373
427,12.3655882033897,979.618017916939,4.15221271450756
428,12.3657159249584,979.618081149991,4.15205661993045
429,12.3658153442274,979.6181865435,4.15187852933363
430,12.3658851301615,979.618328977792,4.15168456323478
431,12.3659248504131,979.618502559115,4.1514809716758
432,12.3659349371484,979.618700824699,4.15127395234979
433,12.3659166304044,979.618916953138,4.15106947966672
434,12.3658719017351,979.619143973894,4.1508731489728
435,12.3658033613113,979.619374970105,4.15069003948778
436,12.3657141519382,979.619603269388,4.15052459880677
437,12.3656078336367,979.619822617943,4.15038055105803
438,12.3654882625077,979.620027333952,4.15026083003779
439,12.365359467561,979.620212437091,4.15016753788054
440,12.3652255290569,979.62037375177,4.15010192908578
441,12.3650904616796,979.620507982588,4.15006441903
442,12.3649581055553,979.620612761322,4.15005461546136
443,12.3648320277532,979.620686665615,4.150071370918
444,12.3647154364798,979.62072921028,4.15011285353846
445,12.36461110971,979.620740812862,4.15017663335432
446,12.3645213395081,979.620722735732,4.15025978087462
447,12.3644478927903,979.620677007517,4.15035897459224
448,12.3643919887845,979.620606327109,4.15047061396426
449,12.3643542929662,979.620513953821,4.15059093443812
450,12.3643349267986,979.620403587453,4.15071612120839
451,12.3643334922012,979.62027924215,4.15084241859334
452,12.3643491093109,979.620145117876,4.15096623218894
453,12.3643804658039,979.620005473245,4.15108422130712
454,12.3644258758074,979.619864503194,4.15119337959826
455,12.3644833462639,979.619726224693,4.15129110219378
456,12.3645506485073,979.619594373278,4.15137523816757
457,12.3646253927803,979.619472312775,4.15144412758641
458,12.3647051034516,979.619362960071,4.15149662289161
459,12.3647872927882,979.619268726274,4.15153209480812
460,12.3648695312872,979.619191475086,4.15155042340521
461,12.3649495127699,979.619132498664,4.15155197531828
462,12.3650251126195,979.61909251192,4.15153756736258
463,12.3650944402508,979.619071660858,4.15150842016541
464,12.3651558764891,979.619069547711,4.1514661057954
465,12.3652081030321,979.619085270609,4.1514124864839
466,12.3652501268931,979.619117474007,4.15134964613272
467,12.3652812927281,979.619164404772,4.15127982488862
468,12.3653012852912,979.61922398571,4.15120534330411
469,12.3653101222392,979.619293898706,4.15112852377198
470,12.3653081320133,979.619371660444,4.15105163026889
471,12.3652959259901,979.619454692724,4.15097681765821
472,12.3652743686396,979.619540398026,4.15090607716299
473,12.3652445431026,979.619626236698,4.15084118352308
474,12.3652077099213,979.619709797541,4.1507836537449
475,12.3651652611909,979.61978885821,4.15073471943298
476,12.3651186740042,979.619861436269,4.15069530903973
477,12.365069465145,979.619925831896,4.15066603762407
478,12.3650191472037,979.619980661435,4.15064720480435
479,12.3649691863054,979.620024879765,4.15063880279899
480,12.3649209617276,979.620057793543,4.15064053229973
481,12.3648757342674,979.620079061171,4.15065182538708
482,12.3648346184019,979.620088683316,4.1506718752131
483,12.3647985565909,979.620086986721,4.15069967089387
484,12.3647683003926,979.620074599294,4.15073403626511
485,12.3647443993612,979.620052416922,4.15077367133789
486,12.3647271966122,979.620021564109,4.15081719515297
487,12.3647168301137,979.619983350464,4.15086318868439
488,12.3647132394392,979.61993922448,4.15091023650401
489,12.3647161765852,979.619890729492,4.15095696333645
490,12.3647252223756,979.619839452406,4.15100207382285
491,12.3647398087771,979.619786970143,4.15104439034678
492,12.3647592434999,979.619734809184,4.15108287599151
493,12.3647827344802,979.619684412096,4.15111665053259
494,12.3648094159052,979.619637101888,4.15114500754069
495,12.3648383762154,979.619594047333,4.15116742906008
496,12.3648686867814,979.61955623603,4.15118359198386
497,12.3648994293042,979.619524456957,4.15119336581123
498,12.3649297208171,979.619499290109,4.15119680502443
499,12.3649587361815,979.619481101233,4.15119413809927
500,12.3649857281185,979.619470041915,4.15118575290319
