time,a,b,c
48,280.836835127374,243.28740666806,472.620957758642
49,280.836835188067,243.28740663797,472.620957727954
50,280.836835229582,243.287406634783,472.620957689647
51,280.836835252427,243.287406643567,472.620957658079
52,280.836835261632,243.287406655043,472.620957637459
53,280.836835262807,243.287406664669,472.620957626702
54,280.836835260352,243.287406671042,472.620957622812
55,280.836835257027,243.28740667442,472.620957622771
56,280.836835254199,243.287406675685,472.620957624337
57,280.836835252309,243.287406675747,472.620957626163
58,280.836835251296,243.287406675295,472.620957627626
59,280.836835250907,243.287406674747,472.62095762856
60,280.836835250878,243.2874066743,472.620957629034
61,280.836835251005,243.287406674011,472.620957629195
62,280.836835251165,243.287406673862,472.620957629184
63,280.836835251296,243.287406673809,472.620957629105
64,280.836835251382,243.28740667381,472.620957629018
65,280.836835251427,243.287406673833,472.620957628951
66,280.836835251443,243.287406673859,472.620957628909
67,280.836835251443,243.28740667388,472.620957628888
68,280.836835251437,243.287406673893,472.620957628881
69,280.836835251429,243.2874066739,472.620957628882
70,280.836835251423,243.287406673902,472.620957628886
71,280.836835251419,243.287406673901,472.62095762889
72,280.836835251417,243.2874066739,472.620957628894
73,280.836835251416,243.287406673899,472.620957628895
74,280.836835251416,243.287406673898,472.620957628896
75,280.836835251417,243.287406673897,472.620957628897
76,280.836835251417,243.287406673897,472.620957628896
77,280.836835251417,243.287406673897,472.620957628896
78,280.836835251417,243.287406673897,472.620957628896
79,280.836835251418,243.287406673897,472.620957628896
80,280.836835251418,243.287406673897,472.620957628896
81,280.836835251418,243.287406673897,472.620957628896
82,280.836835251418,243.287406673897,472.620957628896
83,280.836835251418,243.287406673897,472.620957628896
84,280.836835251418,243.287406673897,472.620957628896
85,280.836835251418,243.287406673897,472.620957628896
86,280.836835251418,243.287406673897,472.620957628896
87,280.836835251418,243.287406673897,472.620957628896
88,280.836835251418,243.287406673897,472.620957628896
89,280.836835251418,243.287406673897,472.620957628896
90,280.836835251418,243.287406673897,472.620957628896
91,280.836835251418,243.287406673897,472.620957628896
92,280.836835251418,243.287406673897,472.620957628896
93,280.836835251418,243.287406673897,472.620957628896
94,280.836835251418,243.287406673897,472.620957628896
95,280.836835251418,243.287406673897,472.620957628896
96,280.836835251418,243.287406673897,472.620957628896
97,280.836835251418,243.287406673897,472.620957628896
98,280.836835251418,243.287406673897,472.620957628896
99,280.836835251418,243.287406673897,472.620957628896
100,280.836835251418,243.287406673897,472.620957628896
101,280.836835251418,243.287406673897,472.620957628896
102,280.836835251418,243.287406673897,472.620957628896
103,280.836835251418,243.287406673897,472.620957628896
104,280.836835251418,243.287406673897,472.620957628896
105,280.836835251418,243.287406673897,472.620957628896
106,280.836835251418,243.287406673897,472.620957628896
107,280.836835251418,243.287406673897,472.620957628896
108,280.836835251418,243.287406673897,472.620957628896
109,280.836835251418,243.287406673897,472.620957628896
110,280.836835251418,243.287406673897,472.620957628896
111,280.836835251417,243.287406673897,472.620957628896
112,280.836835251418,243.287406673897,472.620957628896
113,280.836835251418,243.287406673897,472.620957628896
114,280.836835251418,243.287406673897,472.620957628896
115,280.836835251418,243.287406673897,472.620957628896
116,280.836835251418,243.287406673897,472.620957628896
117,280.836835251418,243.287406673897,472.620957628896
118,280.836835251418,243.287406673897,472.620957628896
119,280.836835251418,243.287406673897,472.620957628896
120,280.836835251418,243.287406673897,472.620957628896
121,280.836835251418,243.287406673897,472.620957628896
122,280.836835251418,243.287406673897,472.620957628896
123,280.836835251418,243.287406673897,472.620957628896
124,280.836835251418,243.287406673897,472.620957628896
125,280.836835251418,243.287406673897,472.620957628896
126,280.836835251418,243.287406673897,472.620957628896
127,280.836835251418,243.287406673897,472.620957628896
128,280.836835251418,243.287406673897,472.620957628896
129,280.836835251418,243.287406673897,472.620957628896
130,280.836835251418,243.287406673897,472.620957628896
131,280.836835251418,243.287406673897,472.620957628896
132,280.836835251418,243.287406673897,472.620957628896
133,280.836835251418,243.287406673897,472.620957628896
134,280.836835251418,243.287406673897,472.620957628896
135,280.836835251418,243.287406673897,472.620957628896
136,280.836835251418,243.287406673897,472.620957628896
137,280.836835251418,243.287406673897,472.620957628896
138,280.836835251418,243.287406673897,472.620957628896
139,280.836835251418,243.287406673897,472.620957628896
140,280.836835251418,243.287406673897,472.620957628896
141,280.836835251418,243.287406673897,472.620957628896
142,280.836835251418,243.287406673897,472.620957628896
143,280.836835251418,243.287406673897,472.620957628896
144,280.836835251418,243.287406673897,472.620957628896
145,280.836835251417,243.287406673897,472.620957628896
146,280.836835251418,243.287406673897,472.620957628896
147,280.836835251418,243.287406673897,472.620957628896
148,280.836835251418,243.287406673897,472.620957628896
149,280.836835251418,243.287406673897,472.620957628896
150,280.836835251418,243.287406673897,472.620957628896
151,280.836835251418,243.287406673897,472.620957628896
152,280.836835251418,243.287406673897,472.620957628896
153,280.836835251418,243.287406673897,472.620957628896
154,280.836835251418,243.287406673897,472.620957628896
155,280.836835251418,243.287406673897,472.620957628896
156,280.836835251418,243.287406673897,472.620957628896
157,280.836835251418,243.287406673897,472.620957628896
158,280.836835251418,243.287406673897,472.620957628896
159,280.836835251418,243.287406673897,472.620957628896
160,280.836835251418,243.287406673897,472.620957628896
161,280.836835251418,243.287406673897,472.620957628896
162,280.836835251418,243.287406673897,472.620957628896
163,280.836835251418,243.287406673897,472.620957628896
164,280.836835251418,243.287406673897,472.620957628896
165,280.836835251418,243.287406673897,472.620957628896
166,280.836835251418,243.287406673897,472.620957628896
167,280.836835251418,243.287406673897,472.620957628896
168,280.836835251418,243.287406673897,472.620957628896
169,280.836835251418,243.287406673897,472.620957628896
170,280.836835251418,243.287406673897,472.620957628896
171,280.836835251418,243.287406673897,472.620957628896
172,280.836835251418,243.287406673897,472.620957628896
173,280.836835251418,243.287406673897,472.620957628896
174,280.836835251417,243.287406673897,472.620957628896
175,280.836835251418,243.287406673897,472.620957628896
176,280.836835251418,243.287406673897,472.620957628896
177,280.836835251418,243.287406673897,472.620957628896
178,280.836835251418,243.287406673897,472.620957628896
179,280.836835251418,243.287406673897,472.620957628896
180,280.836835251418,243.287406673897,472.620957628896
181,280.836835251418,243.287406673897,472.620957628896
182,280.836835251418,243.287406673897,472.620957628896
183,280.836835251418,243.287406673897,472.620957628896
184,280.836835251418,243.287406673897,472.620957628896
185,280.836835251418,243.287406673897,472.620957628896
186,280.836835251418,243.287406673897,472.620957628896
187,280.836835251418,243.287406673897,472.620957628896
188,280.836835251418,243.287406673897,472.620957628896
189,280.836835251418,243.287406673897,472.620957628896
190,280.836835251418,243.287406673897,472.620957628896
191,280.836835251418,243.287406673897,472.620957628896
192,280.836835251418,243.287406673897,472.620957628896
193,280.836835251418,243.287406673897,472.620957628896
194,280.836835251418,243.287406673897,472.620957628896
195,280.836835251418,243.287406673897,472.620957628896
196,280.836835251418,243.287406673897,472.620957628896
197,280.836835251418,243.287406673897,472.620957628896
198,280.836835251418,243.287406673897,472.620957628896
199,280.836835251418,243.287406673897,472.620957628896
200,280.836835251418,243.287406673897,472.620957628896
201,280.836835251418,243.287406673897,472.620957628896
202,280.836835251418,243.287406673897,472.620957628896
203,280.836835251417,243.287406673897,472.620957628896
204,280.836835251418,243.287406673897,472.620957628896
205,280.836835251418,243.287406673897,472.620957628896
206,280.836835251418,243.287406673897,472.620957628896
207,280.836835251418,243.287406673897,472.620957628896
208,280.836835251418,243.287406673897,472.620957628896
209,280.836835251418,243.287406673897,472.620957628896
210,280.836835251418,243.287406673897,472.620957628896
211,280.836835251418,243.287406673897,472.620957628896
212,280.836835251418,243.287406673897,472.620957628896
213,280.836835251418,243.287406673897,472.620957628896
214,280.836835251418,243.287406673897,472.620957628896
215,280.836835251418,243.287406673897,472.620957628896
216,280.836835251418,243.287406673897,472.620957628896
217,280.836835251418,243.287406673897,472.620957628896
218,280.836835251417,243.287406673897,472.620957628896
219,280.836835251418,243.287406673897,472.620957628896
220,280.836835251418,243.287406673897,472.620957628896
221,280.836835251418,243.287406673897,472.620957628896
222,280.836835251418,243.287406673897,472.620957628896
223,280.836835251418,243.287406673897,472.620957628896
224,280.836835251418,243.287406673897,472.620957628896
225,280.836835251418,243.287406673897,472.620957628896
226,280.836835251418,243.287406673897,472.620957628896
227,280.836835251418,243.287406673897,472.620957628896
228,280.836835251418,243.287406673897,472.620957628896
229,280.836835251418,243.287406673897,472.620957628896
230,280.836835251418,243.287406673897,472.620957628896
231,280.836835251418,243.287406673897,472.620957628896
232,280.836835251418,243.287406673897,472.620957628896
233,280.836835251418,243.287406673897,472.620957628896
234,280.836835251418,243.287406673897,472.620957628896
235,280.836835251418,243.287406673897,472.620957628896
236,280.836835251418,243.287406673897,472.620957628896
237,280.836835251417,243.287406673897,472.620957628896
238,280.836835251418,243.287406673897,472.620957628896
239,280.836835251418,243.287406673897,472.620957628896
240,280.836835251418,243.287406673897,472.620957628896
241,280.836835251418,243.287406673897,472.620957628896
242,280.836835251418,243.287406673897,472.620957628896
243,280.836835251418,243.287406673897,472.620957628896
244,280.836835251418,243.287406673897,472.620957628896
245,280.836835251418,243.287406673897,472.620957628896
246,280.836835251418,243.287406673897,472.620957628896
247,280.836835251418,243.287406673897,472.620957628896
248,280.836835251418,243.287406673897,472.620957628896
249,280.836835251418,243.287406673897,472.620957628896
250,280.836835251418,243.287406673897,472.620957628896
251,280.836835251418,243.287406673897,472.620957628896
252,280.836835251417,243.287406673897,472.620957628896
253,280.836835251418,243.287406673897,472.620957628896
254,280.836835251418,243.287406673897,472.620957628896
255,280.836835251418,243.287406673897,472.620957628896
256,280.836835251418,243.287406673897,472.620957628896
257,280.836835251418,243.287406673897,472.620957628896
258,280.836835251418,243.287406673897,472.620957628896
259,280.836835251418,243.287406673897,472.620957628896
260,280.836835251418,243.287406673897,472.620957628896
261,280.836835251418,243.287406673897,472.620957628896
262,280.836835251418,243.287406673897,472.620957628896
263,280.836835251418,243.287406673897,472.620957628896
264,280.836835251418,243.287406673897,472.620957628896
265,280.836835251418,243.287406673897,472.620957628896
266,280.836835251418,243.287406673897,472.620957628896
267,280.836835251418,243.287406673897,472.620957628896
268,280.836835251418,243.287406673897,472.620957628896
269,280.836835251418,243.287406673897,472.620957628896
270,280.836835251418,243.287406673897,472.620957628896
271,280.836835251417,243.287406673897,472.620957628896
272,280.836835251418,243.287406673897,472.620957628896
273,280.836835251418,243.287406673897,472.620957628896
274,280.836835251418,243.287406673897,472.620957628896
275,280.836835251418,243.287406673897,472.620957628896
276,280.836835251418,243.287406673897,472.620957628896
277,280.836835251418,243.287406673897,472.620957628896
278,280.836835251418,243.287406673897,472.620957628896
279,280.836835251418,243.287406673897,472.620957628896
280,280.836835251418,243.287406673897,472.620957628896
281,280.836835251418,243.287406673897,472.620957628896
282,280.836835251418,243.287406673897,472.620957628896
283,280.836835251418,243.287406673897,472.620957628896
284,280.836835251418,243.287406673897,472.620957628896
285,280.836835251418,243.287406673897,472.620957628896
286,280.836835251417,243.287406673897,472.620957628896
287,280.836835251418,243.287406673897,472.620957628896
288,280.836835251418,243.287406673897,472.620957628896
289,280.836835251418,243.287406673897,472.620957628896
290,280.836835251418,243.287406673897,472.620957628896
291,280.836835251418,243.287406673897,472.620957628896
292,280.836835251418,243.287406673897,472.620957628896
293,280.836835251418,243.287406673897,472.620957628896
294,280.836835251418,243.287406673897,472.620957628896
295,280.836835251418,243.287406673897,472.620957628896
296,280.836835251418,243.287406673897,472.620957628896
297,280.836835251418,243.287406673897,472.620957628896
298,280.836835251418,243.287406673897,472.620957628896
299,280.836835251418,243.287406673897,472.620957628896
300,280.836835251418,243.287406673897,472.620957628896
301,280.836835251418,243.287406673897,472.620957628896
302,280.836835251418,243.287406673897,472.620957628896
303,280.836835251418,243.287406673897,472.620957628896
304,280.836835251418,243.287406673897,472.620957628896
305,280.836835251417,243.287406673897,472.620957628896
306,280.836835251418,243.287406673897,472.620957628896
307,280.836835251418,243.287406673897,472.620957628896
308,280.836835251418,243.287406673897,472.620957628896
309,280.836835251418,243.287406673897,472.620957628896
310,280.836835251418,243.287406673897,472.620957628896
311,280.836835251418,243.287406673897,472.620957628896
312,280.836835251418,243.287406673897,472.620957628896
313,280.836835251418,243.287406673897,472.620957628896
314,280.836835251418,243.287406673897,472.620957628896
315,280.836835251418,243.287406673897,472.620957628896
316,280.836835251418,243.287406673897,472.620957628896
317,280.836835251418,243.287406673897,472.620957628896
318,280.836835251418,243.287406673897,472.620957628896
319,280.836835251418,243.287406673897,472.620957628896
320,280.836835251417,243.287406673897,472.620957628896
321,280.836835251418,243.287406673897,472.620957628896
322,280.836835251418,243.287406673897,472.620957628896
323,280.836835251418,243.287406673897,472.620957628896
324,280.836835251418,243.287406673897,472.620957628896
325,280.836835251418,243.287406673897,472.620957628896
326,280.836835251418,243.287406673897,472.620957628896
327,280.836835251418,243.287406673897,472.620957628896
328,280.836835251418,243.287406673897,472.620957628896
329,280.836835251418,243.287406673897,472.620957628896
330,280.836835251418,243.287406673897,472.620957628896
331,280.836835251418,243.287406673897,472.620957628896
332,280.836835251418,243.287406673897,472.620957628896
333,280.836835251418,243.287406673897,472.620957628896
334,280.836835251418,243.287406673897,472.620957628896
335,280.836835251418,243.287406673897,472.620957628896
336,280.836835251418,243.287406673897,472.620957628896
337,280.836835251418,243.287406673897,472.620957628896
338,280.836835251418,243.287406673897,472.620957628896
339,280.836835251417,243.287406673897,472.620957628896
340,280.836835251418,243.287406673897,472.620957628896
341,280.836835251418,243.287406673897,472.620957628896
342,280.836835251418,243.287406673897,472.620957628896
343,280.836835251418,243.287406673897,472.620957628896
344,280.836835251418,243.287406673897,472.620957628896
345,280.836835251418,243.287406673897,472.620957628896
346,280.836835251418,243.287406673897,472.620957628896
347,280.836835251418,243.287406673897,472.620957628896
348,280.836835251418,243.287406673897,472.620957628896
349,280.836835251418,243.287406673897,472.620957628896
350,280.836835251418,243.287406673897,472.620957628896
351,280.836835251418,243.287406673897,472.620957628896
352,280.836835251418,243.287406673897,472.620957628896
353,280.836835251418,243.287406673897,472.620957628896
354,280.836835251417,243.287406673897,472.620957628896
355,280.836835251418,243.287406673897,472.620957628896
356,280.836835251418,243.287406673897,472.620957628896
357,280.836835251418,243.287406673897,472.620957628896
358,280.836835251418,243.287406673897,472.620957628896
359,280.836835251418,243.287406673897,472.620957628896
360,280.836835251418,243.287406673897,472.620957628896
361,280.836835251418,243.287406673897,472.620957628896
362,280.836835251418,243.287406673897,472.620957628896
363,280.836835251418,243.287406673897,472.620957628896
364,280.836835251418,243.287406673897,472.620957628896
365,280.836835251418,243.287406673897,472.620957628896
366,280.836835251418,243.287406673897,472.620957628896
367,280.836835251418,243.287406673897,472.620957628896
368,280.836835251418,243.287406673897,472.620957628896
369,280.836835251418,243.287406673897,472.620957628896
370,280.836835251418,243.287406673897,472.620957628896
371,280.836835251418,243.287406673897,472.620957628896
372,280.836835251418,243.287406673897,472.620957628896
373,280.836835251417,243.287406673897,472.620957628896
374,280.836835251418,243.287406673897,472.620957628896
375,280.836835251418,243.287406673897,472.620957628896
376,280.836835251418,243.287406673897,472.620957628896
377,280.836835251418,243.287406673897,472.620957628896
378,280.836835251418,243.287406673897,472.620957628896
379,280.836835251418,243.287406673897,472.620957628896
380,280.836835251418,243.287406673897,472.620957628896
381,280.836835251418,243.287406673897,472.620957628896
382,280.836835251418,243.287406673897,472.620957628896
383,280.836835251418,243.287406673897,472.620957628896
384,280.836835251418,243.287406673897,472.620957628896
385,280.836835251418,243.287406673897,472.620957628896
386,280.836835251418,243.287406673897,472.620957628896
387,280.836835251418,243.287406673897,472.620957628896
388,280.836835251417,243.287406673897,472.620957628896
389,280.836835251418,243.287406673897,472.620957628896
390,280.836835251418,243.287406673897,472.620957628896
391,280.836835251418,243.287406673897,472.620957628896
392,280.836835251418,243.287406673897,472.620957628896
393,280.836835251418,243.287406673897,472.620957628896
394,280.836835251418,243.287406673897,472.620957628896
395,280.836835251418,243.287406673897,472.620957628896
396,280.836835251418,243.287406673897,472.620957628896
397,280.836835251418,243.287406673897,472.620957628896
398,280.836835251418,243.287406673897,472.620957628896
399,280.836835251418,243.287406673897,472.620957628896
400,280.836835251418,243.287406673897,472.620957628896
401,280.836835251418,243.287406673897,472.620957628896
402,280.836835251418,243.287406673897,472.620957628896
403,280.836835251418,243.287406673897,472.620957628896
404,280.836835251418,243.287406673897,472.620957628896
405,280.836835251418,243.287406673897,472.620957628896
406,280.836835251418,243.287406673897,472.620957628896
407,280.836835251417,243.287406673897,472.620957628896
408,280.836835251418,243.287406673897,472.620957628896
409,280.836835251418,243.287406673897,472.620957628896
410,280.836835251418,243.287406673897,472.620957628896
411,280.836835251418,243.287406673897,472.620957628896
412,280.836835251418,243.287406673897,472.620957628896
413,280.836835251418,243.287406673897,472.620957628896
414,280.836835251418,243.287406673897,472.620957628896
415,280.836835251418,243.287406673897,472.620957628896
416,280.836835251418,243.287406673897,472.620957628896
417,280.836835251418,243.287406673897,472.620957628896
418,280.836835251418,243.287406673897,472.620957628896
419,280.836835251418,243.287406673897,472.620957628896
420,280.836835251418,243.287406673897,472.620957628896
421,280.836835251418,243.287406673897,472.620957628896
422,280.836835251418,243.287406673897,472.620957628896
423,280.836835251418,243.287406673897,472.620957628896
424,280.836835251418,243.287406673897,472.620957628896
425,280.836835251418,243.287406673897,472.620957628896
426,280.836835251418,243.287406673897,472.620957628896
427,280.836835251418,243.287406673897,472.620957628896
428,280.836835251418,243.287406673897,472.620957628896
429,280.836835251418,243.287406673897,472.620957628896
430,280.836835251418,243.287406673897,472.620957628896
431,280.836835251418,243.287406673897,472.620957628896
432,280.836835251418,243.287406673897,472.620957628896
433,280.836835251418,243.287406673897,472.620957628896
434,280.836835251418,243.287406673897,472.620957628896
435,280.836835251418,243.287406673897,472.620957628896
436,280.836835251418,243.287406673897,472.620957628896
437,280.836835251418,243.287406673897,472.620957628896
438,280.836835251418,243.287406673897,472.620957628896
439,280.836835251418,243.287406673897,472.620957628896
440,280.836835251418,243.287406673897,472.620957628896
441,280.836835251418,243.287406673897,472.620957628896
442,280.836835251418,243.287406673897,472.620957628896
443,280.836835251418,243.287406673897,472.620957628896
444,280.836835251418,243.287406673897,472.620957628896
445,280.836835251418,243.287406673897,472.620957628896
446,280.836835251418,243.287406673897,472.620957628896
447,280.836835251418,243.287406673897,472.620957628896
448,280.836835251418,243.287406673897,472.620957628896
449,280.836835251418,243.287406673897,472.620957628896
450,280.836835251418,243.287406673897,472.620957628896
451,280.836835251418,243.287406673897,472.620957628896
452,280.836835251418,243.287406673897,472.620957628896
453,280.836835251418,243.287406673897,472.620957628896
454,280.836835251418,243.287406673897,472.620957628896
455,280.836835251418,243.287406673897,472.620957628896
456,280.836835251418,243.287406673897,472.620957628896
457,280.836835251418,243.287406673897,472.620957628896
458,280.836835251418,243.287406673897,472.620957628896
459,280.836835251418,243.287406673897,472.620957628896
460,280.836835251418,243.287406673897,472.620957628896
461,280.836835251418,243.287406673897,472.620957628896
462,280.836835251418,243.287406673897,472.620957628896
463,280.836835251418,243.287406673897,472.620957628896
464,280.836835251418,243.287406673897,472.620957628896
465,280.836835251418,243.287406673897,472.620957628896
466,280.836835251418,243.287406673897,472.620957628896
467,280.836835251418,243.287406673897,472.620957628896
468,280.836835251418,243.287406673897,472.620957628896
469,280.836835251418,243.287406673897,472.620957628896
470,280.836835251418,243.287406673897,472.620957628896
471,280.836835251418,243.287406673897,472.620957628896
472,280.836835251418,243.287406673897,472.620957628896
473,280.836835251418,243.287406673897,472.620957628896
474,280.836835251418,243.287406673897,472.620957628896
475,280.836835251418,243.287406673897,472.620957628896
476,280.836835251418,243.287406673897,472.620957628896
477,280.836835251418,243.287406673897,472.620957628896
478,280.836835251418,243.287406673897,472.620957628896
479,280.836835251418,243.287406673897,472.620957628896
480,280.836835251418,243.287406673897,472.620957628896
481,280.836835251418,243.287406673897,472.620957628896
482,280.836835251418,243.287406673897,472.620957628896
483,280.836835251418,243.287406673897,472.620957628896
484,280.836835251418,243.287406673897,472.620957628896
485,280.836835251418,243.287406673897,472.620957628896
486,280.836835251418,243.287406673897,472.620957628896
487,280.836835251418,243.287406673897,472.620957628896
488,280.836835251418,243.287406673897,472.620957628896
489,280.836835251418,243.287406673897,472.620957628896
490,280.836835251418,243.287406673897,472.620957628896
491,280.836835251418,243.287406673897,472.620957628896
492,280.836835251418,243.287406673897,472.620957628896
493,280.836835251418,243.287406673897,472.620957628896
494,280.836835251418,243.287406673897,472.620957628896
495,280.836835251418,243.287406673897,472.620957628896
496,280.836835251418,243.287406673897,472.620957628896
497,280.836835251418,243.287406673897,472.620957628896
498,280.836835251418,243.287406673897,472.620957628896
499,280.836835251418,243.287406673897,472.620957628896
500,280.836835251418,243.287406673897,472.620957628896
