time,a,b,c
416,-3.18234257269907e-52,1.77376275950617e-54,0.000203836155064203
417,5.22867716860483e-53,-1.21839235430393e-54,0.000199702438388488
418,1.92903806343158e-52,-9.60302919551207e-55,0.000195652551986891
419,-2.80262649724195e-53,7.75078681592424e-55,0.000191684795806517
420,-1.16888212495459e-52,5.12485067257688e-55,0.00018779750427125
421,1.47627771152358e-53,-4.86743624798105e-55,0.000183989045582562
422,7.07802223235668e-53,-2.68801758001824e-55,0.0001802578210345
423,-7.6084780171225e-54,3.02264491513721e-55,0.000176602264342568
424,-4.28356010017139e-53,1.37971376912838e-55,0.00017302084098622
425,3.80473414295354e-54,-1.85844334341505e-55,0.000169512047564681
426,2.59090970532747e-53,-6.88464396311134e-56,0.00016607441116584
427,-1.82019170079243e-54,1.13237776768692e-55,0.000162706488747942
428,-1.56622291993147e-53,3.30366502471145e-56,0.000159406866533812
429,8.10800162615754e-55,-6.84249740634323e-56,0.000156174159417372
430,9.46257331150099e-54,-1.49480626747132e-56,0.00015300701038219
431,-3.15543485733808e-55,4.1024292678878e-56,0.000149904089931824
432,-5.71373758684658e-54,6.1170365984109e-57,0.000146864095531717
433,8.55229915224187e-56,-2.44134107569686e-56,0.000143885751062409
434,3.44815695352778e-54,-2.01336339461686e-57,0.000140967806283843
435,1.16827868878565e-56,1.44238273512014e-56,0.000138109036310528
436,-2.07974242297199e-54,2.52300821898721e-58,0.000135308241097353
437,-4.52179226162807e-56,-8.4616186112773e-57,0.000132564244935825
438,1.25363221138781e-54,3.95831788070878e-58,0.000129875895960523
439,5.01499295534345e-56,4.92900275945349e-57,0.000127242065665564
440,-7.55358314339131e-55,-5.4839640823438e-58,0.000124661648430872
441,-4.40943284977941e-56,-2.85079204351865e-57,0.000122133561058058
442,4.54844554348696e-55,5.04225484085367e-58,0.000119656742315706
443,3.49277866555783e-56,1.63679966940516e-57,0.000117230152493892
444,-2.73734219714152e-55,-4.00378035825886e-58,0.000114852772967723
445,-2.60820447136751e-56,-9.32656202554325e-58,0.000112523605769742
446,1.64645725539924e-55,2.94340637304794e-58,0.000110241673170992
447,1.87491017208493e-56,5.27179143612922e-58,0.000108006017270587
448,-9.89747102427165e-56,-2.06206747990655e-58,0.000105815699593595
449,-1.3123155401906e-56,-2.95426566085964e-58,0.000103669800697091
450,5.94632164064238e-56,1.3971541783473e-58,0.000101567419784183
451,9.00574299935121e-57,1.64002528868245e-58,9.95076743258759e-05
452,-3.57043476423402e-56,-9.23411121139405e-59,9.74896996906044e-05
453,-6.08678155061081e-57,-9.0094620221815e-59,9.55126487812718e-05
454,2.14259432445347e-56,5.98548965306358e-59,9.35756916796563e-05
455,4.06438599280542e-57,4.89070596146737e-59,9.16780152980257e-05
456,-1.2849973329003e-56,-3.81878197464555e-59,8.98188230378187e-05
457,-2.68727657453925e-57,-2.61828520079089e-59,8.79973344552469e-05
458,7.70186155736962e-57,2.40415949630719e-59,8.62127849336794e-05
459,1.76170033504407e-57,1.3786145920836e-59,8.44644253626714e-05
460,-4.61397616078363e-57,-1.49623828998254e-59,8.27515218235014e-05
461,-1.14722340582485e-57,-7.11088181243209e-60,8.10733552810863e-05
462,2.76228019795866e-57,9.21753464314706e-60,7.94292212821447e-05
463,7.42601583375219e-58,3.57143257350342e-60,7.78184296594806e-05
464,-1.65269049043546e-57,-5.62645486103652e-60,7.62403042422648e-05
465,-4.78211045192919e-58,-1.72970537555956e-60,7.46941825721919e-05
466,9.88193974463281e-58,3.40550380945823e-60,7.31794156253934e-05
467,3.06561975262454e-58,7.9401057017701e-61,7.16953675399902e-05
468,-5.90491705867388e-58,-2.04498964795168e-60,7.02414153491708e-05
469,-1.95738489574678e-58,-3.33541239062258e-61,6.88169487196823e-05
470,3.52615034391802e-58,1.21880438787248e-60,6.74213696956246e-05
471,1.24531659528905e-58,1.17000718789982e-61,6.60540924474415e-05
472,-2.10425139855116e-58,-7.21147861461948e-61,6.47145430260007e-05
473,-7.89743409079795e-59,-2.21808530338262e-62,6.34021591216622e-05
474,1.25486739186552e-58,4.2366993892837e-61,6.21163898282322e-05
475,4.99376218919911e-59,-1.42284687681291e-62,6.08566954117046e-05
476,-7.47815649806452e-59,-2.47152382734075e-61,5.96225470836914e-05
477,-3.14933504779806e-59,2.4207628731106e-62,5.84134267794489e-05
478,4.45323954325225e-59,1.43157128395774e-61,5.72288269404049e-05
479,1.98115104820532e-59,-2.3370143468283e-62,5.60682503010965e-05
480,-2.65017570006013e-59,-8.23198254976763e-62,5.49312096804288e-05
481,-1.2436165194196e-59,1.8971710279491e-62,5.38172277771666e-05
482,1.57590496450544e-59,4.69810358097499e-62,5.27258369695734e-05
483,7.79026682252676e-60,-1.41262512451194e-62,5.16565791191147e-05
484,-9.36375211388069e-60,-2.66008002147974e-62,5.06090053781404e-05
485,-4.87068099883367e-60,9.97995988722516e-63,4.95826760014692e-05
486,5.55934609823287e-60,1.49341545851254e-62,4.85771601617928e-05
487,3.03988591899663e-60,-6.80278832858939e-63,4.75920357688242e-05
488,-3.29791467815365e-60,-8.30721862958522e-63,4.66268892921135e-05
489,-1.89411045250917e-60,4.51679527207831e-63,4.56813155874569e-05
490,1.95472082061482e-60,4.57387596617013e-63,4.47549177268265e-05
491,1.17836140394953e-60,-2.93848224404846e-63,4.38473068317485e-05
492,-1.15756813578194e-60,-2.48932433920696e-63,4.29581019100606e-05
493,-7.32010404810251e-61,1.88044384750762e-63,4.20869296959805e-05
494,6.84873619418145e-61,1.33674814588191e-63,4.12334244934171e-05
495,4.54106419868949e-61,-1.1869039679307e-63,4.03972280224595e-05
496,-4.04818751898076e-61,-7.06445684557865e-64,3.95779892689793e-05
497,-2.81340436577157e-61,7.40334420152759e-64,3.87753643372829e-05
498,2.39044505253631e-61,3.66079014034188e-64,3.7989016305752e-05
499,1.74083166097447e-61,-4.56995370361514e-64,3.72186150854115e-05
500,-1.41017992753897e-61,-1.84989348355495e-64,3.64638372813657e-05
