time,a,b,c
41,36.4717131896178,925.468712657164,34.3190797897118
42,36.4649439412426,925.482752367697,34.3111332998158
43,36.4579410502116,925.495142364376,34.3050578890312
44,36.4512897026256,925.505393612716,34.3008025421183
45,36.4453881331202,925.513332780901,34.298192752453
46,36.4404699076299,925.518990200412,34.2969775965589
47,36.4366347299117,925.522563348718,34.2968718237461
48,36.4338764148421,925.524346366272,34.2975855315833
49,36.4321103392527,925.524687375867,34.2988457307147
50,36.4312003118779,925.52394976906,34.3004116740494
51,36.4309830667492,925.522479205121,34.3020845612627
52,36.4312881829926,925.520582145967,34.3037114594697
53,36.4319525923649,925.518513855917,34.3051841908906
54,36.4328304038512,925.516473717562,34.3064350321874
55,36.4337990074375,925.514605648475,34.3074308086796
56,36.4347620114631,925.513002109387,34.3081661981736
57,36.43564943929,925.511710910907,34.3086567162022
58,36.4364158062577,925.510743732365,34.308931915902
59,36.437036849138,925.510085093041,34.3090293505673
60,36.4375055931529,925.509700838311,34.3089896256229
61,36.4378282336098,925.50954565379,34.3088525949478
62,36.4380201504762,925.509569397486,34.3086546224749
63,36.4381022947352,925.50972213035,34.3084268129808
64,36.43809812367,925.509957790636,34.3081941058386
65,36.4380311802274,925.510236573367,34.3079750835531
66,36.4379233256698,925.510526190354,34.3077823114373
67,36.4377935741459,925.510802235157,34.3076230285706
68,36.4376574487299,925.511047874483,34.307500042047
69,36.4375267673254,925.511253063427,34.3074127086985
70,36.4374097617682,925.511413464845,34.307357911462
71,36.4373114326622,925.511529232907,34.30733095813
72,36.4372340489912,925.511603791172,34.3073263542257
73,36.4371777152712,925.51164269884,34.3073384261181
74,36.4371409460132,925.511652664387,34.3073617895959
75,36.4371212035877,925.511640738747,34.3073916714795
76,36.4371153697679,925.511613699547,34.3074240996849
77,36.4371201336038,925.511577621382,34.3074559825108
78,36.4371322890665,925.511537614323,34.3074851009829
79,36.4371489446307,925.511497704544,34.3075100384662
80,36.4371676530998,925.511460827397,34.3075300698197
81,36.4371864736029,925.511428903129,34.3075450291516
82,36.437203979381,925.511402967545,34.3075551716352
83,36.4372192253013,925.511383333207,34.307561041213
84,36.4372316883366,925.511369760962,34.3075633524743
85,36.4372411927367,925.511361626217,34.3075628916929
86,36.4372478295925,925.511358069018,34.3075604392014
87,36.4372518782629,925.5113581212,34.3075567130947
88,36.4372537349758,925.511360807352,34.3075523326918
89,36.4372538519641,925.511365219159,34.3075477991591
90,36.4372526888281,925.51137056475,34.3075434901239
91,36.4372506764466,925.511376196113,34.3075396649088
92,36.4372481927376,925.511381618453,34.3075364771346
93,36.4372455488716,925.511386485666,34.3075339917721
94,36.437242984147,925.511390586002,34.3075322041808
95,36.4372406675774,925.511393821614,34.3075310591904
96,36.437238704268,925.511396185162,34.3075304687965
97,36.4372371448194,925.51139773599,34.3075303275291
98,36.4372359962437,925.511398577779,34.3075305249804
99,36.4372352331771,925.511398838914,34.307530955326
100,36.437234808476,925.511398656311,34.3075315239443
101,36.437234662578,925.511398162962,34.307532151422
102,36.4372347312665,925.511397479116,34.3075327753542
103,36.437234951622,925.511396706918,34.3075333503279
104,36.4372352665321,925.511395927502,34.3075338467477
105,36.4372356272976,925.511395200589,34.3075342488693
106,36.4372359946604,925.511394566145,34.3075345522103
107,36.437236339325,925.511394046596,34.3075347608454
108,36.4372366419889,925.51139364933,34.307534884879
109,36.4372368920314,925.511393370249,34.3075349380576
110,36.4372370850819,925.511393198285,34.307534935456
111,36.4372372218337,925.511393117576,34.3075348923612
112,36.4372373075665,925.511393109264,34.3075348229101
113,36.4372373504133,925.51139315237,34.307534740772
114,36.4372373628208,925.511393227409,34.3075346542098
115,36.4372373344151,925.511393334074,34.3075345729432
116,36.4372372949015,925.511393439581,34.3075345029192
117,36.4372372499171,925.511393537697,34.3075344452753
118,36.437237203826,925.511393624435,34.3075344000537
119,36.4372371598119,925.511393697657,34.3075343665117
120,36.4372371200181,925.511393756676,34.3075343433925
121,36.4372370857118,925.511393801888,34.3075343291509
122,36.4372370574564,925.511393834431,34.3075343221319
123,36.4372370352774,925.511393855907,34.3075343207046
124,36.4372370188152,925.511393868149,34.3075343233574
125,36.4372370074575,925.511393873038,34.3075343287574
126,36.4372370004496,925.511393872374,34.3075343357824
127,36.4372369969825,925.511393867788,34.3075343435303
128,36.4372369962583,925.511393860688,34.3075343513122
129,36.4372369975371,925.511393852236,34.3075343586344
130,36.4372370001658,925.511393843343,34.307534365173
131,36.4372370035947,925.51139383469,34.3075343707456
132,36.4372370073814,925.511393826745,34.307534375282
133,36.437237011188,925.511393819801,34.3075343787966
134,36.437237014772,925.511393814003,34.3075343813634
135,36.4372370179742,925.511393809383,34.3075343830939
136,36.4372370207046,925.511393805892,34.3075343841198
137,36.4372370229285,925.511393803423,34.3075343845791
138,36.4372370246525,925.511393801838,34.3075343846053
139,36.4372370259125,925.511393800983,34.3075343843207
140,36.4372370267629,925.511393800701,34.3075343838321
141,36.4372370272681,925.511393800846,34.3075343832282
142,36.4372370274954,925.511393801286,34.3075343825796
143,36.4372370275102,925.511393801911,34.3075343819393
144,36.4372370273724,925.511393802628,34.307534381345
145,36.4372370271344,925.511393803366,34.3075343808203
146,36.4372370268395,925.511393804073,34.307534380378
147,36.4372370265224,925.511393804715,34.307534380022
148,36.4372370262092,925.511393805269,34.3075343797497
149,36.4372370259182,925.511393805727,34.3075343795542
150,36.4372370256612,925.511393806088,34.3075343794256
151,36.4372370254445,925.511393806356,34.3075343793527
152,36.4372370252699,925.511393806543,34.3075343793242
153,36.4372370251364,925.511393806659,34.3075343793291
154,36.4372370250404,925.511393806717,34.3075343793576
155,36.4372370249771,925.511393806731,34.3075343794011
156,36.4372370249412,925.511393806712,34.3075343794526
157,36.4372370249271,925.511393806671,34.3075343795066
158,36.4372370249293,925.511393806616,34.3075343795591
159,36.4372370249431,925.511393806556,34.3075343796072
160,36.4372370249643,925.511393806495,34.3075343796492
161,36.4372370249895,925.511393806437,34.3075343796842
162,36.4372370250159,925.511393806386,34.3075343797121
163,36.4372370250416,925.511393806342,34.3075343797331
164,36.4372370250652,925.511393806306,34.3075343797479
165,36.4372370250857,925.511393806278,34.3075343797574
166,36.4372370251029,925.511393806257,34.3075343797625
167,36.4372370251166,925.511393806243,34.3075343797641
168,36.4372370251269,925.511393806235,34.3075343797632
169,36.4372370251342,925.511393806231,34.3075343797604
170,36.4372370251388,925.51139380623,34.3075343797566
171,36.4372370251413,925.511393806232,34.3075343797523
172,36.4372370251421,925.511393806236,34.3075343797478
173,36.4372370251417,925.511393806241,34.3075343797435
174,36.4372370251404,925.511393806246,34.3075343797396
175,36.4372370251385,925.511393806251,34.3075343797363
176,36.4372370251364,925.511393806256,34.3075343797335
177,36.4372370251342,925.51139380626,34.3075343797313
178,36.4372370251321,925.511393806263,34.3075343797297
179,36.4372370251302,925.511393806266,34.3075343797286
180,36.4372370251285,925.511393806268,34.3075343797279
181,36.4372370251272,925.51139380627,34.3075343797275
182,36.4372370251261,925.511393806271,34.3075343797275
183,36.4372370251253,925.511393806271,34.3075343797276
184,36.4372370251248,925.511393806272,34.3075343797278
185,36.4372370251244,925.511393806272,34.3075343797282
186,36.4372370251242,925.511393806271,34.3075343797285
187,36.4372370251242,925.511393806271,34.3075343797289
188,36.4372370251243,925.511393806271,34.3075343797293
189,36.4372370251244,925.51139380627,34.3075343797296
190,36.4372370251246,925.51139380627,34.3075343797298
191,36.4372370251247,925.511393806269,34.3075343797301
192,36.4372370251249,925.511393806269,34.3075343797302
193,36.4372370251251,925.511393806269,34.3075343797303
194,36.4372370251252,925.511393806269,34.3075343797304
195,36.4372370251254,925.511393806268,34.3075343797305
196,36.4372370251255,925.511393806268,34.3075343797305
197,36.4372370251256,925.511393806268,34.3075343797305
198,36.4372370251256,925.511393806268,34.3075343797305
199,36.4372370251257,925.511393806268,34.3075343797305
200,36.4372370251257,925.511393806268,34.3075343797304
201,36.4372370251257,925.511393806268,34.3075343797304
202,36.4372370251257,925.511393806268,34.3075343797304
203,36.4372370251257,925.511393806268,34.3075343797303
204,36.4372370251257,925.511393806268,34.3075343797303
205,36.4372370251257,925.511393806268,34.3075343797303
206,36.4372370251256,925.511393806268,34.3075343797303
207,36.4372370251256,925.511393806268,34.3075343797303
208,36.4372370251256,925.511393806268,34.3075343797303
209,36.4372370251256,925.511393806268,34.3075343797303
210,36.4372370251256,925.511393806269,34.3075343797303
211,36.4372370251256,925.511393806269,34.3075343797303
212,36.4372370251256,925.511393806269,34.3075343797303
213,36.4372370251256,925.511393806269,34.3075343797303
214,36.4372370251256,925.511393806269,34.3075343797303
215,36.4372370251256,925.511393806269,34.3075343797303
216,36.4372370251256,925.511393806269,34.3075343797303
217,36.4372370251256,925.511393806269,34.3075343797303
218,36.4372370251256,925.511393806269,34.3075343797303
219,36.4372370251256,925.511393806269,34.3075343797303
220,36.4372370251256,925.511393806269,34.3075343797303
221,36.4372370251256,925.511393806269,34.3075343797303
222,36.4372370251256,925.511393806268,34.3075343797303
223,36.4372370251256,925.511393806269,34.3075343797303
224,36.4372370251256,925.511393806268,34.3075343797303
225,36.4372370251256,925.511393806269,34.3075343797303
226,36.4372370251256,925.511393806268,34.3075343797303
227,36.4372370251256,925.511393806269,34.3075343797303
228,36.4372370251256,925.511393806268,34.3075343797303
229,36.4372370251256,925.511393806269,34.3075343797303
230,36.4372370251256,925.511393806268,34.3075343797303
231,36.4372370251256,925.511393806269,34.3075343797303
232,36.4372370251256,925.511393806268,34.3075343797303
233,36.4372370251256,925.511393806269,34.3075343797303
234,36.4372370251256,925.511393806268,34.3075343797303
235,36.4372370251256,925.511393806269,34.3075343797303
236,36.4372370251256,925.511393806268,34.3075343797303
237,36.4372370251256,925.511393806269,34.3075343797303
238,36.4372370251256,925.511393806268,34.3075343797303
239,36.4372370251256,925.511393806269,34.3075343797303
240,36.4372370251256,925.511393806268,34.3075343797303
241,36.4372370251256,925.511393806269,34.3075343797303
242,36.4372370251256,925.511393806268,34.3075343797303
243,36.4372370251256,925.511393806269,34.3075343797303
244,36.4372370251256,925.511393806268,34.3075343797303
245,36.4372370251256,925.511393806269,34.3075343797303
246,36.4372370251256,925.511393806268,34.3075343797303
247,36.4372370251256,925.511393806269,34.3075343797303
248,36.4372370251256,925.511393806268,34.3075343797303
249,36.4372370251256,925.511393806269,34.3075343797303
250,36.4372370251256,925.511393806268,34.3075343797303
251,36.4372370251256,925.511393806269,34.3075343797303
252,36.4372370251256,925.511393806268,34.3075343797303
253,36.4372370251256,925.511393806269,34.3075343797303
254,36.4372370251256,925.511393806268,34.3075343797303
255,36.4372370251256,925.511393806269,34.3075343797303
256,36.4372370251256,925.511393806268,34.3075343797303
257,36.4372370251256,925.511393806269,34.3075343797303
258,36.4372370251256,925.511393806268,34.3075343797303
259,36.4372370251256,925.511393806269,34.3075343797303
260,36.4372370251256,925.511393806268,34.3075343797303
261,36.4372370251256,925.511393806269,34.3075343797303
262,36.4372370251256,925.511393806268,34.3075343797303
263,36.4372370251256,925.511393806269,34.3075343797303
264,36.4372370251256,925.511393806268,34.3075343797303
265,36.4372370251256,925.511393806269,34.3075343797303
266,36.4372370251256,925.511393806268,34.3075343797303
267,36.4372370251256,925.511393806269,34.3075343797303
268,36.4372370251256,925.511393806268,34.3075343797303
269,36.4372370251256,925.511393806269,34.3075343797303
270,36.4372370251256,925.511393806268,34.3075343797303
271,36.4372370251256,925.511393806269,34.3075343797303
272,36.4372370251256,925.511393806268,34.3075343797303
273,36.4372370251256,925.511393806269,34.3075343797303
274,36.4372370251256,925.511393806268,34.3075343797303
275,36.4372370251256,925.511393806269,34.3075343797303
276,36.4372370251256,925.511393806268,34.3075343797303
277,36.4372370251256,925.511393806269,34.3075343797303
278,36.4372370251256,925.511393806268,34.3075343797303
279,36.4372370251256,925.511393806269,34.3075343797303
280,36.4372370251256,925.511393806268,34.3075343797303
281,36.4372370251256,925.511393806269,34.3075343797303
282,36.4372370251256,925.511393806268,34.3075343797303
283,36.4372370251256,925.511393806269,34.3075343797303
284,36.4372370251256,925.511393806268,34.3075343797303
285,36.4372370251256,925.511393806269,34.3075343797303
286,36.4372370251256,925.511393806268,34.3075343797303
287,36.4372370251256,925.511393806269,34.3075343797303
288,36.4372370251256,925.511393806268,34.3075343797303
289,36.4372370251256,925.511393806269,34.3075343797303
290,36.4372370251256,925.511393806268,34.3075343797303
291,36.4372370251256,925.511393806269,34.3075343797303
292,36.4372370251256,925.511393806268,34.3075343797303
293,36.4372370251256,925.511393806269,34.3075343797303
294,36.4372370251256,925.511393806268,34.3075343797303
295,36.4372370251256,925.511393806269,34.3075343797303
296,36.4372370251256,925.511393806268,34.3075343797303
297,36.4372370251256,925.511393806269,34.3075343797303
298,36.4372370251256,925.511393806268,34.3075343797303
299,36.4372370251256,925.511393806269,34.3075343797303
300,36.4372370251256,925.511393806268,34.3075343797303
301,36.4372370251256,925.511393806269,34.3075343797303
302,36.4372370251256,925.511393806268,34.3075343797303
303,36.4372370251256,925.511393806269,34.3075343797303
304,36.4372370251256,925.511393806268,34.3075343797303
305,36.4372370251256,925.511393806269,34.3075343797303
306,36.4372370251256,925.511393806268,34.3075343797303
307,36.4372370251256,925.511393806269,34.3075343797303
308,36.4372370251256,925.511393806268,34.3075343797303
309,36.4372370251256,925.511393806269,34.3075343797303
310,36.4372370251256,925.511393806268,34.3075343797303
311,36.4372370251256,925.511393806269,34.3075343797303
312,36.4372370251256,925.511393806268,34.3075343797303
313,36.4372370251256,925.511393806269,34.3075343797303
314,36.4372370251256,925.511393806268,34.3075343797303
315,36.4372370251256,925.511393806269,34.3075343797303
316,36.4372370251256,925.511393806268,34.3075343797303
317,36.4372370251256,925.511393806269,34.3075343797303
318,36.4372370251256,925.511393806268,34.3075343797303
319,36.4372370251256,925.511393806269,34.3075343797303
320,36.4372370251256,925.511393806268,34.3075343797303
321,36.4372370251256,925.511393806269,34.3075343797303
322,36.4372370251256,925.511393806268,34.3075343797303
323,36.4372370251256,925.511393806269,34.3075343797303
324,36.4372370251256,925.511393806268,34.3075343797303
325,36.4372370251256,925.511393806269,34.3075343797303
326,36.4372370251256,925.511393806268,34.3075343797303
327,36.4372370251256,925.511393806269,34.3075343797303
328,36.4372370251256,925.511393806268,34.3075343797303
329,36.4372370251256,925.511393806269,34.3075343797303
330,36.4372370251256,925.511393806268,34.3075343797303
331,36.4372370251256,925.511393806269,34.3075343797303
332,36.4372370251256,925.511393806268,34.3075343797303
333,36.4372370251256,925.511393806269,34.3075343797303
334,36.4372370251256,925.511393806268,34.3075343797303
335,36.4372370251256,925.511393806269,34.3075343797303
336,36.4372370251256,925.511393806268,34.3075343797303
337,36.4372370251256,925.511393806269,34.3075343797303
338,36.4372370251256,925.511393806268,34.3075343797303
339,36.4372370251256,925.511393806269,34.3075343797303
340,36.4372370251256,925.511393806268,34.3075343797303
341,36.4372370251256,925.511393806269,34.3075343797303
342,36.4372370251256,925.511393806268,34.3075343797303
343,36.4372370251256,925.511393806269,34.3075343797303
344,36.4372370251256,925.511393806268,34.3075343797303
345,36.4372370251256,925.511393806269,34.3075343797303
346,36.4372370251256,925.511393806268,34.3075343797303
347,36.4372370251256,925.511393806269,34.3075343797303
348,36.4372370251256,925.511393806268,34.3075343797303
349,36.4372370251256,925.511393806269,34.3075343797303
350,36.4372370251256,925.511393806268,34.3075343797303
351,36.4372370251256,925.511393806269,34.3075343797303
352,36.4372370251256,925.511393806268,34.3075343797303
353,36.4372370251256,925.511393806269,34.3075343797303
354,36.4372370251256,925.511393806268,34.3075343797303
355,36.4372370251256,925.511393806269,34.3075343797303
356,36.4372370251256,925.511393806268,34.3075343797303
357,36.4372370251256,925.511393806269,34.3075343797303
358,36.4372370251256,925.511393806268,34.3075343797303
359,36.4372370251256,925.511393806269,34.3075343797303
360,36.4372370251256,925.511393806268,34.3075343797303
361,36.4372370251256,925.511393806269,34.3075343797303
362,36.4372370251256,925.511393806268,34.3075343797303
363,36.4372370251256,925.511393806269,34.3075343797303
364,36.4372370251256,925.511393806268,34.3075343797303
365,36.4372370251256,925.511393806269,34.3075343797303
366,36.4372370251256,925.511393806268,34.3075343797303
367,36.4372370251256,925.511393806269,34.3075343797303
368,36.4372370251256,925.511393806268,34.3075343797303
369,36.4372370251256,925.511393806269,34.3075343797303
370,36.4372370251256,925.511393806268,34.3075343797303
371,36.4372370251256,925.511393806269,34.3075343797303
372,36.4372370251256,925.511393806268,34.3075343797303
373,36.4372370251256,925.511393806269,34.3075343797303
374,36.4372370251256,925.511393806268,34.3075343797303
375,36.4372370251256,925.511393806269,34.3075343797303
376,36.4372370251256,925.511393806268,34.3075343797303
377,36.4372370251256,925.511393806269,34.3075343797303
378,36.4372370251256,925.511393806268,34.3075343797303
379,36.4372370251256,925.511393806269,34.3075343797303
380,36.4372370251256,925.511393806268,34.3075343797303
381,36.4372370251256,925.511393806269,34.3075343797303
382,36.4372370251256,925.511393806268,34.3075343797303
383,36.4372370251256,925.511393806269,34.3075343797303
384,36.4372370251256,925.511393806268,34.3075343797303
385,36.4372370251256,925.511393806269,34.3075343797303
386,36.4372370251256,925.511393806268,34.3075343797303
387,36.4372370251256,925.511393806269,34.3075343797303
388,36.4372370251256,925.511393806268,34.3075343797303
389,36.4372370251256,925.511393806269,34.3075343797303
390,36.4372370251256,925.511393806268,34.3075343797303
391,36.4372370251256,925.511393806269,34.3075343797303
392,36.4372370251256,925.511393806268,34.3075343797303
393,36.4372370251256,925.511393806269,34.3075343797303
394,36.4372370251256,925.511393806268,34.3075343797303
395,36.4372370251256,925.511393806269,34.3075343797303
396,36.4372370251256,925.511393806268,34.3075343797303
397,36.4372370251256,925.511393806269,34.3075343797303
398,36.4372370251256,925.511393806268,34.3075343797303
399,36.4372370251256,925.511393806269,34.3075343797303
400,36.4372370251256,925.511393806268,34.3075343797303
401,36.4372370251256,925.511393806269,34.3075343797303
402,36.4372370251256,925.511393806268,34.3075343797303
403,36.4372370251256,925.511393806269,34.3075343797303
404,36.4372370251256,925.511393806268,34.3075343797303
405,36.4372370251256,925.511393806269,34.3075343797303
406,36.4372370251256,925.511393806268,34.3075343797303
407,36.4372370251256,925.511393806269,34.3075343797303
408,36.4372370251256,925.511393806268,34.3075343797303
409,36.4372370251256,925.511393806269,34.3075343797303
410,36.4372370251256,925.511393806268,34.3075343797303
411,36.4372370251256,925.511393806269,34.3075343797303
412,36.4372370251256,925.511393806268,34.3075343797303
413,36.4372370251256,925.511393806269,34.3075343797303
414,36.4372370251256,925.511393806268,34.3075343797303
415,36.4372370251256,925.511393806269,34.3075343797303
416,36.4372370251256,925.511393806268,34.3075343797303
417,36.4372370251256,925.511393806269,34.3075343797303
418,36.4372370251256,925.511393806268,34.3075343797303
419,36.4372370251256,925.511393806269,34.3075343797303
420,36.4372370251256,925.511393806268,34.3075343797303
421,36.4372370251256,925.511393806269,34.3075343797303
422,36.4372370251256,925.511393806268,34.3075343797303
423,36.4372370251256,925.511393806269,34.3075343797303
424,36.4372370251256,925.511393806268,34.3075343797303
425,36.4372370251256,925.511393806269,34.3075343797303
426,36.4372370251256,925.511393806268,34.3075343797303
427,36.4372370251256,925.511393806269,34.3075343797303
428,36.4372370251256,925.511393806268,34.3075343797303
429,36.4372370251256,925.511393806269,34.3075343797303
430,36.4372370251256,925.511393806268,34.3075343797303
431,36.4372370251256,925.511393806269,34.3075343797303
432,36.4372370251256,925.511393806268,34.3075343797303
433,36.4372370251256,925.511393806269,34.3075343797303
434,36.4372370251256,925.511393806268,34.3075343797303
435,36.4372370251256,925.511393806269,34.3075343797303
436,36.4372370251256,925.511393806268,34.3075343797303
437,36.4372370251256,925.511393806269,34.3075343797303
438,36.4372370251256,925.511393806268,34.3075343797303
439,36.4372370251256,925.511393806269,34.3075343797303
440,36.4372370251256,925.511393806268,34.3075343797303
441,36.4372370251256,925.511393806269,34.3075343797303
442,36.4372370251256,925.511393806268,34.3075343797303
443,36.4372370251256,925.511393806269,34.3075343797303
444,36.4372370251256,925.511393806268,34.3075343797303
445,36.4372370251256,925.511393806269,34.3075343797303
446,36.4372370251256,925.511393806268,34.3075343797303
447,36.4372370251256,925.511393806269,34.3075343797303
448,36.4372370251256,925.511393806268,34.3075343797303
449,36.4372370251256,925.511393806269,34.3075343797303
450,36.4372370251256,925.511393806268,34.3075343797303
451,36.4372370251256,925.511393806269,34.3075343797303
452,36.4372370251256,925.511393806268,34.3075343797303
453,36.4372370251256,925.511393806269,34.3075343797303
454,36.4372370251256,925.511393806268,34.3075343797303
455,36.4372370251256,925.511393806269,34.3075343797303
456,36.4372370251256,925.511393806268,34.3075343797303
457,36.4372370251256,925.511393806269,34.3075343797303
458,36.4372370251256,925.511393806268,34.3075343797303
459,36.4372370251256,925.511393806269,34.3075343797303
460,36.4372370251256,925.511393806268,34.3075343797303
461,36.4372370251256,925.511393806269,34.3075343797303
462,36.4372370251256,925.511393806268,34.3075343797303
463,36.4372370251256,925.511393806269,34.3075343797303
464,36.4372370251256,925.511393806268,34.3075343797303
465,36.4372370251256,925.511393806269,34.3075343797303
466,36.4372370251256,925.511393806268,34.3075343797303
467,36.4372370251256,925.511393806269,34.3075343797303
468,36.4372370251256,925.511393806268,34.3075343797303
469,36.4372370251256,925.511393806269,34.3075343797303
470,36.4372370251256,925.511393806268,34.3075343797303
471,36.4372370251256,925.511393806269,34.3075343797303
472,36.4372370251256,925.511393806268,34.3075343797303
473,36.4372370251256,925.511393806269,34.3075343797303
474,36.4372370251256,925.511393806268,34.3075343797303
475,36.4372370251256,925.511393806269,34.3075343797303
476,36.4372370251256,925.511393806268,34.3075343797303
477,36.4372370251256,925.511393806269,34.3075343797303
478,36.4372370251256,925.511393806268,34.3075343797303
479,36.4372370251256,925.511393806269,34.3075343797303
480,36.4372370251256,925.511393806268,34.3075343797303
481,36.4372370251256,925.511393806269,34.3075343797303
482,36.4372370251256,925.511393806268,34.3075343797303
483,36.4372370251256,925.511393806269,34.3075343797303
484,36.4372370251256,925.511393806268,34.3075343797303
485,36.4372370251256,925.511393806269,34.3075343797303
486,36.4372370251256,925.511393806268,34.3075343797303
487,36.4372370251256,925.511393806269,34.3075343797303
488,36.4372370251256,925.511393806268,34.3075343797303
489,36.4372370251256,925.511393806269,34.3075343797303
490,36.4372370251256,925.511393806268,34.3075343797303
491,36.4372370251256,925.511393806269,34.3075343797303
492,36.4372370251256,925.511393806268,34.3075343797303
493,36.4372370251256,925.511393806269,34.3075343797303
494,36.4372370251256,925.511393806268,34.3075343797303
495,36.4372370251256,925.511393806269,34.3075343797303
496,36.4372370251256,925.511393806268,34.3075343797303
497,36.4372370251256,925.511393806269,34.3075343797303
498,36.4372370251256,925.511393806268,34.3075343797303
499,36.4372370251256,925.511393806269,34.3075343797303
500,36.4372370251256,925.511393806268,34.3075343797303
