time,a,b,c
64,854.28705935992,6.76128078643743e-10,142.419056301052
65,856.003250062849,6.00080982793076e-10,140.661897511375
66,857.69282825231,5.39090348428125e-10,138.930950182105
67,859.356183545183,4.90065098212368e-10,137.225823217969
68,860.993700101864,4.50861648267131e-10,135.546131353136
69,862.605756869194,4.19947545654419e-10,133.891495071661
70,864.192726616837,3.96098048186365e-10,132.261540520645
71,865.754976049404,3.78306597377954e-10,130.655899414838
72,867.292868060836,3.65890803015264e-10,129.074208965052
73,868.806758910932,3.58416116304968e-10,127.516111793854
74,870.29699989382,3.55647349602093e-10,125.981255853008
75,871.763937482357,3.57522126357963e-10,124.469294345539
76,873.207912730796,3.64153607960216e-10,122.979885647115
77,874.629261641543,3.75848061737497e-10,121.512693227752
78,876.028315551498,3.93130664540102e-10,120.067385577134
79,877.405400824503,4.16783470253484e-10,118.643636130342
80,878.760838866086,4.47903456999713e-10,117.241123192726
81,880.094946578246,4.87988384699173e-10,115.859529867575
82,881.408036304839,5.39059205247175e-10,114.498543985955
83,882.700415567892,6.03832263438807e-10,113.157858035229
84,883.972387429954,6.85961896519127e-10,111.837169088582
85,885.224250828223,7.90384198504224e-10,110.536178738434
86,886.456300185759,9.23806544801786e-10,109.254593029794
87,887.668825302251,1.09539569658915e-09,107.992122392429
88,888.862112080747,1.31774795564941e-09,106.748481579901
89,890.036442843627,1.60858921812833e-09,105.523389596614
90,891.192094982146,1.99295636126349e-09,104.316569632815
91,892.32934074338,2.50636611325705e-09,103.127749003977
92,893.448451978948,3.19975334176254e-09,101.956659103226
93,894.549693375903,4.14723190422877e-09,100.803035334506
94,895.633326682369,5.45843034453821e-09,99.6666170422903
95,896.699610072689,7.29642805066453e-09,98.5471474592063
96,897.74879820806,9.90611453589665e-09,97.444373652107
97,898.781141888705,1.3660626997325e-08,96.3580464632088
98,899.796888204007,1.9136279121159e-08,95.2879204507718
99,900.796280712137,2.7234253288188e-08,94.2337538339348
100,901.779559546844,3.93815490043139e-08,93.1953084393628
101,902.746961383775,5.78674715949213e-08,92.1723496483639
102,903.698719509051,8.64140481968499e-08,91.1646463444599
103,904.635063880008,1.31155079776199e-07,90.1719708623187
104,905.556221166364,2.02338362527008e-07,89.194098938176
105,906.46241479356,3.17324394246376e-07,88.2308096623771
106,907.35386498852,5.0593972379144e-07,87.2818854351397
107,908.230788809127,8.20163210833314e-07,86.3471119274025
108,909.093400155933,1.35189220593339e-06,85.4262780502609
109,909.941909761339,2.26597996030012e-06,84.5191759397291
110,910.776525121153,3.86492976937745e-06,83.6256009706239
111,911.597450290409,6.73260063049707e-06,82.745351833475
112,912.404885441355,1.19496501797156e-05,81.8782307074454
113,913.199026225646,2.15932864652536e-05,81.0240436498627
114,913.980061129413,3.97454931890889e-05,80.1826014155321
115,914.74817184964,7.44496588152462e-05,79.353721130971
116,915.503515045276,0.000141934728827969,78.5372296317776
117,916.246228417338,0.000274852524736414,77.7329704048432
118,916.976372840305,0.000540009824114487,76.9408168928945
119,917.693895191409,0.00107903374329319,76.1607053006222
120,918.39844940496,0.00219364833516515,75.3926989650616
121,919.089108395273,0.00453798938540606,74.6371320936168
122,919.763616097633,0.00955718527554571,73.8949318733965
123,920.416754072214,0.0204885995697609,73.1683380401598
124,921.036506867945,0.0447138939718197,72.4625657156497
125,921.595104144553,0.0992992527846958,71.7896590884296
126,922.027804711717,0.224168825124044,71.1775635087635
127,922.182959194728,0.51309263066586,70.6915006907219
128,921.708084617681,1.18342570286847,70.4836088890226
129,919.816742461948,2.71161127954292,70.9011375426832
130,914.950790142598,5.98702830029198,72.6825251862918
131,904.837378595497,12.0521027019154,77.1440486038917
132,888.223310120476,20.5903536499724,85.8649310515732
133,867.566794026517,28.4482630536349,99.3983836191127
134,847.873853314429,31.9954211796208,116.192529081466
135,832.521753429892,30.6141925789251,133.412672054862
136,822.055128058467,26.1737775795147,148.655530900954
137,815.570916412501,20.7831793170339,160.751864959545
138,811.932841822422,15.7454774459331,169.569647673752
139,810.222664781231,11.5883206441842,175.524835169792
140,809.796300689448,8.38521618599999,179.205420836604
141,810.223417285279,6.01357465592818,181.176013553848
142,811.220093976589,4.29786730449918,181.903837232657
143,812.598146244354,3.07266322489505,181.747746191237
144,814.231457161121,2.20326925843577,180.972090652239
145,816.034475463902,1.58755951388014,179.76696989138
146,817.948477977807,1.15104324256028,178.26725724922
147,819.932730622378,0.840593747263261,176.567969721775
148,821.958752907271,0.618788496231194,174.735817368065
149,824.006465927046,0.459414340771493,172.817660999566
150,826.061644639312,0.344166953559003,170.846433238496
151,828.114158222992,0.260250940468633,168.845348461146
152,830.156769945535,0.198702043960547,166.830814782938
153,832.184305001756,0.153217301186186,164.814460317207
154,834.193064103998,0.119343717153132,162.804546513048
155,836.180415118652,0.093920699299685,160.806946257999
156,838.144499270948,0.0746908783721363,158.825834860457
157,840.084022652082,0.0600326923556408,156.86417154194
158,841.998105991076,0.0487736246204139,154.924040805083
159,843.886176254123,0.0400610105790553,153.00689266627
160,845.747887595739,0.0332704233134303,151.113715955466
161,847.583062642625,0.0279413577868509,149.245162295109
162,849.391650568825,0.0237326143621248,147.401634175752
163,851.173695080818,0.0203896454875912,145.583350397355
164,852.92931071754,0.0177212594706768,143.790393815289
165,854.658664258954,0.0155828583558346,142.022746645247
166,856.361962385996,0.0138649915659008,140.280315152672
167,858.03944327003,0.0124843907443318,138.56294914479
168,859.691359294875,0.01137750317331,136.870456880659
169,861.317988195021,0.010495590600894,135.202616373631
170,862.919611025841,0.00980151136839863,133.559183412747
171,864.496515093178,0.00926734145859985,131.93989776717
172,866.048996437918,0.00887252141186367,130.344488462626
173,867.57734704171,0.00860244480891329,128.772678127005
174,869.081854892588,0.00844752280775277,127.22418636248
175,870.56281122444,0.00840269448262184,125.698732598144
176,872.020496733535,0.008467219056512,124.196038699703
177,873.45517620325,0.0086446476488546,122.71583143492
178,874.867114465153,0.00894308922868477,121.257845111685
179,876.256562724809,0.00937585149027139,119.821824489315
180,877.623732204491,0.00996244757559899,118.407527864169
181,878.968823044749,0.0107300740942509,117.014730915446
182,880.29203281748,0.0117157082293108,115.643231937046
183,881.593473820396,0.0129690773191904,114.292858141766
184,882.87317923922,0.0145570328054543,112.963473655792
185,884.131222023478,0.0165694690059502,111.654991320836
186,885.367573148998,0.0191271198938279,110.367388507678
187,886.581822466061,0.0223947709197639,109.100727215123
188,887.773794244991,0.0265976370697972,107.85518424796
189,888.942767956576,0.032045302705735,106.63109199797
190,890.087700339006,0.0391699947084434,105.428999989633
191,891.207831784469,0.0485742324057889,104.249754678017
192,892.300167009294,0.0611119008383603,103.094618146482
193,893.362386501007,0.0780091631395733,101.965458141945
194,894.390020513999,0.101024842081933,100.864990713796
195,895.376798601123,0.132719968420797,99.7971755729078
196,896.313582976943,0.176837042275363,98.7677706268228
197,897.186968873815,0.238888079235823,97.7851854272271
198,897.977263958815,0.327019221302992,96.8617398938947
199,898.655462609149,0.453266929897072,96.0155248357975
200,899.178898557631,0.635340063487522,95.2731514390596
201,899.485213236171,0.89894866391534,94.6736674040816
202,899.484706287411,1.28043863439299,94.2738893422364
203,899.051830909844,1.82881166089526,94.1551113922205
204,898.019725514393,2.60451661613323,94.4299925522807
205,896.184900592186,3.67039256448594,95.2465469429172
206,893.33518461261,5.06812190789646,96.782493697774
207,889.312198161197,6.77783060476223,99.2207264814397
208,884.102186512387,8.67398741756799,102.699384507456
209,877.912969286755,10.5134518970661,107.244957285023
210,871.172582310834,11.9915756721796,112.718766436861
211,864.423869534207,12.8538286865018,118.815131909149
212,858.169892432317,12.9932028564443,125.123421251202
213,852.759400449738,12.4704230290372,131.22506219729
214,848.355930772183,11.459712412613,136.77846926303
215,844.972715863984,10.1702090394402,141.562324186812
216,842.527540362663,8.78616150244233,145.476559218207
217,840.895381769176,7.44016419852254,148.517419620204
218,839.941190347088,6.21140755154409,150.744414439534
219,839.538296032865,5.13669077468313,152.250783128791
220,839.576379308336,4.22407241229572,153.141673968491
221,839.963302886802,3.46476416724196,153.520410599361
222,840.623961311111,2.84176393626445,153.481048444646
223,841.498034273115,2.3352905673924,153.105247146832
224,842.537490607808,1.92588737935224,152.461735821973
225,843.704240614538,1.59597201530808,151.607167109713
226,844.968129963702,1.33041571464573,150.587601106063
227,846.305292598457,1.11659716397998,149.440139459149
228,847.696831471245,0.94421262551299,148.19446811114
229,849.127728886001,0.804953160818112,146.874303178398
230,850.586025441422,0.692186945312297,145.498538548743
231,852.062171550495,0.600645121653199,144.082252618932
232,853.548471753609,0.52615569127588,142.637486780223
233,855.03881080794,0.465435932570688,141.173862313983
234,856.528093886499,0.415890062070029,139.699114633758
235,858.012247672227,0.375467708057642,138.219461911363
236,859.488106534684,0.342568863225034,136.739959546802
237,860.952704436246,0.315928141652577,135.264716449971
238,862.403769556195,0.294558924194804,133.797122055116
239,863.839319881672,0.277697372347381,132.339982395492
240,865.257630106708,0.264759773533632,130.895660948269
241,866.657159523929,0.255311134228054,129.46618417665
242,868.03649033768,0.249044454179439,128.053324674619
243,869.394273462194,0.245764130186839,126.658679595714
244,870.729161833481,0.245377186738503,125.283734600997
245,872.039769444051,0.24788874942913,123.929926685668
246,873.324596098431,0.253403520124283,122.598709022351
247,874.581981878953,0.262131158543863,121.291597625398
248,875.810017715401,0.274399633982369,120.010250551857
249,877.006461670464,0.290672693988423,118.756533925209
250,878.168622491463,0.311578249093247,117.532617426134
251,879.293233679924,0.337942511875507,116.341069322201
252,880.376288907982,0.370836223605875,115.184980945461
253,881.412822234774,0.411638253486805,114.068131124666
254,882.396650486986,0.462110731543207,112.995177421329
255,883.320048959123,0.524494371066067,111.971898749808
256,884.173343395521,0.601624203382782,111.00549953299
257,884.944441621085,0.697058982010051,110.104971859548
258,885.618222580257,0.815232328800937,109.281566251999
259,886.175928702574,0.96158158789256,108.549308802096
260,886.594533712875,1.14262591977924,107.925566371771
261,886.846137255096,1.36596279346408,107.431664571873
262,886.897747496775,1.6400112197836,107.093405162894
263,886.711610239828,1.97339177485756,106.941302833807
264,886.246631707744,2.37379539197176,107.010253604932
265,885.461194842019,2.84610190091231,107.338493190704
266,884.318172285224,3.38973349651157,107.965044962587
267,882.79187368729,3.99563520272891,108.925548333472
268,880.876334368755,4.64351803505199,110.246455033397
269,878.593275550548,5.30066795508466,111.937994155561
270,875.996749204496,5.92382755338384,113.987581089675
271,873.17233664995,6.46453499483489,116.355316491892
272,870.229472736385,6.87740948802789,118.973698179592
273,867.288326473069,7.12886432056108,121.752463584711
274,864.46457358519,7.2034357637466,124.587949811958
275,861.85654411842,7.10544863448453,127.374638455205
276,859.537066914735,6.85624365121712,130.016278067232
277,857.551127332785,6.48827014202091,132.434160796398
278,855.918011165816,6.03840901080649,134.571561612492
279,854.636272899654,5.54225667566347,136.394334078469
280,853.689589412783,5.03040407851101,137.888605646125
281,853.052171775186,4.52665233715606,139.057010850041
282,852.693277808914,4.04779901618443,139.914258383172
283,852.580439950386,3.60440440268245,140.483066227842
284,852.681715023173,3.20203377964727,140.790609922532
285,852.967100800425,2.84249896308864,140.865834419562
286,853.409159580163,2.52506194618732,140.73759223503
287,853.983348796654,2.24736728446375,140.433371927574
288,854.668119818411,2.00620222146824,139.978600187071
289,855.444410515917,1.79792239672434,139.39624433372
290,856.295952116002,1.61888275410869,138.706778663709
291,857.208557216854,1.46557775799703,137.928210110457
292,858.169977449202,1.33478504965283,137.076318656634
293,859.169656209307,1.22362272980063,136.164810383714
294,860.198510985756,1.12957547091266,135.205515089825
295,861.24861279442,1.05046801357688,134.208741806599
296,862.313045880388,0.984453801961906,133.183434105662
297,863.385732474302,0.929988917212475,132.137375776456
298,864.461255841751,0.885799811441934,131.077404746806
299,865.534746904357,0.850859681575649,130.009552982276
300,866.601736465984,0.824358886500428,128.939228887764
301,867.658037074767,0.805684679246917,127.871354895394
302,868.699686515382,0.794411454622541,126.810443363941
303,869.722822535771,0.790285081008204,125.760732008404
304,870.723586479247,0.793211566926757,124.726300861746
305,871.698033136799,0.803256794215055,123.711163412778
306,872.642039522056,0.820646192783128,122.719358421152
307,873.551216201847,0.845767065274343,121.755046087166
308,874.420805534119,0.879173716508423,120.8226008705
309,875.245578647249,0.921595424188806,119.92671392906
310,876.019725553997,0.973944424415639,119.072497875048
311,876.73674889927,1.03732224274752,118.265591373013
312,877.389360744787,1.11302072786405,117.512263363234
313,877.969397988907,1.20251510897088,116.819508823769
314,878.467748918266,1.307439218567,116.195150072004
315,878.874322611023,1.42953862567351,115.647912941291
316,879.178119332193,1.57058701328759,115.187441394464
317,879.367380536586,1.73226090081896,114.824264187194
318,879.429884270065,1.91595485299997,114.569675454926
319,879.353437592188,2.12252762965663,114.435478743214
320,879.126572352676,2.35199410880932,114.433573924719
321,878.739505848534,2.60315250554005,114.575338381543
322,878.185330530944,2.87319775281487,114.870779779135
323,877.461293116495,3.15741256330889,115.327528157026
324,876.57014425321,3.44894925146449,115.94965490372
325,875.521255312966,3.73889905340613,116.736454521116
326,874.331277626021,4.01665498319778,117.681403892626
327,873.024134652526,4.27061725680212,118.771467891862
328,871.630323885393,4.48922149603075,119.986795619342
329,870.185189282825,4.66213570587684,121.301309096022
330,868.726745180832,4.78139501809633,122.68381116446
331,867.293089398243,4.8422820091007,124.099776582502
332,865.919965422103,4.84373408208976,125.513445381825
333,864.638677027838,4.78829656940771,126.890023304345
334,863.474667372582,4.68159517552214,128.197695216807
335,862.446779870336,4.53148481200716,129.409146882616
336,861.567322927315,4.3471120587104,130.502534808992
337,860.842424019455,4.13800625926443,131.461974573982
338,860.272952963873,3.91329348592505,132.277389344166
339,859.855513697634,3.68115969979412,132.944026411881
340,859.583441807869,3.4485372061606,133.461745666908
341,859.44781575795,3.22096676993838,133.834119701569
342,859.438227793673,3.00264769065983,134.067591380523
343,859.543468062893,2.79655222788293,134.170657465503
344,859.752062198562,2.60459744995699,134.153145165745
345,860.052646452468,2.42784863470048,134.02562354443
346,860.434222638241,2.26671506432966,133.798945970569
347,860.886328276656,2.12111946742112,133.483906125985
348,861.399137928939,1.99064334571218,133.090988685389
349,861.963503161493,1.87464893783571,132.630206241548
350,862.570953223344,1.77237499515167,132.111002757697
351,863.213667471426,1.68300708115189,131.542211528546
352,863.884432142078,1.60572995801708,130.932047125008
353,864.576584110452,1.53976514995877,130.288125510698
354,865.283948454522,1.48439716433625,129.617501882681
355,866.000772507998,1.43898947480191,128.926722385137
356,866.72165995179,1.40299468562078,128.221881627714
357,867.441505504152,1.37595986656886,127.508684437688
358,868.15543138878,1.35752932173071,126.79250840932
359,868.858726545544,1.34744419801831,126.078466748545
360,869.546788367124,1.34554064308133,125.371470090334
361,870.215068232549,1.35174682562343,124.676285559363
362,870.8590216906,1.36607870997049,123.997592252107
363,871.474063622589,1.38863436916917,123.340033139528
364,872.055529585159,1.41958635289628,122.708262531853
365,872.598645496619,1.45917146188364,122.106987533379
366,873.098508294756,1.50767707970936,121.54100164173
367,873.550080757927,1.56542294943373,121.015208262812
368,873.948204515819,1.63273704057116,120.534631293214
369,874.287635850076,1.70992460818872,120.104409186061
370,874.563109720139,1.7972285563566,119.729768019446
371,874.7694379669,1.894780717085,119.415968712213
372,874.901646826495,2.00254390226291,119.168223031082
373,874.95515629794,2.12024573232527,118.99157376635
374,874.92600282016,2.24730729992018,118.890735811087
375,874.811103042583,2.38277066596476,118.86989628056
376,874.608547644282,2.52523294500395,118.932476100727
377,874.317908489673,2.67279769130134,119.080861070868
378,873.940537991899,2.82305090851174,119.316116832198
379,873.479829774489,2.97308440501134,119.637696340358
380,872.941392722413,3.11955976156558,120.043193875163
381,872.333123066493,3.25882880016787,120.528153428475
382,871.665135207897,3.38710880169483,121.085961994933
383,870.949543864581,3.50069659453773,121.707861461849
384,870.200088380837,3.59620493386918,122.383099609091
385,869.43162208371,3.67079299587963,123.099225689001
386,868.659535407892,3.72237038594817,123.842481030249
387,867.899110709786,3.74973293447558,124.598328242084
388,867.164906614579,3.75262959806455,125.352017912255
389,866.470226759923,3.73175139164255,126.0891485732
390,865.826693574119,3.68863815405029,126.796194635792
391,865.243951466567,3.62553020948343,127.460963657152
392,864.729510430661,3.54518427269785,128.072943962029
393,864.288722630829,3.4506693138399,128.623521437577
394,863.924876846636,3.34517948394097,129.106085854219
395,863.639371807125,3.23186142173617,129.516019479621
396,863.431910863716,3.11368489382076,129.850609200216
397,863.300807318769,2.99334029014219,130.108871649973
398,863.24319495656,2.87318789974641,130.291351445434
399,863.255308079708,2.75522627106993,130.399888751887
400,863.332701859942,2.64109210903281,130.437383612923
401,863.470459034692,2.53207989154779,130.407565953318
402,863.663352520966,2.42917405671987,130.314796271054
403,863.905984523405,2.3330916044214,130.163880471242
404,864.192899614325,2.2443203803761,129.959917626943
405,864.518669627388,2.16316215461131,129.708164258888
406,864.877957160535,2.08977140041707,129.413934717131
407,865.265564007904,2.0241956192915,129.082516289603
408,865.676432452248,1.96640367986232,128.719122175373
409,866.10567132471,1.91630244847959,128.328859336693
410,866.548586924409,1.87376949086953,127.916697669517
411,867.000594452508,1.83867236014051,127.487452815494
412,867.457332847365,1.81085099819982,127.045766430039
413,867.914552435663,1.79018104614625,126.596151821352
414,868.368144481921,1.77653520499384,126.142961983257
415,868.814120937019,1.76980495924237,125.690414746562
416,869.248593796319,1.76989664181645,125.242612115572
417,869.66776435719,1.77673566586339,124.803544929207
418,870.067932694577,1.79026085635501,124.377103192262
419,870.445472983793,1.81041873807986,123.967087946559
420,870.796846455865,1.83715836493689,123.577203115748
421,871.118626230549,1.87042166163958,123.211059894971
422,871.40749853847,1.91012902889527,122.872182296001
423,871.660265643328,1.95616693381906,122.563987604713
424,871.873904252248,2.00837587433755,122.28976159639
425,872.045665231259,2.06652752065914,122.052621877665
426,872.173097200895,2.13029809463262,121.855469665013
427,872.253982576776,2.19926518681694,121.700944653224
428,872.286686444345,2.27290282373434,121.591371049441
429,872.270026324803,2.35052103024489,121.528661791604
430,872.203434233325,2.43129127311288,121.514261001932
431,872.08705327902,2.51422521695598,121.549038764368
432,871.921805825065,2.5981816060142,121.633214214117
433,871.709448050795,2.68187966663051,121.766285406768
434,871.452618481668,2.76391966871831,121.946958472183
435,871.15485455459,2.84281923240031,122.173093895808
436,870.82057012393,2.91705698500325,122.44168581576
437,870.454995642055,2.98512955116766,122.748866447798
438,870.064071892849,3.04561727190146,123.089949820047
439,869.654318447909,3.09723963974625,123.459511190006
440,869.232656749651,3.13891968625327,123.851506173283
441,868.806248622515,3.16982468835017,124.259394386455
442,868.382261883749,3.18941971963977,124.676330121476
443,867.967668324192,3.19748382852123,125.095351752219
444,867.569071077272,3.19410933176216,125.509558921475
445,867.19255103565,3.17968856123808,125.912292743752
446,866.843508587235,3.15488821820008,126.297310583383
447,866.526573499006,3.12060949921827,126.658934048511
448,866.245524627952,3.0779341655224,126.99216200422
449,866.003304365062,3.02807430254918,127.292755172353
450,865.801957052884,2.9723167786352,127.557285359374
451,865.642726939024,2.91196837228227,127.783149524247
452,865.526073018699,2.84831830011036,127.968561624814
453,865.451752733317,2.78259994553738,128.112516539353
454,865.418893344392,2.71596400646859,128.214738042852
455,865.426084517044,2.64945606700773,128.275610241449
456,865.471457508168,2.58400711443141,128.296102988397
457,865.552767681907,2.5204298985956,128.277692785595
458,865.667464683141,2.45942056943447,128.222288103329
459,865.812768859362,2.4015627536572,128.132147581097
460,865.98572684996,2.34733598376457,128.009813497383
461,866.18326258682,2.29712526742194,127.858051821524
462,866.402216175304,2.25123308995329,127.679797287717
463,866.63939162128,2.20988927451636,127.478099239099
464,866.891576655565,2.17326447125997,127.256080245107
465,867.155583847692,2.14147611754256,127.016899779355
466,867.428239597546,2.11460400100799,126.763731569594
467,867.706443550491,2.09268721697563,126.499734073425
468,867.987117797355,2.07574513753926,126.228044411569
469,868.26727303972,2.06376849201779,125.951746077877
470,868.544008544056,2.05672875489024,125.673867814519
471,868.814482111416,2.05458170937219,125.397373808803
472,869.075955336229,2.05726631043873,125.125152026619
473,869.325789711802,2.0647042021229,124.860006141035
474,869.561452952858,2.07679827666353,124.604645421827
475,869.780549302449,2.09343047935488,124.36167432776
476,869.980787170439,2.11445763526325,124.133580207475
477,870.160129378536,2.13971000164422,123.922720405921
478,870.316509350263,2.16898001662106,123.731302812355
479,870.44834101107,2.20202447497625,123.561369405839
480,870.554020289642,2.23855384511906,123.414771707744
481,870.63237394824,2.27823298292078,123.293147885451
482,870.682379346052,2.32067106532018,123.197893749809
483,870.703441073002,2.36542376637605,123.13013553933
484,870.695225468883,2.41198792489076,123.090698810807
485,870.657836426861,2.45980636634678,123.08008042166
486,870.591714329756,2.50826375908424,123.098416808133
487,870.497820474895,2.55671153418435,123.145472119685
488,870.377354507347,2.60446052970181,123.220607004832
489,870.232111841879,2.65079427422852,123.322770704196
490,870.064206854611,2.69499019747073,123.450498414032
491,869.876157390384,2.736339820454,123.601921002717
492,869.670824446599,2.77416422169735,123.774780832317
493,869.451365945685,2.80783500170657,123.966462186582
494,869.221178346067,2.83679403617928,124.174031715638
495,868.983821283299,2.86057423556008,124.394295200111
496,868.74294340381,2.87881421520227,124.623859096437
497,868.502208970693,2.89126781670759,124.859197067484
498,868.265219398392,2.89781096185146,125.096723112828
499,868.035436454879,2.89844554372674,125.332868484139
500,867.816109184293,2.89329669508075,125.564155554501
