time,a,b,c
75,405.270324022412,98.4256948671341,493.974538021592
76,405.270324249196,98.4256947779895,493.974537883293
77,405.27032443028,98.4256947486446,493.974537731114
78,405.27032455027,98.4256947566372,493.974537602896
79,405.270324613645,98.4256947825422,493.974537513537
80,405.270324634366,98.4256948125115,493.974537462865
81,405.270324628498,98.425694838459,493.974537442851
82,405.27032460991,98.4256948569757,493.974537442999
83,405.270324588476,98.4256948678013,493.974537453675
84,405.27032456995,98.4256948723776,493.974537467673
85,405.270324556749,98.4256948727423,493.974537480539
86,405.270324549044,98.4256948708266,493.974537490171
87,405.2703245458,98.4256948681099,493.974537496133
88,405.270324545557,98.4256948655311,493.97453749895
89,405.270324546936,98.4256948635539,493.974537499542
90,405.27032454888,98.4256948622973,493.974537498847
91,405.270324550723,98.4256948616761,493.974537497621
92,405.270324552133,98.425694861515,493.974537496368
93,405.270324553028,98.425694861628,493.974537495358
94,405.270324553469,98.4256948618612,493.974537494683
95,405.270324553583,98.4256948621097,493.974537494322
96,405.270324553501,98.425694862315,493.974537494199
97,405.270324553334,98.4256948624557,493.974537494226
98,405.270324553156,98.4256948625336,493.974537494326
99,405.270324553009,98.4256948625627,493.974537494444
100,405.270324552909,98.4256948625603,493.974537494547
101,405.270324552854,98.4256948625418,493.974537494621
102,405.270324552833,98.4256948625187,493.974537494665
103,405.270324552835,98.4256948624979,493.974537494684
104,405.270324552848,98.4256948624827,493.974537494685
105,405.270324552865,98.4256948624734,493.974537494678
106,405.27032455288,98.4256948624692,493.974537494668
107,405.27032455289,98.4256948624685,493.974537494657
108,405.270324552897,98.4256948624698,493.97453749465
109,405.2703245529,98.4256948624718,493.974537494644
110,405.270324552901,98.4256948624738,493.974537494642
111,405.2703245529,98.4256948624754,493.974537494641
112,405.270324552898,98.4256948624765,493.974537494642
113,405.270324552897,98.425694862477,493.974537494643
114,405.270324552896,98.4256948624772,493.974537494644
115,405.270324552895,98.4256948624771,493.974537494644
116,405.270324552894,98.425694862477,493.974537494645
117,405.270324552894,98.4256948624768,493.974537494645
118,405.270324552894,98.4256948624766,493.974537494645
119,405.270324552894,98.4256948624765,493.974537494645
120,405.270324552895,98.4256948624764,493.974537494645
121,405.270324552895,98.4256948624764,493.974537494645
122,405.270324552895,98.4256948624764,493.974537494645
123,405.270324552895,98.4256948624764,493.974537494645
124,405.270324552895,98.4256948624764,493.974537494645
125,405.270324552895,98.4256948624764,493.974537494645
126,405.270324552895,98.4256948624764,493.974537494645
127,405.270324552895,98.4256948624765,493.974537494645
128,405.270324552895,98.4256948624765,493.974537494645
129,405.270324552895,98.4256948624765,493.974537494645
130,405.270324552895,98.4256948624765,493.974537494645
131,405.270324552895,98.4256948624765,493.974537494645
132,405.270324552895,98.4256948624765,493.974537494645
133,405.270324552895,98.4256948624765,493.974537494645
134,405.270324552895,98.4256948624765,493.974537494645
135,405.270324552895,98.4256948624765,493.974537494645
136,405.270324552895,98.4256948624765,493.974537494645
137,405.270324552895,98.4256948624765,493.974537494645
138,405.270324552895,98.4256948624765,493.974537494645
139,405.270324552895,98.4256948624765,493.974537494645
140,405.270324552895,98.4256948624765,493.974537494645
141,405.270324552895,98.4256948624765,493.974537494645
142,405.270324552895,98.4256948624765,493.974537494645
143,405.270324552895,98.4256948624765,493.974537494645
144,405.270324552895,98.4256948624765,493.974537494645
145,405.270324552895,98.4256948624765,493.974537494645
146,405.270324552895,98.4256948624765,493.974537494645
147,405.270324552895,98.4256948624765,493.974537494645
148,405.270324552895,98.4256948624765,493.974537494645
149,405.270324552895,98.4256948624765,493.974537494645
150,405.270324552895,98.4256948624765,493.974537494645
151,405.270324552895,98.4256948624765,493.974537494645
152,405.270324552895,98.4256948624765,493.974537494645
153,405.270324552895,98.4256948624765,493.974537494645
154,405.270324552895,98.4256948624765,493.974537494645
155,405.270324552895,98.4256948624765,493.974537494645
156,405.270324552895,98.4256948624765,493.974537494645
157,405.270324552895,98.4256948624765,493.974537494645
158,405.270324552895,98.4256948624765,493.974537494645
159,405.270324552895,98.4256948624765,493.974537494645
160,405.270324552895,98.4256948624765,493.974537494645
161,405.270324552895,98.4256948624765,493.974537494645
162,405.270324552895,98.4256948624765,493.974537494645
163,405.270324552895,98.4256948624765,493.974537494645
164,405.270324552895,98.4256948624765,493.974537494645
165,405.270324552895,98.4256948624765,493.974537494645
166,405.270324552895,98.4256948624765,493.974537494645
167,405.270324552895,98.4256948624765,493.974537494645
168,405.270324552895,98.4256948624765,493.974537494645
169,405.270324552895,98.4256948624765,493.974537494645
170,405.270324552895,98.4256948624765,493.974537494645
171,405.270324552895,98.4256948624765,493.974537494645
172,405.270324552895,98.4256948624765,493.974537494645
173,405.270324552895,98.4256948624765,493.974537494645
174,405.270324552895,98.4256948624765,493.974537494645
175,405.270324552895,98.4256948624765,493.974537494645
176,405.270324552895,98.4256948624765,493.974537494645
177,405.270324552895,98.4256948624765,493.974537494645
178,405.270324552895,98.4256948624765,493.974537494645
179,405.270324552895,98.4256948624765,493.974537494645
180,405.270324552895,98.4256948624765,493.974537494645
181,405.270324552895,98.4256948624765,493.974537494645
182,405.270324552895,98.4256948624765,493.974537494645
183,405.270324552895,98.4256948624765,493.974537494645
184,405.270324552895,98.4256948624765,493.974537494645
185,405.270324552895,98.4256948624765,493.974537494645
186,405.270324552895,98.4256948624765,493.974537494645
187,405.270324552895,98.4256948624765,493.974537494645
188,405.270324552895,98.4256948624765,493.974537494645
189,405.270324552895,98.4256948624765,493.974537494645
190,405.270324552895,98.4256948624765,493.974537494645
191,405.270324552895,98.4256948624765,493.974537494645
192,405.270324552895,98.4256948624765,493.974537494645
193,405.270324552895,98.4256948624765,493.974537494645
194,405.270324552895,98.4256948624765,493.974537494645
195,405.270324552895,98.4256948624765,493.974537494645
196,405.270324552895,98.4256948624765,493.974537494645
197,405.270324552895,98.4256948624765,493.974537494645
198,405.270324552895,98.4256948624765,493.974537494645
199,405.270324552895,98.4256948624765,493.974537494645
200,405.270324552895,98.4256948624765,493.974537494645
201,405.270324552895,98.4256948624765,493.974537494645
202,405.270324552895,98.4256948624765,493.974537494645
203,405.270324552895,98.4256948624765,493.974537494645
204,405.270324552895,98.4256948624765,493.974537494645
205,405.270324552895,98.4256948624765,493.974537494645
206,405.270324552895,98.4256948624765,493.974537494645
207,405.270324552895,98.4256948624765,493.974537494645
208,405.270324552895,98.4256948624765,493.974537494645
209,405.270324552895,98.4256948624765,493.974537494645
210,405.270324552895,98.4256948624765,493.974537494645
211,405.270324552895,98.4256948624765,493.974537494645
212,405.270324552895,98.4256948624765,493.974537494645
213,405.270324552895,98.4256948624765,493.974537494645
214,405.270324552895,98.4256948624765,493.974537494645
215,405.270324552895,98.4256948624765,493.974537494645
216,405.270324552895,98.4256948624765,493.974537494645
217,405.270324552895,98.4256948624765,493.974537494645
218,405.270324552895,98.4256948624765,493.974537494645
219,405.270324552895,98.4256948624765,493.974537494645
220,405.270324552895,98.4256948624765,493.974537494645
221,405.270324552895,98.4256948624765,493.974537494645
222,405.270324552895,98.4256948624765,493.974537494645
223,405.270324552895,98.4256948624765,493.974537494645
224,405.270324552895,98.4256948624765,493.974537494645
225,405.270324552895,98.4256948624765,493.974537494645
226,405.270324552895,98.4256948624765,493.974537494645
227,405.270324552895,98.4256948624765,493.974537494645
228,405.270324552895,98.4256948624765,493.974537494645
229,405.270324552895,98.4256948624765,493.974537494645
230,405.270324552895,98.4256948624765,493.974537494645
231,405.270324552895,98.4256948624764,493.974537494645
232,405.270324552895,98.4256948624765,493.974537494645
233,405.270324552895,98.4256948624765,493.974537494645
234,405.270324552895,98.4256948624765,493.974537494645
235,405.270324552895,98.4256948624765,493.974537494645
236,405.270324552895,98.4256948624765,493.974537494645
237,405.270324552895,98.4256948624765,493.974537494645
238,405.270324552895,98.4256948624765,493.974537494645
239,405.270324552895,98.4256948624765,493.974537494645
240,405.270324552895,98.4256948624765,493.974537494645
241,405.270324552895,98.4256948624765,493.974537494645
242,405.270324552895,98.4256948624765,493.974537494645
243,405.270324552895,98.4256948624765,493.974537494645
244,405.270324552895,98.4256948624765,493.974537494645
245,405.270324552895,98.4256948624765,493.974537494645
246,405.270324552895,98.4256948624765,493.974537494645
247,405.270324552895,98.4256948624765,493.974537494645
248,405.270324552895,98.4256948624765,493.974537494645
249,405.270324552895,98.4256948624765,493.974537494645
250,405.270324552895,98.4256948624765,493.974537494645
251,405.270324552895,98.4256948624765,493.974537494645
252,405.270324552895,98.4256948624765,493.974537494645
253,405.270324552895,98.4256948624765,493.974537494645
254,405.270324552895,98.4256948624765,493.974537494645
255,405.270324552895,98.4256948624765,493.974537494645
256,405.270324552895,98.4256948624765,493.974537494645
257,405.270324552895,98.4256948624765,493.974537494645
258,405.270324552895,98.4256948624765,493.974537494645
259,405.270324552895,98.4256948624765,493.974537494645
260,405.270324552895,98.4256948624765,493.974537494645
261,405.270324552895,98.4256948624765,493.974537494645
262,405.270324552895,98.4256948624765,493.974537494645
263,405.270324552895,98.4256948624765,493.974537494645
264,405.270324552895,98.4256948624765,493.974537494645
265,405.270324552895,98.4256948624765,493.974537494645
266,405.270324552895,98.4256948624765,493.974537494645
267,405.270324552895,98.4256948624765,493.974537494645
268,405.270324552895,98.4256948624765,493.974537494645
269,405.270324552895,98.4256948624765,493.974537494645
270,405.270324552895,98.4256948624765,493.974537494645
271,405.270324552895,98.4256948624765,493.974537494645
272,405.270324552895,98.4256948624765,493.974537494645
273,405.270324552895,98.4256948624765,493.974537494645
274,405.270324552895,98.4256948624765,493.974537494645
275,405.270324552895,98.4256948624765,493.974537494645
276,405.270324552895,98.4256948624765,493.974537494645
277,405.270324552895,98.4256948624765,493.974537494645
278,405.270324552895,98.4256948624765,493.974537494645
279,405.270324552895,98.4256948624765,493.974537494645
280,405.270324552895,98.4256948624765,493.974537494645
281,405.270324552895,98.4256948624765,493.974537494645
282,405.270324552895,98.4256948624765,493.974537494645
283,405.270324552895,98.4256948624765,493.974537494645
284,405.270324552895,98.4256948624765,493.974537494645
285,405.270324552895,98.4256948624765,493.974537494645
286,405.270324552895,98.4256948624765,493.974537494645
287,405.270324552895,98.4256948624765,493.974537494645
288,405.270324552895,98.4256948624765,493.974537494645
289,405.270324552895,98.4256948624765,493.974537494645
290,405.270324552895,98.4256948624765,493.974537494645
291,405.270324552895,98.4256948624765,493.974537494645
292,405.270324552895,98.4256948624765,493.974537494645
293,405.270324552895,98.4256948624765,493.974537494645
294,405.270324552895,98.4256948624765,493.974537494645
295,405.270324552895,98.4256948624765,493.974537494645
296,405.270324552895,98.4256948624765,493.974537494645
297,405.270324552895,98.4256948624765,493.974537494645
298,405.270324552895,98.4256948624765,493.974537494645
299,405.270324552895,98.4256948624765,493.974537494645
300,405.270324552895,98.4256948624765,493.974537494645
301,405.270324552895,98.4256948624765,493.974537494645
302,405.270324552895,98.4256948624765,493.974537494645
303,405.270324552895,98.4256948624765,493.974537494645
304,405.270324552895,98.4256948624765,493.974537494645
305,405.270324552895,98.4256948624765,493.974537494645
306,405.270324552895,98.4256948624765,493.974537494645
307,405.270324552895,98.4256948624765,493.974537494645
308,405.270324552895,98.4256948624765,493.974537494645
309,405.270324552895,98.4256948624765,493.974537494645
310,405.270324552895,98.4256948624765,493.974537494645
311,405.270324552895,98.4256948624765,493.974537494645
312,405.270324552895,98.4256948624765,493.974537494645
313,405.270324552895,98.4256948624765,493.974537494645
314,405.270324552895,98.4256948624765,493.974537494645
315,405.270324552895,98.4256948624765,493.974537494645
316,405.270324552895,98.4256948624765,493.974537494645
317,405.270324552895,98.4256948624765,493.974537494645
318,405.270324552895,98.4256948624765,493.974537494645
319,405.270324552895,98.4256948624765,493.974537494645
320,405.270324552895,98.4256948624765,493.974537494645
321,405.270324552895,98.4256948624765,493.974537494645
322,405.270324552895,98.4256948624765,493.974537494645
323,405.270324552895,98.4256948624765,493.974537494645
324,405.270324552895,98.4256948624765,493.974537494645
325,405.270324552895,98.4256948624765,493.974537494645
326,405.270324552895,98.4256948624765,493.974537494645
327,405.270324552895,98.4256948624765,493.974537494645
328,405.270324552895,98.4256948624765,493.974537494645
329,405.270324552895,98.4256948624765,493.974537494645
330,405.270324552895,98.4256948624765,493.974537494645
331,405.270324552895,98.4256948624765,493.974537494645
332,405.270324552895,98.4256948624765,493.974537494645
333,405.270324552895,98.4256948624765,493.974537494645
334,405.270324552895,98.4256948624765,493.974537494645
335,405.270324552895,98.4256948624765,493.974537494645
336,405.270324552895,98.4256948624765,493.974537494645
337,405.270324552895,98.4256948624765,493.974537494645
338,405.270324552895,98.4256948624765,493.974537494645
339,405.270324552895,98.4256948624765,493.974537494645
340,405.270324552895,98.4256948624765,493.974537494645
341,405.270324552895,98.4256948624765,493.974537494645
342,405.270324552895,98.4256948624765,493.974537494645
343,405.270324552895,98.4256948624765,493.974537494645
344,405.270324552895,98.4256948624765,493.974537494645
345,405.270324552895,98.4256948624765,493.974537494645
346,405.270324552895,98.4256948624765,493.974537494645
347,405.270324552895,98.4256948624765,493.974537494645
348,405.270324552895,98.4256948624765,493.974537494645
349,405.270324552895,98.4256948624765,493.974537494645
350,405.270324552895,98.4256948624765,493.974537494645
351,405.270324552895,98.4256948624765,493.974537494645
352,405.270324552895,98.4256948624765,493.974537494645
353,405.270324552895,98.4256948624765,493.974537494645
354,405.270324552895,98.4256948624765,493.974537494645
355,405.270324552895,98.4256948624764,493.974537494645
356,405.270324552895,98.4256948624765,493.974537494645
357,405.270324552895,98.4256948624765,493.974537494645
358,405.270324552895,98.4256948624765,493.974537494645
359,405.270324552895,98.4256948624765,493.974537494645
360,405.270324552895,98.4256948624765,493.974537494645
361,405.270324552895,98.4256948624765,493.974537494645
362,405.270324552895,98.4256948624764,493.974537494645
363,405.270324552895,98.4256948624765,493.974537494645
364,405.270324552895,98.4256948624765,493.974537494645
365,405.270324552895,98.4256948624765,493.974537494645
366,405.270324552895,98.4256948624765,493.974537494645
367,405.270324552895,98.4256948624765,493.974537494645
368,405.270324552895,98.4256948624765,493.974537494645
369,405.270324552895,98.4256948624765,493.974537494645
370,405.270324552895,98.4256948624765,493.974537494645
371,405.270324552895,98.4256948624765,493.974537494645
372,405.270324552895,98.4256948624765,493.974537494645
373,405.270324552895,98.4256948624765,493.974537494645
374,405.270324552895,98.4256948624765,493.974537494645
375,405.270324552895,98.4256948624765,493.974537494645
376,405.270324552895,98.4256948624765,493.974537494645
377,405.270324552895,98.4256948624765,493.974537494645
378,405.270324552895,98.4256948624765,493.974537494645
379,405.270324552895,98.4256948624764,493.974537494645
380,405.270324552895,98.4256948624765,493.974537494645
381,405.270324552895,98.4256948624765,493.974537494645
382,405.270324552895,98.4256948624765,493.974537494645
383,405.270324552895,98.4256948624764,493.974537494645
384,405.270324552895,98.4256948624765,493.974537494645
385,405.270324552895,98.4256948624765,493.974537494645
386,405.270324552895,98.4256948624765,493.974537494645
387,405.270324552895,98.4256948624765,493.974537494645
388,405.270324552895,98.4256948624765,493.974537494645
389,405.270324552895,98.4256948624765,493.974537494645
390,405.270324552895,98.4256948624765,493.974537494645
391,405.270324552895,98.4256948624765,493.974537494645
392,405.270324552895,98.4256948624765,493.974537494645
393,405.270324552895,98.4256948624765,493.974537494645
394,405.270324552895,98.4256948624765,493.974537494645
395,405.270324552895,98.4256948624765,493.974537494645
396,405.270324552895,98.4256948624765,493.974537494645
397,405.270324552895,98.4256948624765,493.974537494645
398,405.270324552895,98.4256948624765,493.974537494645
399,405.270324552895,98.4256948624765,493.974537494645
400,405.270324552895,98.4256948624765,493.974537494645
401,405.270324552895,98.4256948624765,493.974537494645
402,405.270324552895,98.4256948624765,493.974537494645
403,405.270324552895,98.4256948624765,493.974537494645
404,405.270324552895,98.4256948624765,493.974537494645
405,405.270324552895,98.4256948624765,493.974537494645
406,405.270324552895,98.4256948624765,493.974537494645
407,405.270324552895,98.4256948624765,493.974537494645
408,405.270324552895,98.4256948624765,493.974537494645
409,405.270324552895,98.4256948624765,493.974537494645
410,405.270324552895,98.4256948624765,493.974537494645
411,405.270324552895,98.4256948624765,493.974537494645
412,405.270324552895,98.4256948624765,493.974537494645
413,405.270324552895,98.4256948624765,493.974537494645
414,405.270324552895,98.4256948624765,493.974537494645
415,405.270324552895,98.4256948624765,493.974537494645
416,405.270324552895,98.4256948624765,493.974537494645
417,405.270324552895,98.4256948624765,493.974537494645
418,405.270324552895,98.4256948624765,493.974537494645
419,405.270324552895,98.4256948624765,493.974537494645
420,405.270324552895,98.4256948624765,493.974537494645
421,405.270324552895,98.4256948624765,493.974537494645
422,405.270324552895,98.4256948624765,493.974537494645
423,405.270324552895,98.4256948624765,493.974537494645
424,405.270324552895,98.4256948624765,493.974537494645
425,405.270324552895,98.4256948624765,493.974537494645
426,405.270324552895,98.4256948624765,493.974537494645
427,405.270324552895,98.4256948624765,493.974537494645
428,405.270324552895,98.4256948624765,493.974537494645
429,405.270324552895,98.4256948624765,493.974537494645
430,405.270324552895,98.4256948624765,493.974537494645
431,405.270324552895,98.4256948624765,493.974537494645
432,405.270324552895,98.4256948624765,493.974537494645
433,405.270324552895,98.4256948624765,493.974537494645
434,405.270324552895,98.4256948624765,493.974537494645
435,405.270324552895,98.4256948624765,493.974537494645
436,405.270324552895,98.4256948624765,493.974537494645
437,405.270324552895,98.4256948624765,493.974537494645
438,405.270324552895,98.4256948624765,493.974537494645
439,405.270324552895,98.4256948624765,493.974537494645
440,405.270324552895,98.4256948624765,493.974537494645
441,405.270324552895,98.4256948624765,493.974537494645
442,405.270324552895,98.4256948624765,493.974537494645
443,405.270324552895,98.4256948624765,493.974537494645
444,405.270324552895,98.4256948624765,493.974537494645
445,405.270324552895,98.4256948624765,493.974537494645
446,405.270324552895,98.4256948624765,493.974537494645
447,405.270324552895,98.4256948624765,493.974537494645
448,405.270324552895,98.4256948624765,493.974537494645
449,405.270324552895,98.4256948624765,493.974537494645
450,405.270324552895,98.4256948624765,493.974537494645
451,405.270324552895,98.4256948624765,493.974537494645
452,405.270324552895,98.4256948624765,493.974537494645
453,405.270324552895,98.4256948624765,493.974537494645
454,405.270324552895,98.4256948624765,493.974537494645
455,405.270324552895,98.4256948624765,493.974537494645
456,405.270324552895,98.4256948624765,493.974537494645
457,405.270324552895,98.4256948624765,493.974537494645
458,405.270324552895,98.4256948624765,493.974537494645
459,405.270324552895,98.4256948624765,493.974537494645
460,405.270324552895,98.4256948624765,493.974537494645
461,405.270324552895,98.4256948624765,493.974537494645
462,405.270324552895,98.4256948624765,493.974537494645
463,405.270324552895,98.4256948624765,493.974537494645
464,405.270324552895,98.4256948624765,493.974537494645
465,405.270324552895,98.4256948624765,493.974537494645
466,405.270324552895,98.4256948624765,493.974537494645
467,405.270324552895,98.4256948624765,493.974537494645
468,405.270324552895,98.4256948624765,493.974537494645
469,405.270324552895,98.4256948624765,493.974537494645
470,405.270324552895,98.4256948624765,493.974537494645
471,405.270324552895,98.4256948624765,493.974537494645
472,405.270324552895,98.4256948624765,493.974537494645
473,405.270324552895,98.4256948624765,493.974537494645
474,405.270324552895,98.4256948624765,493.974537494645
475,405.270324552895,98.4256948624765,493.974537494645
476,405.270324552895,98.4256948624765,493.974537494645
477,405.270324552895,98.4256948624765,493.974537494645
478,405.270324552895,98.4256948624765,493.974537494645
479,405.270324552895,98.4256948624765,493.974537494645
480,405.270324552895,98.4256948624765,493.974537494645
481,405.270324552895,98.4256948624765,493.974537494645
482,405.270324552895,98.4256948624765,493.974537494645
483,405.270324552895,98.4256948624765,493.974537494645
484,405.270324552895,98.4256948624765,493.974537494645
485,405.270324552895,98.4256948624765,493.974537494645
486,405.270324552895,98.4256948624765,493.974537494645
487,405.270324552895,98.4256948624765,493.974537494645
488,405.270324552895,98.4256948624765,493.974537494645
489,405.270324552895,98.4256948624765,493.974537494645
490,405.270324552895,98.4256948624765,493.974537494645
491,405.270324552895,98.4256948624765,493.974537494645
492,405.270324552895,98.4256948624765,493.974537494645
493,405.270324552895,98.4256948624765,493.974537494645
494,405.270324552895,98.4256948624765,493.974537494645
495,405.270324552895,98.4256948624765,493.974537494645
496,405.270324552895,98.4256948624765,493.974537494645
497,405.270324552895,98.4256948624765,493.974537494645
498,405.270324552895,98.4256948624765,493.974537494645
499,405.270324552895,98.4256948624765,493.974537494645
500,405.270324552895,98.4256948624765,493.974537494645
