time,a,b,c
57,4.71215963090588,-1.17763453315227e-10,1.41084924766522
58,4.10828262101145,3.58664119226817e-11,1.41712976866499
59,3.63299854840815,1.52435041776075e-11,1.42409766146126
60,3.26079112256159,-6.18077903674395e-12,1.43161788533846
61,2.97211392534693,2.95031344777041e-12,1.43958151856018
62,2.7521676718628,-1.61323017412769e-12,1.44789921606026
63,2.58994219720659,7.14808284787655e-13,1.456496121445
64,2.47749576304141,7.24705599030015e-12,1.46530789412923
65,2.40938860365006,-1.54110967276345e-13,1.47427724390089
66,2.3823164153801,-4.61114872728136e-12,1.48335116851061
67,2.39486531648656,4.19546235508751e-13,1.49247848248742
68,2.44737959010405,-4.32935705585665e-13,1.50160747590373
69,2.54194269986693,-4.15324554987105e-12,1.51068361864995
70,2.68242530650184,4.13169178961169e-13,1.51964723152864
71,2.87462377398042,2.13441165253739e-13,1.52843098024686
72,3.12643390248064,1.05998247258472e-13,1.53695703778223
73,3.44803722248366,1.19742996842344e-13,1.54513391162519
74,3.85201162845663,-4.45526664235877e-13,1.55285318537967
75,4.35326682158554,5.94514271009076e-14,1.5599862677551
76,4.96859739604413,-4.48150153216011e-14,1.56638134881969
77,5.71556299521939,4.76015372912245e-14,1.5718616086308
78,6.61037606323326,-1.80686182861149e-14,1.57622605641757
79,7.6644045461413,-6.38059118540598e-16,1.5792545080133
80,8.8791511913994,1.0674784323034e-15,1.58071898381927
81,10.239976159576,-6.72361807378707e-16,1.58040358105887
82,11.7099037182992,5.42416565821592e-15,1.57813333505454
83,13.2256710191288,-5.29270018820937e-15,1.57380982092538
84,14.6991206607346,7.70674286126912e-15,1.56744788570418
85,16.0260769180232,-1.23377035289563e-14,1.55920249490719
86,17.1024253986071,2.96601208567914e-14,1.54937565597892
87,17.8434868842892,-9.14916812546222e-14,1.53839627836
88,18.2003584416575,1.00561765028824e-13,1.52677511704205
89,18.1674822474773,-2.07211116786329e-13,1.51504478590903
90,17.7797139938218,3.08982451335752e-13,1.50370153038166
91,17.1010974588482,-1.8626327960191e-13,1.49316032364401
92,16.2102422900642,-6.07439519563907e-14,1.48373075393415
93,15.1868398962122,8.93458352579423e-14,1.47561257509517
94,14.1020465826057,-7.50066089636173e-14,1.46890617347889
95,13.0133647938438,2.71221559013206e-14,1.46363096312075
96,11.9632732807184,1.29240341909444e-14,1.45974623971425
97,10.9803341497649,-2.6976444149942e-14,1.45717068862263
98,10.0815608221641,1.8359613516301e-14,1.45579857880369
99,9.27515014914205,1.16809394277755e-14,1.45551203981169
100,8.56307042941782,-1.5268163928833e-14,1.45619006086834
101,7.94320854331514,2.4315344559333e-14,1.45771382951332
102,7.41103402394923,-1.19713325970664e-14,1.45997011507693
103,6.96082401452199,-6.97541889202763e-15,1.46285305820286
104,6.58650135950754,1.72077690886004e-14,1.46626459312587
105,6.28219692472053,-9.89462374692267e-15,1.47011418874646
106,6.04258043393129,2.79806680659269e-15,1.47431812221705
107,5.86306015474793,5.3474206090657e-15,1.47879851479275
108,5.73986791416011,-5.28330751486182e-15,1.48348220867482
109,5.67008085257901,2.41715679621541e-15,1.4882996362322
110,5.65159193761232,1.86135541481464e-14,1.49318371535232
111,5.68304919256948,1.52863706445312e-14,1.49806880587336
112,5.76376645941566,-2.21945891322366e-16,1.50288988006319
113,5.89358531274601,-6.99554292843253e-16,1.50758168436424
114,6.07271368561824,1.06694835118224e-15,1.51207820407916
115,6.30151921018197,-5.6677856255129e-16,1.51631241149935
116,6.58023562050459,5.55988916048974e-16,1.52021630712397
117,6.9086301589801,-1.98385826020118e-16,1.52372145865727
118,7.28560004909532,-2.55655933184406e-16,1.52676003714204
119,7.70869372832619,9.21795570747967e-16,1.52926647272384
120,8.17359760127548,-1.04365427074803e-15,1.53117990820086
121,8.6736926477906,1.47137725045714e-15,1.53244716956064
122,9.19967416663972,1.55143092420608e-15,1.53302636174133
123,9.73935566843279,-5.00500984880334e-15,1.53289076526474
124,10.2778430625612,4.050788278443e-15,1.53203292059519
125,10.7980627441928,5.59087188428769e-15,1.53046781405685
126,11.2816946762995,-1.70975228807101e-14,1.52823504819872
127,11.7105012485083,1.19460160703862e-14,1.5253993463311
128,12.0678486010895,3.05959570440457e-14,1.52204900698724
129,12.3402200263134,-6.17040987269932e-14,1.5182921338663
130,12.5184763068123,-3.61605233573635e-14,1.51425116192536
131,12.5986070509327,1.46483191310174e-14,1.51005596806217
132,12.5818954550531,-1.28809320589233e-14,1.50583668860489
133,12.4745273494382,-2.63039470879821e-15,1.50171692864604
134,12.2866747936265,7.00711035420099e-15,1.49780798344078
135,12.031320381342,-4.4882704399097e-15,1.49420464809528
136,11.7229899250176,-1.72005413242075e-14,1.49098286474377
137,11.3765816560458,-2.94942186235034e-15,1.48819877121487
138,11.0063902569072,-1.80222320537829e-15,1.48588927326873
139,10.6254312271228,-3.98195709144323e-15,1.48407375344467
140,10.2450320289049,-1.49707594198716e-16,1.48275624160046
141,9.87463766057424,2.3173964448773e-15,1.48192773034698
142,9.52181796197311,4.35372781025365e-15,1.48156873694915
143,9.19240596282962,1.07504975994636e-15,1.48165170703424
144,8.89069353456376,-3.64862459747648e-15,1.48214293202296
145,8.61968464840507,4.93175283290319e-15,1.48300432990423
146,8.38134219538696,-2.06599031380431e-15,1.48419496149166
147,8.17680451737077,-2.32900698134151e-15,1.48567203839169
148,8.00658251465204,5.87927217928426e-16,1.48739175427432
149,7.870743710646,-1.11142898081675e-15,1.48930999696852
150,7.76902636928915,-1.3042866596048e-15,1.49138272205032
151,7.70091474814101,3.50416254022721e-16,1.49356620153002
152,7.66571045104954,3.00250608849868e-15,1.49581733327405
153,7.66256946720129,1.96372814618669e-15,1.49809385349403
154,7.69050480194695,9.34097250321858e-16,1.50035451331375
155,7.74836281874718,-2.22013524870285e-15,1.50255926356353
156,7.83478568194507,9.12658844560795e-16,1.50466950857929
157,7.94816280844625,-1.89490429713861e-15,1.50664844334279
158,8.0865713937576,3.98237009611918e-15,1.5084614712496
159,8.2477109113921,-4.33279280056338e-15,1.5100767042094
160,8.42884112495851,5.48818011273797e-15,1.51146554896186
161,8.62673388286687,1.09005287278088e-14,1.51260337053434
162,8.8376462486929,2.71224726758895e-15,1.51347021125956
163,9.05732483772821,-3.48719084175779e-15,1.51405151915129
164,9.28105012906911,8.39019346876301e-16,1.51433883156348
165,9.50372703833194,3.27922604920543e-15,1.51433035434581
166,9.7200237856033,-1.76707732701664e-15,1.51403137205063
167,9.9245555153401,-3.02026357093452e-15,1.51345442498999
168,10.1121028259145,2.531970334248e-15,1.51261919910271
169,10.2778492861978,2.8830924274454e-15,1.51155209512461
170,10.4176173582389,-3.31847289202021e-15,1.51028547127787
171,10.5280800645079,-2.78400853883551e-15,1.50885658455197
172,10.6069269746096,4.22323238003444e-15,1.50730628567271
173,10.6529680041102,2.55877850138614e-15,1.50567754821321
174,10.6661699846009,-7.58563530296117e-15,1.50401393318307
175,10.6476005775056,2.47306403876733e-15,1.50235804370956
176,10.5993276334089,1.30781777682157e-14,1.50075017419776
177,10.5242655922185,-1.21585098679594e-14,1.49922713702999
178,10.4259805438531,-1.17362842800783e-14,1.49782130329964
179,10.3084810743169,2.14213177703238e-14,1.49655993744214
180,10.1760155865738,1.88808028594148e-14,1.49546478954157
181,10.0328850727743,-5.66787575247792e-15,1.49455197518892
182,9.88328402420253,-8.19688760687741e-15,1.49383206686821
183,9.73117440940552,4.74088623802557e-15,1.49331035378212
184,9.58019434009284,6.0132547506415e-15,1.49298722984469
185,9.43359823669093,-1.30726630344311e-15,1.49285867297469
186,9.29422505636808,-3.86975554978494e-15,1.49291677531773
187,9.16448937813893,3.17099266032228e-17,1.4931502897514
188,9.04638969939298,2.34281130257457e-15,1.4935451683458
189,8.94152833146021,6.21076134243462e-16,1.49408507772162
190,8.85113814243369,-1.6528152323386e-15,1.49475188139975
191,8.77611187664901,-1.60557960215148e-15,1.49552608687773
192,8.7170316207992,2.21305079335997e-16,1.49638725339516
193,8.67419610515245,9.89112700795152e-16,1.49731436480879
194,8.64764409230576,4.20578400802401e-16,1.49828617233199
195,8.63717334240382,-5.63192984889282e-16,1.49928151364569
196,8.64235532368725,-4.03486308225968e-16,1.50027961391286
197,8.66254620742599,1.86336532092636e-17,1.50126037370888
198,8.69689498447488,4.44976528080422e-16,1.50220464800589
199,8.7443499094936,-8.87881382506366e-17,1.50309451889142
200,8.80366483058765,-2.15472181448525e-16,1.50391356256989
201,8.87340713546149,7.14628219138902e-17,1.50464710879748
202,8.95196892179888,1.34163669098495e-16,1.50528248910306
203,9.03758312724942,-5.7892946277942e-17,1.50580926697378
204,9.12834595206864,-8.00772608254432e-17,1.50621944181887
205,9.22224653407357,5.48820060164133e-17,1.50650761692069
206,9.31720427235738,5.48874816490178e-17,1.50667112075921
207,9.41111350283581,-4.95636633972351e-17,1.5067100712516
208,9.50189445000524,-3.63993850195613e-17,1.50662737354494
209,9.58754858784017,4.66047149561865e-17,1.50642864430804
210,9.66621584367512,2.35649154515269e-17,1.50612205874268
211,9.73623056600339,-4.42834546628658e-17,1.50571812058589
212,9.79617293070382,-1.39559982387512e-17,1.50522935986655
213,9.844912533858,4.20323781583839e-17,1.50466996769513
214,9.88164132803625,6.29902852140619e-18,1.5040553814441
215,9.90589377002196,-3.9435648023234e-17,1.50340183688027
216,9.9175529825753,9.68071335662883e-21,1.50272590579663
217,9.91684277897131,3.61798807112568e-17,1.50204403826995
218,9.90430643119521,-5.1199946724787e-18,1.50137212782139
219,9.88077401028149,-3.49055993774584e-17,1.50072511558725
220,9.84732067336841,-4.23913435531994e-18,1.50011664653037
221,9.80521848652915,1.56494888317317e-17,1.49955878722344
222,9.75588560108582,2.01108766614612e-18,1.49906181015755
223,9.70083481826747,-9.32718240927694e-18,1.4986340460343
224,9.64162413145864,-2.3088735760585e-18,1.49828180206079
225,9.57981122288944,5.07827158588064e-18,1.49800934168626
226,9.51691335260529,2.21305337011624e-18,1.4978189191431
227,9.45437343067741,-2.46872884621723e-18,1.49771086082421
228,9.39353251837136,-1.77415886893e-18,1.4976836850217
229,9.33560860540244,1.01981148133187e-18,1.49773425171575
230,9.28168121884489,1.25786155114146e-18,1.49785793467954
231,9.23268120766681,-2.8160063920283e-19,1.49804880898213
232,9.18938492326254,-7.99611255124762e-19,1.4982998479476
233,9.15241198808577,-4.45149405606895e-20,1.49860312469014
234,9.12222589478369,4.52265522096009e-19,1.49895001437836
235,9.09913677730595,1.46691784664721e-19,1.49933139428575
236,9.08330581970255,-2.23028198458958e-19,1.49973783940728
237,9.07475090475403,-1.44764909698128e-19,1.50015981196
238,9.07335324389713,9.06094896477404e-20,1.50058784344431
239,9.07886486525314,9.44498177988162e-20,1.50101270812436
240,9.09091694008318,-6.23279891892213e-20,1.50142558681559
241,9.10902900001196,-5.24267445624611e-20,1.50181821978628
242,9.13261923949724,4.13211295912351e-20,1.50218304734131
243,9.16101600146832,3.31100966066437e-20,1.50251333646382
244,9.19347060172084,-2.62422533876837e-20,1.50280329165956
245,9.22917159511302,-2.01299847603707e-20,1.50304814798962
246,9.26726051309653,1.76418632952444e-20,1.50324424419315
247,9.30684899440441,1.21516956503026e-20,1.50338907384863
248,9.34703710846142,-1.24561136579984e-20,1.50348131273756
249,9.38693254511312,-7.292301710293e-21,1.50352082097016
250,9.42567022213923,9.09679208597491e-21,1.50350861899948
251,9.46243175430564,4.28989594026433e-21,1.50344683736825
252,9.4964641480336,-6.79149479206211e-21,1.50333864087188
253,9.52709704618655,-2.41501457978758e-21,1.50318812873238
254,9.55375785515059,5.12816566155414e-21,1.50300021330098
255,9.57598414323858,1.24231997826635e-21,1.50278048067004
256,9.59343280286871,-3.87738964792666e-21,1.50253503731403
257,9.60588561199347,-5.17583550742106e-22,1.50227034743695
258,9.61325100170881,2.9111402268047e-21,1.50199306603853
259,9.61556202558374,2.924807625118e-22,1.50170987279678
260,9.61297070239819,-1.60877454096892e-21,1.50142731170018
261,9.60573905732499,-2.57189550313097e-22,1.50115164097856
262,9.59422739316367,9.38333507839776e-22,1.50088869727648
263,9.5788803328102,1.85982569533118e-22,1.50064377725183
264,9.56021127681183,-5.54140668649319e-22,1.50042153896583
265,9.53878592976318,-1.43797030226728e-22,1.50022592457162
266,9.51520552704828,3.17675582925984e-22,1.50006010496014
267,9.49009033217954,1.08992977347304e-22,1.49992644623575
268,9.46406389160204,-1.75982061930281e-22,1.49982649721597
269,9.43773843928503,-7.99134799235282e-23,1.4997609966018
270,9.41170174415966,9.35655909074646e-23,1.49972989804924
271,9.3865055955003,5.65120524080823e-23,1.49973241108389
272,9.36265603143769,-4.70816715060192e-23,1.49976705563201
273,9.34060533944941,-3.8381409057608e-23,1.49983172787915
274,9.32074579756885,2.1907844767473e-23,1.4999237751901
275,9.30340508136942,2.49685474412937e-23,1.50004007790876
276,9.28884323338984,-9.01886290487531e-24,1.50017713598052
277,9.27725107679838,-1.55728524577461e-23,1.50033115848606
278,9.26874995137996,2.88814721656432e-24,1.50049815432879
279,9.26339265489043,8.63810162927357e-24,1.50067402246689
280,9.26116548146026,-2.57493265379318e-24,1.5008546402171
281,9.26199125854016,-5.65146251002113e-24,1.50103594827934
282,9.26573330436286,1.34147236721497e-24,1.50121403123742
283,9.27220022507663,3.44422880551147e-24,1.50138519237685
284,9.28115148100171,-7.45907724286151e-25,1.50154602175056
285,9.29230365055821,-2.09655439958391e-24,1.50169345650912
286,9.30533731488339,4.43733519826201e-25,1.50182483260367
287,9.31990447452612,1.28864680764737e-24,1.50193792707478
288,9.33563639380223,-2.78243092597589e-25,1.50203099026775
289,9.3521517500619,-7.98721803205857e-25,1.50210276746815
290,9.3690649457455,1.83770410283116e-25,1.50215250963239
291,9.38599442250499,4.9890509444283e-25,1.50217997309605
292,9.40257080108481,-1.27073332474787e-25,1.50218540837312
293,9.41844466033379,-3.14075402794262e-25,1.50216953840863
294,9.43329376548247,9.05542384157018e-26,1.5021335269036
295,9.44682956090444,1.9896297238473e-25,1.50207893758612
296,9.4588027566,-6.55006402416428e-26,1.50200768554155
297,9.46900786054049,-1.26511000016185e-25,1.50192198192728
298,9.47728654000374,4.75526192698238e-26,1.50182427357151
299,9.48352973242211,8.45101333347902e-26,1.50171717908165
300,9.48767846900016,-2.05835287171614e-26,1.50160342315786
301,9.48972341900367,-4.85222912587602e-26,1.50148577081706
302,9.48970320096462,1.22180217059782e-26,1.50136696319519
303,9.48770155641176,2.98792392339809e-26,1.50124965648061
304,9.48384351112564,-6.59734441131045e-27,1.50113636538513
305,9.47829067797269,-1.83162957988099e-26,1.50102941236436
306,9.47123587540933,3.33898448483122e-27,1.50093088357696
307,9.46289724764849,1.1133276266773e-26,1.500842592331
308,9.45351207545038,-1.55685674259786e-27,1.50076605051638
309,9.44333046134184,-6.7213722714453e-27,1.50070244827727
310,9.43260906131578,6.15561596008288e-28,1.50065264194638
311,9.42160501825901,4.02727941037844e-27,1.50061715005167
312,9.41057023191522,-1.47440630782863e-28,1.50059615702045
313,9.39974607755094,-2.38993227435812e-27,1.50058952404937
314,9.38935866211828,-5.85587802335317e-29,1.50059680648214
315,9.37961468389951,1.40299265780953e-27,1.50061727694126
316,9.37069794035015,1.2795095668208e-28,1.50064995339203
317,9.36276650976106,-8.14239470947883e-28,1.5006936312749
318,9.355950615783,-1.32954963588215e-28,1.50074691882293
319,9.35035116976283,4.55705318653976e-28,1.50080827467975
320,9.34603897486554,6.89679743599002e-29,1.50087604694819
321,9.34305456730219,-2.88429433481746e-28,1.50094851282629
322,9.34140870623461,-2.21220842299524e-28,1.50102391832149
323,9.34108335229002,-1.04511060211605e-28,1.50110051795829
324,9.34203315569056,3.92654850606823e-29,1.50117660876805
325,9.3441874581114,2.6717456178299e-29,1.50125056357581
326,9.34745272121204,1.73049449713017e-30,1.5013208645686
327,9.35171509609945,-1.72556221723987e-29,1.50138613042245
328,9.35684374054245,9.65574278313622e-30,1.50144514314495
329,9.36269452357202,1.88589116497415e-29,1.50149687153246
330,9.36911339998269,7.37735968193813e-31,1.50154048245048
331,9.37593966156047,-8.02719419991875e-30,1.50157534710466
332,9.38300955774767,8.63753346630562e-31,1.50160104803442
333,9.39016009287435,5.32856722482657e-30,1.50161738346821
334,9.39723262475166,-4.3676500810832e-31,1.50162436467743
335,9.40407612579602,-3.30644790222153e-30,1.50162220665569
336,9.41055015674631,2.32167279947746e-31,1.50161131487
337,9.41652757623157,2.03482129233847e-30,1.50159226947164
338,9.42189691245676,-1.39669099099425e-31,1.50156580660154
339,9.42656430012152,-1.27626736802582e-30,1.50153279645517
340,9.43045493242234,2.05416204504822e-32,1.50149421875359
341,9.4335140229048,7.53248547621152e-31,1.50145113671888
342,9.43570727984311,-1.53738745814694e-33,1.50140467037698
343,9.43702089792092,-4.58157374158973e-31,1.50135596966932
344,9.43746107571094,-9.50753589553871e-33,1.50130618784912
345,9.43705308448755,2.78005970042001e-31,1.50125645578328
346,9.43583993047035,1.26702184710396e-32,1.50120785780611
347,9.433880662805,-1.68088761793784e-31,1.50116140965034
348,9.43124838459599,-1.20634585135107e-32,1.50111803884586
349,9.42802802786321,1.01300507085514e-31,1.50107856790126
350,9.42431395660935,1.01582873832097e-32,1.50104370053235
351,9.42020746398859,-6.08115963054742e-32,1.50101401112823
352,9.4158142286726,-8.02150534521718e-33,1.50098993754839
353,9.41124179212754,3.63264331247391e-32,1.50097177725005
354,9.40659711362184,6.06371224496708e-33,1.50095968666888
355,9.40198425407943,-2.15827799063448e-32,1.50095368371248
356,9.39750223354184,-4.43483666943703e-33,1.50095365316618
357,9.3932431000325,1.2750791387791e-32,1.50095935475555
358,9.38929024025101,3.15767229032438e-33,1.50097043356452
359,9.38571695507357,-7.44049628920351e-33,1.50098643247399
360,9.3825853158786,-1.99299546170765e-33,1.5010068062624
361,9.37994531122237,4.52003933089526e-33,1.50103093699393
362,9.37783428568,1.35951359063746e-33,1.50105815031331
363,9.37627666892856,-2.67908685724864e-33,1.50108773226537
364,9.37528398665085,-8.97138527540948e-34,1.50111894626519
365,9.37485514022523,1.58685656864685e-33,1.50115104985875
366,9.37497693789958,5.85375396571902e-34,1.50118331093422
367,9.37562485650659,-9.39920240770855e-34,1.50121502306854
368,9.3767640095351,-3.7907868044431e-34,1.50124551972401
369,9.37835029451242,5.56703736907229e-34,1.50127418704245
370,9.38033169025901,2.43634909485324e-34,1.5013004750223
371,9.38264967269851,-3.29971407365441e-34,1.50132390690316
372,9.38524071654147,-1.5548812556082e-34,1.50134408662508
373,9.38803784931286,1.9591133398348e-34,1.501360704273
374,9.39097222390249,9.86679777782718e-35,1.50137353946152
375,9.39397467613562,-1.16565513260667e-34,1.50138246265936
376,9.39697723482666,-6.23236586973677e-35,1.50138743449661
377,9.39991455340346,6.951595238333e-35,1.50138850313987
378,9.4027252344684,3.92246253921103e-35,1.5013857998594
379,9.40535302154529,-4.16336610271412e-35,1.50137953294848
380,9.40774783582556,-2.50720624399929e-35,1.50136998018655
381,9.40986663983776,2.4302562863191e-35,1.50135748006406
382,9.41167411378476,1.56606357833404e-35,1.50134242200816
383,9.41314313586495,-1.43806535581048e-35,1.50132523586284
384,9.41425506228785,-9.82573775236249e-36,1.50130638088551
385,9.41499980763902,8.49471854450625e-36,1.50128633452382
386,9.41537573098504,6.1568480457922e-36,1.50126558123162
387,9.41538932193264,-6.44124261186547e-36,1.50124460150926
388,9.41505473636054,-1.07915447886492e-35,1.50122386116482
389,9.41439319977314,-7.21601569466056e-36,1.50120380243297
390,9.41343225854354,-7.51147801673229e-37,1.5011848355618
391,9.41220490644598,1.43484925148336e-36,1.5011673305793
392,9.4107487054819,6.22574061543597e-37,1.50115161098855
393,9.40910469944644,-7.94580228754648e-37,1.50113794796913
394,9.40731624696505,-5.06082639079231e-37,1.50112655576347
395,9.40542803359566,1.97474822346635e-37,1.50111759034733
396,9.40348516492729,1.00186318771493e-37,1.50111114943653
397,9.40153216967347,-2.26166002621795e-37,1.50110727244141
398,9.39961198520826,-1.07991331954576e-37,1.50110594119898
399,9.39776505442044,1.2348647813621e-37,1.50110708250487
400,9.39602856809684,6.83970658555545e-38,1.50111057226548
401,9.39443581802492,-7.14751080651095e-38,1.50111624050945
402,9.39301563943301,-4.25136957876715e-38,1.50112387687765
403,9.39179195916287,4.2139158020235e-38,1.50113323666579
404,9.39078347292805,2.67987833067844e-38,1.50114404748122
405,9.39000345711093,-2.47227681954816e-38,1.50115601632621
406,9.38945970618468,-1.69062358924531e-38,1.50116883681908
407,9.3891545864257,1.44085356880399e-38,1.50118219635225
408,9.3890852009691,1.06002429039961e-38,1.50119578308125
409,9.38924366127515,-8.38776211352396e-39,1.50120929264275
410,9.38961745597086,-6.62861940003004e-39,1.50122243446314
411,9.39018990440951,4.87477342336857e-39,1.50123493751538
412,9.39094068117951,4.13461596325917e-39,1.50124655541572
413,9.39184639790668,-2.82888599826085e-39,1.50125707078553
414,9.39288122844138,-2.57263086623419e-39,1.50126629882066
415,9.39401756279062,1.63988077212771e-39,1.50127409002041
416,9.39522667467864,1.59728582096639e-39,1.50128033204483
417,9.39647938780454,-9.49822396205572e-40,1.50128495069205
418,9.39774672654337,-9.8989499184423e-40,1.50128791000945
419,9.39900053770871,5.49705005828096e-40,1.50128921157048
420,9.40021407100024,6.12944123583876e-40,1.50128889296387
421,9.4013625069867,-3.16652985624999e-40,1.5012870255571
422,9.40242342290514,-3.78522319087437e-40,1.5012837116102
423,9.40337718833964,1.82435055216491e-40,1.50127908082786
424,9.40420728464054,2.33575436649003e-40,1.50127328644733
425,9.40490054385018,-1.04852493659659e-40,1.50126650096538
426,9.40544730483706,-1.43964151365662e-40,1.50125891161212
427,9.40584148628745,6.00533399931806e-41,1.50125071568076
428,9.40608057210641,1.8690781762967e-40,1.50124211578265
429,9.40616553032145,1.86186094113694e-40,1.50123331506579
430,9.40610065518781,7.27105577627165e-41,1.50122451307981
431,9.40589333897078,-3.08476884050719e-42,1.5012159017016
432,9.4055537879286,-1.87424495314745e-41,1.50120766102471
433,9.40509468744124,2.91568860504405e-43,1.50119995576103
434,9.40453082404317,9.19280448056924e-42,1.50119293228444
435,9.40387867580864,5.48990969363404e-42,1.50118671623824
436,9.40315598298411,-1.5470698357758e-42,1.50118141066016
437,9.40238130948437,-2.90572944027628e-42,1.5011770946442
438,9.40157363840472,-8.50818889075581e-43,1.50117382261948
439,9.40075190511535,1.08224108622703e-42,1.50117162404746
440,9.39993452778083,5.94210147630921e-43,1.50117050364826
441,9.39913906513207,-2.30300825682482e-43,1.50117044252212
442,9.39838193035494,-3.53199829637594e-44,1.50117139967002
443,9.39767807721003,3.0723529747133e-43,1.50117331368386
444,9.39704069692784,9.0303721363536e-44,1.50117610474547
445,9.39648098759801,-1.7066741766373e-43,1.50117967707763
446,9.39600800366581,-6.09851929803571e-44,1.50118392174221
447,9.39562855902466,9.83236053115305e-44,1.50118871958089
448,9.39534716911367,3.80390957993123e-44,1.50119394419084
449,9.39516603863076,-5.86391586178464e-44,1.50119946492492
450,9.39508510788131,-6.94989962091855e-44,1.50120514991918
451,9.39510214405004,-4.96105340172941e-44,1.50121086911618
452,9.39521287434635,-5.79034280401127e-45,1.50121649682148
453,9.39541115984545,5.11806870500196e-45,1.50122191417116
454,9.39568920275465,3.52165805861872e-45,1.50122701158636
455,9.39603776258714,-2.96353217740457e-45,1.50123169071865
456,9.39644643143956,7.1419269004338e-46,1.50123586632657
457,9.39690393657484,3.63970673029769e-45,1.5012394678629
458,9.39739840747702,6.66149204274274e-46,1.50124244013384
459,9.39791762696684,-1.7646975025982e-45,1.50124474357622
460,9.39844930787445,-3.22220922057072e-46,1.50124635457333
461,9.39898137852125,1.07783864563149e-45,1.50124726556548
462,9.39950224546747,2.1608234956496e-46,1.50124748464297
463,9.4000010232698,-6.52231015000458e-46,1.50124703465784
464,9.40046773753754,-1.49057522925199e-46,1.50124595206636
465,9.4008935051524,3.90882496005175e-46,1.50124428560985
466,9.40127068705912,1.00377798519651e-46,1.50124209480964
467,9.40159300710655,-2.33678411335111e-46,1.5012394482534
468,9.40185563442552,-6.63440512029863e-47,1.50123642172248
469,9.40205523043397,1.39829711567766e-46,1.50123309624133
470,9.40218996210553,4.35927453630117e-47,1.50122955610717
471,9.40225948241946,-8.35599821589122e-47,1.5012258869316
472,9.40226487903138,-2.84544678905733e-47,1.50122217372489
473,9.40220859049688,7.85443392507808e-47,1.50121849905611
474,9.40209429845342,1.06999682367674e-46,1.5012149412856
