time,a,b,c
94,508.947049144211,154.245633859209,331.675419001902
95,508.947049144212,154.245633859209,331.675419001902
96,508.947049144212,154.245633859209,331.675419001902
97,508.947049144212,154.245633859209,331.675419001902
98,508.947049144212,154.245633859209,331.675419001902
99,508.947049144212,154.245633859209,331.675419001902
100,508.947049144212,154.245633859209,331.675419001902
101,508.947049144212,154.245633859209,331.675419001902
102,508.947049144212,154.245633859209,331.675419001902
103,508.947049144212,154.245633859209,331.675419001902
104,508.947049144212,154.245633859209,331.675419001902
105,508.947049144212,154.245633859209,331.675419001902
106,508.947049144212,154.245633859209,331.675419001902
107,508.947049144212,154.245633859209,331.675419001902
108,508.947049144212,154.245633859209,331.675419001902
109,508.947049144212,154.245633859209,331.675419001902
110,508.947049144212,154.245633859209,331.675419001902
111,508.947049144212,154.245633859209,331.675419001902
112,508.947049144212,154.245633859209,331.675419001902
113,508.947049144212,154.245633859209,331.675419001902
114,508.947049144212,154.245633859209,331.675419001902
115,508.947049144212,154.245633859209,331.675419001902
116,508.947049144212,154.245633859209,331.675419001902
117,508.947049144212,154.245633859209,331.675419001902
118,508.947049144212,154.245633859209,331.675419001902
119,508.947049144212,154.245633859209,331.675419001902
120,508.947049144212,154.245633859209,331.675419001902
121,508.947049144212,154.245633859209,331.675419001902
122,508.947049144212,154.245633859209,331.675419001902
123,508.947049144212,154.245633859209,331.675419001902
124,508.947049144212,154.245633859209,331.675419001902
125,508.947049144212,154.245633859209,331.675419001902
126,508.947049144212,154.245633859209,331.675419001902
127,508.947049144212,154.245633859209,331.675419001902
128,508.947049144212,154.245633859209,331.675419001902
129,508.947049144212,154.245633859209,331.675419001902
130,508.947049144212,154.245633859209,331.675419001902
131,508.947049144212,154.245633859209,331.675419001902
132,508.947049144212,154.245633859209,331.675419001902
133,508.947049144212,154.245633859209,331.675419001902
134,508.947049144212,154.245633859209,331.675419001902
135,508.947049144212,154.245633859209,331.675419001902
136,508.947049144212,154.245633859209,331.675419001902
137,508.947049144212,154.245633859209,331.675419001902
138,508.947049144212,154.245633859209,331.675419001902
139,508.947049144212,154.245633859209,331.675419001902
140,508.947049144212,154.245633859209,331.675419001902
141,508.947049144212,154.245633859209,331.675419001902
142,508.947049144212,154.245633859209,331.675419001902
143,508.947049144212,154.245633859209,331.675419001902
144,508.947049144212,154.245633859209,331.675419001902
145,508.947049144212,154.245633859209,331.675419001902
146,508.947049144212,154.245633859209,331.675419001902
147,508.947049144212,154.245633859209,331.675419001902
148,508.947049144212,154.245633859209,331.675419001902
149,508.947049144212,154.245633859209,331.675419001902
150,508.947049144212,154.245633859209,331.675419001902
151,508.947049144212,154.245633859209,331.675419001902
152,508.947049144212,154.245633859209,331.675419001902
153,508.947049144212,154.245633859209,331.675419001902
154,508.947049144212,154.245633859209,331.675419001902
155,508.947049144212,154.245633859209,331.675419001902
156,508.947049144212,154.245633859209,331.675419001902
157,508.947049144212,154.245633859209,331.675419001902
158,508.947049144212,154.245633859209,331.675419001902
159,508.947049144212,154.245633859209,331.675419001902
160,508.947049144212,154.245633859209,331.675419001902
161,508.947049144212,154.245633859209,331.675419001902
162,508.947049144212,154.245633859209,331.675419001902
163,508.947049144212,154.245633859209,331.675419001902
164,508.947049144212,154.245633859209,331.675419001902
165,508.947049144212,154.245633859209,331.675419001902
166,508.947049144212,154.245633859209,331.675419001902
167,508.947049144212,154.245633859209,331.675419001902
168,508.947049144212,154.245633859209,331.675419001902
169,508.947049144212,154.245633859209,331.675419001902
170,508.947049144212,154.245633859209,331.675419001902
171,508.947049144212,154.245633859209,331.675419001902
172,508.947049144212,154.245633859209,331.675419001902
173,508.947049144212,154.245633859209,331.675419001902
174,508.947049144212,154.245633859209,331.675419001902
175,508.947049144212,154.245633859209,331.675419001902
176,508.947049144212,154.245633859209,331.675419001902
177,508.947049144212,154.245633859209,331.675419001902
178,508.947049144212,154.245633859209,331.675419001902
179,508.947049144212,154.245633859209,331.675419001902
180,508.947049144212,154.245633859209,331.675419001902
181,508.947049144212,154.245633859209,331.675419001902
182,508.947049144212,154.245633859209,331.675419001902
183,508.947049144212,154.245633859209,331.675419001902
184,508.947049144212,154.245633859209,331.675419001902
185,508.947049144212,154.245633859209,331.675419001902
186,508.947049144212,154.245633859209,331.675419001902
187,508.947049144212,154.245633859209,331.675419001902
188,508.947049144212,154.245633859209,331.675419001902
189,508.947049144212,154.245633859209,331.675419001902
190,508.947049144212,154.245633859209,331.675419001902
191,508.947049144212,154.245633859209,331.675419001902
192,508.947049144212,154.245633859209,331.675419001902
193,508.947049144212,154.245633859209,331.675419001902
194,508.947049144212,154.245633859209,331.675419001902
195,508.947049144212,154.245633859209,331.675419001902
196,508.947049144212,154.245633859209,331.675419001902
197,508.947049144212,154.245633859209,331.675419001902
198,508.947049144212,154.245633859209,331.675419001902
199,508.947049144212,154.245633859209,331.675419001902
200,508.947049144212,154.245633859209,331.675419001902
201,508.947049144212,154.245633859209,331.675419001902
202,508.947049144212,154.245633859209,331.675419001902
203,508.947049144212,154.245633859209,331.675419001902
204,508.947049144212,154.245633859209,331.675419001902
205,508.947049144212,154.245633859209,331.675419001902
206,508.947049144212,154.245633859209,331.675419001902
207,508.947049144212,154.245633859209,331.675419001902
208,508.947049144212,154.245633859209,331.675419001902
209,508.947049144212,154.245633859209,331.675419001902
210,508.947049144212,154.245633859209,331.675419001902
211,508.947049144212,154.245633859209,331.675419001902
212,508.947049144212,154.245633859209,331.675419001902
213,508.947049144212,154.245633859209,331.675419001902
214,508.947049144212,154.245633859209,331.675419001902
215,508.947049144212,154.245633859209,331.675419001902
216,508.947049144212,154.245633859209,331.675419001902
217,508.947049144212,154.245633859209,331.675419001902
218,508.947049144212,154.245633859209,331.675419001902
219,508.947049144212,154.245633859209,331.675419001902
220,508.947049144212,154.245633859209,331.675419001902
221,508.947049144212,154.245633859209,331.675419001902
222,508.947049144212,154.245633859209,331.675419001902
223,508.947049144212,154.245633859209,331.675419001902
224,508.947049144212,154.245633859209,331.675419001902
225,508.947049144212,154.245633859209,331.675419001902
226,508.947049144212,154.245633859209,331.675419001902
227,508.947049144212,154.245633859209,331.675419001902
228,508.947049144212,154.245633859209,331.675419001902
229,508.947049144212,154.245633859209,331.675419001902
230,508.947049144212,154.245633859209,331.675419001902
231,508.947049144212,154.245633859209,331.675419001902
232,508.947049144212,154.245633859209,331.675419001902
233,508.947049144212,154.245633859209,331.675419001902
234,508.947049144212,154.245633859209,331.675419001902
235,508.947049144212,154.245633859209,331.675419001902
236,508.947049144212,154.245633859209,331.675419001902
237,508.947049144212,154.245633859209,331.675419001902
238,508.947049144212,154.245633859209,331.675419001902
239,508.947049144212,154.245633859209,331.675419001902
240,508.947049144212,154.245633859209,331.675419001902
241,508.947049144212,154.245633859209,331.675419001902
242,508.947049144212,154.245633859209,331.675419001902
243,508.947049144212,154.245633859209,331.675419001902
244,508.947049144212,154.245633859209,331.675419001902
245,508.947049144212,154.245633859209,331.675419001902
246,508.947049144212,154.245633859209,331.675419001902
247,508.947049144212,154.245633859209,331.675419001902
248,508.947049144212,154.245633859209,331.675419001902
249,508.947049144212,154.245633859209,331.675419001902
250,508.947049144212,154.245633859209,331.675419001902
251,508.947049144212,154.245633859209,331.675419001902
252,508.947049144212,154.245633859209,331.675419001902
253,508.947049144212,154.245633859209,331.675419001902
254,508.947049144212,154.245633859209,331.675419001902
255,508.947049144212,154.245633859209,331.675419001902
256,508.947049144212,154.245633859209,331.675419001902
257,508.947049144212,154.245633859209,331.675419001902
258,508.947049144212,154.245633859209,331.675419001902
259,508.947049144212,154.245633859209,331.675419001902
260,508.947049144212,154.245633859209,331.675419001902
261,508.947049144212,154.245633859209,331.675419001902
262,508.947049144212,154.245633859209,331.675419001902
263,508.947049144212,154.245633859209,331.675419001902
264,508.947049144212,154.245633859209,331.675419001902
265,508.947049144212,154.245633859209,331.675419001902
266,508.947049144212,154.245633859209,331.675419001902
267,508.947049144212,154.245633859209,331.675419001902
268,508.947049144212,154.245633859209,331.675419001902
269,508.947049144212,154.245633859209,331.675419001902
270,508.947049144212,154.245633859209,331.675419001902
271,508.947049144212,154.245633859209,331.675419001902
272,508.947049144212,154.245633859209,331.675419001902
273,508.947049144212,154.245633859209,331.675419001902
274,508.947049144212,154.245633859209,331.675419001902
275,508.947049144212,154.245633859209,331.675419001902
276,508.947049144212,154.245633859209,331.675419001902
277,508.947049144212,154.245633859209,331.675419001902
278,508.947049144212,154.245633859209,331.675419001902
279,508.947049144212,154.245633859209,331.675419001902
280,508.947049144212,154.245633859209,331.675419001902
281,508.947049144212,154.245633859209,331.675419001902
282,508.947049144212,154.245633859209,331.675419001902
283,508.947049144212,154.245633859209,331.675419001902
284,508.947049144212,154.245633859209,331.675419001902
285,508.947049144212,154.245633859209,331.675419001902
286,508.947049144212,154.245633859209,331.675419001902
287,508.947049144212,154.245633859209,331.675419001902
288,508.947049144212,154.245633859209,331.675419001902
289,508.947049144212,154.245633859209,331.675419001902
290,508.947049144212,154.245633859209,331.675419001902
291,508.947049144212,154.245633859209,331.675419001902
292,508.947049144212,154.245633859209,331.675419001902
293,508.947049144212,154.245633859209,331.675419001902
294,508.947049144212,154.245633859209,331.675419001902
295,508.947049144212,154.245633859209,331.675419001902
296,508.947049144212,154.245633859209,331.675419001902
297,508.947049144212,154.245633859209,331.675419001902
298,508.947049144212,154.245633859209,331.675419001902
299,508.947049144212,154.245633859209,331.675419001902
300,508.947049144212,154.245633859209,331.675419001902
301,508.947049144212,154.245633859209,331.675419001902
302,508.947049144212,154.245633859209,331.675419001902
303,508.947049144212,154.245633859209,331.675419001902
304,508.947049144212,154.245633859209,331.675419001902
305,508.947049144212,154.245633859209,331.675419001902
306,508.947049144212,154.245633859209,331.675419001902
307,508.947049144212,154.245633859209,331.675419001902
308,508.947049144212,154.245633859209,331.675419001902
309,508.947049144212,154.245633859209,331.675419001902
310,508.947049144212,154.245633859209,331.675419001902
311,508.947049144212,154.245633859209,331.675419001902
312,508.947049144212,154.245633859209,331.675419001902
313,508.947049144212,154.245633859209,331.675419001902
314,508.947049144212,154.245633859209,331.675419001902
315,508.947049144212,154.245633859209,331.675419001902
316,508.947049144212,154.245633859209,331.675419001902
317,508.947049144212,154.245633859209,331.675419001902
318,508.947049144212,154.245633859209,331.675419001902
319,508.947049144212,154.245633859209,331.675419001902
320,508.947049144212,154.245633859209,331.675419001902
321,508.947049144212,154.245633859209,331.675419001902
322,508.947049144212,154.245633859209,331.675419001902
323,508.947049144212,154.245633859209,331.675419001902
324,508.947049144212,154.245633859209,331.675419001902
325,508.947049144212,154.245633859209,331.675419001902
326,508.947049144212,154.245633859209,331.675419001902
327,508.947049144212,154.245633859209,331.675419001902
328,508.947049144212,154.245633859209,331.675419001902
329,508.947049144212,154.245633859209,331.675419001902
330,508.947049144212,154.245633859209,331.675419001902
331,508.947049144212,154.245633859209,331.675419001902
332,508.947049144212,154.245633859209,331.675419001902
333,508.947049144212,154.245633859209,331.675419001902
334,508.947049144212,154.245633859209,331.675419001902
335,508.947049144212,154.245633859209,331.675419001902
336,508.947049144212,154.245633859209,331.675419001902
337,508.947049144212,154.245633859209,331.675419001902
338,508.947049144212,154.245633859209,331.675419001902
339,508.947049144212,154.245633859209,331.675419001902
340,508.947049144212,154.245633859209,331.675419001902
341,508.947049144212,154.245633859209,331.675419001902
342,508.947049144212,154.245633859209,331.675419001902
343,508.947049144212,154.245633859209,331.675419001902
344,508.947049144212,154.245633859209,331.675419001902
345,508.947049144212,154.245633859209,331.675419001902
346,508.947049144212,154.245633859209,331.675419001902
347,508.947049144212,154.245633859209,331.675419001902
348,508.947049144212,154.245633859209,331.675419001902
349,508.947049144212,154.245633859209,331.675419001902
350,508.947049144212,154.245633859209,331.675419001902
351,508.947049144212,154.245633859209,331.675419001902
352,508.947049144212,154.245633859209,331.675419001902
353,508.947049144212,154.245633859209,331.675419001902
354,508.947049144212,154.245633859209,331.675419001902
355,508.947049144212,154.245633859209,331.675419001902
356,508.947049144212,154.245633859209,331.675419001902
357,508.947049144212,154.245633859209,331.675419001902
358,508.947049144212,154.245633859209,331.675419001902
359,508.947049144212,154.245633859209,331.675419001902
360,508.947049144212,154.245633859209,331.675419001902
361,508.947049144212,154.245633859209,331.675419001902
362,508.947049144212,154.245633859209,331.675419001902
363,508.947049144212,154.245633859209,331.675419001902
364,508.947049144212,154.245633859209,331.675419001902
365,508.947049144212,154.245633859209,331.675419001902
366,508.947049144212,154.245633859209,331.675419001902
367,508.947049144212,154.245633859209,331.675419001902
368,508.947049144212,154.245633859209,331.675419001902
369,508.947049144212,154.245633859209,331.675419001902
370,508.947049144212,154.245633859209,331.675419001902
371,508.947049144212,154.245633859209,331.675419001902
372,508.947049144212,154.245633859209,331.675419001902
373,508.947049144212,154.245633859209,331.675419001902
374,508.947049144212,154.245633859209,331.675419001902
375,508.947049144212,154.245633859209,331.675419001902
376,508.947049144212,154.245633859209,331.675419001902
377,508.947049144212,154.245633859209,331.675419001902
378,508.947049144212,154.245633859209,331.675419001902
379,508.947049144212,154.245633859209,331.675419001902
380,508.947049144212,154.245633859209,331.675419001902
381,508.947049144212,154.245633859209,331.675419001902
382,508.947049144212,154.245633859209,331.675419001902
383,508.947049144212,154.245633859209,331.675419001902
384,508.947049144212,154.245633859209,331.675419001902
385,508.947049144212,154.245633859209,331.675419001902
386,508.947049144212,154.245633859209,331.675419001902
387,508.947049144212,154.245633859209,331.675419001902
388,508.947049144212,154.245633859209,331.675419001902
389,508.947049144212,154.245633859209,331.675419001902
390,508.947049144212,154.245633859209,331.675419001902
391,508.947049144212,154.245633859209,331.675419001902
392,508.947049144212,154.245633859209,331.675419001902
393,508.947049144212,154.245633859209,331.675419001902
394,508.947049144212,154.245633859209,331.675419001902
395,508.947049144212,154.245633859209,331.675419001902
396,508.947049144212,154.245633859209,331.675419001902
397,508.947049144212,154.245633859209,331.675419001902
398,508.947049144212,154.245633859209,331.675419001902
399,508.947049144212,154.245633859209,331.675419001902
400,508.947049144212,154.245633859209,331.675419001902
401,508.947049144212,154.245633859209,331.675419001902
402,508.947049144212,154.245633859209,331.675419001902
403,508.947049144212,154.245633859209,331.675419001902
404,508.947049144212,154.245633859209,331.675419001902
405,508.947049144212,154.245633859209,331.675419001902
406,508.947049144212,154.245633859209,331.675419001902
407,508.947049144212,154.245633859209,331.675419001902
408,508.947049144212,154.245633859209,331.675419001902
409,508.947049144212,154.245633859209,331.675419001902
410,508.947049144212,154.245633859209,331.675419001902
411,508.947049144212,154.245633859209,331.675419001902
412,508.947049144212,154.245633859209,331.675419001902
413,508.947049144212,154.245633859209,331.675419001902
414,508.947049144212,154.245633859209,331.675419001902
415,508.947049144212,154.245633859209,331.675419001902
416,508.947049144212,154.245633859209,331.675419001902
417,508.947049144212,154.245633859209,331.675419001902
418,508.947049144212,154.245633859209,331.675419001902
419,508.947049144212,154.245633859209,331.675419001902
420,508.947049144212,154.245633859209,331.675419001902
421,508.947049144212,154.245633859209,331.675419001902
422,508.947049144212,154.245633859209,331.675419001902
423,508.947049144212,154.245633859209,331.675419001902
424,508.947049144212,154.245633859209,331.675419001902
425,508.947049144212,154.245633859209,331.675419001902
426,508.947049144212,154.245633859209,331.675419001902
427,508.947049144212,154.245633859209,331.675419001902
428,508.947049144212,154.245633859209,331.675419001902
429,508.947049144212,154.245633859209,331.675419001902
430,508.947049144212,154.245633859209,331.675419001902
431,508.947049144212,154.245633859209,331.675419001902
432,508.947049144212,154.245633859209,331.675419001902
433,508.947049144212,154.245633859209,331.675419001902
434,508.947049144212,154.245633859209,331.675419001902
435,508.947049144212,154.245633859209,331.675419001902
436,508.947049144212,154.245633859209,331.675419001902
437,508.947049144212,154.245633859209,331.675419001902
438,508.947049144212,154.245633859209,331.675419001902
439,508.947049144212,154.245633859209,331.675419001902
440,508.947049144212,154.245633859209,331.675419001902
441,508.947049144212,154.245633859209,331.675419001902
442,508.947049144212,154.245633859209,331.675419001902
443,508.947049144212,154.245633859209,331.675419001902
444,508.947049144212,154.245633859209,331.675419001902
445,508.947049144212,154.245633859209,331.675419001902
446,508.947049144212,154.245633859209,331.675419001902
447,508.947049144212,154.245633859209,331.675419001902
448,508.947049144212,154.245633859209,331.675419001902
449,508.947049144212,154.245633859209,331.675419001902
450,508.947049144212,154.245633859209,331.675419001902
451,508.947049144212,154.245633859209,331.675419001902
452,508.947049144212,154.245633859209,331.675419001902
453,508.947049144212,154.245633859209,331.675419001902
454,508.947049144212,154.245633859209,331.675419001902
455,508.947049144212,154.245633859209,331.675419001902
456,508.947049144212,154.245633859209,331.675419001902
457,508.947049144212,154.245633859209,331.675419001902
458,508.947049144212,154.245633859209,331.675419001902
459,508.947049144212,154.245633859209,331.675419001902
460,508.947049144212,154.245633859209,331.675419001902
461,508.947049144212,154.245633859209,331.675419001902
462,508.947049144212,154.245633859209,331.675419001902
463,508.947049144212,154.245633859209,331.675419001902
464,508.947049144212,154.245633859209,331.675419001902
465,508.947049144212,154.245633859209,331.675419001902
466,508.947049144212,154.245633859209,331.675419001902
467,508.947049144212,154.245633859209,331.675419001902
468,508.947049144212,154.245633859209,331.675419001902
469,508.947049144212,154.245633859209,331.675419001902
470,508.947049144212,154.245633859209,331.675419001902
471,508.947049144212,154.245633859209,331.675419001902
472,508.947049144212,154.245633859209,331.675419001902
473,508.947049144212,154.245633859209,331.675419001902
474,508.947049144212,154.245633859209,331.675419001902
475,508.947049144212,154.245633859209,331.675419001902
476,508.947049144212,154.245633859209,331.675419001902
477,508.947049144212,154.245633859209,331.675419001902
478,508.947049144212,154.245633859209,331.675419001902
479,508.947049144212,154.245633859209,331.675419001902
480,508.947049144212,154.245633859209,331.675419001902
481,508.947049144212,154.245633859209,331.675419001902
482,508.947049144212,154.245633859209,331.675419001902
483,508.947049144212,154.245633859209,331.675419001902
484,508.947049144212,154.245633859209,331.675419001902
485,508.947049144212,154.245633859209,331.675419001902
486,508.947049144212,154.245633859209,331.675419001902
487,508.947049144212,154.245633859209,331.675419001902
488,508.947049144212,154.245633859209,331.675419001902
489,508.947049144212,154.245633859209,331.675419001902
490,508.947049144212,154.245633859209,331.675419001902
491,508.947049144212,154.245633859209,331.675419001902
492,508.947049144212,154.245633859209,331.675419001902
493,508.947049144212,154.245633859209,331.675419001902
494,508.947049144212,154.245633859209,331.675419001902
495,508.947049144212,154.245633859209,331.675419001902
496,508.947049144212,154.245633859209,331.675419001902
497,508.947049144212,154.245633859209,331.675419001902
498,508.947049144212,154.245633859209,331.675419001902
499,508.947049144212,154.245633859209,331.675419001902
500,508.947049144212,154.245633859209,331.675419001902
