time,a,b,c
343,67.6446673145945,391.926052031272,536.673815194949
344,67.6446673145945,391.926052031272,536.673815194949
345,67.6446673145945,391.926052031272,536.673815194949
346,67.6446673145945,391.926052031272,536.673815194949
347,67.6446673145945,391.926052031272,536.673815194949
348,67.6446673145945,391.926052031272,536.673815194949
349,67.6446673145945,391.926052031272,536.673815194949
350,67.6446673145945,391.926052031272,536.673815194949
351,67.6446673145945,391.926052031272,536.673815194949
352,67.6446673145945,391.926052031272,536.673815194949
353,67.6446673145945,391.926052031272,536.673815194949
354,67.6446673145945,391.926052031272,536.673815194949
355,67.6446673145945,391.926052031272,536.673815194949
356,67.6446673145945,391.926052031272,536.673815194949
357,67.6446673145945,391.926052031272,536.673815194949
358,67.6446673145945,391.926052031272,536.673815194949
359,67.6446673145945,391.926052031272,536.673815194949
360,67.6446673145945,391.926052031272,536.673815194949
361,67.6446673145945,391.926052031272,536.673815194949
362,67.6446673145945,391.926052031272,536.673815194949
363,67.6446673145945,391.926052031272,536.673815194949
364,67.6446673145945,391.926052031272,536.673815194949
365,67.6446673145945,391.926052031272,536.673815194949
366,67.6446673145945,391.926052031272,536.673815194949
367,67.6446673145945,391.926052031272,536.673815194949
368,67.6446673145945,391.926052031272,536.673815194949
369,67.6446673145945,391.926052031272,536.673815194949
370,67.6446673145945,391.926052031272,536.673815194949
371,67.6446673145945,391.926052031272,536.673815194949
372,67.6446673145945,391.926052031272,536.673815194949
373,67.6446673145945,391.926052031272,536.673815194949
374,67.6446673145945,391.926052031272,536.673815194949
375,67.6446673145945,391.926052031272,536.673815194949
376,67.6446673145945,391.926052031272,536.673815194949
377,67.6446673145945,391.926052031272,536.673815194949
378,67.6446673145945,391.926052031272,536.673815194949
379,67.6446673145945,391.926052031272,536.673815194949
380,67.6446673145945,391.926052031272,536.673815194949
381,67.6446673145945,391.926052031272,536.673815194949
382,67.6446673145945,391.926052031272,536.673815194949
383,67.6446673145945,391.926052031272,536.673815194949
384,67.6446673145945,391.926052031272,536.673815194949
385,67.6446673145945,391.926052031272,536.673815194949
386,67.6446673145945,391.926052031272,536.673815194949
387,67.6446673145945,391.926052031272,536.673815194949
388,67.6446673145945,391.926052031272,536.673815194949
389,67.6446673145945,391.926052031272,536.673815194949
390,67.6446673145945,391.926052031272,536.673815194949
391,67.6446673145945,391.926052031272,536.673815194949
392,67.6446673145945,391.926052031272,536.673815194949
393,67.6446673145945,391.926052031272,536.673815194949
394,67.6446673145945,391.926052031272,536.673815194949
395,67.6446673145945,391.926052031272,536.673815194949
396,67.6446673145945,391.926052031272,536.673815194949
397,67.6446673145945,391.926052031272,536.673815194949
398,67.6446673145945,391.926052031272,536.673815194949
399,67.6446673145945,391.926052031272,536.673815194949
400,67.6446673145945,391.926052031272,536.673815194949
401,67.6446673145945,391.926052031272,536.673815194949
402,67.6446673145945,391.926052031272,536.673815194949
403,67.6446673145945,391.926052031272,536.673815194949
404,67.6446673145945,391.926052031272,536.673815194949
405,67.6446673145945,391.926052031272,536.673815194949
406,67.6446673145945,391.926052031272,536.673815194949
407,67.6446673145945,391.926052031272,536.673815194949
408,67.6446673145945,391.926052031272,536.673815194949
409,67.6446673145945,391.926052031272,536.673815194949
410,67.6446673145945,391.926052031272,536.673815194949
411,67.6446673145945,391.926052031272,536.673815194949
412,67.6446673145945,391.926052031272,536.673815194949
413,67.6446673145945,391.926052031272,536.673815194949
414,67.6446673145945,391.926052031272,536.673815194949
415,67.6446673145945,391.926052031272,536.673815194949
416,67.6446673145945,391.926052031272,536.673815194949
417,67.6446673145945,391.926052031272,536.673815194949
418,67.6446673145945,391.926052031272,536.673815194949
419,67.6446673145945,391.926052031272,536.673815194949
420,67.6446673145945,391.926052031272,536.673815194949
421,67.6446673145945,391.926052031272,536.673815194949
422,67.6446673145945,391.926052031272,536.673815194949
423,67.6446673145945,391.926052031272,536.673815194949
424,67.6446673145945,391.926052031272,536.673815194949
425,67.6446673145945,391.926052031272,536.673815194949
426,67.6446673145945,391.926052031272,536.673815194949
427,67.6446673145945,391.926052031272,536.673815194949
428,67.6446673145945,391.926052031272,536.673815194949
429,67.6446673145945,391.926052031272,536.673815194949
430,67.6446673145945,391.926052031272,536.673815194949
431,67.6446673145945,391.926052031272,536.673815194949
432,67.6446673145945,391.926052031272,536.673815194949
433,67.6446673145945,391.926052031272,536.673815194949
434,67.6446673145945,391.926052031272,536.673815194949
435,67.6446673145945,391.926052031272,536.673815194949
436,67.6446673145945,391.926052031272,536.673815194949
437,67.6446673145945,391.926052031272,536.673815194949
438,67.6446673145945,391.926052031272,536.673815194949
439,67.6446673145945,391.926052031272,536.673815194949
440,67.6446673145945,391.926052031272,536.673815194949
441,67.6446673145945,391.926052031272,536.673815194949
442,67.6446673145945,391.926052031272,536.673815194949
443,67.6446673145945,391.926052031272,536.673815194949
444,67.6446673145945,391.926052031272,536.673815194949
445,67.6446673145945,391.926052031272,536.673815194949
446,67.6446673145945,391.926052031272,536.673815194949
447,67.6446673145945,391.926052031272,536.673815194949
448,67.6446673145945,391.926052031272,536.673815194949
449,67.6446673145945,391.926052031272,536.673815194949
450,67.6446673145945,391.926052031272,536.673815194949
451,67.6446673145945,391.926052031272,536.673815194949
452,67.6446673145945,391.926052031272,536.673815194949
453,67.6446673145945,391.926052031272,536.673815194949
454,67.6446673145945,391.926052031272,536.673815194949
455,67.6446673145945,391.926052031272,536.673815194949
456,67.6446673145945,391.926052031272,536.673815194949
457,67.6446673145945,391.926052031272,536.673815194949
458,67.6446673145945,391.926052031272,536.673815194949
459,67.6446673145945,391.926052031272,536.673815194949
460,67.6446673145945,391.926052031272,536.673815194949
461,67.6446673145945,391.926052031272,536.673815194949
462,67.6446673145945,391.926052031272,536.673815194949
463,67.6446673145945,391.926052031272,536.673815194949
464,67.6446673145945,391.926052031272,536.673815194949
465,67.6446673145945,391.926052031272,536.673815194949
466,67.6446673145945,391.926052031272,536.673815194949
467,67.6446673145945,391.926052031272,536.673815194949
468,67.6446673145945,391.926052031272,536.673815194949
469,67.6446673145945,391.926052031272,536.673815194949
470,67.6446673145945,391.926052031272,536.673815194949
471,67.6446673145945,391.926052031272,536.673815194949
472,67.6446673145945,391.926052031272,536.673815194949
473,67.6446673145945,391.926052031272,536.673815194949
474,67.6446673145945,391.926052031272,536.673815194949
475,67.6446673145945,391.926052031272,536.673815194949
476,67.6446673145945,391.926052031272,536.673815194949
477,67.6446673145945,391.926052031272,536.673815194949
478,67.6446673145945,391.926052031272,536.673815194949
479,67.6446673145945,391.926052031272,536.673815194949
480,67.6446673145945,391.926052031272,536.673815194949
481,67.6446673145945,391.926052031272,536.673815194949
482,67.6446673145945,391.926052031272,536.673815194949
483,67.6446673145945,391.926052031272,536.673815194949
484,67.6446673145945,391.926052031272,536.673815194949
485,67.6446673145945,391.926052031272,536.673815194949
486,67.6446673145945,391.926052031272,536.673815194949
487,67.6446673145945,391.926052031272,536.673815194949
488,67.6446673145945,391.926052031272,536.673815194949
489,67.6446673145945,391.926052031272,536.673815194949
490,67.6446673145945,391.926052031272,536.673815194949
491,67.6446673145945,391.926052031272,536.673815194949
492,67.6446673145945,391.926052031272,536.673815194949
493,67.6446673145945,391.926052031272,536.673815194949
494,67.6446673145945,391.926052031272,536.673815194949
495,67.6446673145945,391.926052031272,536.673815194949
496,67.6446673145945,391.926052031272,536.673815194949
497,67.6446673145945,391.926052031272,536.673815194949
498,67.6446673145945,391.926052031272,536.673815194949
499,67.6446673145945,391.926052031272,536.673815194949
500,67.6446673145945,391.926052031272,536.673815194949
