time,a,b,c
81,46.3385337326862,707.832013760106,244.110871092921
82,46.3759793719768,707.621577610789,244.283944792702
83,46.4164573191934,707.486353312436,244.378872346462
84,46.4574863470447,707.422486907909,244.402035904484
85,46.4969077407562,707.422915662481,244.362601648585
86,46.5329538599857,707.478309813928,244.271626698908
87,46.5642749902794,707.578002640716,244.141075656783
88,46.5899552380605,707.71061978534,243.983254221703
89,46.6094937653867,707.864723852839,243.810034640528
90,46.6227895271619,708.029294179029,243.632614337994
91,46.630050794549,708.194594136157,243.460277945569
92,46.6317888445983,708.35217094981,243.301332040735
93,46.6287093179795,708.494965346552,243.161740219651
94,46.621662705145,708.617977643478,243.045802053562
95,46.6115871447271,708.717924257616,242.956107601408
96,46.5994290599344,708.792995985087,242.893184624374
97,46.5860724178406,708.843034542855,242.856442104014
98,46.5723894074938,708.869031664243,242.844026716148
99,46.5591237236971,708.873081995319,242.853111092191
100,46.5468878259472,708.858131612832,242.880147613383
101,46.5361453171212,708.827745878805,242.921117639196
102,46.5272232654455,708.785690955105,242.97193715467
103,46.5203124090436,708.735738851309,243.02865122192
104,46.5154743492587,708.681538929245,243.087555160422
105,46.5126562756261,708.626448403355,243.145349216414
106,46.511710292125,708.573391448914,243.199260108456
107,46.5124150671047,708.524765444832,243.247113219376
108,46.514497671733,708.48239525054,243.28735662348
109,46.5176547245847,708.447525682976,243.319047693287
110,46.521572038296,708.420843348185,243.341811812501
111,46.525942039528,708.402522095463,243.355779837699
112,46.5304783791107,708.392287372337,243.361509213959
113,46.5349263518616,708.389487031324,243.359903229553
114,46.5390729150383,708.393186631809,243.352105717383
115,46.5427529126856,708.402266500454,243.3393980129
116,46.5458487342138,708.41550061641,243.323120635146
117,46.5482877100857,708.431625016429,243.304607492033
118,46.5500399134071,708.449406486778,243.285119825746
119,46.551114807171,708.467705180215,243.265785287684
120,46.5515555287191,708.485521276249,243.24756096887
121,46.5514311959762,708.502023415265,243.231207369666
122,46.5508293186064,708.516566258954,243.217282765678
123,46.5498488005134,708.52869536454,243.206142864997
124,46.5485935725492,708.538143566569,243.1979515633
125,46.5471666612797,708.544817946604,243.192699693042
126,46.5456649844743,708.548779461801,243.190230469072
127,46.5441752469073,708.550217523869,243.190268967213
128,46.5427710520441,708.549421838432,243.192453089702
129,46.5415111182352,708.546753406488,243.196364284344
130,46.5404384585611,708.542616130218,243.20155670746
131,46.5395804386474,708.537430252567,243.207583685383
132,46.5389496258738,708.531608716704,243.21402047807
133,46.5385452857867,708.525537291988,243.220482641418
134,46.5383553403723,708.519558967862,243.226639671145
135,46.5383586091224,708.513962771922,243.232223949502
136,46.5385271818302,708.508976909603,243.237035246685
137,46.5388287928697,708.504765946181,243.24094118472
138,46.5392290792478,708.50143160977,243.243874200995
139,46.5396936216594,708.499016667281,243.245825658358
140,46.5401896937659,708.497511233226,243.246837814897
141,46.5406876736396,708.496860834514,243.246994374786
142,46.5411620959727,708.496975568323,243.246410303319
143,46.5415923438217,708.497739736306,243.245221523039
144,46.5419629959488,708.499021402471,243.243575026959
145,46.5422638610516,708.500681401505,243.241619850338
146,46.5424897421572,708.502581418517,243.239499236653
147,46.5426399821586,708.504590863959,243.237344223115
148,46.5427178450326,708.506592369744,243.235268765464
149,46.5427297875545,708.508485827398,243.233366426837
150,46.542684674003,708.510190973344,243.231708573667
151,46.5425929818119,708.511648598802,243.230343953799
152,46.5424660397341,708.51282052051,243.229299479667
153,46.5423153324279,708.513688492,243.228582003559
154,46.5421518970846,708.514252262874,243.228180852451
155,46.5419858293759,708.514527006666,243.228070885103
156,46.5418259080026,708.514540337962,243.228215841873
157,46.5416793398037,708.514329128621,243.228571775811
158,46.5415516209977,708.513936313012,243.229090379795
159,46.5414465048856,708.513407845474,243.229722056304
160,46.5413660623463,708.512789942036,243.230418611557
161,46.5413108187341,708.512126705031,243.231135491729
162,46.5412799492842,708.511458195773,243.231833513898
163,46.5412715147426,708.510818988439,243.232480076732
164,46.5412827195253,708.510237209207,243.233049864362
165,46.5413101761154,708.509734039571,243.233525080643
166,46.5413501614285,708.509323642283,243.233895269379
167,46.5413988533361,708.509013452975,243.234156789072
168,46.5414525382312,708.508804770209,243.234312018378
169,46.541507783297,708.508693571219,243.234368371131
170,46.5415615698311,708.5086714797,243.234337198123
171,46.5416113864741,708.50872681482,243.234232647448
172,46.5416552833848,708.508845656734,243.234070547027
173,46.5416918902281,708.509012872325,243.233867362657
174,46.5417204022647,708.509213054994,243.233639273449
175,46.5417405398251,708.509431343304,243.233401394558
176,46.5417524870428,708.50965409446,243.233167165378
177,46.5417568159237,708.509869399414,243.23294791039
178,46.5417544017002,708.510067436278,243.232752570062
179,46.5417463350033,708.510240667392,243.232587591008
180,46.5417338357535,708.510383892541,243.232456958068
181,46.5417181728797,708.510494176287,243.232362346324
182,46.5417005930893,708.510570671167,243.232303368108
183,46.5416822609946,708.510614360673,243.232277888886
184,46.541664211991,708.510627746523,243.232282386138
185,46.5416473184402,708.510614504046,243.232312326897
186,46.5416322689582,708.510579127702,243.232362542183
187,46.5416195599725,708.510526586077,243.232427579826
188,46.5416094982139,708.510462002445,243.232502020943
189,46.5416022124465,708.510390373388,243.232580749272
190,46.5415976725151,708.510316334237,243.232659166519
191,46.5415957136958,708.510243976475,243.232733350568
192,46.5415960643567,708.510176718879,243.23280015677
193,46.5415983750532,708.510117231201,243.232857265347
194,46.541602247381,708.51006740669,243.23290318027
195,46.5416072611614,708.510028377856,243.23293718662
196,46.541612998824,708.510000568439,243.232959274566
197,46.5416190661548,708.509983773776,243.232970038591
198,46.5416251088837,708.509977261408,243.232970560622
199,46.5416308248678,708.509979883939,243.232962285293
200,46.5416359718893,708.509990196678,243.232946894767
201,46.541640371301,708.510006573415,243.232926189531
202,46.541643907933,708.510027314757,243.232901980317
203,46.5416465268014,708.510050744606,243.23287599504
204,46.5416482272455,708.5100752916,243.232849803277
205,46.5416490551587,708.510099553555,243.232824759617
206,46.5416490939804,708.510122344101,243.232801966013
207,46.5416484550828,708.510142721697,243.232782252325
208,46.5416472681248,708.510160002095,243.232766173423
209,46.5416456718113,708.510173754724,243.232754021936
210,46.5416438052681,708.510183789656,243.232745849813
211,46.541641801649,708.510190132682,243.232741499526
212,46.5416397823972,708.510192992727,243.232740642287
213,46.5416378523229,708.5101927253,243.232742819411
214,46.5416360952239,708.510189794622,243.232747484469
215,46.5416345738501,708.510184736673,243.232754040207
216,46.5416333318077,708.510178106373,243.232761889419
217,46.5416323926245,708.510170458098,243.232770455289
218,46.5416317592464,708.510162396186,243.232779131522
219,46.5416314168502,708.510154362734,243.232787491367
220,46.5416313368764,708.510146713483,243.232795207895
221,46.5416315850028,708.510140218483,243.232801447257
222,46.5416319815477,708.510134811125,243.232806453781
223,46.5416324827761,708.51013054794,243.232810214307
224,46.5416330477934,708.51012742376,243.232812774466
225,46.5416336399071,708.510125382656,243.232814226413
226,46.5416342275622,708.510124329284,243.232814696573
227,46.5416347848805,708.510124140045,243.232814333964
228,46.5416352918496,708.510124673594,243.232813299518
229,46.5416357342128,708.510125780328,243.232811756712
230,46.5416361031169,708.510127310608,243.232809863718
231,46.5416363945764,708.510129121544,243.232807767147
232,46.5416366088095,708.510131082313,243.232805597403
233,46.5416367494989,708.510133077993,243.232803465585
234,46.541636823024,708.510135012017,243.232801461798
235,46.5416368377032,708.510136807369,243.232799654704
236,46.5416368030806,708.510138406685,243.232798092133
237,46.5416367292802,708.510139771445,243.232796802528
238,46.5416366264465,708.510140880449,243.232795797015
239,46.5416365042806,708.510141727774,243.232795071908
240,46.5416363716771,708.510142320393,243.23279461144
241,46.5416362364609,708.510142675622,243.23279439058
242,46.5416361052177,708.510142818536,243.232794377773
243,46.5416359832103,708.510142779492,243.232794537503
244,46.5416358743698,708.510142591829,243.232794832589
245,46.5416357813478,708.510142289844,243.232795226165
246,46.5416357056187,708.510141907069,243.232795683293
247,46.5416356476166,708.510141474879,243.232796172214
248,46.5416356068964,708.510141021449,243.232796665239
249,46.5416355823065,708.510140571029,243.232797139296
250,46.5416355721634,708.510140143524,243.232797576176
251,46.5416355744207,708.510139754347,243.232797962515
252,46.5416355868245,708.510139414498,243.232798289561
253,46.5416356070518,708.510139130832,243.232798552769
254,46.5416356328279,708.510138906465,243.232798751278
255,46.5416356620211,708.510138741286,243.23279888731
256,46.5416356927145,708.510138632516,243.232798965535
257,46.5416357232558,708.510138575302,243.232798992436
258,46.5416357522863,708.510138563292,243.232798975696
259,46.5416357787514,708.510138589189,243.232798923648
260,46.541635801896,708.510138645242,243.232798844777
261,46.5416358212466,708.510138723676,243.232798747314
262,46.5416358365838,708.510138817051,243.232798638905
263,46.5416358479084,708.51013891854,243.232798526367
264,46.5416358554029,708.510139022132,243.232798415518
265,46.541635859392,708.510139122764,243.232798311094
266,46.5416358603029,708.510139216387,243.232798216716
267,46.5416358586284,708.510139299969,243.23279813492
268,46.5416358548931,708.510139371463,243.232798067234
269,46.5416358496238,708.510139429723,243.232798014279
270,46.5416358433258,708.510139474403,243.232797975901
271,46.541635836463,708.510139505833,243.232797951312
272,46.5416358294448,708.510139524886,243.232797939234
273,46.5416358226164,708.510139532846,243.232797938044
274,46.5416358162545,708.510139531276,243.232797945908
275,46.5416358105668,708.510139521901,243.232797960897
276,46.5416358056943,708.5101395065,243.232797981096
277,46.5416358017164,708.510139486818,243.232798004684
278,46.5416357986583,708.510139464489,243.232798030005
279,46.5416357964993,708.510139440986,243.232798055608
280,46.5416357951811,708.510139417578,243.232798080284
281,46.5416357946178,708.510139395311,243.232798103075
282,46.5416357947038,708.510139374995,243.232798123274
283,46.5416357953226,708.510139357215,243.232798140414
284,46.5416357963537,708.510139342336,243.232798154249
285,46.5416357976789,708.51013933053,243.232798164725
286,46.5416357991869,708.5101393218,243.23279817195
287,46.5416358007777,708.510139316007,243.23279817616
288,46.5416358023648,708.510139312904,243.232798177686
289,46.5416358038768,708.510139312167,243.232798176927
290,46.5416358052582,708.510139313417,243.232798174312
291,46.541635806469,708.510139316252,243.232798170282
292,46.5416358074838,708.510139320271,243.232798165265
293,46.5416358082908,708.510139325084,243.232798159661
294,46.5416358088892,708.510139330336,243.232798153825
295,46.5416358092882,708.510139335713,243.232798148061
296,46.5416358095043,708.510139340949,243.23279814262
297,46.5416358095594,708.51013934583,243.232798137692
298,46.5416358094789,708.510139350198,243.23279813341
299,46.5416358092901,708.510139353942,243.232798129859
300,46.5416358090202,708.510139357002,243.23279812707
301,46.5416358086956,708.510139359358,243.23279812504
302,46.5416358083405,708.510139361024,243.232798123728
303,46.5416358079762,708.510139362045,243.232798123069
304,46.541635807621,708.510139362487,243.232798122979
305,46.5416358072893,708.510139362429,243.232798123365
306,46.5416358069921,708.510139361962,243.232798124126
307,46.5416358067369,708.510139361177,243.232798125162
308,46.541635806528,708.510139360165,243.232798126379
309,46.5416358063668,708.510139359012,243.23279812769
310,46.5416358062524,708.510139357794,243.232798129019
311,46.5416358061818,708.510139356577,243.232798130304
312,46.5416358061506,708.510139355418,243.232798131492
313,46.5416358061534,708.510139354358,243.232798132548
314,46.5416358061842,708.510139353427,243.232798133446
315,46.5416358062368,708.510139352647,243.232798134174
316,46.5416358063049,708.510139352026,243.232798134726
317,46.5416358063828,708.510139351564,243.23279813511
318,46.5416358064652,708.510139351256,243.232798135336
319,46.5416358065477,708.510139351088,243.232798135422
320,46.5416358066264,708.510139351044,243.232798135389
321,46.5416358066985,708.510139351104,243.232798135258
322,46.5416358067619,708.510139351247,243.232798135052
323,46.5416358068151,708.510139351453,243.232798134794
324,46.5416358068575,708.510139351701,243.232798134504
325,46.5416358068891,708.510139351973,243.232798134201
326,46.5416358069104,708.510139352252,243.232798133902
327,46.5416358069221,708.510139352524,243.232798133618
328,46.5416358069253,708.510139352779,243.232798133361
329,46.5416358069215,708.510139353007,243.232798133137
330,46.541635806912,708.510139353203,243.23279813295
331,46.5416358068981,708.510139353364,243.232798132803
332,46.5416358068814,708.510139353488,243.232798132696
333,46.541635806863,708.510139353576,243.232798132626
334,46.5416358068441,708.510139353631,243.23279813259
335,46.5416358068256,708.510139353655,243.232798132584
336,46.5416358068084,708.510139353654,243.232798132603
337,46.5416358067928,708.51013935363,243.232798132642
338,46.5416358067795,708.51013935359,243.232798132695
339,46.5416358067685,708.510139353538,243.232798132757
340,46.54163580676,708.510139353479,243.232798132825
341,46.5416358067539,708.510139353416,243.232798132894
342,46.5416358067502,708.510139353352,243.232798132961
343,46.5416358067484,708.510139353292,243.232798133023
344,46.5416358067485,708.510139353237,243.232798133078
345,46.54163580675,708.510139353188,243.232798133126
346,46.5416358067527,708.510139353147,243.232798133164
347,46.5416358067562,708.510139353114,243.232798133193
348,46.5416358067602,708.51013935309,243.232798133213
349,46.5416358067645,708.510139353074,243.232798133225
350,46.5416358067688,708.510139353064,243.23279813323
351,46.5416358067729,708.510139353062,243.232798133229
352,46.5416358067767,708.510139353065,243.232798133222
353,46.54163580678,708.510139353072,243.232798133212
354,46.5416358067828,708.510139353083,243.232798133198
355,46.541635806785,708.510139353095,243.232798133183
356,46.5416358067867,708.510139353109,243.232798133168
357,46.5416358067878,708.510139353124,243.232798133152
358,46.5416358067884,708.510139353138,243.232798133137
359,46.5416358067886,708.510139353151,243.232798133124
360,46.5416358067884,708.510139353163,243.232798133112
361,46.5416358067879,708.510139353174,243.232798133102
362,46.5416358067872,708.510139353182,243.232798133095
363,46.5416358067864,708.510139353189,243.232798133089
364,46.5416358067854,708.510139353193,243.232798133085
365,46.5416358067844,708.510139353196,243.232798133083
366,46.5416358067835,708.510139353198,243.232798133083
367,46.5416358067826,708.510139353197,243.232798133084
368,46.5416358067817,708.510139353196,243.232798133086
369,46.5416358067811,708.510139353194,243.232798133089
370,46.5416358067805,708.510139353192,243.232798133092
371,46.54163580678,708.510139353188,243.232798133095
372,46.5416358067797,708.510139353185,243.232798133099
373,46.5416358067795,708.510139353182,243.232798133102
374,46.5416358067794,708.510139353179,243.232798133106
375,46.5416358067794,708.510139353176,243.232798133109
376,46.5416358067795,708.510139353173,243.232798133111
377,46.5416358067796,708.510139353171,243.232798133113
378,46.5416358067798,708.51013935317,243.232798133114
379,46.54163580678,708.510139353168,243.232798133116
380,46.5416358067802,708.510139353167,243.232798133116
381,46.5416358067805,708.510139353167,243.232798133116
382,46.5416358067807,708.510139353167,243.232798133116
383,46.5416358067809,708.510139353167,243.232798133116
384,46.541635806781,708.510139353167,243.232798133116
385,46.5416358067812,708.510139353168,243.232798133115
386,46.5416358067813,708.510139353168,243.232798133114
387,46.5416358067814,708.510139353169,243.232798133113
388,46.5416358067815,708.51013935317,243.232798133113
389,46.5416358067815,708.510139353171,243.232798133112
390,46.5416358067815,708.510139353171,243.232798133111
391,46.5416358067815,708.510139353172,243.23279813311
392,46.5416358067815,708.510139353172,243.23279813311
393,46.5416358067814,708.510139353173,243.232798133109
394,46.5416358067814,708.510139353173,243.232798133109
395,46.5416358067813,708.510139353174,243.232798133109
396,46.5416358067813,708.510139353174,243.232798133109
397,46.5416358067812,708.510139353174,243.232798133109
398,46.5416358067812,708.510139353174,243.232798133109
399,46.5416358067811,708.510139353174,243.232798133109
400,46.5416358067811,708.510139353173,243.232798133109
401,46.5416358067811,708.510139353173,243.232798133109
402,46.5416358067811,708.510139353173,243.23279813311
403,46.541635806781,708.510139353173,243.23279813311
404,46.541635806781,708.510139353173,243.23279813311
405,46.541635806781,708.510139353173,243.23279813311
406,46.541635806781,708.510139353172,243.23279813311
407,46.541635806781,708.510139353172,243.23279813311
408,46.541635806781,708.510139353172,243.23279813311
409,46.5416358067811,708.510139353172,243.232798133111
410,46.5416358067811,708.510139353172,243.232798133111
411,46.5416358067811,708.510139353172,243.232798133111
412,46.5416358067811,708.510139353172,243.232798133111
413,46.5416358067811,708.510139353172,243.232798133111
414,46.5416358067811,708.510139353172,243.232798133111
415,46.5416358067811,708.510139353172,243.232798133111
416,46.5416358067811,708.510139353172,243.232798133111
417,46.5416358067811,708.510139353172,243.23279813311
418,46.5416358067811,708.510139353172,243.23279813311
419,46.5416358067811,708.510139353172,243.23279813311
420,46.5416358067811,708.510139353172,243.23279813311
421,46.5416358067811,708.510139353172,243.23279813311
422,46.5416358067811,708.510139353172,243.23279813311
423,46.5416358067811,708.510139353172,243.23279813311
424,46.5416358067811,708.510139353172,243.23279813311
425,46.5416358067811,708.510139353172,243.23279813311
426,46.5416358067811,708.510139353172,243.23279813311
427,46.5416358067811,708.510139353172,243.23279813311
428,46.5416358067811,708.510139353172,243.23279813311
429,46.5416358067811,708.510139353172,243.23279813311
430,46.5416358067811,708.510139353172,243.23279813311
431,46.5416358067811,708.510139353172,243.23279813311
432,46.5416358067811,708.510139353172,243.23279813311
433,46.5416358067811,708.510139353172,243.23279813311
434,46.5416358067811,708.510139353172,243.23279813311
435,46.5416358067811,708.510139353172,243.23279813311
436,46.5416358067811,708.510139353172,243.23279813311
437,46.5416358067811,708.510139353172,243.23279813311
438,46.5416358067811,708.510139353172,243.23279813311
439,46.5416358067811,708.510139353172,243.23279813311
440,46.5416358067811,708.510139353172,243.23279813311
441,46.5416358067811,708.510139353172,243.23279813311
442,46.5416358067811,708.510139353172,243.23279813311
443,46.5416358067811,708.510139353172,243.23279813311
444,46.5416358067811,708.510139353172,243.23279813311
445,46.5416358067811,708.510139353172,243.23279813311
446,46.5416358067811,708.510139353172,243.23279813311
447,46.5416358067811,708.510139353172,243.23279813311
448,46.5416358067811,708.510139353172,243.23279813311
449,46.5416358067811,708.510139353172,243.23279813311
450,46.5416358067811,708.510139353172,243.23279813311
451,46.5416358067811,708.510139353172,243.23279813311
452,46.5416358067811,708.510139353172,243.23279813311
453,46.5416358067811,708.510139353172,243.23279813311
454,46.5416358067811,708.510139353172,243.23279813311
455,46.5416358067811,708.510139353172,243.23279813311
456,46.5416358067811,708.510139353172,243.23279813311
457,46.5416358067811,708.510139353172,243.23279813311
458,46.5416358067811,708.510139353172,243.23279813311
459,46.5416358067811,708.510139353172,243.23279813311
460,46.5416358067811,708.510139353172,243.23279813311
461,46.5416358067811,708.510139353172,243.23279813311
462,46.5416358067811,708.510139353172,243.23279813311
463,46.5416358067811,708.510139353172,243.23279813311
464,46.5416358067811,708.510139353172,243.23279813311
465,46.5416358067811,708.510139353172,243.23279813311
466,46.5416358067811,708.510139353172,243.23279813311
467,46.5416358067811,708.510139353172,243.23279813311
468,46.5416358067811,708.510139353172,243.23279813311
469,46.5416358067811,708.510139353172,243.23279813311
470,46.5416358067811,708.510139353172,243.23279813311
471,46.5416358067811,708.510139353172,243.23279813311
472,46.5416358067811,708.510139353172,243.23279813311
473,46.5416358067811,708.510139353172,243.23279813311
474,46.5416358067811,708.510139353172,243.23279813311
475,46.5416358067811,708.510139353172,243.23279813311
476,46.5416358067811,708.510139353172,243.23279813311
477,46.5416358067811,708.510139353172,243.23279813311
478,46.5416358067811,708.510139353172,243.23279813311
479,46.5416358067811,708.510139353172,243.23279813311
480,46.5416358067811,708.510139353172,243.23279813311
481,46.5416358067811,708.510139353172,243.23279813311
482,46.5416358067811,708.510139353172,243.23279813311
483,46.5416358067811,708.510139353172,243.23279813311
484,46.5416358067811,708.510139353172,243.23279813311
485,46.5416358067811,708.510139353172,243.23279813311
486,46.5416358067811,708.510139353172,243.23279813311
487,46.5416358067811,708.510139353172,243.23279813311
488,46.5416358067811,708.510139353172,243.23279813311
489,46.5416358067811,708.510139353172,243.23279813311
490,46.5416358067811,708.510139353172,243.23279813311
491,46.5416358067811,708.510139353172,243.23279813311
492,46.5416358067811,708.510139353172,243.23279813311
493,46.5416358067811,708.510139353172,243.23279813311
494,46.5416358067811,708.510139353172,243.23279813311
495,46.5416358067811,708.510139353172,243.23279813311
496,46.5416358067811,708.510139353172,243.23279813311
497,46.5416358067811,708.510139353172,243.23279813311
498,46.5416358067811,708.510139353172,243.23279813311
499,46.5416358067811,708.510139353172,243.23279813311
500,46.5416358067811,708.510139353172,243.23279813311
