time,a,b,c
139,68.1965377604093,524.718107089533,405.890158009953
140,68.1965358163692,524.718113267926,405.890153760224
141,68.1965339334606,524.718117838345,405.890151056994
142,68.1965321744833,524.718120973985,405.890149664986
143,68.1965305304806,524.718123076462,405.890149191682
144,68.1965291825453,524.718123306692,405.890150296363
145,68.1965280274954,524.718122769113,405.8901519774
146,68.19652706318,524.718121626316,405.89015407443
147,68.1965262812686,524.718120028151,405.890156445941
148,68.196525669675,524.718118109044,405.890158969551
149,68.1965252136339,524.71811598702,405.890161541927
150,68.1965248966488,524.718113763382,405.890164078159
151,68.1965247013096,524.718111522955,405.890166510711
152,68.1965246099792,524.718109334758,405.890168788072
153,68.1965246053549,524.718107253013,405.890170873183
154,68.1965246709124,524.718105318398,405.890172741753
155,68.1965247912416,524.718103559456,405.890174380516
156,68.1965249522849,524.718101994085,405.890175785503
157,68.1965251414901,524.71810063106,405.890176960376
158,68.1965253478898,524.718099471529,405.890177914847
159,68.1965255621192,524.718098510442,405.890178663236
160,68.1965257763827,524.718097737892,405.890179223163
161,68.1965259843817,524.718097140341,405.890179614398
162,68.1965261812118,524.718096701711,405.890179857865
163,68.1965263632388,524.718096404346,405.890179974806
164,68.1965265279618,524.718096229837,405.890179986099
165,68.1965266738682,524.718096159702,405.890179911711
166,68.196526800289,524.718096175945,405.890179770291
167,68.1965269072557,524.718096261494,405.89017957887
168,68.196526995365,524.718096400517,405.890179352678
169,68.1965270656529,524.71809657866,405.890179105038
170,68.1965271194796,524.718096783172,405.890178847344
171,68.1965271584273,524.718097002983,405.890178589094
172,68.1965271842112,524.718097228697,405.890178337979
173,68.1965271986035,524.718097452553,405.890178100002
174,68.1965272033703,524.718097668332,405.890177879628
175,68.1965272002211,524.718097871251,405.890177679946
176,68.1965271907695,524.718098057822,405.890177502843
177,68.1965271765039,524.718098225707,405.890177349183
178,68.1965271587683,524.718098373566,405.890177218973
179,68.1965271387502,524.718098500905,405.89017711153
180,68.196527117476,524.718098607927,405.890177025637
181,68.1965270958119,524.718098695394,405.890176959674
182,68.1965270744689,524.718098764494,405.890176911748
183,68.1965270540121,524.718098816727,405.890176879803
184,68.196527034872,524.7180988538,405.890176861704
185,68.1965270173576,524.718098877538,405.890176855324
186,68.1965270016708,524.718098889805,405.890176858597
187,68.1965269879213,524.718098892446,405.890176869574
188,68.1965269761405,524.718098887232,405.890176886451
189,68.196526966296,524.718098875825,405.890176907598
190,68.196526958305,524.718098859752,405.890176931576
191,68.196526952046,524.718098840379,405.890176957135
192,68.1965269473699,524.718098818911,405.890176983221
193,68.19652694411,524.71809879638,405.890177008967
194,68.1965269420899,524.718098773652,405.890177033682
195,68.1965269411306,524.718098751433,405.890177056838
196,68.1965269410565,524.718098730276,405.890177078056
197,68.1965269416998,524.7180987106,405.890177097084
198,68.1965269429036,524.718098692697,405.890177113784
199,68.1965269445249,524.718098676753,405.890177128113
200,68.1965269464359,524.718098662859,405.890177140106
201,68.1965269485248,524.71809865103,405.89017714986
202,68.1965269506961,524.718098641216,405.890177157518
203,68.1965269528702,524.718098633318,405.890177163259
204,68.1965269549827,524.7180986272,405.890177167282
205,68.1965269569834,524.7180986227,405.890177169798
206,68.196526958835,524.718098619638,405.890177171024
207,68.1965269605118,524.718098617829,405.890177171172
208,68.1965269619982,524.718098617085,405.890177170444
209,68.1965269632871,524.718098617223,405.89017716903
210,68.1965269643785,524.718098618069,405.890177167103
211,68.1965269652785,524.718098619463,405.890177164819
212,68.1965269659972,524.718098621258,405.890177162313
213,68.1965269665486,524.718098623325,405.890177159701
214,68.1965269669484,524.718098625551,405.890177157081
215,68.1965269672142,524.718098627839,405.890177154531
216,68.1965269673638,524.718098630111,405.890177152112
217,68.1965269674151,524.718098632303,405.890177149871
218,68.1965269673857,524.718098634366,405.890177147838
219,68.1965269672917,524.718098636264,405.890177146034
220,68.1965269671485,524.718098637974,405.890177144467
221,68.1965269669696,524.71809863948,405.890177143139
222,68.1965269667672,524.718098640779,405.890177142041
223,68.1965269665518,524.718098641871,405.890177141163
224,68.1965269663321,524.718098642765,405.890177140488
225,68.1965269661154,524.718098643472,405.890177139996
226,68.1965269659075,524.718098644007,405.890177139667
227,68.1965269657129,524.718098644388,405.890177139479
228,68.1965269655347,524.718098644633,405.89017713941
229,68.1965269653749,524.718098644761,405.89017713944
230,68.1965269652348,524.718098644791,405.890177139549
231,68.1965269651146,524.71809864474,405.890177139719
232,68.1965269650141,524.718098644626,405.890177139932
233,68.1965269649325,524.718098644465,405.890177140174
234,68.1965269648684,524.718098644269,405.890177140433
235,68.1965269648205,524.718098644052,405.890177140698
236,68.196526964787,524.718098643824,405.890177140959
237,68.1965269647661,524.718098643593,405.89017714121
238,68.196526964756,524.718098643368,405.890177141446
239,68.196526964755,524.718098643153,405.890177141662
240,68.1965269647613,524.718098642952,405.890177141855
241,68.1965269647733,524.71809864277,405.890177142026
242,68.1965269647897,524.718098642608,405.890177142172
243,68.196526964809,524.718098642466,405.890177142294
244,68.1965269648301,524.718098642345,405.890177142394
245,68.1965269648521,524.718098642245,405.890177142472
246,68.1965269648742,524.718098642165,405.890177142531
247,68.1965269648956,524.718098642102,405.890177142572
248,68.196526964916,524.718098642056,405.890177142598
249,68.1965269649348,524.718098642024,405.890177142611
250,68.1965269649519,524.718098642006,405.890177142613
251,68.196526964967,524.718098641998,405.890177142606
252,68.1965269649801,524.718098641999,405.890177142592
253,68.1965269649913,524.718098642007,405.890177142572
254,68.1965269650004,524.718098642021,405.890177142549
255,68.1965269650078,524.718098642039,405.890177142524
256,68.1965269650135,524.71809864206,405.890177142498
257,68.1965269650176,524.718098642083,405.890177142471
258,68.1965269650203,524.718098642106,405.890177142445
259,68.1965269650219,524.718098642129,405.89017714242
260,68.1965269650224,524.718098642151,405.890177142398
261,68.1965269650221,524.718098642172,405.890177142377
262,68.1965269650212,524.718098642192,405.890177142359
263,68.1965269650198,524.718098642209,405.890177142343
264,68.196526965018,524.718098642224,405.890177142329
265,68.1965269650159,524.718098642238,405.890177142318
266,68.1965269650137,524.718098642249,405.890177142309
267,68.1965269650115,524.718098642258,405.890177142302
268,68.1965269650093,524.718098642265,405.890177142297
269,68.1965269650072,524.718098642271,405.890177142293
270,68.1965269650052,524.718098642274,405.890177142292
271,68.1965269650034,524.718098642277,405.890177142291
272,68.1965269650018,524.718098642278,405.890177142291
273,68.1965269650004,524.718098642279,405.890177142292
274,68.1965269649991,524.718098642278,405.890177142294
275,68.1965269649981,524.718098642277,405.890177142296
276,68.1965269649973,524.718098642275,405.890177142298
277,68.1965269649966,524.718098642274,405.890177142301
278,68.1965269649961,524.718098642271,405.890177142304
279,68.1965269649958,524.718098642269,405.890177142306
280,68.1965269649956,524.718098642267,405.890177142309
281,68.1965269649955,524.718098642264,405.890177142311
282,68.1965269649955,524.718098642262,405.890177142314
283,68.1965269649955,524.71809864226,405.890177142315
284,68.1965269649956,524.718098642258,405.890177142317
285,68.1965269649958,524.718098642257,405.890177142319
286,68.196526964996,524.718098642255,405.89017714232
287,68.1965269649962,524.718098642254,405.890177142321
288,68.1965269649964,524.718098642253,405.890177142322
289,68.1965269649966,524.718098642252,405.890177142322
290,68.1965269649968,524.718098642251,405.890177142323
291,68.196526964997,524.718098642251,405.890177142323
292,68.1965269649972,524.718098642251,405.890177142323
293,68.1965269649974,524.71809864225,405.890177142323
294,68.1965269649976,524.71809864225,405.890177142323
295,68.1965269649977,524.71809864225,405.890177142323
296,68.1965269649978,524.71809864225,405.890177142323
297,68.1965269649979,524.71809864225,405.890177142323
298,68.196526964998,524.718098642251,405.890177142322
299,68.196526964998,524.718098642251,405.890177142322
300,68.1965269649981,524.718098642251,405.890177142322
301,68.1965269649981,524.718098642251,405.890177142322
302,68.1965269649981,524.718098642252,405.890177142321
303,68.1965269649981,524.718098642252,405.890177142321
304,68.1965269649981,524.718098642252,405.890177142321
305,68.1965269649981,524.718098642252,405.890177142321
306,68.1965269649981,524.718098642252,405.890177142321
307,68.1965269649981,524.718098642253,405.890177142321
308,68.1965269649981,524.718098642253,405.89017714232
309,68.1965269649981,524.718098642253,405.89017714232
310,68.196526964998,524.718098642253,405.89017714232
311,68.196526964998,524.718098642253,405.89017714232
312,68.196526964998,524.718098642253,405.89017714232
313,68.196526964998,524.718098642253,405.89017714232
314,68.196526964998,524.718098642253,405.89017714232
315,68.196526964998,524.718098642253,405.89017714232
316,68.1965269649979,524.718098642253,405.89017714232
317,68.1965269649979,524.718098642253,405.89017714232
318,68.1965269649979,524.718098642253,405.89017714232
319,68.1965269649979,524.718098642253,405.89017714232
320,68.1965269649979,524.718098642253,405.89017714232
321,68.1965269649979,524.718098642253,405.89017714232
322,68.1965269649979,524.718098642253,405.89017714232
323,68.1965269649979,524.718098642253,405.89017714232
324,68.1965269649979,524.718098642253,405.89017714232
325,68.1965269649979,524.718098642253,405.89017714232
326,68.1965269649979,524.718098642253,405.89017714232
327,68.1965269649979,524.718098642253,405.89017714232
328,68.1965269649979,524.718098642253,405.89017714232
329,68.1965269649979,524.718098642253,405.89017714232
330,68.1965269649979,524.718098642253,405.89017714232
331,68.1965269649979,524.718098642253,405.89017714232
332,68.1965269649979,524.718098642253,405.89017714232
333,68.1965269649979,524.718098642253,405.890177142321
334,68.1965269649979,524.718098642253,405.890177142321
335,68.1965269649979,524.718098642253,405.890177142321
336,68.1965269649979,524.718098642253,405.890177142321
337,68.196526964998,524.718098642253,405.890177142321
338,68.196526964998,524.718098642253,405.89017714232
339,68.196526964998,524.718098642253,405.89017714232
340,68.196526964998,524.718098642253,405.89017714232
341,68.1965269649979,524.718098642253,405.89017714232
342,68.1965269649979,524.718098642253,405.89017714232
343,68.1965269649979,524.718098642253,405.89017714232
344,68.1965269649979,524.718098642253,405.89017714232
345,68.1965269649979,524.718098642253,405.89017714232
346,68.1965269649979,524.718098642253,405.89017714232
347,68.1965269649979,524.718098642253,405.89017714232
348,68.1965269649979,524.718098642253,405.89017714232
349,68.1965269649979,524.718098642253,405.89017714232
350,68.1965269649979,524.718098642253,405.89017714232
351,68.1965269649979,524.718098642253,405.89017714232
352,68.1965269649979,524.718098642253,405.89017714232
353,68.1965269649979,524.718098642253,405.89017714232
354,68.1965269649979,524.718098642253,405.89017714232
355,68.1965269649979,524.718098642253,405.89017714232
356,68.1965269649979,524.718098642253,405.89017714232
357,68.1965269649979,524.718098642253,405.89017714232
358,68.1965269649979,524.718098642253,405.89017714232
359,68.1965269649979,524.718098642253,405.89017714232
360,68.1965269649979,524.718098642253,405.89017714232
361,68.1965269649979,524.718098642253,405.89017714232
362,68.1965269649979,524.718098642253,405.89017714232
363,68.1965269649979,524.718098642253,405.89017714232
364,68.1965269649979,524.718098642253,405.89017714232
365,68.1965269649979,524.718098642253,405.89017714232
366,68.1965269649979,524.718098642253,405.89017714232
367,68.1965269649979,524.718098642253,405.89017714232
368,68.1965269649979,524.718098642253,405.89017714232
369,68.1965269649979,524.718098642253,405.89017714232
370,68.1965269649979,524.718098642253,405.89017714232
371,68.1965269649979,524.718098642253,405.89017714232
372,68.1965269649979,524.718098642253,405.89017714232
373,68.1965269649979,524.718098642253,405.89017714232
374,68.1965269649979,524.718098642253,405.89017714232
375,68.1965269649979,524.718098642253,405.89017714232
376,68.1965269649979,524.718098642253,405.89017714232
377,68.1965269649979,524.718098642253,405.89017714232
378,68.1965269649979,524.718098642253,405.89017714232
379,68.1965269649979,524.718098642253,405.89017714232
380,68.1965269649979,524.718098642253,405.89017714232
381,68.1965269649979,524.718098642253,405.89017714232
382,68.1965269649979,524.718098642253,405.89017714232
383,68.1965269649979,524.718098642253,405.89017714232
384,68.1965269649979,524.718098642253,405.89017714232
385,68.1965269649979,524.718098642253,405.89017714232
386,68.1965269649979,524.718098642253,405.89017714232
387,68.1965269649979,524.718098642253,405.89017714232
388,68.1965269649979,524.718098642253,405.89017714232
389,68.1965269649979,524.718098642253,405.89017714232
390,68.1965269649979,524.718098642253,405.89017714232
391,68.1965269649979,524.718098642253,405.89017714232
392,68.1965269649979,524.718098642253,405.89017714232
393,68.1965269649979,524.718098642253,405.89017714232
394,68.1965269649979,524.718098642253,405.89017714232
395,68.1965269649979,524.718098642253,405.89017714232
396,68.1965269649979,524.718098642253,405.89017714232
397,68.1965269649979,524.718098642253,405.89017714232
398,68.1965269649979,524.718098642253,405.89017714232
399,68.1965269649979,524.718098642253,405.89017714232
400,68.1965269649979,524.718098642253,405.89017714232
401,68.1965269649979,524.718098642253,405.89017714232
402,68.1965269649979,524.718098642253,405.89017714232
403,68.1965269649979,524.718098642253,405.89017714232
404,68.1965269649979,524.718098642253,405.89017714232
405,68.1965269649979,524.718098642253,405.89017714232
406,68.1965269649979,524.718098642253,405.89017714232
407,68.1965269649979,524.718098642253,405.89017714232
408,68.1965269649979,524.718098642253,405.89017714232
409,68.1965269649979,524.718098642253,405.89017714232
410,68.1965269649979,524.718098642253,405.89017714232
411,68.1965269649979,524.718098642253,405.89017714232
412,68.1965269649979,524.718098642253,405.89017714232
413,68.1965269649979,524.718098642253,405.89017714232
414,68.1965269649979,524.718098642253,405.89017714232
415,68.1965269649979,524.718098642253,405.89017714232
416,68.1965269649979,524.718098642253,405.89017714232
417,68.1965269649979,524.718098642253,405.89017714232
418,68.1965269649979,524.718098642253,405.89017714232
419,68.1965269649979,524.718098642253,405.89017714232
420,68.1965269649979,524.718098642253,405.89017714232
421,68.1965269649979,524.718098642253,405.89017714232
422,68.1965269649979,524.718098642253,405.89017714232
423,68.1965269649979,524.718098642253,405.89017714232
424,68.1965269649979,524.718098642253,405.89017714232
425,68.1965269649979,524.718098642253,405.89017714232
426,68.1965269649979,524.718098642253,405.89017714232
427,68.1965269649979,524.718098642253,405.89017714232
428,68.1965269649979,524.718098642253,405.89017714232
429,68.1965269649979,524.718098642253,405.89017714232
430,68.1965269649979,524.718098642253,405.89017714232
431,68.1965269649979,524.718098642253,405.89017714232
432,68.1965269649979,524.718098642253,405.89017714232
433,68.1965269649979,524.718098642253,405.89017714232
434,68.1965269649979,524.718098642253,405.89017714232
435,68.1965269649979,524.718098642253,405.89017714232
436,68.1965269649979,524.718098642253,405.89017714232
437,68.1965269649979,524.718098642253,405.89017714232
438,68.1965269649979,524.718098642253,405.89017714232
439,68.1965269649979,524.718098642253,405.89017714232
440,68.1965269649979,524.718098642253,405.89017714232
441,68.1965269649979,524.718098642253,405.89017714232
442,68.1965269649979,524.718098642253,405.89017714232
443,68.1965269649979,524.718098642253,405.89017714232
444,68.1965269649979,524.718098642253,405.89017714232
445,68.1965269649979,524.718098642253,405.89017714232
446,68.1965269649979,524.718098642253,405.89017714232
447,68.1965269649979,524.718098642253,405.89017714232
448,68.1965269649979,524.718098642253,405.89017714232
449,68.1965269649979,524.718098642253,405.89017714232
450,68.1965269649979,524.718098642253,405.89017714232
451,68.1965269649979,524.718098642253,405.89017714232
452,68.1965269649979,524.718098642253,405.89017714232
453,68.1965269649979,524.718098642253,405.89017714232
454,68.1965269649979,524.718098642253,405.89017714232
455,68.1965269649979,524.718098642253,405.89017714232
456,68.1965269649979,524.718098642253,405.89017714232
457,68.1965269649979,524.718098642253,405.89017714232
458,68.1965269649979,524.718098642253,405.89017714232
459,68.1965269649979,524.718098642253,405.89017714232
460,68.1965269649979,524.718098642253,405.89017714232
461,68.1965269649979,524.718098642253,405.89017714232
462,68.1965269649979,524.718098642253,405.89017714232
463,68.1965269649979,524.718098642253,405.89017714232
464,68.1965269649979,524.718098642253,405.89017714232
465,68.1965269649979,524.718098642253,405.89017714232
466,68.1965269649979,524.718098642253,405.89017714232
467,68.1965269649979,524.718098642253,405.89017714232
468,68.1965269649979,524.718098642253,405.89017714232
469,68.1965269649979,524.718098642253,405.89017714232
470,68.1965269649979,524.718098642253,405.89017714232
471,68.1965269649979,524.718098642253,405.89017714232
472,68.1965269649979,524.718098642253,405.89017714232
473,68.1965269649979,524.718098642253,405.89017714232
474,68.1965269649979,524.718098642253,405.89017714232
475,68.1965269649979,524.718098642253,405.89017714232
476,68.1965269649979,524.718098642253,405.89017714232
477,68.1965269649979,524.718098642253,405.89017714232
478,68.1965269649979,524.718098642253,405.89017714232
479,68.1965269649979,524.718098642253,405.89017714232
480,68.1965269649979,524.718098642253,405.89017714232
481,68.1965269649979,524.718098642253,405.89017714232
482,68.1965269649979,524.718098642253,405.89017714232
483,68.1965269649979,524.718098642253,405.89017714232
484,68.1965269649979,524.718098642253,405.89017714232
485,68.1965269649979,524.718098642253,405.89017714232
486,68.1965269649979,524.718098642253,405.89017714232
487,68.1965269649979,524.718098642253,405.89017714232
488,68.1965269649979,524.718098642253,405.89017714232
489,68.1965269649979,524.718098642253,405.89017714232
490,68.1965269649979,524.718098642253,405.89017714232
491,68.1965269649979,524.718098642253,405.89017714232
492,68.1965269649979,524.718098642253,405.89017714232
493,68.1965269649979,524.718098642253,405.89017714232
494,68.1965269649979,524.718098642253,405.89017714232
495,68.1965269649979,524.718098642253,405.89017714232
496,68.1965269649979,524.718098642253,405.89017714232
497,68.1965269649979,524.718098642253,405.89017714232
498,68.1965269649979,524.718098642253,405.89017714232
499,68.1965269649979,524.718098642253,405.89017714232
500,68.1965269649979,524.718098642253,405.89017714232
