time,a,b,c
299,58.9636748747319,192.589421313064,743.727252965823
300,58.9636748747318,192.589421313064,743.727252965823
301,58.9636748747318,192.589421313064,743.727252965823
302,58.9636748747318,192.589421313064,743.727252965823
303,58.9636748747318,192.589421313064,743.727252965823
304,58.9636748747318,192.589421313064,743.727252965823
305,58.9636748747318,192.589421313064,743.727252965823
306,58.9636748747318,192.589421313064,743.727252965823
307,58.9636748747318,192.589421313064,743.727252965823
308,58.9636748747318,192.589421313064,743.727252965823
309,58.9636748747318,192.589421313064,743.727252965823
310,58.9636748747318,192.589421313064,743.727252965823
311,58.9636748747318,192.589421313064,743.727252965823
312,58.9636748747318,192.589421313064,743.727252965823
313,58.9636748747318,192.589421313064,743.727252965823
314,58.9636748747318,192.589421313064,743.727252965823
315,58.9636748747318,192.589421313064,743.727252965823
316,58.9636748747318,192.589421313064,743.727252965823
317,58.9636748747318,192.589421313064,743.727252965823
318,58.9636748747318,192.589421313064,743.727252965823
319,58.9636748747318,192.589421313064,743.727252965823
320,58.9636748747319,192.589421313064,743.727252965823
321,58.9636748747318,192.589421313064,743.727252965823
322,58.9636748747318,192.589421313064,743.727252965823
323,58.9636748747318,192.589421313064,743.727252965823
324,58.9636748747318,192.589421313064,743.727252965823
325,58.9636748747318,192.589421313064,743.727252965823
326,58.9636748747318,192.589421313064,743.727252965823
327,58.9636748747318,192.589421313064,743.727252965823
328,58.9636748747318,192.589421313064,743.727252965823
329,58.9636748747318,192.589421313064,743.727252965823
330,58.9636748747318,192.589421313064,743.727252965823
331,58.9636748747318,192.589421313064,743.727252965823
332,58.9636748747318,192.589421313064,743.727252965823
333,58.9636748747318,192.589421313064,743.727252965823
334,58.9636748747318,192.589421313064,743.727252965823
335,58.9636748747318,192.589421313064,743.727252965823
336,58.9636748747318,192.589421313064,743.727252965823
337,58.9636748747318,192.589421313064,743.727252965823
338,58.9636748747318,192.589421313064,743.727252965823
339,58.9636748747318,192.589421313064,743.727252965823
340,58.9636748747318,192.589421313064,743.727252965823
341,58.9636748747318,192.589421313064,743.727252965823
342,58.9636748747318,192.589421313064,743.727252965823
343,58.9636748747318,192.589421313064,743.727252965823
344,58.9636748747318,192.589421313064,743.727252965823
345,58.9636748747318,192.589421313064,743.727252965823
346,58.9636748747318,192.589421313064,743.727252965823
347,58.9636748747318,192.589421313064,743.727252965823
348,58.9636748747318,192.589421313064,743.727252965823
349,58.9636748747318,192.589421313064,743.727252965823
350,58.9636748747318,192.589421313064,743.727252965823
351,58.9636748747318,192.589421313064,743.727252965823
352,58.9636748747318,192.589421313064,743.727252965823
353,58.9636748747318,192.589421313064,743.727252965823
354,58.9636748747318,192.589421313064,743.727252965823
355,58.9636748747318,192.589421313064,743.727252965823
356,58.9636748747318,192.589421313064,743.727252965823
357,58.9636748747319,192.589421313064,743.727252965823
358,58.9636748747318,192.589421313064,743.727252965823
359,58.9636748747318,192.589421313064,743.727252965823
360,58.9636748747318,192.589421313064,743.727252965823
361,58.9636748747318,192.589421313064,743.727252965823
362,58.9636748747318,192.589421313064,743.727252965823
363,58.9636748747318,192.589421313064,743.727252965823
364,58.9636748747318,192.589421313064,743.727252965823
365,58.9636748747318,192.589421313064,743.727252965823
366,58.9636748747318,192.589421313064,743.727252965823
367,58.9636748747318,192.589421313064,743.727252965823
368,58.9636748747318,192.589421313064,743.727252965823
369,58.9636748747318,192.589421313064,743.727252965823
370,58.9636748747318,192.589421313064,743.727252965823
371,58.9636748747318,192.589421313064,743.727252965823
372,58.9636748747318,192.589421313064,743.727252965823
373,58.9636748747318,192.589421313064,743.727252965823
374,58.9636748747318,192.589421313064,743.727252965823
375,58.9636748747318,192.589421313064,743.727252965823
376,58.9636748747318,192.589421313064,743.727252965823
377,58.9636748747318,192.589421313064,743.727252965823
378,58.9636748747318,192.589421313064,743.727252965823
379,58.9636748747318,192.589421313064,743.727252965823
380,58.9636748747318,192.589421313064,743.727252965823
381,58.9636748747318,192.589421313064,743.727252965823
382,58.9636748747318,192.589421313064,743.727252965823
383,58.9636748747318,192.589421313064,743.727252965823
384,58.9636748747318,192.589421313064,743.727252965823
385,58.9636748747318,192.589421313064,743.727252965823
386,58.9636748747318,192.589421313064,743.727252965823
387,58.9636748747318,192.589421313064,743.727252965823
388,58.9636748747318,192.589421313064,743.727252965823
389,58.9636748747319,192.589421313064,743.727252965823
390,58.9636748747318,192.589421313064,743.727252965823
391,58.9636748747318,192.589421313064,743.727252965823
392,58.9636748747318,192.589421313064,743.727252965823
393,58.9636748747318,192.589421313064,743.727252965823
394,58.9636748747318,192.589421313064,743.727252965823
395,58.9636748747318,192.589421313064,743.727252965823
396,58.9636748747318,192.589421313064,743.727252965823
397,58.9636748747318,192.589421313064,743.727252965823
398,58.9636748747318,192.589421313064,743.727252965823
399,58.9636748747318,192.589421313064,743.727252965823
400,58.9636748747318,192.589421313064,743.727252965823
401,58.9636748747318,192.589421313064,743.727252965823
402,58.9636748747318,192.589421313064,743.727252965823
403,58.9636748747318,192.589421313064,743.727252965823
404,58.9636748747318,192.589421313064,743.727252965823
405,58.9636748747318,192.589421313064,743.727252965823
406,58.9636748747318,192.589421313064,743.727252965823
407,58.9636748747318,192.589421313064,743.727252965823
408,58.9636748747318,192.589421313064,743.727252965823
409,58.9636748747318,192.589421313064,743.727252965823
410,58.9636748747319,192.589421313064,743.727252965823
411,58.9636748747318,192.589421313064,743.727252965823
412,58.9636748747318,192.589421313064,743.727252965823
413,58.9636748747318,192.589421313064,743.727252965823
414,58.9636748747318,192.589421313064,743.727252965823
415,58.9636748747318,192.589421313064,743.727252965823
416,58.9636748747318,192.589421313064,743.727252965823
417,58.9636748747318,192.589421313064,743.727252965823
418,58.9636748747318,192.589421313064,743.727252965823
419,58.9636748747318,192.589421313064,743.727252965823
420,58.9636748747318,192.589421313064,743.727252965823
421,58.9636748747318,192.589421313064,743.727252965823
422,58.9636748747318,192.589421313064,743.727252965823
423,58.9636748747318,192.589421313064,743.727252965823
424,58.9636748747318,192.589421313064,743.727252965823
425,58.9636748747318,192.589421313064,743.727252965823
426,58.9636748747318,192.589421313064,743.727252965823
427,58.9636748747318,192.589421313064,743.727252965823
428,58.9636748747318,192.589421313064,743.727252965823
429,58.9636748747318,192.589421313064,743.727252965823
430,58.9636748747318,192.589421313064,743.727252965823
431,58.9636748747318,192.589421313064,743.727252965823
432,58.9636748747318,192.589421313064,743.727252965823
433,58.9636748747318,192.589421313064,743.727252965823
434,58.9636748747318,192.589421313064,743.727252965823
435,58.9636748747318,192.589421313064,743.727252965823
436,58.9636748747318,192.589421313064,743.727252965823
437,58.9636748747318,192.589421313064,743.727252965823
438,58.9636748747318,192.589421313064,743.727252965823
439,58.9636748747318,192.589421313064,743.727252965823
440,58.9636748747318,192.589421313064,743.727252965823
441,58.9636748747318,192.589421313064,743.727252965823
442,58.9636748747318,192.589421313064,743.727252965823
443,58.9636748747318,192.589421313064,743.727252965823
444,58.9636748747318,192.589421313064,743.727252965823
445,58.9636748747318,192.589421313064,743.727252965823
446,58.9636748747318,192.589421313064,743.727252965823
447,58.9636748747319,192.589421313064,743.727252965823
448,58.9636748747318,192.589421313064,743.727252965823
449,58.9636748747318,192.589421313064,743.727252965823
450,58.9636748747318,192.589421313064,743.727252965823
451,58.9636748747318,192.589421313064,743.727252965823
452,58.9636748747318,192.589421313064,743.727252965823
453,58.9636748747318,192.589421313064,743.727252965823
454,58.9636748747318,192.589421313064,743.727252965823
455,58.9636748747318,192.589421313064,743.727252965823
456,58.9636748747318,192.589421313064,743.727252965823
457,58.9636748747318,192.589421313064,743.727252965823
458,58.9636748747318,192.589421313064,743.727252965823
459,58.9636748747318,192.589421313064,743.727252965823
460,58.9636748747318,192.589421313064,743.727252965823
461,58.9636748747318,192.589421313064,743.727252965823
462,58.9636748747318,192.589421313064,743.727252965823
463,58.9636748747318,192.589421313064,743.727252965823
464,58.9636748747318,192.589421313064,743.727252965823
465,58.9636748747318,192.589421313064,743.727252965823
466,58.9636748747318,192.589421313064,743.727252965823
467,58.9636748747318,192.589421313064,743.727252965823
468,58.9636748747318,192.589421313064,743.727252965823
469,58.9636748747318,192.589421313064,743.727252965823
470,58.9636748747318,192.589421313064,743.727252965823
471,58.9636748747318,192.589421313064,743.727252965823
472,58.9636748747318,192.589421313064,743.727252965823
473,58.9636748747318,192.589421313064,743.727252965823
474,58.9636748747318,192.589421313064,743.727252965823
475,58.9636748747318,192.589421313064,743.727252965823
476,58.9636748747318,192.589421313064,743.727252965823
477,58.9636748747318,192.589421313064,743.727252965823
478,58.9636748747318,192.589421313064,743.727252965823
479,58.9636748747319,192.589421313064,743.727252965823
480,58.9636748747318,192.589421313064,743.727252965823
481,58.9636748747318,192.589421313064,743.727252965823
482,58.9636748747318,192.589421313064,743.727252965823
483,58.9636748747318,192.589421313064,743.727252965823
484,58.9636748747318,192.589421313064,743.727252965823
485,58.9636748747318,192.589421313064,743.727252965823
486,58.9636748747318,192.589421313064,743.727252965823
487,58.9636748747318,192.589421313064,743.727252965823
488,58.9636748747318,192.589421313064,743.727252965823
489,58.9636748747318,192.589421313064,743.727252965823
490,58.9636748747318,192.589421313064,743.727252965823
491,58.9636748747318,192.589421313064,743.727252965823
492,58.9636748747318,192.589421313064,743.727252965823
493,58.9636748747318,192.589421313064,743.727252965823
494,58.9636748747318,192.589421313064,743.727252965823
495,58.9636748747318,192.589421313064,743.727252965823
496,58.9636748747318,192.589421313064,743.727252965823
497,58.9636748747318,192.589421313064,743.727252965823
498,58.9636748747318,192.589421313064,743.727252965823
499,58.9636748747318,192.589421313064,743.727252965823
500,58.9636748747319,192.589421313064,743.727252965823
