time,a,b,c
65,5.81205272867146,937.663749933013,2.35825817997153
66,5.81294640547585,937.646638755129,2.37006030428646
67,5.81941868077667,937.66869030034,2.38156720742463
68,5.83019776580478,937.722003409928,2.39202944416998
69,5.84391022996763,937.798201339598,2.40088135086764
70,5.85918289316512,937.888721577858,2.40775264620281
71,5.87473167606144,937.984877619749,2.41246391640732
72,5.88944159114474,938.079078825237,2.4150168061679
73,5.9024252347823,938.164829430296,2.41556455419059
74,5.91306051329136,938.238475176313,2.41438851721469
75,5.92097493171758,938.296126094962,2.41183532483876
76,5.92605025628228,938.336594420498,2.40829597328034
77,5.92837580808054,938.360048638248,2.40417096652069
78,5.92822099107355,938.367399612938,2.3998310679019
79,5.92598302504648,938.360761556422,2.39560557600937
80,5.92213920566915,938.342994740507,2.39176383347797
81,5.91719995711474,938.316137811182,2.38850181281203
82,5.9116622687828,938.284169343247,2.38594991009469
83,5.90599363831252,938.249876971604,2.3841705706175
84,5.90060006760009,938.215730333229,2.38316475046805
85,5.89580491266066,938.184201514121,2.38288076708941
86,5.89183211942966,938.156874339833,2.38322889535632
87,5.88882700758335,938.134675890822,2.38408747759139
88,5.88685268222785,938.11933361597,2.38532579673416
89,5.88587739149682,938.109960932021,2.38679730450145
90,5.88581602834056,938.106643767749,2.38837005029412
91,5.88653272869029,938.108335152872,2.38991865479541
92,5.88786091267553,938.114476292007,2.39134370142444
93,5.88961649709762,938.123828906372,2.39256700870938
94,5.89161512254443,938.135408647192,2.39353606637944
95,5.89368217342125,938.147949832419,2.39422362783951
96,5.89567013608927,938.160522555844,2.3946268061022
97,5.89745415320583,938.17221183753,2.39476094645062
98,5.89894272521574,938.182300561536,2.39465802696759
99,5.90008259674309,938.190568312809,2.39436281421497
100,5.90084924273297,938.19654883256,2.39392383436553
101,5.90124832298405,938.200241012293,2.39339297169786
102,5.90130774647602,938.201748599874,2.39282024748553
103,5.90107464532469,938.201294278567,2.39225115320995
104,5.90060871302918,938.19919980863,2.39172447290609
105,5.89997884465819,938.195868255868,2.3912694951685
106,5.89925460126687,938.191725083451,2.39090600299047
107,5.89850000124972,938.187180575866,2.39064455949326
108,5.89777053518929,938.182601631371,2.39048716488619
109,5.89711149630557,938.178302951999,2.3904284591657
110,5.89655668937071,938.174531163065,2.39045721597477
111,5.8961278111272,938.171462936057,2.39055803512134
112,5.89583465967998,938.169197881039,2.39071298966408
113,5.89567618071664,938.167767755858,2.39090312205392
114,5.89564223627262,938.167138516488,2.39110997863797
115,5.89571587836566,938.167230048533,2.39131704913703
116,5.89587561341362,938.167925060797,2.39151043965985
117,5.89609746849314,938.169084314128,2.39167919463685
118,5.89635689842818,938.170557800229,2.39181558005347
119,5.89663052852483,938.172197425648,2.39191525110941
120,5.89689759527691,938.173866356011,2.39197708861445
121,5.89714098965755,938.175446847337,2.39200274127207
122,5.89734785695152,938.17684530506,2.39199603887022
123,5.89750979210717,938.177994995177,2.39196239451926
124,5.89762271287368,938.178856255049,2.39190821693354
125,5.89768648050479,938.179414937933,2.39184033433036
126,5.8977043165594,938.179679586411,2.39176546068329
127,5.89768207000512,938.179677452862,2.3916897489615
128,5.89762740943915,938.179449702129,2.39161845884974
129,5.89754901861947,938.179046415658,2.39155574157536
130,5.89745585377161,938.178521857748,2.39150453168183
131,5.89735649839189,938.177930199138,2.39146653435694
132,5.89725863932717,938.177321856401,2.39144229693167
133,5.89716868166298,938.176740633756,2.39143134918638
134,5.89709151025789,938.176221767833,2.39143239221092
135,5.89703039258104,938.175790858999,2.39144351421137
136,5.896987006507,938.175463615889,2.39146241400781
137,5.89696157083315,938.175246309059,2.39148661639197
138,5.89695305401943,938.175136794487,2.39151366648561
139,5.89695943572363,938.175125948263,2.39154129314326
140,5.89697799561959,938.175199355258,2.39156753483715
141,5.89700560548344,938.175339100536,2.39159082512477
142,5.89703900394352,938.175525523007,2.39161003815748
143,5.89707503793553,938.175738816248,2.39162449735345
144,5.89711085977517,938.175960392909,2.39163395231999
145,5.89714407337165,938.176173958094,2.39163853042497
146,5.89717282740482,938.176366262804,2.39163867015906
147,5.89719585721507,938.176527534453,2.39163504361006
148,5.89721248044322,938.176651605197,2.39162847500532
149,5.89722255385934,938.176735776362,2.39161986146154
150,5.89722640028507,938.176780468655,2.39161010096976
151,5.89722471514533,938.176788714576,2.39160003137885
152,5.89721846210115,938.17676555172,2.39159038282594
153,5.89720876651832,938.176717373378,2.39158174477755
154,5.89719681433544,938.176651286958,2.39157454767237
155,5.89718376236212,938.176574522516,2.39156905816476
156,5.8971706643302,938.176493923822,2.39156538620033
157,5.89715841528788,938.176415543748,2.39156350162643
158,5.89714771528841,938.176344355381,2.3915632577483
159,5.89713905187339,938.176284080651,2.39156441916842
160,5.89713269965285,938.176237130115,2.39156669136449
161,5.89712873438503,938.176204640891,2.39156974973392
162,5.89712705837379,938.176186595074,2.39157326621782
163,5.89712743372514,938.176181998296,2.39157693207193
164,5.89712952000175,938.176189097078,2.39158047583229
165,5.89713291304795,938.176205614271,2.39158367599514
166,5.89713718217342,938.176228983846,2.391586368363
167,5.89714190342646,938.17625656923,2.39158844837756
168,5.89714668730147,938.176285852892,2.3915898690509
169,5.89715119985673,938.176314588744,2.3915906353112
170,5.89715517682248,938.176340912739,2.39159079569668
171,5.89715843081926,938.176363410579,2.39159043236844
172,5.89716085225477,938.176381144539,2.39158965037707
173,5.89716240480923,938.176393643855,2.39158856702577
174,5.8971631166464,938.176400864937,2.3915873020361
175,5.89716306860235,938.176403128725,2.39158596905999
176,5.89716238061696,938.176401042958,2.39158466890666
177,5.89716119759795,938.176395416931,2.39158348468031
178,5.89715967576279,938.17638717568,2.3915824788648
179,5.89715797031125,938.176377279498,2.39158169225394
180,5.89715622505986,938.176366653417,2.39158114451649
181,5.8971545644398,938.176356129914,2.39158083610659
182,5.89715308803781,938.17634640668,2.39158075118344
183,5.89715186765967,938.176338020023,2.39158086118733
184,5.89715094672794,938.176331333282,2.3915811287289
185,5.8971503416965,938.176326538761,2.39158151147973
186,5.89715004507615,938.176323670952,2.39158196580038
187,5.89715002961889,938.176322628425,2.39158244990028
188,5.89715025319916,938.176323201582,2.39158292638701
189,5.89715066395431,938.176325103473,2.39158336412599
190,5.89715120529574,938.176328001125,2.39158373939035
191,5.89715182047105,938.176331545189,2.39158403633207
192,5.89715245643676,938.176335396135,2.39158424684654
193,5.89715306688488,938.176339245763,2.39158436993304
194,5.89715361434813,938.176342833288,2.39158441067172
195,5.89715407138257,938.176345955741,2.39158437894546
196,5.897154420889,938.176348472845,2.39158428803242
197,5.89715465568378,938.176350306908,2.39158415318441
198,5.89715477746327,938.17635143847,2.39158399028987
199,5.89715479532526,938.17635189869,2.39158381469895
200,5.89715472401569,938.176351759452,2.39158364026547
201,5.8971545820616,938.176351122246,2.39158347863748
202,5.8971543899345,938.176350106736,2.39158333880627
203,5.89715416836314,938.176348839821,2.39158322692095
204,5.89715393682995,938.176347445576,2.39158314628429
205,5.89715371254535,938.176346037956,2.39158309757087
206,5.89715350967394,938.176344714899,2.3915830791959
207,5.8971533387647,938.176343553657,2.39158308775691
208,5.89715320637628,938.176342607318,2.39158311852948
209,5.89715311532977,938.176341905551,2.39158316595876
210,5.89715306555438,938.176341458959,2.39158322433345
211,5.89715305426106,938.176341259688,2.39158328807341
212,5.89715307559301,938.176341279417,2.39158335155686
213,5.89715312287598,938.176341481541,2.39158341061087
214,5.89715318842793,938.176341819415,2.39158346275799
215,5.89715326965788,938.176342291323,2.3915834999375
216,5.89715335010407,938.176342779605,2.3915835259689
217,5.89715342511452,938.176343251926,2.39158354146084
218,5.89715349126454,938.176343683176,2.39158354753331
219,5.8971535463231,938.176344055572,2.39158354565144
220,5.89715358915446,938.176344358296,2.39158353747112
221,5.89715361957343,938.176344586788,2.39158352470301
222,5.89715363817199,938.176344741808,2.39158350899984
223,5.89715364613315,938.176344828355,2.39158349186889
224,5.89715364504561,938.176344854548,2.39158347461023
225,5.89715363673015,938.176344830533,2.3915834582793
226,5.89715362308588,938.176344767488,2.39158344367131
227,5.89715360596163,938.176344676751,2.39158343132431
228,5.89715358705528,938.176344569113,2.39158342153689
229,5.89715356784168,938.176344454282,2.39158341439688
230,5.89715354952785,938.176344340512,2.39158340981694
231,5.89715353303285,938.176344234391,2.39158340757381
232,5.8971535189888,938.176344140771,2.39158340734801
233,5.89715350775879,938.176344062818,2.39158340876157
234,5.89715349946739,938.176344002147,2.39158341141197
235,5.89715349403954,938.176343959027,2.39158341490093
236,5.89715349124373,938.176343932628,2.39158341885738
237,5.89715349073617,938.176343921282,2.39158342295434
238,5.89715349210318,938.176343922746,2.39158342691989
239,5.89715349489935,938.176343934445,2.3915834305427
240,5.89715349868039,938.176343953697,2.39158343367295
241,5.89715350302941,938.176343977884,2.39158343621926
242,5.89715350757646,938.176344004606,2.39158343814291
243,5.89715351201159,938.176344031775,2.39158343944982
244,5.89715351609166,938.176344057681,2.39158344018164
245,5.89715351964191,938.176344081022,2.39158344040624
246,5.89715352255314,938.176344100903,2.39158344020865
247,5.89715352477549,938.176344116807,2.39158343968257
248,5.89715352630992,938.176344128557,2.39158343892318
249,5.89715352719829,938.176344136256,2.39158343802109
250,5.8971535275129,938.176344140232,2.39158343705786
251,5.89715352734631,938.176344140968,2.39158343610288
252,5.89715352680183,938.176344139051,2.39158343521158
253,5.89715352598531,938.176344135108,2.39158343442482
254,5.89715352499829,938.176344129769,2.39158343376931
255,5.89715352393281,938.176344123624,2.39158343325872
256,5.89715352286771,938.176344117195,2.39158343289542
257,5.89715352186653,938.176344110922,2.39158343267253
258,5.89715352097665,938.17634410515,2.39158343257611
259,5.89715352022962,938.176344100125,2.39158343258738
260,5.89715351964233,938.176344096002,2.39158343268477
261,5.89715351921885,938.176344092854,2.39158343284576
262,5.89715351895268,938.176344090678,2.39158343304838
263,5.89715351882921,938.176344089417,2.39158343327246
264,5.8971535188281,938.176344088967,2.39158343350046
265,5.89715351892569,938.176344089199,2.39158343371799
266,5.89715351909699,938.176344089965,2.39158343391411
267,5.89715351931747,938.176344091118,2.39158343408124
268,5.89715351956443,938.176344092512,2.39158343421504
269,5.89715351981796,938.176344094019,2.39158343431399
270,5.89715352006167,938.176344095525,2.39158343437893
271,5.8971535202829,938.176344096941,2.39158343441259
272,5.8971535204728,938.176344098201,2.39158343441903
273,5.89715352062612,938.176344099258,2.39158343440314
274,5.89715352074078,938.17634410009,2.39158343437021
275,5.89715352081746,938.17634410069,2.39158343432551
276,5.89715352085893,938.176344101068,2.391583434274
277,5.89715352086956,938.176344101244,2.39158343422006
278,5.89715352085469,938.176344101246,2.3915834341674
279,5.89715352082016,938.176344101109,2.39158343411891
280,5.89715352077185,938.176344100867,2.39158343407667
281,5.89715352071532,938.176344100556,2.391583434042
282,5.89715352065553,938.176344100207,2.3915834340155
283,5.89715352059669,938.176344099848,2.39158343399716
284,5.89715352054213,938.176344099504,2.3915834339865
285,5.89715352049428,938.176344099191,2.39158343398266
286,5.89715352045469,938.176344098922,2.39158343398456
287,5.89715352042412,938.176344098705,2.39158343399095
288,5.89715352040266,938.176344098542,2.39158343400059
289,5.8971535203898,938.176344098434,2.39158343401228
290,5.89715352038466,938.176344098375,2.39158343402491
291,5.89715352038604,938.176344098359,2.39158343403755
292,5.89715352039259,938.17634409838,2.39158343404945
293,5.89715352040293,938.176344098429,2.39158343406003
294,5.89715352041569,938.176344098497,2.39158343406892
295,5.89715352042964,938.176344098577,2.39158343407592
296,5.89715352044372,938.176344098661,2.39158343408098
297,5.89715352045707,938.176344098745,2.39158343408416
298,5.89715352046903,938.176344098822,2.39158343408566
299,5.89715352047915,938.176344098889,2.39158343408569
300,5.89715352048719,938.176344098945,2.39158343408455
301,5.89715352049307,938.176344098989,2.39158343408253
302,5.89715352049686,938.176344099019,2.39158343407992
303,5.89715352049874,938.176344099038,2.391583434077
304,5.89715352049896,938.176344099045,2.39158343407399
305,5.89715352049784,938.176344099043,2.39158343407109
306,5.8971535204957,938.176344099034,2.39158343406846
307,5.89715352049287,938.176344099019,2.3915834340662
308,5.89715352048965,938.176344099001,2.39158343406438
309,5.89715352048631,938.176344098982,2.39158343406301
310,5.89715352048307,938.176344098962,2.39158343406209
311,5.8971535204801,938.176344098943,2.39158343406159
312,5.89715352047754,938.176344098926,2.39158343406146
313,5.89715352047545,938.176344098911,2.39158343406163
314,5.89715352047387,938.1763440989,2.39158343406204
315,5.89715352047279,938.176344098892,2.39158343406261
316,5.89715352047218,938.176344098886,2.39158343406328
317,5.89715352047199,938.176344098884,2.39158343406399
318,5.89715352047214,938.176344098883,2.39158343406469
319,5.89715352047256,938.176344098885,2.39158343406534
320,5.89715352047318,938.176344098888,2.39158343406591
321,5.89715352047391,938.176344098892,2.39158343406638
322,5.8971535204747,938.176344098896,2.39158343406674
323,5.89715352047548,938.176344098901,2.391583434067
324,5.8971535204762,938.176344098906,2.39158343406715
325,5.89715352047685,938.17634409891,2.39158343406721
326,5.89715352047739,938.176344098914,2.3915834340672
327,5.89715352047781,938.176344098916,2.39158343406712
328,5.8971535204781,938.176344098919,2.391583434067
329,5.89715352047829,938.17634409892,2.39158343406685
330,5.89715352047837,938.176344098921,2.39158343406669
331,5.89715352047837,938.176344098922,2.39158343406652
332,5.89715352047829,938.176344098921,2.39158343406636
333,5.89715352047816,938.176344098921,2.39158343406622
334,5.89715352047799,938.17634409892,2.3915834340661
335,5.89715352047781,938.176344098919,2.391583434066
336,5.89715352047762,938.176344098918,2.39158343406593
337,5.89715352047745,938.176344098917,2.39158343406588
338,5.89715352047729,938.176344098915,2.39158343406586
339,5.89715352047715,938.176344098914,2.39158343406586
340,5.89715352047704,938.176344098914,2.39158343406587
341,5.89715352047696,938.176344098913,2.3915834340659
342,5.89715352047691,938.176344098913,2.39158343406593
343,5.89715352047688,938.176344098912,2.39158343406597
344,5.89715352047687,938.176344098912,2.39158343406601
345,5.89715352047688,938.176344098912,2.39158343406605
346,5.89715352047691,938.176344098913,2.39158343406608
347,5.89715352047695,938.176344098913,2.39158343406611
348,5.89715352047699,938.176344098913,2.39158343406614
349,5.89715352047703,938.176344098913,2.39158343406616
350,5.89715352047708,938.176344098913,2.39158343406617
351,5.89715352047711,938.176344098914,2.39158343406618
352,5.89715352047715,938.176344098914,2.39158343406618
353,5.89715352047718,938.176344098914,2.39158343406618
354,5.8971535204772,938.176344098914,2.39158343406617
355,5.89715352047721,938.176344098914,2.39158343406616
356,5.89715352047722,938.176344098915,2.39158343406616
357,5.89715352047723,938.176344098915,2.39158343406615
358,5.89715352047722,938.176344098915,2.39158343406614
359,5.89715352047722,938.176344098915,2.39158343406613
360,5.89715352047721,938.176344098915,2.39158343406612
361,5.8971535204772,938.176344098914,2.39158343406611
362,5.89715352047719,938.176344098914,2.39158343406611
363,5.89715352047718,938.176344098914,2.39158343406611
364,5.89715352047717,938.176344098914,2.39158343406611
365,5.89715352047716,938.176344098914,2.3915834340661
366,5.89715352047716,938.176344098914,2.3915834340661
367,5.89715352047715,938.176344098914,2.39158343406611
368,5.89715352047715,938.176344098914,2.39158343406611
369,5.89715352047714,938.176344098914,2.39158343406611
370,5.89715352047714,938.176344098914,2.39158343406611
371,5.89715352047714,938.176344098914,2.39158343406611
372,5.89715352047715,938.176344098914,2.39158343406611
373,5.89715352047715,938.176344098914,2.39158343406612
374,5.89715352047715,938.176344098914,2.39158343406612
375,5.89715352047715,938.176344098914,2.39158343406612
376,5.89715352047715,938.176344098914,2.39158343406612
377,5.89715352047716,938.176344098914,2.39158343406612
378,5.89715352047716,938.176344098914,2.39158343406612
379,5.89715352047716,938.176344098914,2.39158343406612
380,5.89715352047716,938.176344098914,2.39158343406612
381,5.89715352047716,938.176344098914,2.39158343406612
382,5.89715352047716,938.176344098914,2.39158343406612
383,5.89715352047716,938.176344098914,2.39158343406612
384,5.89715352047716,938.176344098914,2.39158343406612
385,5.89715352047716,938.176344098914,2.39158343406612
386,5.89715352047716,938.176344098914,2.39158343406612
387,5.89715352047716,938.176344098914,2.39158343406612
388,5.89715352047716,938.176344098914,2.39158343406612
389,5.89715352047716,938.176344098914,2.39158343406612
390,5.89715352047716,938.176344098914,2.39158343406612
391,5.89715352047716,938.176344098914,2.39158343406612
392,5.89715352047716,938.176344098914,2.39158343406612
393,5.89715352047716,938.176344098914,2.39158343406612
394,5.89715352047716,938.176344098914,2.39158343406612
395,5.89715352047716,938.176344098914,2.39158343406612
396,5.89715352047716,938.176344098914,2.39158343406612
397,5.89715352047716,938.176344098914,2.39158343406612
398,5.89715352047716,938.176344098914,2.39158343406612
399,5.89715352047716,938.176344098914,2.39158343406612
400,5.89715352047716,938.176344098914,2.39158343406612
401,5.89715352047716,938.176344098914,2.39158343406612
402,5.89715352047716,938.176344098914,2.39158343406612
403,5.89715352047716,938.176344098914,2.39158343406612
404,5.89715352047716,938.176344098914,2.39158343406612
405,5.89715352047716,938.176344098914,2.39158343406612
406,5.89715352047716,938.176344098914,2.39158343406612
407,5.89715352047716,938.176344098914,2.39158343406612
408,5.89715352047716,938.176344098914,2.39158343406612
409,5.89715352047716,938.176344098914,2.39158343406612
410,5.89715352047716,938.176344098914,2.39158343406612
411,5.89715352047716,938.176344098914,2.39158343406612
412,5.89715352047716,938.176344098914,2.39158343406612
413,5.89715352047716,938.176344098914,2.39158343406612
414,5.89715352047716,938.176344098914,2.39158343406612
415,5.89715352047716,938.176344098914,2.39158343406612
416,5.89715352047716,938.176344098914,2.39158343406612
417,5.89715352047716,938.176344098914,2.39158343406612
418,5.89715352047716,938.176344098914,2.39158343406612
419,5.89715352047716,938.176344098914,2.39158343406612
420,5.89715352047716,938.176344098914,2.39158343406612
421,5.89715352047716,938.176344098914,2.39158343406612
422,5.89715352047716,938.176344098914,2.39158343406612
423,5.89715352047716,938.176344098914,2.39158343406612
424,5.89715352047716,938.176344098914,2.39158343406612
425,5.89715352047716,938.176344098914,2.39158343406612
426,5.89715352047716,938.176344098914,2.39158343406612
427,5.89715352047716,938.176344098914,2.39158343406612
428,5.89715352047716,938.176344098914,2.39158343406612
429,5.89715352047716,938.176344098914,2.39158343406612
430,5.89715352047716,938.176344098914,2.39158343406612
431,5.89715352047716,938.176344098914,2.39158343406612
432,5.89715352047716,938.176344098914,2.39158343406612
433,5.89715352047716,938.176344098914,2.39158343406612
434,5.89715352047716,938.176344098914,2.39158343406612
435,5.89715352047716,938.176344098914,2.39158343406612
436,5.89715352047716,938.176344098914,2.39158343406612
437,5.89715352047716,938.176344098914,2.39158343406612
438,5.89715352047716,938.176344098914,2.39158343406612
439,5.89715352047716,938.176344098914,2.39158343406612
440,5.89715352047716,938.176344098914,2.39158343406612
441,5.89715352047716,938.176344098914,2.39158343406612
442,5.89715352047716,938.176344098914,2.39158343406612
443,5.89715352047716,938.176344098914,2.39158343406612
444,5.89715352047716,938.176344098914,2.39158343406612
445,5.89715352047716,938.176344098914,2.39158343406612
446,5.89715352047716,938.176344098914,2.39158343406612
447,5.89715352047716,938.176344098914,2.39158343406612
448,5.89715352047716,938.176344098914,2.39158343406612
449,5.89715352047716,938.176344098914,2.39158343406612
450,5.89715352047716,938.176344098914,2.39158343406612
451,5.89715352047716,938.176344098914,2.39158343406612
452,5.89715352047716,938.176344098914,2.39158343406612
453,5.89715352047716,938.176344098914,2.39158343406612
454,5.89715352047716,938.176344098914,2.39158343406612
455,5.89715352047716,938.176344098914,2.39158343406612
456,5.89715352047716,938.176344098914,2.39158343406612
457,5.89715352047716,938.176344098914,2.39158343406612
458,5.89715352047716,938.176344098914,2.39158343406612
459,5.89715352047716,938.176344098914,2.39158343406612
460,5.89715352047716,938.176344098914,2.39158343406612
461,5.89715352047716,938.176344098914,2.39158343406612
462,5.89715352047716,938.176344098914,2.39158343406612
463,5.89715352047716,938.176344098914,2.39158343406612
464,5.89715352047716,938.176344098914,2.39158343406612
465,5.89715352047716,938.176344098914,2.39158343406612
466,5.89715352047716,938.176344098914,2.39158343406612
467,5.89715352047716,938.176344098914,2.39158343406612
468,5.89715352047716,938.176344098914,2.39158343406612
469,5.89715352047716,938.176344098914,2.39158343406612
470,5.89715352047716,938.176344098914,2.39158343406612
471,5.89715352047716,938.176344098914,2.39158343406612
472,5.89715352047716,938.176344098914,2.39158343406612
473,5.89715352047716,938.176344098914,2.39158343406612
474,5.89715352047716,938.176344098914,2.39158343406612
475,5.89715352047716,938.176344098914,2.39158343406612
476,5.89715352047716,938.176344098914,2.39158343406612
477,5.89715352047716,938.176344098914,2.39158343406612
478,5.89715352047716,938.176344098914,2.39158343406612
479,5.89715352047716,938.176344098914,2.39158343406612
480,5.89715352047716,938.176344098914,2.39158343406612
481,5.89715352047716,938.176344098914,2.39158343406612
482,5.89715352047716,938.176344098914,2.39158343406612
483,5.89715352047716,938.176344098914,2.39158343406612
484,5.89715352047716,938.176344098914,2.39158343406612
485,5.89715352047716,938.176344098914,2.39158343406612
486,5.89715352047716,938.176344098914,2.39158343406612
487,5.89715352047716,938.176344098914,2.39158343406612
488,5.89715352047716,938.176344098914,2.39158343406612
489,5.89715352047716,938.176344098914,2.39158343406612
490,5.89715352047716,938.176344098914,2.39158343406612
491,5.89715352047716,938.176344098914,2.39158343406612
492,5.89715352047716,938.176344098914,2.39158343406612
493,5.89715352047716,938.176344098914,2.39158343406612
494,5.89715352047716,938.176344098914,2.39158343406612
495,5.89715352047716,938.176344098914,2.39158343406612
496,5.89715352047716,938.176344098914,2.39158343406612
497,5.89715352047716,938.176344098914,2.39158343406612
498,5.89715352047716,938.176344098914,2.39158343406612
499,5.89715352047716,938.176344098914,2.39158343406612
500,5.89715352047716,938.176344098914,2.39158343406612
