time,a,b,c
412,363.771285779355,19.9768755503809,601.570464624126
413,363.771285779355,19.9768755503809,601.570464624126
414,363.771285779355,19.9768755503809,601.570464624127
415,363.771285779355,19.9768755503809,601.570464624126
416,363.771285779355,19.9768755503809,601.570464624126
417,363.771285779355,19.9768755503809,601.570464624127
418,363.771285779354,19.9768755503809,601.570464624126
419,363.771285779354,19.9768755503809,601.570464624126
420,363.771285779354,19.9768755503809,601.570464624126
421,363.771285779355,19.9768755503809,601.570464624126
422,363.771285779354,19.9768755503809,601.570464624126
423,363.771285779354,19.9768755503809,601.570464624126
424,363.771285779355,19.9768755503809,601.570464624126
425,363.771285779354,19.9768755503809,601.570464624126
426,363.771285779354,19.976875550381,601.570464624126
427,363.771285779354,19.9768755503809,601.570464624126
428,363.771285779354,19.9768755503809,601.570464624126
429,363.771285779355,19.9768755503809,601.570464624127
430,363.771285779354,19.9768755503809,601.570464624126
431,363.771285779355,19.9768755503809,601.570464624126
432,363.771285779355,19.9768755503809,601.570464624126
433,363.771285779355,19.9768755503809,601.570464624127
434,363.771285779355,19.9768755503809,601.570464624126
435,363.771285779355,19.9768755503809,601.570464624126
436,363.771285779355,19.9768755503809,601.570464624127
437,363.771285779354,19.9768755503809,601.570464624126
438,363.771285779354,19.9768755503809,601.570464624126
439,363.771285779354,19.9768755503809,601.570464624126
440,363.771285779355,19.9768755503809,601.570464624126
441,363.771285779354,19.9768755503809,601.570464624126
442,363.771285779354,19.9768755503809,601.570464624126
443,363.771285779355,19.9768755503809,601.570464624126
444,363.771285779354,19.9768755503809,601.570464624126
445,363.771285779354,19.976875550381,601.570464624126
446,363.771285779354,19.9768755503809,601.570464624126
447,363.771285779354,19.9768755503809,601.570464624126
448,363.771285779354,19.9768755503809,601.570464624127
449,363.771285779354,19.9768755503809,601.570464624126
450,363.771285779355,19.9768755503809,601.570464624126
451,363.771285779355,19.9768755503809,601.570464624126
452,363.771285779354,19.9768755503809,601.570464624126
453,363.771285779354,19.9768755503809,601.570464624126
454,363.771285779355,19.9768755503809,601.570464624126
455,363.771285779355,19.9768755503809,601.570464624126
456,363.771285779355,19.9768755503809,601.570464624126
457,363.771285779355,19.9768755503809,601.570464624127
458,363.771285779355,19.9768755503809,601.570464624126
459,363.771285779355,19.9768755503809,601.570464624126
460,363.771285779355,19.9768755503809,601.570464624126
461,363.771285779354,19.9768755503809,601.570464624126
462,363.771285779354,19.976875550381,601.570464624126
463,363.771285779354,19.9768755503809,601.570464624126
464,363.771285779354,19.9768755503809,601.570464624126
465,363.771285779354,19.9768755503809,601.570464624126
466,363.771285779354,19.9768755503809,601.570464624126
467,363.771285779355,19.976875550381,601.570464624126
468,363.771285779355,19.9768755503809,601.570464624126
469,363.771285779355,19.9768755503809,601.570464624126
470,363.771285779355,19.9768755503809,601.570464624126
471,363.771285779355,19.9768755503809,601.570464624127
472,363.771285779355,19.9768755503809,601.570464624126
473,363.771285779355,19.9768755503809,601.570464624126
474,363.771285779355,19.9768755503809,601.570464624126
475,363.771285779355,19.9768755503809,601.570464624126
476,363.771285779355,19.9768755503809,601.570464624126
477,363.771285779354,19.9768755503809,601.570464624126
478,363.771285779354,19.9768755503809,601.570464624126
479,363.771285779355,19.9768755503809,601.570464624127
480,363.771285779354,19.9768755503809,601.570464624126
481,363.771285779354,19.976875550381,601.570464624126
482,363.771285779355,19.9768755503809,601.570464624126
483,363.771285779354,19.9768755503809,601.570464624126
484,363.771285779354,19.9768755503809,601.570464624126
485,363.771285779355,19.9768755503809,601.570464624126
486,363.771285779354,19.9768755503809,601.570464624126
487,363.771285779354,19.9768755503809,601.570464624126
488,363.771285779355,19.9768755503809,601.570464624127
489,363.771285779354,19.9768755503809,601.570464624126
490,363.771285779355,19.9768755503809,601.570464624126
491,363.771285779355,19.9768755503809,601.570464624126
492,363.771285779355,19.9768755503809,601.570464624127
493,363.771285779355,19.9768755503809,601.570464624126
494,363.771285779355,19.9768755503809,601.570464624126
495,363.771285779355,19.9768755503809,601.570464624127
496,363.771285779354,19.9768755503809,601.570464624126
497,363.771285779354,19.9768755503809,601.570464624126
498,363.771285779354,19.9768755503809,601.570464624126
499,363.771285779354,19.9768755503809,601.570464624126
500,363.771285779355,19.976875550381,601.570464624126
