time,a,b,c
251,746.423101875715,182.545094591211,59.9585477546029
252,746.423101875715,182.545094591211,59.9585477546029
253,746.423101875715,182.545094591211,59.9585477546029
254,746.423101875715,182.545094591211,59.9585477546029
255,746.423101875715,182.545094591211,59.9585477546029
256,746.423101875715,182.545094591211,59.9585477546029
257,746.423101875715,182.545094591211,59.9585477546029
258,746.423101875715,182.545094591211,59.9585477546029
259,746.423101875715,182.545094591211,59.9585477546029
260,746.423101875715,182.545094591211,59.9585477546029
261,746.423101875715,182.545094591211,59.9585477546029
262,746.423101875715,182.545094591211,59.9585477546029
263,746.423101875715,182.545094591211,59.9585477546029
264,746.423101875715,182.545094591211,59.9585477546029
265,746.423101875715,182.545094591211,59.9585477546029
266,746.423101875715,182.545094591211,59.9585477546029
267,746.423101875715,182.545094591211,59.9585477546029
268,746.423101875715,182.545094591211,59.9585477546029
269,746.423101875715,182.545094591211,59.9585477546029
270,746.423101875715,182.545094591212,59.9585477546029
271,746.423101875715,182.545094591211,59.9585477546029
272,746.423101875715,182.545094591211,59.9585477546029
273,746.423101875715,182.545094591211,59.9585477546029
274,746.423101875715,182.545094591211,59.9585477546029
275,746.423101875715,182.545094591211,59.9585477546029
276,746.423101875715,182.545094591211,59.9585477546029
277,746.423101875715,182.545094591211,59.9585477546029
278,746.423101875715,182.545094591211,59.9585477546029
279,746.423101875715,182.545094591211,59.9585477546029
280,746.423101875715,182.545094591211,59.9585477546029
281,746.423101875715,182.545094591211,59.9585477546029
282,746.423101875715,182.545094591211,59.9585477546029
283,746.423101875715,182.545094591211,59.9585477546029
284,746.423101875715,182.545094591211,59.9585477546029
285,746.423101875715,182.545094591211,59.9585477546029
286,746.423101875715,182.545094591211,59.9585477546029
287,746.423101875715,182.545094591211,59.9585477546029
288,746.423101875715,182.545094591212,59.9585477546029
289,746.423101875715,182.545094591211,59.9585477546029
290,746.423101875715,182.545094591211,59.9585477546029
291,746.423101875715,182.545094591211,59.9585477546029
292,746.423101875715,182.545094591211,59.9585477546029
293,746.423101875715,182.545094591211,59.9585477546029
294,746.423101875715,182.545094591211,59.9585477546029
295,746.423101875715,182.545094591211,59.9585477546029
296,746.423101875715,182.545094591211,59.9585477546029
297,746.423101875715,182.545094591211,59.9585477546029
298,746.423101875715,182.545094591211,59.9585477546029
299,746.423101875715,182.545094591211,59.9585477546029
300,746.423101875715,182.545094591211,59.9585477546029
301,746.423101875715,182.545094591211,59.9585477546029
302,746.423101875715,182.545094591211,59.9585477546029
303,746.423101875715,182.545094591211,59.9585477546029
304,746.423101875715,182.545094591211,59.9585477546029
305,746.423101875715,182.545094591211,59.9585477546029
306,746.423101875715,182.545094591211,59.9585477546029
307,746.423101875715,182.545094591211,59.9585477546029
308,746.423101875715,182.545094591211,59.9585477546029
309,746.423101875715,182.545094591211,59.9585477546029
310,746.423101875715,182.545094591212,59.9585477546029
311,746.423101875715,182.545094591212,59.9585477546029
312,746.423101875715,182.545094591211,59.9585477546029
313,746.423101875715,182.545094591211,59.9585477546029
314,746.423101875715,182.545094591211,59.9585477546029
315,746.423101875715,182.545094591211,59.9585477546029
316,746.423101875715,182.545094591211,59.9585477546029
317,746.423101875715,182.545094591211,59.9585477546029
318,746.423101875715,182.545094591211,59.9585477546029
319,746.423101875715,182.545094591211,59.9585477546029
320,746.423101875715,182.545094591211,59.9585477546029
321,746.423101875715,182.545094591211,59.9585477546029
322,746.423101875715,182.545094591211,59.9585477546029
323,746.423101875715,182.545094591211,59.9585477546029
324,746.423101875715,182.545094591211,59.9585477546029
325,746.423101875715,182.545094591211,59.9585477546029
326,746.423101875715,182.545094591211,59.9585477546029
327,746.423101875715,182.545094591211,59.9585477546029
328,746.423101875715,182.545094591211,59.9585477546029
329,746.423101875715,182.545094591211,59.9585477546029
330,746.423101875715,182.545094591211,59.9585477546029
331,746.423101875715,182.545094591211,59.9585477546029
332,746.423101875715,182.545094591211,59.9585477546029
333,746.423101875715,182.545094591211,59.9585477546029
334,746.423101875715,182.545094591212,59.9585477546029
335,746.423101875715,182.545094591211,59.9585477546029
336,746.423101875715,182.545094591211,59.9585477546029
337,746.423101875715,182.545094591211,59.9585477546029
338,746.423101875715,182.545094591211,59.9585477546029
339,746.423101875715,182.545094591211,59.9585477546029
340,746.423101875715,182.545094591211,59.9585477546029
341,746.423101875715,182.545094591211,59.9585477546029
342,746.423101875715,182.545094591211,59.9585477546029
343,746.423101875715,182.545094591211,59.9585477546029
344,746.423101875715,182.545094591211,59.9585477546029
345,746.423101875715,182.545094591211,59.9585477546029
346,746.423101875715,182.545094591211,59.9585477546029
347,746.423101875715,182.545094591211,59.9585477546029
348,746.423101875715,182.545094591211,59.9585477546029
349,746.423101875715,182.545094591211,59.9585477546029
350,746.423101875715,182.545094591211,59.9585477546029
351,746.423101875715,182.545094591211,59.9585477546029
352,746.423101875715,182.545094591211,59.9585477546029
353,746.423101875715,182.545094591211,59.9585477546029
354,746.423101875715,182.545094591211,59.9585477546029
355,746.423101875715,182.545094591212,59.9585477546029
356,746.423101875715,182.545094591212,59.9585477546029
357,746.423101875715,182.545094591211,59.9585477546029
358,746.423101875715,182.545094591211,59.9585477546029
359,746.423101875715,182.545094591211,59.9585477546029
360,746.423101875715,182.545094591211,59.9585477546029
361,746.423101875715,182.545094591211,59.9585477546029
362,746.423101875715,182.545094591211,59.9585477546029
363,746.423101875715,182.545094591211,59.9585477546029
364,746.423101875715,182.545094591211,59.9585477546029
365,746.423101875715,182.545094591211,59.9585477546029
366,746.423101875715,182.545094591211,59.9585477546029
367,746.423101875715,182.545094591211,59.9585477546029
368,746.423101875715,182.545094591211,59.9585477546029
369,746.423101875715,182.545094591211,59.9585477546029
370,746.423101875715,182.545094591211,59.9585477546029
371,746.423101875715,182.545094591211,59.9585477546029
372,746.423101875715,182.545094591211,59.9585477546029
373,746.423101875715,182.545094591212,59.9585477546029
374,746.423101875715,182.545094591212,59.9585477546029
375,746.423101875715,182.545094591211,59.9585477546029
376,746.423101875715,182.545094591211,59.9585477546029
377,746.423101875715,182.545094591211,59.9585477546029
378,746.423101875715,182.545094591211,59.9585477546029
379,746.423101875715,182.545094591211,59.9585477546029
380,746.423101875715,182.545094591211,59.9585477546029
381,746.423101875715,182.545094591211,59.9585477546029
382,746.423101875715,182.545094591211,59.9585477546029
383,746.423101875715,182.545094591211,59.9585477546029
384,746.423101875715,182.545094591211,59.9585477546029
385,746.423101875715,182.545094591211,59.9585477546029
386,746.423101875715,182.545094591211,59.9585477546029
387,746.423101875715,182.545094591211,59.9585477546029
388,746.423101875715,182.545094591211,59.9585477546029
389,746.423101875715,182.545094591211,59.9585477546029
390,746.423101875715,182.545094591211,59.9585477546029
391,746.423101875715,182.545094591211,59.9585477546029
392,746.423101875715,182.545094591211,59.9585477546029
393,746.423101875715,182.545094591211,59.9585477546029
394,746.423101875715,182.545094591212,59.9585477546029
395,746.423101875715,182.545094591211,59.9585477546029
396,746.423101875715,182.545094591211,59.9585477546029
397,746.423101875715,182.545094591211,59.9585477546029
398,746.423101875715,182.545094591211,59.9585477546029
399,746.423101875715,182.545094591211,59.9585477546029
400,746.423101875715,182.545094591211,59.9585477546029
401,746.423101875715,182.545094591211,59.9585477546029
402,746.423101875715,182.545094591212,59.9585477546029
403,746.423101875715,182.545094591211,59.9585477546029
404,746.423101875715,182.545094591211,59.9585477546029
405,746.423101875715,182.545094591211,59.9585477546029
406,746.423101875715,182.545094591211,59.9585477546029
407,746.423101875715,182.545094591211,59.9585477546029
408,746.423101875715,182.545094591211,59.9585477546029
409,746.423101875715,182.545094591211,59.9585477546029
410,746.423101875715,182.545094591211,59.9585477546029
411,746.423101875715,182.545094591211,59.9585477546029
412,746.423101875715,182.545094591211,59.9585477546029
413,746.423101875715,182.545094591211,59.9585477546029
414,746.423101875715,182.545094591211,59.9585477546029
415,746.423101875715,182.545094591211,59.9585477546029
416,746.423101875715,182.545094591211,59.9585477546029
417,746.423101875715,182.545094591211,59.9585477546029
418,746.423101875715,182.545094591211,59.9585477546029
419,746.423101875715,182.545094591211,59.9585477546029
420,746.423101875715,182.545094591211,59.9585477546029
421,746.423101875715,182.545094591211,59.9585477546029
422,746.423101875715,182.545094591211,59.9585477546029
423,746.423101875715,182.545094591211,59.9585477546029
424,746.423101875715,182.545094591211,59.9585477546029
425,746.423101875715,182.545094591211,59.9585477546029
426,746.423101875715,182.545094591211,59.9585477546029
427,746.423101875715,182.545094591211,59.9585477546029
428,746.423101875715,182.545094591211,59.9585477546029
429,746.423101875715,182.545094591211,59.9585477546029
430,746.423101875715,182.545094591211,59.9585477546029
431,746.423101875715,182.545094591211,59.9585477546029
432,746.423101875715,182.545094591211,59.9585477546029
433,746.423101875715,182.545094591211,59.9585477546029
434,746.423101875715,182.545094591211,59.9585477546029
435,746.423101875715,182.545094591211,59.9585477546029
436,746.423101875715,182.545094591211,59.9585477546029
437,746.423101875715,182.545094591211,59.9585477546029
438,746.423101875715,182.545094591211,59.9585477546029
439,746.423101875715,182.545094591211,59.9585477546029
440,746.423101875715,182.545094591211,59.9585477546029
441,746.423101875715,182.545094591212,59.9585477546029
442,746.423101875715,182.545094591211,59.9585477546029
443,746.423101875715,182.545094591211,59.9585477546029
444,746.423101875715,182.545094591211,59.9585477546029
445,746.423101875715,182.545094591211,59.9585477546029
446,746.423101875715,182.545094591211,59.9585477546029
447,746.423101875715,182.545094591211,59.9585477546029
448,746.423101875715,182.545094591211,59.9585477546029
449,746.423101875715,182.545094591211,59.9585477546029
450,746.423101875715,182.545094591211,59.9585477546029
451,746.423101875715,182.545094591211,59.9585477546029
452,746.423101875715,182.545094591211,59.9585477546029
453,746.423101875715,182.545094591211,59.9585477546029
454,746.423101875715,182.545094591211,59.9585477546029
455,746.423101875715,182.545094591211,59.9585477546029
456,746.423101875715,182.545094591211,59.9585477546029
457,746.423101875715,182.545094591211,59.9585477546029
458,746.423101875715,182.545094591211,59.9585477546029
459,746.423101875715,182.545094591211,59.9585477546029
460,746.423101875715,182.545094591211,59.9585477546029
461,746.423101875715,182.545094591211,59.9585477546029
462,746.423101875715,182.545094591211,59.9585477546029
463,746.423101875715,182.545094591211,59.9585477546029
464,746.423101875715,182.545094591211,59.9585477546029
465,746.423101875715,182.545094591211,59.9585477546029
466,746.423101875715,182.545094591211,59.9585477546029
467,746.423101875715,182.545094591211,59.9585477546029
468,746.423101875715,182.545094591211,59.9585477546029
469,746.423101875715,182.545094591211,59.9585477546029
470,746.423101875715,182.545094591211,59.9585477546029
471,746.423101875715,182.545094591211,59.9585477546029
472,746.423101875715,182.545094591211,59.9585477546029
473,746.423101875715,182.545094591211,59.9585477546029
474,746.423101875715,182.545094591211,59.9585477546029
475,746.423101875715,182.545094591211,59.9585477546029
476,746.423101875715,182.545094591211,59.9585477546029
477,746.423101875715,182.545094591211,59.9585477546029
478,746.423101875715,182.545094591211,59.9585477546029
479,746.423101875715,182.545094591211,59.9585477546029
480,746.423101875715,182.545094591211,59.9585477546029
481,746.423101875715,182.545094591211,59.9585477546029
482,746.423101875715,182.545094591211,59.9585477546029
483,746.423101875715,182.545094591211,59.9585477546029
484,746.423101875715,182.545094591211,59.9585477546029
485,746.423101875715,182.545094591211,59.9585477546029
486,746.423101875715,182.545094591211,59.9585477546029
487,746.423101875715,182.545094591211,59.9585477546029
488,746.423101875715,182.545094591211,59.9585477546029
489,746.423101875715,182.545094591211,59.9585477546029
490,746.423101875715,182.545094591211,59.9585477546029
491,746.423101875715,182.545094591211,59.9585477546029
492,746.423101875715,182.545094591211,59.9585477546029
493,746.423101875715,182.545094591211,59.9585477546029
494,746.423101875715,182.545094591211,59.9585477546029
495,746.423101875715,182.545094591211,59.9585477546029
496,746.423101875715,182.545094591212,59.9585477546029
497,746.423101875715,182.545094591212,59.9585477546029
498,746.423101875715,182.545094591211,59.9585477546029
499,746.423101875715,182.545094591211,59.9585477546029
500,746.423101875715,182.545094591212,59.9585477546029
