time,a,b,c
80,324.983913347463,277.465824433882,394.68037805529
81,324.983913347463,277.465824433882,394.68037805529
82,324.983913347463,277.465824433882,394.68037805529
83,324.983913347463,277.465824433882,394.68037805529
84,324.983913347463,277.465824433882,394.68037805529
85,324.983913347463,277.465824433882,394.68037805529
86,324.983913347463,277.465824433882,394.68037805529
87,324.983913347463,277.465824433882,394.68037805529
88,324.983913347463,277.465824433882,394.68037805529
89,324.983913347463,277.465824433882,394.68037805529
90,324.983913347463,277.465824433882,394.68037805529
91,324.983913347463,277.465824433882,394.68037805529
92,324.983913347463,277.465824433882,394.68037805529
93,324.983913347463,277.465824433882,394.68037805529
94,324.983913347463,277.465824433882,394.68037805529
95,324.983913347463,277.465824433882,394.68037805529
96,324.983913347463,277.465824433882,394.68037805529
97,324.983913347463,277.465824433882,394.68037805529
98,324.983913347463,277.465824433882,394.68037805529
99,324.983913347463,277.465824433882,394.68037805529
100,324.983913347463,277.465824433882,394.68037805529
101,324.983913347463,277.465824433882,394.68037805529
102,324.983913347463,277.465824433882,394.68037805529
103,324.983913347463,277.465824433882,394.68037805529
104,324.983913347463,277.465824433882,394.68037805529
105,324.983913347463,277.465824433882,394.68037805529
106,324.983913347463,277.465824433882,394.68037805529
107,324.983913347463,277.465824433882,394.68037805529
108,324.983913347463,277.465824433882,394.68037805529
109,324.983913347463,277.465824433882,394.68037805529
110,324.983913347463,277.465824433882,394.68037805529
111,324.983913347463,277.465824433882,394.68037805529
112,324.983913347463,277.465824433882,394.68037805529
113,324.983913347463,277.465824433882,394.68037805529
114,324.983913347463,277.465824433882,394.68037805529
115,324.983913347463,277.465824433882,394.68037805529
116,324.983913347463,277.465824433882,394.68037805529
117,324.983913347463,277.465824433882,394.68037805529
118,324.983913347463,277.465824433882,394.68037805529
119,324.983913347463,277.465824433882,394.68037805529
120,324.983913347463,277.465824433882,394.68037805529
121,324.983913347463,277.465824433882,394.68037805529
122,324.983913347463,277.465824433882,394.68037805529
123,324.983913347463,277.465824433882,394.68037805529
124,324.983913347463,277.465824433882,394.68037805529
125,324.983913347463,277.465824433882,394.68037805529
126,324.983913347463,277.465824433882,394.68037805529
127,324.983913347463,277.465824433882,394.68037805529
128,324.983913347463,277.465824433882,394.68037805529
129,324.983913347463,277.465824433882,394.68037805529
130,324.983913347463,277.465824433882,394.68037805529
131,324.983913347463,277.465824433882,394.68037805529
132,324.983913347463,277.465824433882,394.68037805529
133,324.983913347463,277.465824433882,394.68037805529
134,324.983913347463,277.465824433882,394.68037805529
135,324.983913347463,277.465824433882,394.68037805529
136,324.983913347463,277.465824433882,394.68037805529
137,324.983913347463,277.465824433882,394.68037805529
138,324.983913347463,277.465824433882,394.68037805529
139,324.983913347463,277.465824433882,394.68037805529
140,324.983913347463,277.465824433882,394.68037805529
141,324.983913347463,277.465824433882,394.68037805529
142,324.983913347463,277.465824433882,394.68037805529
143,324.983913347463,277.465824433882,394.68037805529
144,324.983913347463,277.465824433882,394.68037805529
145,324.983913347463,277.465824433882,394.68037805529
146,324.983913347463,277.465824433882,394.68037805529
147,324.983913347463,277.465824433882,394.68037805529
148,324.983913347463,277.465824433882,394.68037805529
149,324.983913347463,277.465824433882,394.68037805529
150,324.983913347463,277.465824433882,394.68037805529
151,324.983913347463,277.465824433882,394.68037805529
152,324.983913347463,277.465824433882,394.68037805529
153,324.983913347463,277.465824433882,394.68037805529
154,324.983913347463,277.465824433882,394.68037805529
155,324.983913347463,277.465824433882,394.68037805529
156,324.983913347463,277.465824433882,394.68037805529
157,324.983913347463,277.465824433882,394.68037805529
158,324.983913347463,277.465824433882,394.68037805529
159,324.983913347463,277.465824433882,394.68037805529
160,324.983913347463,277.465824433882,394.68037805529
161,324.983913347463,277.465824433882,394.68037805529
162,324.983913347463,277.465824433882,394.68037805529
163,324.983913347463,277.465824433882,394.68037805529
164,324.983913347463,277.465824433882,394.68037805529
165,324.983913347463,277.465824433882,394.68037805529
166,324.983913347463,277.465824433882,394.68037805529
167,324.983913347463,277.465824433882,394.68037805529
168,324.983913347463,277.465824433882,394.68037805529
169,324.983913347463,277.465824433882,394.68037805529
170,324.983913347463,277.465824433882,394.68037805529
171,324.983913347463,277.465824433882,394.68037805529
172,324.983913347463,277.465824433882,394.68037805529
173,324.983913347463,277.465824433882,394.68037805529
174,324.983913347463,277.465824433882,394.68037805529
175,324.983913347463,277.465824433882,394.68037805529
176,324.983913347463,277.465824433882,394.68037805529
177,324.983913347463,277.465824433882,394.68037805529
178,324.983913347463,277.465824433882,394.68037805529
179,324.983913347463,277.465824433882,394.68037805529
180,324.983913347463,277.465824433882,394.68037805529
181,324.983913347463,277.465824433882,394.68037805529
182,324.983913347463,277.465824433882,394.68037805529
183,324.983913347463,277.465824433882,394.68037805529
184,324.983913347463,277.465824433882,394.68037805529
185,324.983913347463,277.465824433882,394.68037805529
186,324.983913347463,277.465824433882,394.68037805529
187,324.983913347463,277.465824433882,394.68037805529
188,324.983913347463,277.465824433882,394.68037805529
189,324.983913347463,277.465824433882,394.68037805529
190,324.983913347463,277.465824433882,394.68037805529
191,324.983913347463,277.465824433882,394.68037805529
192,324.983913347463,277.465824433882,394.68037805529
193,324.983913347463,277.465824433882,394.68037805529
194,324.983913347463,277.465824433882,394.68037805529
195,324.983913347463,277.465824433882,394.68037805529
196,324.983913347463,277.465824433882,394.68037805529
197,324.983913347463,277.465824433882,394.68037805529
198,324.983913347463,277.465824433882,394.68037805529
199,324.983913347463,277.465824433882,394.68037805529
200,324.983913347463,277.465824433882,394.68037805529
201,324.983913347463,277.465824433882,394.68037805529
202,324.983913347463,277.465824433882,394.68037805529
203,324.983913347463,277.465824433882,394.68037805529
204,324.983913347463,277.465824433882,394.68037805529
205,324.983913347463,277.465824433882,394.68037805529
206,324.983913347463,277.465824433882,394.68037805529
207,324.983913347463,277.465824433882,394.68037805529
208,324.983913347463,277.465824433882,394.68037805529
209,324.983913347463,277.465824433882,394.68037805529
210,324.983913347463,277.465824433882,394.68037805529
211,324.983913347463,277.465824433882,394.68037805529
212,324.983913347463,277.465824433882,394.68037805529
213,324.983913347463,277.465824433882,394.68037805529
214,324.983913347463,277.465824433882,394.68037805529
215,324.983913347463,277.465824433882,394.68037805529
216,324.983913347463,277.465824433882,394.68037805529
217,324.983913347463,277.465824433882,394.68037805529
218,324.983913347463,277.465824433882,394.68037805529
219,324.983913347463,277.465824433882,394.68037805529
220,324.983913347463,277.465824433882,394.68037805529
221,324.983913347463,277.465824433882,394.68037805529
222,324.983913347463,277.465824433882,394.68037805529
223,324.983913347463,277.465824433882,394.68037805529
224,324.983913347463,277.465824433882,394.68037805529
225,324.983913347463,277.465824433882,394.68037805529
226,324.983913347463,277.465824433882,394.68037805529
227,324.983913347463,277.465824433882,394.68037805529
228,324.983913347463,277.465824433882,394.68037805529
229,324.983913347463,277.465824433882,394.68037805529
230,324.983913347463,277.465824433882,394.68037805529
231,324.983913347463,277.465824433882,394.68037805529
232,324.983913347463,277.465824433882,394.68037805529
233,324.983913347463,277.465824433882,394.68037805529
234,324.983913347463,277.465824433882,394.68037805529
235,324.983913347463,277.465824433882,394.68037805529
236,324.983913347463,277.465824433882,394.68037805529
237,324.983913347463,277.465824433882,394.68037805529
238,324.983913347463,277.465824433882,394.68037805529
239,324.983913347463,277.465824433882,394.68037805529
240,324.983913347463,277.465824433882,394.68037805529
241,324.983913347463,277.465824433882,394.68037805529
242,324.983913347463,277.465824433882,394.68037805529
243,324.983913347463,277.465824433882,394.68037805529
244,324.983913347463,277.465824433882,394.68037805529
245,324.983913347463,277.465824433882,394.68037805529
246,324.983913347463,277.465824433882,394.68037805529
247,324.983913347463,277.465824433882,394.68037805529
248,324.983913347463,277.465824433882,394.68037805529
249,324.983913347463,277.465824433882,394.68037805529
250,324.983913347463,277.465824433882,394.68037805529
251,324.983913347463,277.465824433882,394.68037805529
252,324.983913347463,277.465824433882,394.68037805529
253,324.983913347463,277.465824433882,394.68037805529
254,324.983913347463,277.465824433882,394.68037805529
255,324.983913347463,277.465824433882,394.68037805529
256,324.983913347463,277.465824433882,394.68037805529
257,324.983913347463,277.465824433882,394.68037805529
258,324.983913347463,277.465824433882,394.68037805529
259,324.983913347463,277.465824433882,394.68037805529
260,324.983913347463,277.465824433882,394.68037805529
261,324.983913347463,277.465824433882,394.68037805529
262,324.983913347463,277.465824433882,394.68037805529
263,324.983913347463,277.465824433882,394.68037805529
264,324.983913347463,277.465824433882,394.68037805529
265,324.983913347463,277.465824433882,394.68037805529
266,324.983913347463,277.465824433882,394.68037805529
267,324.983913347463,277.465824433882,394.68037805529
268,324.983913347463,277.465824433882,394.68037805529
269,324.983913347463,277.465824433882,394.68037805529
270,324.983913347463,277.465824433882,394.68037805529
271,324.983913347463,277.465824433882,394.68037805529
272,324.983913347463,277.465824433882,394.68037805529
273,324.983913347463,277.465824433882,394.68037805529
274,324.983913347463,277.465824433882,394.68037805529
275,324.983913347463,277.465824433882,394.68037805529
276,324.983913347463,277.465824433882,394.68037805529
277,324.983913347463,277.465824433882,394.68037805529
278,324.983913347463,277.465824433882,394.68037805529
279,324.983913347463,277.465824433882,394.68037805529
280,324.983913347463,277.465824433882,394.68037805529
281,324.983913347463,277.465824433882,394.68037805529
282,324.983913347463,277.465824433882,394.68037805529
283,324.983913347463,277.465824433882,394.68037805529
284,324.983913347463,277.465824433882,394.68037805529
285,324.983913347463,277.465824433882,394.68037805529
286,324.983913347463,277.465824433882,394.68037805529
287,324.983913347463,277.465824433882,394.68037805529
288,324.983913347463,277.465824433882,394.68037805529
289,324.983913347463,277.465824433882,394.68037805529
290,324.983913347463,277.465824433882,394.68037805529
291,324.983913347463,277.465824433882,394.68037805529
292,324.983913347463,277.465824433882,394.68037805529
293,324.983913347463,277.465824433882,394.68037805529
294,324.983913347463,277.465824433882,394.68037805529
295,324.983913347463,277.465824433882,394.68037805529
296,324.983913347463,277.465824433882,394.68037805529
297,324.983913347463,277.465824433882,394.68037805529
298,324.983913347463,277.465824433882,394.68037805529
299,324.983913347463,277.465824433882,394.68037805529
300,324.983913347463,277.465824433882,394.68037805529
301,324.983913347463,277.465824433882,394.68037805529
302,324.983913347463,277.465824433882,394.68037805529
303,324.983913347463,277.465824433882,394.68037805529
304,324.983913347463,277.465824433882,394.68037805529
305,324.983913347463,277.465824433882,394.68037805529
306,324.983913347463,277.465824433882,394.68037805529
307,324.983913347463,277.465824433882,394.68037805529
308,324.983913347463,277.465824433882,394.68037805529
309,324.983913347463,277.465824433882,394.68037805529
310,324.983913347463,277.465824433882,394.68037805529
311,324.983913347463,277.465824433882,394.68037805529
312,324.983913347463,277.465824433882,394.68037805529
313,324.983913347463,277.465824433882,394.68037805529
314,324.983913347463,277.465824433882,394.68037805529
315,324.983913347463,277.465824433882,394.68037805529
316,324.983913347463,277.465824433882,394.68037805529
317,324.983913347463,277.465824433882,394.68037805529
318,324.983913347463,277.465824433882,394.68037805529
319,324.983913347463,277.465824433882,394.68037805529
320,324.983913347463,277.465824433882,394.68037805529
321,324.983913347463,277.465824433882,394.68037805529
322,324.983913347463,277.465824433882,394.68037805529
323,324.983913347463,277.465824433882,394.68037805529
324,324.983913347463,277.465824433882,394.68037805529
325,324.983913347463,277.465824433882,394.68037805529
326,324.983913347463,277.465824433882,394.68037805529
327,324.983913347463,277.465824433882,394.68037805529
328,324.983913347463,277.465824433882,394.68037805529
329,324.983913347463,277.465824433882,394.68037805529
330,324.983913347463,277.465824433882,394.68037805529
331,324.983913347463,277.465824433882,394.68037805529
332,324.983913347463,277.465824433882,394.68037805529
333,324.983913347463,277.465824433882,394.68037805529
334,324.983913347463,277.465824433882,394.68037805529
335,324.983913347463,277.465824433882,394.68037805529
336,324.983913347463,277.465824433882,394.68037805529
337,324.983913347463,277.465824433882,394.68037805529
338,324.983913347463,277.465824433882,394.68037805529
339,324.983913347463,277.465824433882,394.68037805529
340,324.983913347463,277.465824433882,394.68037805529
341,324.983913347463,277.465824433882,394.68037805529
342,324.983913347463,277.465824433882,394.68037805529
343,324.983913347463,277.465824433882,394.68037805529
344,324.983913347463,277.465824433882,394.68037805529
345,324.983913347463,277.465824433882,394.68037805529
346,324.983913347463,277.465824433882,394.68037805529
347,324.983913347463,277.465824433882,394.68037805529
348,324.983913347463,277.465824433882,394.68037805529
349,324.983913347463,277.465824433882,394.68037805529
350,324.983913347463,277.465824433882,394.68037805529
351,324.983913347463,277.465824433882,394.68037805529
352,324.983913347463,277.465824433882,394.68037805529
353,324.983913347463,277.465824433882,394.68037805529
354,324.983913347463,277.465824433882,394.68037805529
355,324.983913347463,277.465824433882,394.68037805529
356,324.983913347463,277.465824433882,394.68037805529
357,324.983913347463,277.465824433882,394.68037805529
358,324.983913347463,277.465824433882,394.68037805529
359,324.983913347463,277.465824433882,394.68037805529
360,324.983913347463,277.465824433882,394.68037805529
361,324.983913347463,277.465824433882,394.68037805529
362,324.983913347463,277.465824433882,394.68037805529
363,324.983913347463,277.465824433882,394.68037805529
364,324.983913347463,277.465824433882,394.68037805529
365,324.983913347463,277.465824433882,394.68037805529
366,324.983913347463,277.465824433882,394.68037805529
367,324.983913347463,277.465824433882,394.68037805529
368,324.983913347463,277.465824433882,394.68037805529
369,324.983913347463,277.465824433882,394.68037805529
370,324.983913347463,277.465824433882,394.68037805529
371,324.983913347463,277.465824433882,394.68037805529
372,324.983913347463,277.465824433882,394.68037805529
373,324.983913347463,277.465824433882,394.68037805529
374,324.983913347463,277.465824433882,394.68037805529
375,324.983913347463,277.465824433882,394.68037805529
376,324.983913347463,277.465824433882,394.68037805529
377,324.983913347463,277.465824433882,394.68037805529
378,324.983913347463,277.465824433882,394.68037805529
379,324.983913347463,277.465824433882,394.68037805529
380,324.983913347463,277.465824433882,394.68037805529
381,324.983913347463,277.465824433882,394.68037805529
382,324.983913347463,277.465824433882,394.68037805529
383,324.983913347463,277.465824433882,394.68037805529
384,324.983913347463,277.465824433882,394.68037805529
385,324.983913347463,277.465824433882,394.68037805529
386,324.983913347463,277.465824433882,394.68037805529
387,324.983913347463,277.465824433882,394.68037805529
388,324.983913347463,277.465824433882,394.68037805529
389,324.983913347463,277.465824433882,394.68037805529
390,324.983913347463,277.465824433882,394.68037805529
391,324.983913347463,277.465824433882,394.68037805529
392,324.983913347463,277.465824433882,394.68037805529
393,324.983913347463,277.465824433882,394.68037805529
394,324.983913347463,277.465824433882,394.68037805529
395,324.983913347463,277.465824433882,394.68037805529
396,324.983913347463,277.465824433882,394.68037805529
397,324.983913347463,277.465824433882,394.68037805529
398,324.983913347463,277.465824433882,394.68037805529
399,324.983913347463,277.465824433882,394.68037805529
400,324.983913347463,277.465824433882,394.68037805529
401,324.983913347463,277.465824433882,394.68037805529
402,324.983913347463,277.465824433882,394.68037805529
403,324.983913347463,277.465824433882,394.68037805529
404,324.983913347463,277.465824433882,394.68037805529
405,324.983913347463,277.465824433882,394.68037805529
406,324.983913347463,277.465824433882,394.68037805529
407,324.983913347463,277.465824433882,394.68037805529
408,324.983913347463,277.465824433882,394.68037805529
409,324.983913347463,277.465824433882,394.68037805529
410,324.983913347463,277.465824433882,394.68037805529
411,324.983913347463,277.465824433882,394.68037805529
412,324.983913347463,277.465824433882,394.68037805529
413,324.983913347463,277.465824433882,394.68037805529
414,324.983913347463,277.465824433882,394.68037805529
415,324.983913347463,277.465824433882,394.68037805529
416,324.983913347463,277.465824433882,394.68037805529
417,324.983913347463,277.465824433882,394.68037805529
418,324.983913347463,277.465824433882,394.68037805529
419,324.983913347463,277.465824433882,394.68037805529
420,324.983913347463,277.465824433882,394.68037805529
421,324.983913347463,277.465824433882,394.68037805529
422,324.983913347463,277.465824433882,394.68037805529
423,324.983913347463,277.465824433882,394.68037805529
424,324.983913347463,277.465824433882,394.68037805529
425,324.983913347463,277.465824433882,394.68037805529
426,324.983913347463,277.465824433882,394.68037805529
427,324.983913347463,277.465824433882,394.68037805529
428,324.983913347463,277.465824433882,394.68037805529
429,324.983913347463,277.465824433882,394.68037805529
430,324.983913347463,277.465824433882,394.68037805529
431,324.983913347463,277.465824433882,394.68037805529
432,324.983913347463,277.465824433882,394.68037805529
433,324.983913347463,277.465824433882,394.68037805529
434,324.983913347463,277.465824433882,394.68037805529
435,324.983913347463,277.465824433882,394.68037805529
436,324.983913347463,277.465824433882,394.68037805529
437,324.983913347463,277.465824433882,394.68037805529
438,324.983913347463,277.465824433882,394.68037805529
439,324.983913347463,277.465824433882,394.68037805529
440,324.983913347463,277.465824433882,394.68037805529
441,324.983913347463,277.465824433882,394.68037805529
442,324.983913347463,277.465824433882,394.68037805529
443,324.983913347463,277.465824433882,394.68037805529
444,324.983913347463,277.465824433882,394.68037805529
445,324.983913347463,277.465824433882,394.68037805529
446,324.983913347463,277.465824433882,394.68037805529
447,324.983913347463,277.465824433882,394.68037805529
448,324.983913347463,277.465824433882,394.68037805529
449,324.983913347463,277.465824433882,394.68037805529
450,324.983913347463,277.465824433882,394.68037805529
451,324.983913347463,277.465824433882,394.68037805529
452,324.983913347463,277.465824433882,394.68037805529
453,324.983913347463,277.465824433882,394.68037805529
454,324.983913347463,277.465824433882,394.68037805529
455,324.983913347463,277.465824433882,394.68037805529
456,324.983913347463,277.465824433882,394.68037805529
457,324.983913347463,277.465824433882,394.68037805529
458,324.983913347463,277.465824433882,394.68037805529
459,324.983913347463,277.465824433882,394.68037805529
460,324.983913347463,277.465824433882,394.68037805529
461,324.983913347463,277.465824433882,394.68037805529
462,324.983913347463,277.465824433882,394.68037805529
463,324.983913347463,277.465824433882,394.68037805529
464,324.983913347463,277.465824433882,394.68037805529
465,324.983913347463,277.465824433882,394.68037805529
466,324.983913347463,277.465824433882,394.68037805529
467,324.983913347463,277.465824433882,394.68037805529
468,324.983913347463,277.465824433882,394.68037805529
469,324.983913347463,277.465824433882,394.68037805529
470,324.983913347463,277.465824433882,394.68037805529
471,324.983913347463,277.465824433882,394.68037805529
472,324.983913347463,277.465824433882,394.68037805529
473,324.983913347463,277.465824433882,394.68037805529
474,324.983913347463,277.465824433882,394.68037805529
475,324.983913347463,277.465824433882,394.68037805529
476,324.983913347463,277.465824433882,394.68037805529
477,324.983913347463,277.465824433882,394.68037805529
478,324.983913347463,277.465824433882,394.68037805529
479,324.983913347463,277.465824433882,394.68037805529
480,324.983913347463,277.465824433882,394.68037805529
481,324.983913347463,277.465824433882,394.68037805529
482,324.983913347463,277.465824433882,394.68037805529
483,324.983913347463,277.465824433882,394.68037805529
484,324.983913347463,277.465824433882,394.68037805529
485,324.983913347463,277.465824433882,394.68037805529
486,324.983913347463,277.465824433882,394.68037805529
487,324.983913347463,277.465824433882,394.68037805529
488,324.983913347463,277.465824433882,394.68037805529
489,324.983913347463,277.465824433882,394.68037805529
490,324.983913347463,277.465824433882,394.68037805529
491,324.983913347463,277.465824433882,394.68037805529
492,324.983913347463,277.465824433882,394.68037805529
493,324.983913347463,277.465824433882,394.68037805529
494,324.983913347463,277.465824433882,394.68037805529
495,324.983913347463,277.465824433882,394.68037805529
496,324.983913347463,277.465824433882,394.68037805529
497,324.983913347463,277.465824433882,394.68037805529
498,324.983913347463,277.465824433882,394.68037805529
499,324.983913347463,277.465824433882,394.68037805529
500,324.983913347463,277.465824433882,394.68037805529
