time,a,b,c
51,159.776099455564,784.027664383053,53.2189343465239
52,159.497012990546,784.128740383601,53.3955861385337
53,159.304339363963,784.108980177344,53.6073471246084
54,159.199717303024,784.000299068326,53.820686915244
55,159.173862010664,783.838042336528,54.009334881297
56,159.210282452273,783.655078557005,54.1567015983818
57,159.289158707403,783.478681950643,54.2551944846559
58,159.390448550766,783.328499818463,54.3049928612627
59,159.49643314707,783.21602640058,54.3122845606562
60,159.593098233368,783.145568974568,54.2866893608516
61,159.671114887799,783.115027181489,54.2396099073076
62,159.725768868308,783.11802046744,54.1821482026212
63,159.756314272815,783.145823411916,54.1238055311836
64,159.765096782173,783.188903857729,54.0718124194986
65,159.756537321205,783.238217751297,54.0308417760309
66,159.73600944593,783.286284579281,54.0030480868085
67,159.708940163734,783.327710208179,53.9884383492959
68,159.680212282438,783.359183886893,53.9854702764399
69,159.653708639946,783.379381220954,53.9916055203403
70,159.632060659494,783.38868207914,54.0038398529133
71,159.616642402065,783.388707504764,54.0191771899237
72,159.60773648049,783.381784841658,54.0349999361976
73,159.604783914614,783.370475688127,54.0492937232348
74,159.606657920911,783.357220750597,54.0607313773034
75,159.611933116512,783.344091232353,54.0686541545464
76,159.619128315979,783.332633431845,54.0729857933826
77,159.626900265491,783.32380722675,54.0741012339407
78,159.634172752827,783.318013646149,54.0726702879712
79,159.640199250205,783.315188347551,54.0695013889381
80,159.644569006094,783.31492844699,54.0654082150391
81,159.647171720844,783.316625631288,54.061111273996
82,159.648135977123,783.319588933334,54.0571760147905
83,159.647754764577,783.323147324264,54.0539840574199
84,159.646409549791,783.326725486244,54.0517327918716
85,159.644502276327,783.329889478148,54.0504572957243
86,159.642401834663,783.332363574316,54.0500667692967
87,159.640408076869,783.334023559458,54.0503871217718
88,159.638733244758,783.334873617478,54.051202674446
89,159.63749848732,783.335013848903,54.0522922357808
90,159.63674203839,783.334604482283,54.0534568768025
91,159.636435249703,783.333831715779,54.0545382427023
92,159.636502690197,783.332878871288,54.0554274805812
93,159.636842888583,783.331905088416,54.0560659577253
94,159.637347018593,783.331032284751,54.0564397323217
95,159.637913772422,783.330339858894,54.0565700503805
96,159.63845960822,783.329865796968,54.0565020243411
97,159.638924323352,783.329612443557,54.0562932871447
98,159.639272454361,783.329555100693,54.0560039658952
99,159.6394913631,783.329651733598,54.0556888465391
100,159.63958701198,783.329852406636,54.0553921119259
101,159.639578809349,783.330106937877,54.0551447945033
102,159.639493454237,783.330371436334,54.0549643475776
103,159.639360239799,783.330611802174,54.054855811602
104,159.639207086902,783.330805207694,54.0548142797649
105,159.639057614573,783.330939898513,54.0548280165884
106,159.638929040158,783.331014129071,54.0548816187197
107,159.638831793725,783.331034301202,54.0549582676092
108,159.638769604885,783.331011883709,54.055042735007
109,159.638740839518,783.33096036771,54.0551231071966
110,159.638740390517,783.330893063691,54.0551911122812
111,159.638761339114,783.330821793035,54.055241778232
112,159.638795987886,783.330756070675,54.0552732240211
113,159.638836822345,783.330702473021,54.0552863359405
114,159.638877374901,783.330664470026,54.0552840753132
115,159.638912797438,783.330642754556,54.0552705773593
116,159.638939985797,783.330635939419,54.0552503275064
117,159.638957895076,783.330640957892,54.0552274451825
118,159.638966566808,783.330654404559,54.0552053072591
119,159.638967401958,783.330672472169,54.0551863393982
120,159.638962537058,783.330691449661,54.0551721378004
121,159.638953008659,783.33071001713,54.0551629945087
122,159.638942176588,783.330724833144,54.0551589158108
123,159.638930758921,783.33073763698,54.0551574403621
124,159.638921611215,783.330742000102,54.0551621756345
125,159.638914944161,783.330742945456,54.0551678698187
126,159.63891066919,783.330741402976,54.0551736777242
127,159.638908489707,783.33073826827,54.0551789958974
128,159.638907992412,783.330734325081,54.0551834494575
129,159.638908722737,783.330730201917,54.0551868604602
130,159.638910241767,783.330726356878,54.0551892064198
131,159.638912164585,783.330723083727,54.0551905759985
132,159.638914181854,783.330720532262,54.0551911270583
133,159.638916067534,783.330718736705,54.0551910504782
134,159.638917676119,783.330717646925,54.0551905415606
135,159.638918932806,783.330717158593,54.0551897795603
136,159.638919819675,783.330717139631,54.0551889149105
137,159.638920360428,783.330717451459,54.0551880630979
138,159.638920605607,783.330717964528,54.0551873037964
139,159.638920619612,783.330718568324,54.0551866837704
140,159.638920470239,783.330719176502,54.0551862221371
141,159.638920221016,783.330719728122,54.0551859167646
142,159.638919926255,783.330720186025,54.0551857508381
143,159.638919628479,783.330720533357,54.0551856989026
144,159.638919357786,783.330720769148,54.055185731943
145,159.638919132613,783.330720903654,54.0551858212945
146,159.638918961416,783.330720953993,54.0551859413481
147,159.638918844829,783.330720940413,54.0551860711471
148,159.638918777944,783.33072088337,54.0551861950495
149,159.638918752448,783.330720801462,54.0551863026718
150,159.638918758455,783.330720710158,54.0551863883336
151,159.638918785952,783.330720621222,54.055186450207
152,159.638918825811,783.330720542665,54.0551864893433
153,159.638918870428,783.330720479084,54.0551865087087
154,159.638918914002,783.330720432231,54.05518651232
155,159.638918952576,783.330720401694,54.0551865045369
156,159.638918983861,783.330720385587,54.0551864895318
157,159.638919006973,783.33072038117,54.0551864709367
158,159.638919022091,783.330720385379,54.0551864516489
159,159.638919030123,783.33072039522,54.0551864337668
160,159.638919032404,783.330720408043,54.0551864186228
161,159.63891903043,783.330720421699,54.0551864068826
162,159.638919025667,783.330720434599,54.0551863986788
163,159.638919019418,783.330720445706,54.0551863937575
164,159.638919012739,783.330720454466,54.0551863916191
165,159.638919006414,783.330720460723,54.0551863916407
166,159.638919000957,783.330720464612,54.0551863931738
167,159.638918996644,783.330720466461,54.0551863956158
168,159.638918993555,783.330720466699,54.0551863984554
169,159.638918991626,783.330720465784,54.0551864012952
170,159.6389189907,783.330720464151,54.0551864038567
171,159.638918990568,783.330720462175,54.0551864059721
172,159.638918991004,783.330720460153,54.0551864075674
173,159.638918991797,783.330720458296,54.0551864086418
174,159.638918992761,783.330720456737,54.0551864092459
175,159.638918993751,783.33072045554,54.0551864094611
176,159.638918994662,783.330720454714,54.0551864093827
177,159.638918995428,783.330720454229,54.0551864091063
178,159.638918996018,783.33072045403,54.0551864087181
179,159.638918996426,783.330720454051,54.0551864082898
180,159.638918996667,783.330720454225,54.0551864078752
181,159.638918996767,783.330720454488,54.055186407511
182,159.638918996759,783.330720454788,54.0551864072177
183,159.638918996676,783.330720455085,54.055186407003
184,159.638918996548,783.330720455351,54.0551864068642
185,159.638918996401,783.330720455568,54.0551864067925
186,159.638918996255,783.33072045573,54.0551864067746
187,159.638918996125,783.330720455838,54.0551864067962
188,159.638918996018,783.330720455897,54.0551864068434
189,159.638918995938,783.330720455916,54.055186406904
190,159.638918995885,783.330720455905,54.0551864069679
191,159.638918995856,783.330720455874,54.055186407028
192,159.638918995846,783.330720455833,54.0551864070794
193,159.638918995851,783.330720455788,54.0551864071198
194,159.638918995866,783.330720455744,54.0551864071484
195,159.638918995886,783.330720455707,54.055186407166
196,159.638918995908,783.330720455677,54.0551864071742
197,159.638918995929,783.330720455655,54.0551864071748
198,159.638918995948,783.330720455641,54.0551864071704
199,159.638918995963,783.330720455634,54.0551864071626
200,159.638918995973,783.330720455633,54.0551864071532
201,159.63891899598,783.330720455636,54.0551864071438
202,159.638918995984,783.330720455641,54.0551864071351
203,159.638918995984,783.330720455647,54.0551864071279
204,159.638918995983,783.330720455654,54.0551864071224
205,159.638918995981,783.33072045566,54.0551864071186
206,159.638918995977,783.330720455665,54.0551864071164
207,159.638918995974,783.33072045567,54.0551864071156
208,159.638918995971,783.330720455672,54.0551864071158
209,159.638918995968,783.330720455674,54.0551864071167
210,159.638918995966,783.330720455675,54.0551864071179
211,159.638918995965,783.330720455675,54.0551864071193
212,159.638918995964,783.330720455674,54.0551864071207
213,159.638918995964,783.330720455673,54.0551864071219
214,159.638918995964,783.330720455672,54.055186407123
215,159.638918995964,783.330720455671,54.0551864071237
216,159.638918995964,783.330720455671,54.0551864071242
217,159.638918995965,783.33072045567,54.0551864071244
218,159.638918995965,783.330720455669,54.0551864071245
219,159.638918995966,783.330720455669,54.0551864071244
220,159.638918995966,783.330720455669,54.0551864071243
221,159.638918995966,783.330720455669,54.055186407124
222,159.638918995967,783.330720455669,54.0551864071239
223,159.638918995967,783.330720455669,54.0551864071237
224,159.638918995967,783.330720455669,54.0551864071235
225,159.638918995967,783.330720455669,54.0551864071233
226,159.638918995967,783.330720455669,54.0551864071233
227,159.638918995967,783.330720455669,54.0551864071232
228,159.638918995967,783.33072045567,54.0551864071232
229,159.638918995967,783.33072045567,54.0551864071232
230,159.638918995966,783.33072045567,54.0551864071231
231,159.638918995966,783.33072045567,54.0551864071232
232,159.638918995966,783.33072045567,54.0551864071232
233,159.638918995966,783.33072045567,54.0551864071233
234,159.638918995966,783.33072045567,54.0551864071233
235,159.638918995966,783.33072045567,54.0551864071234
236,159.638918995966,783.33072045567,54.0551864071234
237,159.638918995966,783.33072045567,54.0551864071234
238,159.638918995966,783.33072045567,54.0551864071234
239,159.638918995966,783.33072045567,54.0551864071234
240,159.638918995966,783.33072045567,54.0551864071234
241,159.638918995966,783.33072045567,54.0551864071234
242,159.638918995966,783.33072045567,54.0551864071234
243,159.638918995966,783.330720455669,54.0551864071234
244,159.638918995966,783.33072045567,54.0551864071233
245,159.638918995966,783.33072045567,54.0551864071233
246,159.638918995966,783.33072045567,54.0551864071233
247,159.638918995966,783.330720455669,54.0551864071234
248,159.638918995966,783.330720455669,54.0551864071233
249,159.638918995966,783.33072045567,54.0551864071233
250,159.638918995966,783.33072045567,54.0551864071233
251,159.638918995966,783.33072045567,54.0551864071234
252,159.638918995966,783.33072045567,54.0551864071234
253,159.638918995966,783.33072045567,54.0551864071234
254,159.638918995966,783.330720455669,54.0551864071234
255,159.638918995966,783.330720455669,54.0551864071233
256,159.638918995966,783.33072045567,54.0551864071234
257,159.638918995966,783.33072045567,54.0551864071233
258,159.638918995966,783.33072045567,54.0551864071233
259,159.638918995966,783.33072045567,54.0551864071234
260,159.638918995966,783.33072045567,54.0551864071234
261,159.638918995966,783.33072045567,54.0551864071234
262,159.638918995966,783.33072045567,54.0551864071233
263,159.638918995966,783.33072045567,54.0551864071233
264,159.638918995966,783.33072045567,54.0551864071234
265,159.638918995966,783.33072045567,54.0551864071233
266,159.638918995966,783.33072045567,54.0551864071234
267,159.638918995966,783.33072045567,54.0551864071234
268,159.638918995966,783.33072045567,54.0551864071234
269,159.638918995966,783.33072045567,54.0551864071234
270,159.638918995966,783.33072045567,54.0551864071233
271,159.638918995966,783.33072045567,54.0551864071233
272,159.638918995966,783.33072045567,54.0551864071233
273,159.638918995966,783.33072045567,54.0551864071234
274,159.638918995966,783.33072045567,54.0551864071234
275,159.638918995966,783.33072045567,54.0551864071233
276,159.638918995966,783.330720455669,54.0551864071234
277,159.638918995966,783.330720455669,54.0551864071233
278,159.638918995966,783.330720455669,54.0551864071233
279,159.638918995966,783.330720455669,54.0551864071233
280,159.638918995966,783.330720455669,54.0551864071234
281,159.638918995966,783.330720455669,54.0551864071234
282,159.638918995966,783.330720455669,54.0551864071234
283,159.638918995966,783.330720455669,54.0551864071234
284,159.638918995966,783.330720455669,54.0551864071234
285,159.638918995966,783.330720455669,54.0551864071234
286,159.638918995966,783.330720455669,54.0551864071233
287,159.638918995966,783.330720455669,54.0551864071233
288,159.638918995966,783.330720455669,54.0551864071233
289,159.638918995966,783.330720455669,54.0551864071233
290,159.638918995966,783.330720455669,54.0551864071234
291,159.638918995966,783.330720455669,54.0551864071233
292,159.638918995966,783.330720455669,54.0551864071234
293,159.638918995966,783.330720455669,54.0551864071234
294,159.638918995966,783.330720455669,54.0551864071234
295,159.638918995966,783.330720455669,54.0551864071234
296,159.638918995966,783.330720455669,54.0551864071233
297,159.638918995966,783.330720455669,54.0551864071233
298,159.638918995966,783.330720455669,54.0551864071234
299,159.638918995966,783.330720455669,54.0551864071233
300,159.638918995966,783.33072045567,54.0551864071234
301,159.638918995966,783.33072045567,54.0551864071233
302,159.638918995966,783.33072045567,54.0551864071233
303,159.638918995966,783.33072045567,54.0551864071234
304,159.638918995966,783.33072045567,54.0551864071233
305,159.638918995966,783.33072045567,54.0551864071234
306,159.638918995966,783.33072045567,54.0551864071234
307,159.638918995966,783.33072045567,54.0551864071233
308,159.638918995966,783.33072045567,54.0551864071233
309,159.638918995966,783.33072045567,54.0551864071234
310,159.638918995966,783.33072045567,54.0551864071234
311,159.638918995966,783.33072045567,54.0551864071234
312,159.638918995966,783.33072045567,54.0551864071233
313,159.638918995966,783.33072045567,54.0551864071233
314,159.638918995966,783.33072045567,54.0551864071233
315,159.638918995966,783.330720455669,54.0551864071234
316,159.638918995966,783.330720455669,54.0551864071233
317,159.638918995966,783.330720455669,54.0551864071233
318,159.638918995966,783.330720455669,54.0551864071233
319,159.638918995966,783.330720455669,54.0551864071234
320,159.638918995966,783.330720455669,54.0551864071234
321,159.638918995966,783.330720455669,54.0551864071234
322,159.638918995966,783.330720455669,54.0551864071234
323,159.638918995966,783.33072045567,54.0551864071233
324,159.638918995966,783.330720455669,54.0551864071234
325,159.638918995966,783.330720455669,54.0551864071234
326,159.638918995966,783.330720455669,54.0551864071233
327,159.638918995966,783.330720455669,54.0551864071233
328,159.638918995966,783.330720455669,54.0551864071233
329,159.638918995966,783.330720455669,54.0551864071234
330,159.638918995966,783.330720455669,54.0551864071234
331,159.638918995966,783.330720455669,54.0551864071234
332,159.638918995966,783.330720455669,54.0551864071234
333,159.638918995966,783.330720455669,54.0551864071234
334,159.638918995966,783.330720455669,54.0551864071234
335,159.638918995966,783.330720455669,54.0551864071234
336,159.638918995966,783.330720455669,54.0551864071234
337,159.638918995966,783.330720455669,54.0551864071234
338,159.638918995966,783.330720455669,54.0551864071233
339,159.638918995966,783.33072045567,54.0551864071233
340,159.638918995966,783.33072045567,54.0551864071234
341,159.638918995966,783.33072045567,54.0551864071234
342,159.638918995966,783.33072045567,54.0551864071234
343,159.638918995966,783.33072045567,54.0551864071234
344,159.638918995966,783.33072045567,54.0551864071234
345,159.638918995966,783.33072045567,54.0551864071234
346,159.638918995966,783.33072045567,54.0551864071234
347,159.638918995966,783.330720455669,54.0551864071234
348,159.638918995966,783.330720455669,54.0551864071233
349,159.638918995966,783.33072045567,54.0551864071234
350,159.638918995966,783.33072045567,54.0551864071233
351,159.638918995966,783.33072045567,54.0551864071233
352,159.638918995966,783.33072045567,54.0551864071234
353,159.638918995966,783.33072045567,54.0551864071234
354,159.638918995966,783.33072045567,54.0551864071234
355,159.638918995966,783.33072045567,54.0551864071234
356,159.638918995966,783.33072045567,54.0551864071233
357,159.638918995966,783.33072045567,54.0551864071233
358,159.638918995966,783.33072045567,54.0551864071234
359,159.638918995966,783.33072045567,54.0551864071234
360,159.638918995966,783.33072045567,54.0551864071234
361,159.638918995966,783.33072045567,54.0551864071233
362,159.638918995966,783.33072045567,54.0551864071233
363,159.638918995966,783.33072045567,54.0551864071233
364,159.638918995966,783.330720455669,54.0551864071234
365,159.638918995966,783.33072045567,54.0551864071233
366,159.638918995966,783.33072045567,54.0551864071233
367,159.638918995966,783.330720455669,54.0551864071234
368,159.638918995966,783.330720455669,54.0551864071233
369,159.638918995966,783.33072045567,54.0551864071233
370,159.638918995966,783.33072045567,54.0551864071233
371,159.638918995966,783.33072045567,54.0551864071234
372,159.638918995966,783.33072045567,54.0551864071234
373,159.638918995966,783.33072045567,54.0551864071234
374,159.638918995966,783.330720455669,54.0551864071234
375,159.638918995966,783.33072045567,54.0551864071233
376,159.638918995966,783.33072045567,54.0551864071233
377,159.638918995966,783.33072045567,54.0551864071233
378,159.638918995966,783.330720455669,54.0551864071234
379,159.638918995966,783.330720455669,54.0551864071233
380,159.638918995966,783.33072045567,54.0551864071233
381,159.638918995966,783.33072045567,54.0551864071233
382,159.638918995966,783.33072045567,54.0551864071234
383,159.638918995966,783.33072045567,54.0551864071234
384,159.638918995966,783.33072045567,54.0551864071234
385,159.638918995966,783.330720455669,54.0551864071234
386,159.638918995966,783.330720455669,54.0551864071233
387,159.638918995966,783.33072045567,54.0551864071234
388,159.638918995966,783.33072045567,54.0551864071233
389,159.638918995966,783.33072045567,54.0551864071233
390,159.638918995966,783.33072045567,54.0551864071234
391,159.638918995966,783.33072045567,54.0551864071234
392,159.638918995966,783.33072045567,54.0551864071234
393,159.638918995966,783.33072045567,54.0551864071233
394,159.638918995966,783.33072045567,54.0551864071233
395,159.638918995966,783.33072045567,54.0551864071234
396,159.638918995966,783.33072045567,54.0551864071233
397,159.638918995966,783.33072045567,54.0551864071234
398,159.638918995966,783.33072045567,54.0551864071234
399,159.638918995966,783.33072045567,54.0551864071234
400,159.638918995966,783.33072045567,54.0551864071234
401,159.638918995966,783.33072045567,54.0551864071234
402,159.638918995966,783.33072045567,54.0551864071234
403,159.638918995966,783.33072045567,54.0551864071234
404,159.638918995966,783.330720455669,54.0551864071234
405,159.638918995966,783.33072045567,54.0551864071233
406,159.638918995966,783.33072045567,54.0551864071233
407,159.638918995966,783.33072045567,54.0551864071233
408,159.638918995966,783.330720455669,54.0551864071234
409,159.638918995966,783.330720455669,54.0551864071233
410,159.638918995966,783.33072045567,54.0551864071233
411,159.638918995966,783.33072045567,54.0551864071233
412,159.638918995966,783.33072045567,54.0551864071234
413,159.638918995966,783.33072045567,54.0551864071234
414,159.638918995966,783.33072045567,54.0551864071234
415,159.638918995966,783.330720455669,54.0551864071234
416,159.638918995966,783.330720455669,54.0551864071233
417,159.638918995966,783.33072045567,54.0551864071234
418,159.638918995966,783.33072045567,54.0551864071233
419,159.638918995966,783.33072045567,54.0551864071233
420,159.638918995966,783.33072045567,54.0551864071234
421,159.638918995966,783.33072045567,54.0551864071234
422,159.638918995966,783.33072045567,54.0551864071234
423,159.638918995966,783.33072045567,54.0551864071234
424,159.638918995966,783.33072045567,54.0551864071233
425,159.638918995966,783.33072045567,54.0551864071234
426,159.638918995966,783.33072045567,54.0551864071234
427,159.638918995966,783.33072045567,54.0551864071234
428,159.638918995966,783.33072045567,54.0551864071234
429,159.638918995966,783.33072045567,54.0551864071234
430,159.638918995966,783.33072045567,54.0551864071234
431,159.638918995966,783.33072045567,54.0551864071234
432,159.638918995966,783.33072045567,54.0551864071234
433,159.638918995966,783.33072045567,54.0551864071234
434,159.638918995966,783.330720455669,54.0551864071234
435,159.638918995966,783.330720455669,54.0551864071233
436,159.638918995966,783.33072045567,54.0551864071234
437,159.638918995966,783.33072045567,54.0551864071233
438,159.638918995966,783.33072045567,54.0551864071233
439,159.638918995966,783.33072045567,54.0551864071234
440,159.638918995966,783.33072045567,54.0551864071234
441,159.638918995966,783.33072045567,54.0551864071234
442,159.638918995966,783.33072045567,54.0551864071233
443,159.638918995966,783.33072045567,54.0551864071233
444,159.638918995966,783.33072045567,54.0551864071233
445,159.638918995966,783.33072045567,54.0551864071234
446,159.638918995966,783.33072045567,54.0551864071234
447,159.638918995966,783.33072045567,54.0551864071233
448,159.638918995966,783.33072045567,54.0551864071233
449,159.638918995966,783.33072045567,54.0551864071233
450,159.638918995966,783.33072045567,54.0551864071234
451,159.638918995966,783.33072045567,54.0551864071234
452,159.638918995966,783.33072045567,54.0551864071234
453,159.638918995966,783.33072045567,54.0551864071233
454,159.638918995966,783.33072045567,54.0551864071233
455,159.638918995966,783.33072045567,54.0551864071234
456,159.638918995966,783.33072045567,54.0551864071233
457,159.638918995966,783.33072045567,54.0551864071234
458,159.638918995966,783.33072045567,54.0551864071234
459,159.638918995966,783.33072045567,54.0551864071234
460,159.638918995966,783.33072045567,54.0551864071234
461,159.638918995966,783.33072045567,54.0551864071233
462,159.638918995966,783.33072045567,54.0551864071233
463,159.638918995966,783.33072045567,54.0551864071233
464,159.638918995966,783.33072045567,54.0551864071234
465,159.638918995966,783.33072045567,54.0551864071234
466,159.638918995966,783.33072045567,54.0551864071233
467,159.638918995966,783.33072045567,54.0551864071233
468,159.638918995966,783.33072045567,54.0551864071233
469,159.638918995966,783.33072045567,54.0551864071234
470,159.638918995966,783.33072045567,54.0551864071234
471,159.638918995966,783.33072045567,54.0551864071234
472,159.638918995966,783.33072045567,54.0551864071233
473,159.638918995966,783.33072045567,54.0551864071233
474,159.638918995966,783.33072045567,54.0551864071234
475,159.638918995966,783.33072045567,54.0551864071233
476,159.638918995966,783.33072045567,54.0551864071234
477,159.638918995966,783.33072045567,54.0551864071234
478,159.638918995966,783.33072045567,54.0551864071234
479,159.638918995966,783.33072045567,54.0551864071234
480,159.638918995966,783.33072045567,54.0551864071233
481,159.638918995966,783.33072045567,54.0551864071233
482,159.638918995966,783.33072045567,54.0551864071233
483,159.638918995966,783.33072045567,54.0551864071234
484,159.638918995966,783.33072045567,54.0551864071234
485,159.638918995966,783.33072045567,54.0551864071233
486,159.638918995966,783.33072045567,54.0551864071233
487,159.638918995966,783.33072045567,54.0551864071233
488,159.638918995966,783.33072045567,54.0551864071234
489,159.638918995966,783.33072045567,54.0551864071234
490,159.638918995966,783.33072045567,54.0551864071234
491,159.638918995966,783.33072045567,54.0551864071233
492,159.638918995966,783.33072045567,54.0551864071233
493,159.638918995966,783.33072045567,54.0551864071234
494,159.638918995966,783.33072045567,54.0551864071233
495,159.638918995966,783.33072045567,54.0551864071234
496,159.638918995966,783.33072045567,54.0551864071234
497,159.638918995966,783.33072045567,54.0551864071234
498,159.638918995966,783.33072045567,54.0551864071234
499,159.638918995966,783.33072045567,54.0551864071233
500,159.638918995966,783.33072045567,54.0551864071233
