time,a,b,c
145,233.747829905127,684.742065968803,76.2588107932351
146,233.747829905127,684.742065968803,76.2588107932351
147,233.747829905127,684.742065968803,76.2588107932351
148,233.747829905127,684.742065968803,76.2588107932351
149,233.747829905127,684.742065968803,76.2588107932351
150,233.747829905127,684.742065968803,76.2588107932351
151,233.747829905127,684.742065968803,76.2588107932351
152,233.747829905127,684.742065968803,76.2588107932351
153,233.747829905127,684.742065968803,76.2588107932351
154,233.747829905127,684.742065968803,76.2588107932351
155,233.747829905127,684.742065968803,76.2588107932351
156,233.747829905127,684.742065968803,76.2588107932351
157,233.747829905127,684.742065968803,76.2588107932351
158,233.747829905127,684.742065968803,76.2588107932351
159,233.747829905127,684.742065968803,76.2588107932351
160,233.747829905127,684.742065968803,76.2588107932351
161,233.747829905127,684.742065968803,76.2588107932351
162,233.747829905127,684.742065968803,76.2588107932351
163,233.747829905127,684.742065968803,76.2588107932351
164,233.747829905127,684.742065968803,76.2588107932351
165,233.747829905127,684.742065968803,76.2588107932351
166,233.747829905127,684.742065968803,76.2588107932351
167,233.747829905127,684.742065968803,76.2588107932351
168,233.747829905127,684.742065968803,76.2588107932351
169,233.747829905127,684.742065968803,76.2588107932351
170,233.747829905127,684.742065968803,76.2588107932351
171,233.747829905127,684.742065968803,76.2588107932351
172,233.747829905127,684.742065968803,76.2588107932351
173,233.747829905127,684.742065968803,76.2588107932351
174,233.747829905127,684.742065968803,76.2588107932351
175,233.747829905127,684.742065968803,76.2588107932351
176,233.747829905127,684.742065968803,76.2588107932351
177,233.747829905127,684.742065968803,76.2588107932351
178,233.747829905127,684.742065968803,76.2588107932351
179,233.747829905127,684.742065968803,76.2588107932351
180,233.747829905127,684.742065968803,76.2588107932351
181,233.747829905127,684.742065968803,76.2588107932351
182,233.747829905127,684.742065968803,76.2588107932351
183,233.747829905127,684.742065968803,76.2588107932351
184,233.747829905127,684.742065968803,76.2588107932351
185,233.747829905127,684.742065968803,76.2588107932351
186,233.747829905127,684.742065968803,76.2588107932351
187,233.747829905127,684.742065968803,76.2588107932351
188,233.747829905127,684.742065968803,76.2588107932351
189,233.747829905127,684.742065968803,76.2588107932351
190,233.747829905127,684.742065968803,76.2588107932351
191,233.747829905127,684.742065968803,76.2588107932351
192,233.747829905127,684.742065968803,76.2588107932351
193,233.747829905127,684.742065968803,76.2588107932351
194,233.747829905127,684.742065968803,76.2588107932351
195,233.747829905127,684.742065968803,76.2588107932351
196,233.747829905127,684.742065968803,76.2588107932351
197,233.747829905127,684.742065968803,76.2588107932351
198,233.747829905127,684.742065968803,76.2588107932351
199,233.747829905127,684.742065968803,76.2588107932351
200,233.747829905127,684.742065968803,76.2588107932351
201,233.747829905127,684.742065968803,76.2588107932351
202,233.747829905127,684.742065968803,76.2588107932351
203,233.747829905127,684.742065968803,76.2588107932351
204,233.747829905127,684.742065968803,76.2588107932351
205,233.747829905127,684.742065968803,76.2588107932351
206,233.747829905127,684.742065968803,76.2588107932351
207,233.747829905127,684.742065968803,76.2588107932351
208,233.747829905127,684.742065968803,76.2588107932351
209,233.747829905127,684.742065968803,76.2588107932351
210,233.747829905127,684.742065968803,76.2588107932351
211,233.747829905127,684.742065968803,76.2588107932351
212,233.747829905127,684.742065968803,76.2588107932351
213,233.747829905127,684.742065968803,76.2588107932351
214,233.747829905127,684.742065968803,76.2588107932351
215,233.747829905127,684.742065968803,76.2588107932351
216,233.747829905127,684.742065968803,76.2588107932351
217,233.747829905127,684.742065968803,76.2588107932351
218,233.747829905127,684.742065968803,76.2588107932351
219,233.747829905127,684.742065968803,76.2588107932351
220,233.747829905127,684.742065968803,76.2588107932351
221,233.747829905127,684.742065968803,76.2588107932351
222,233.747829905127,684.742065968803,76.2588107932351
223,233.747829905127,684.742065968803,76.2588107932351
224,233.747829905127,684.742065968803,76.2588107932351
225,233.747829905127,684.742065968803,76.2588107932351
226,233.747829905127,684.742065968803,76.2588107932351
227,233.747829905127,684.742065968803,76.2588107932351
228,233.747829905127,684.742065968803,76.2588107932351
229,233.747829905127,684.742065968803,76.2588107932351
230,233.747829905127,684.742065968803,76.2588107932351
231,233.747829905127,684.742065968803,76.2588107932351
232,233.747829905127,684.742065968803,76.2588107932351
233,233.747829905127,684.742065968803,76.2588107932351
234,233.747829905127,684.742065968803,76.2588107932351
235,233.747829905127,684.742065968803,76.2588107932351
236,233.747829905127,684.742065968803,76.2588107932351
237,233.747829905127,684.742065968803,76.2588107932351
238,233.747829905127,684.742065968803,76.2588107932351
239,233.747829905127,684.742065968803,76.2588107932351
240,233.747829905127,684.742065968803,76.2588107932351
241,233.747829905127,684.742065968803,76.2588107932351
242,233.747829905127,684.742065968803,76.2588107932351
243,233.747829905127,684.742065968803,76.2588107932351
244,233.747829905127,684.742065968803,76.2588107932351
245,233.747829905127,684.742065968803,76.2588107932351
246,233.747829905127,684.742065968803,76.2588107932351
247,233.747829905127,684.742065968803,76.2588107932351
248,233.747829905127,684.742065968803,76.2588107932351
249,233.747829905127,684.742065968803,76.2588107932351
250,233.747829905127,684.742065968803,76.2588107932351
251,233.747829905127,684.742065968803,76.2588107932351
252,233.747829905127,684.742065968803,76.2588107932351
253,233.747829905127,684.742065968803,76.2588107932351
254,233.747829905127,684.742065968803,76.2588107932351
255,233.747829905127,684.742065968803,76.2588107932351
256,233.747829905127,684.742065968803,76.2588107932351
257,233.747829905127,684.742065968803,76.2588107932351
258,233.747829905127,684.742065968803,76.2588107932351
259,233.747829905127,684.742065968803,76.2588107932351
260,233.747829905127,684.742065968803,76.2588107932351
261,233.747829905127,684.742065968803,76.2588107932351
262,233.747829905127,684.742065968803,76.2588107932351
263,233.747829905127,684.742065968803,76.2588107932351
264,233.747829905127,684.742065968803,76.2588107932351
265,233.747829905127,684.742065968803,76.2588107932351
266,233.747829905127,684.742065968803,76.2588107932351
267,233.747829905127,684.742065968803,76.2588107932351
268,233.747829905127,684.742065968803,76.2588107932351
269,233.747829905127,684.742065968803,76.2588107932351
270,233.747829905127,684.742065968803,76.2588107932351
271,233.747829905127,684.742065968803,76.2588107932351
272,233.747829905127,684.742065968803,76.2588107932351
273,233.747829905127,684.742065968803,76.2588107932351
274,233.747829905127,684.742065968803,76.2588107932351
275,233.747829905127,684.742065968803,76.2588107932351
276,233.747829905127,684.742065968803,76.2588107932351
277,233.747829905127,684.742065968803,76.2588107932351
278,233.747829905127,684.742065968803,76.2588107932351
279,233.747829905127,684.742065968803,76.2588107932351
280,233.747829905127,684.742065968803,76.2588107932351
281,233.747829905127,684.742065968803,76.2588107932351
282,233.747829905127,684.742065968803,76.2588107932351
283,233.747829905127,684.742065968803,76.2588107932351
284,233.747829905127,684.742065968803,76.2588107932351
285,233.747829905127,684.742065968803,76.2588107932351
286,233.747829905127,684.742065968803,76.2588107932351
287,233.747829905127,684.742065968803,76.2588107932351
288,233.747829905127,684.742065968803,76.2588107932351
289,233.747829905127,684.742065968803,76.2588107932351
290,233.747829905127,684.742065968803,76.2588107932351
291,233.747829905127,684.742065968803,76.2588107932351
292,233.747829905127,684.742065968803,76.2588107932351
293,233.747829905127,684.742065968803,76.2588107932351
294,233.747829905127,684.742065968803,76.2588107932351
295,233.747829905127,684.742065968803,76.2588107932351
296,233.747829905127,684.742065968803,76.2588107932351
297,233.747829905127,684.742065968803,76.2588107932351
298,233.747829905127,684.742065968803,76.2588107932351
299,233.747829905127,684.742065968803,76.2588107932351
300,233.747829905127,684.742065968803,76.2588107932351
301,233.747829905127,684.742065968803,76.2588107932351
302,233.747829905127,684.742065968803,76.2588107932351
303,233.747829905127,684.742065968803,76.2588107932351
304,233.747829905127,684.742065968803,76.2588107932351
305,233.747829905127,684.742065968803,76.2588107932351
306,233.747829905127,684.742065968803,76.2588107932351
307,233.747829905127,684.742065968803,76.2588107932351
308,233.747829905127,684.742065968803,76.2588107932351
309,233.747829905127,684.742065968803,76.2588107932351
310,233.747829905127,684.742065968803,76.2588107932351
311,233.747829905127,684.742065968803,76.2588107932351
312,233.747829905127,684.742065968803,76.2588107932351
313,233.747829905127,684.742065968803,76.2588107932351
314,233.747829905127,684.742065968803,76.2588107932351
315,233.747829905127,684.742065968803,76.2588107932351
316,233.747829905127,684.742065968803,76.2588107932351
317,233.747829905127,684.742065968803,76.2588107932351
318,233.747829905127,684.742065968803,76.2588107932351
319,233.747829905127,684.742065968803,76.2588107932351
320,233.747829905127,684.742065968803,76.2588107932351
321,233.747829905127,684.742065968803,76.2588107932351
322,233.747829905127,684.742065968803,76.2588107932351
323,233.747829905127,684.742065968803,76.2588107932351
324,233.747829905127,684.742065968803,76.2588107932351
325,233.747829905127,684.742065968803,76.2588107932351
326,233.747829905127,684.742065968803,76.2588107932351
327,233.747829905127,684.742065968803,76.2588107932351
328,233.747829905127,684.742065968803,76.2588107932351
329,233.747829905127,684.742065968803,76.2588107932351
330,233.747829905127,684.742065968803,76.2588107932351
331,233.747829905127,684.742065968803,76.2588107932351
332,233.747829905127,684.742065968803,76.2588107932351
333,233.747829905127,684.742065968803,76.2588107932351
334,233.747829905127,684.742065968803,76.2588107932351
335,233.747829905127,684.742065968803,76.2588107932351
336,233.747829905127,684.742065968803,76.2588107932351
337,233.747829905127,684.742065968803,76.2588107932351
338,233.747829905127,684.742065968803,76.2588107932351
339,233.747829905127,684.742065968803,76.2588107932351
340,233.747829905127,684.742065968803,76.2588107932351
341,233.747829905127,684.742065968803,76.2588107932351
342,233.747829905127,684.742065968803,76.2588107932351
343,233.747829905127,684.742065968803,76.2588107932351
344,233.747829905127,684.742065968803,76.2588107932351
345,233.747829905127,684.742065968803,76.2588107932351
346,233.747829905127,684.742065968803,76.2588107932351
347,233.747829905127,684.742065968803,76.2588107932351
348,233.747829905127,684.742065968803,76.2588107932351
349,233.747829905127,684.742065968803,76.2588107932351
350,233.747829905127,684.742065968803,76.2588107932351
351,233.747829905127,684.742065968803,76.2588107932351
352,233.747829905127,684.742065968803,76.2588107932351
353,233.747829905127,684.742065968803,76.2588107932351
354,233.747829905127,684.742065968803,76.2588107932351
355,233.747829905127,684.742065968803,76.2588107932351
356,233.747829905127,684.742065968803,76.2588107932351
357,233.747829905127,684.742065968803,76.2588107932351
358,233.747829905127,684.742065968803,76.2588107932351
359,233.747829905127,684.742065968803,76.2588107932351
360,233.747829905127,684.742065968803,76.2588107932351
361,233.747829905127,684.742065968803,76.2588107932351
362,233.747829905127,684.742065968803,76.2588107932351
363,233.747829905127,684.742065968803,76.2588107932351
364,233.747829905127,684.742065968803,76.2588107932351
365,233.747829905127,684.742065968803,76.2588107932351
366,233.747829905127,684.742065968803,76.2588107932351
367,233.747829905127,684.742065968803,76.2588107932351
368,233.747829905127,684.742065968803,76.2588107932351
369,233.747829905127,684.742065968803,76.2588107932351
370,233.747829905127,684.742065968803,76.2588107932351
371,233.747829905127,684.742065968803,76.2588107932351
372,233.747829905127,684.742065968803,76.2588107932351
373,233.747829905127,684.742065968803,76.2588107932351
374,233.747829905127,684.742065968803,76.2588107932351
375,233.747829905127,684.742065968803,76.2588107932351
376,233.747829905127,684.742065968803,76.2588107932351
377,233.747829905127,684.742065968803,76.2588107932351
378,233.747829905127,684.742065968803,76.2588107932351
379,233.747829905127,684.742065968803,76.2588107932351
380,233.747829905127,684.742065968803,76.2588107932351
381,233.747829905127,684.742065968803,76.2588107932351
382,233.747829905127,684.742065968803,76.2588107932351
383,233.747829905127,684.742065968803,76.2588107932351
384,233.747829905127,684.742065968803,76.2588107932351
385,233.747829905127,684.742065968803,76.2588107932351
386,233.747829905127,684.742065968803,76.2588107932351
387,233.747829905127,684.742065968803,76.2588107932351
388,233.747829905127,684.742065968803,76.2588107932351
389,233.747829905127,684.742065968803,76.2588107932351
390,233.747829905127,684.742065968803,76.2588107932351
391,233.747829905127,684.742065968803,76.2588107932351
392,233.747829905127,684.742065968803,76.2588107932351
393,233.747829905127,684.742065968803,76.2588107932351
394,233.747829905127,684.742065968803,76.2588107932351
395,233.747829905127,684.742065968803,76.2588107932351
396,233.747829905127,684.742065968803,76.2588107932351
397,233.747829905127,684.742065968803,76.2588107932351
398,233.747829905127,684.742065968803,76.2588107932351
399,233.747829905127,684.742065968803,76.2588107932351
400,233.747829905127,684.742065968803,76.2588107932351
401,233.747829905127,684.742065968803,76.2588107932351
402,233.747829905127,684.742065968803,76.2588107932351
403,233.747829905127,684.742065968803,76.2588107932351
404,233.747829905127,684.742065968803,76.2588107932351
405,233.747829905127,684.742065968803,76.2588107932351
406,233.747829905127,684.742065968803,76.2588107932351
407,233.747829905127,684.742065968803,76.2588107932351
408,233.747829905127,684.742065968803,76.2588107932351
409,233.747829905127,684.742065968803,76.2588107932351
410,233.747829905127,684.742065968803,76.2588107932351
411,233.747829905127,684.742065968803,76.2588107932351
412,233.747829905127,684.742065968803,76.2588107932351
413,233.747829905127,684.742065968803,76.2588107932351
414,233.747829905127,684.742065968803,76.2588107932351
415,233.747829905127,684.742065968803,76.2588107932351
416,233.747829905127,684.742065968803,76.2588107932351
417,233.747829905127,684.742065968803,76.2588107932351
418,233.747829905127,684.742065968803,76.2588107932351
419,233.747829905127,684.742065968803,76.2588107932351
420,233.747829905127,684.742065968803,76.2588107932351
421,233.747829905127,684.742065968803,76.2588107932351
422,233.747829905127,684.742065968803,76.2588107932351
423,233.747829905127,684.742065968803,76.2588107932351
424,233.747829905127,684.742065968803,76.2588107932351
425,233.747829905127,684.742065968803,76.2588107932351
426,233.747829905127,684.742065968803,76.2588107932351
427,233.747829905127,684.742065968803,76.2588107932351
428,233.747829905127,684.742065968803,76.2588107932351
429,233.747829905127,684.742065968803,76.2588107932351
430,233.747829905127,684.742065968803,76.2588107932351
431,233.747829905127,684.742065968803,76.2588107932351
432,233.747829905127,684.742065968803,76.2588107932351
433,233.747829905127,684.742065968803,76.2588107932351
434,233.747829905127,684.742065968803,76.2588107932351
435,233.747829905127,684.742065968803,76.2588107932351
436,233.747829905127,684.742065968803,76.2588107932351
437,233.747829905127,684.742065968803,76.2588107932351
438,233.747829905127,684.742065968803,76.2588107932351
439,233.747829905127,684.742065968803,76.2588107932351
440,233.747829905127,684.742065968803,76.2588107932351
441,233.747829905127,684.742065968803,76.2588107932351
442,233.747829905127,684.742065968803,76.2588107932351
443,233.747829905127,684.742065968803,76.2588107932351
444,233.747829905127,684.742065968803,76.2588107932351
445,233.747829905127,684.742065968803,76.2588107932351
446,233.747829905127,684.742065968803,76.2588107932351
447,233.747829905127,684.742065968803,76.2588107932351
448,233.747829905127,684.742065968803,76.2588107932351
449,233.747829905127,684.742065968803,76.2588107932351
450,233.747829905127,684.742065968803,76.2588107932351
451,233.747829905127,684.742065968803,76.2588107932351
452,233.747829905127,684.742065968803,76.2588107932351
453,233.747829905127,684.742065968803,76.2588107932351
454,233.747829905127,684.742065968803,76.2588107932351
455,233.747829905127,684.742065968803,76.2588107932351
456,233.747829905127,684.742065968803,76.2588107932351
457,233.747829905127,684.742065968803,76.2588107932351
458,233.747829905127,684.742065968803,76.2588107932351
459,233.747829905127,684.742065968803,76.2588107932351
460,233.747829905127,684.742065968803,76.2588107932351
461,233.747829905127,684.742065968803,76.2588107932351
462,233.747829905127,684.742065968803,76.2588107932351
463,233.747829905127,684.742065968803,76.2588107932351
464,233.747829905127,684.742065968803,76.2588107932351
465,233.747829905127,684.742065968803,76.2588107932351
466,233.747829905127,684.742065968803,76.2588107932351
467,233.747829905127,684.742065968803,76.2588107932351
468,233.747829905127,684.742065968803,76.2588107932351
469,233.747829905127,684.742065968803,76.2588107932351
470,233.747829905127,684.742065968803,76.2588107932351
471,233.747829905127,684.742065968803,76.2588107932351
472,233.747829905127,684.742065968803,76.2588107932351
473,233.747829905127,684.742065968803,76.2588107932351
474,233.747829905127,684.742065968803,76.2588107932351
475,233.747829905127,684.742065968803,76.2588107932351
476,233.747829905127,684.742065968803,76.2588107932351
477,233.747829905127,684.742065968803,76.2588107932351
478,233.747829905127,684.742065968803,76.2588107932351
479,233.747829905127,684.742065968803,76.2588107932351
480,233.747829905127,684.742065968803,76.2588107932351
481,233.747829905127,684.742065968803,76.2588107932351
482,233.747829905127,684.742065968803,76.2588107932351
483,233.747829905127,684.742065968803,76.2588107932351
484,233.747829905127,684.742065968803,76.2588107932351
485,233.747829905127,684.742065968803,76.2588107932351
486,233.747829905127,684.742065968803,76.2588107932351
487,233.747829905127,684.742065968803,76.2588107932351
488,233.747829905127,684.742065968803,76.2588107932351
489,233.747829905127,684.742065968803,76.2588107932351
490,233.747829905127,684.742065968803,76.2588107932351
491,233.747829905127,684.742065968803,76.2588107932351
492,233.747829905127,684.742065968803,76.2588107932351
493,233.747829905127,684.742065968803,76.2588107932351
494,233.747829905127,684.742065968803,76.2588107932351
495,233.747829905127,684.742065968803,76.2588107932351
496,233.747829905127,684.742065968803,76.2588107932351
497,233.747829905127,684.742065968803,76.2588107932351
498,233.747829905127,684.742065968803,76.2588107932351
499,233.747829905127,684.742065968803,76.2588107932351
500,233.747829905127,684.742065968803,76.2588107932351
