time,a,b,c
106,35.392447084835,920.946930213185,39.4294221018848
107,35.3925465979595,920.946726954337,39.4295358827349
108,35.3926430216214,920.946599444317,39.4295765147305
109,35.3927241961582,920.946548015175,39.4295546621809
110,35.3927831380393,920.946561468465,39.4294878678262
111,35.3928180192007,920.946622944806,39.4293946873328
112,35.3928304773833,920.946714634184,39.4292914957471
113,35.3928236762666,920.946820514472,39.429191495431
114,35.3928022322215,920.946925953647,39.4291051800257
115,35.392771318624,920.947019025828,39.4290398269218
116,35.3927363277345,920.947090891965,39.4289994219319
117,35.3927022951664,920.947136609631,39.4289843663237
118,35.392673353914,920.947155846208,39.4289912544934
119,35.3926520041043,920.947152072828,39.4290143461941
120,35.3926392006675,920.94713070836,39.4290473447574
121,35.3926345792821,920.947097966168,39.42908435041
122,35.3926369910378,920.947059896183,39.4291203368073
123,35.3926446929917,920.947022018635,39.4291513458269
124,35.3926557722864,920.946988676824,39.4291747530808
125,35.3926682893811,920.946962979596,39.4291891957692
126,35.392680464487,920.946946621176,39.4291945850709
127,35.3926908582286,920.94693971979,39.4291921041151
128,35.3926985533513,920.946941068399,39.4291837926361
129,35.392703178375,920.946948756004,39.4291719024914
130,35.3927048498021,920.946960556757,39.4291585598671
131,35.392703981449,920.946974284974,39.4291455817976
132,35.3927012038915,920.946987944961,39.4291343988017
133,35.3926972597987,920.946999873009,39.4291260071906
134,35.3926927186561,920.947009242464,39.4291207206968
135,35.3926884169321,920.947015227438,39.4291186108324
136,35.3926847120982,920.94701798813,39.429119193688
137,35.3926818772249,920.947017890267,39.4291218556403
138,35.3926800540291,920.947015502671,39.4291258982413
139,35.3926789749702,920.947011822326,39.4291305639117
140,35.3926795003212,920.947006691209,39.4291352330561
141,35.3926805461197,920.94700196425,39.4291390263174
142,35.3926818722416,920.94699799794,39.4291418034591
143,35.3926832745755,920.946994979945,39.4291435609281
144,35.3926845955084,920.946992955358,39.4291443960628
145,35.3926857270813,920.946991859967,39.4291444708749
146,35.392686608442,920.946991555458,39.4291439790679
147,35.3926872193552,920.946991862563,39.4291431186703
148,35.3926875714461,920.946992589462,39.4291420714802
149,35.3926876986367,920.946993553904,39.4291409895366
150,35.3926876479251,920.946994598541,39.4291399880846
151,35.3926874713215,920.946995599772,39.4291391440072
152,35.3926872194243,920.946996470928,39.4291384984323
153,35.3926869368336,920.946997161009,39.4291380621553
154,35.3926866593657,920.946997650249,39.4291378226012
155,35.3926864128644,920.946997943796,39.4291377512364
156,35.3926862133046,920.946998064617,39.4291378105854
157,35.3926860678362,920.946998046541,39.4291379602686
158,35.3926859764162,920.946997928064,39.4291381617282
159,35.3926859337149,920.946997747348,39.4291383815264
160,35.3926859310364,920.946997538563,39.4291385932687
161,35.3926859580608,920.946997329597,39.4291387783296
162,35.3926860042852,920.946997140982,39.4291389256236
163,35.3926860601021,920.946996985824,39.4291390306983
164,35.3926861175036,920.946996870488,39.4291390944172
165,35.392686170444,920.946996795748,39.4291391214692
166,35.3926862149136,920.946996758198,39.4291391188976
167,35.392686248793,920.946996751685,39.4291390947874
168,35.3926862715615,920.94699676864,39.4291390571969
169,35.3926862839249,920.946996801197,39.4291390133752
170,35.3926862874226,920.946996842039,39.4291389692654
171,35.392686284056,920.946996884971,39.4291389292675
172,35.39268627597,920.946996925234,39.429138896215
173,35.3926862652051,920.946996959585,39.4291388715114
174,35.3926862535248,920.946996986221,39.4291388553707
175,35.3926862423161,920.946997004571,39.4291388471109
176,35.3926862325531,920.946997015026,39.429138845458
177,35.3926862248105,920.946997018651,39.4291388488269
178,35.392686219313,920.946997016894,39.4291388555597
179,35.3926862160059,920.946997011352,39.429138864107
180,35.3926862146342,920.946997003569,39.429138873151
181,35.3926862148206,920.946996994899,39.4291388816741
182,35.3926862161349,920.946996986428,39.4291388889784
183,35.39268621815,920.946996978933,39.4291388946702
184,35.392686220483,920.946996972891,39.4291388986179
185,35.3926862228213,920.946996968509,39.4291389008958
186,35.3926862249342,920.946996965779,39.429138901722
187,35.3926862266743,920.946996964531,39.4291389013994
188,35.3926862279694,920.946996964496,39.4291389002634
189,35.3926862288104,920.946996965356,39.4291388986404
190,35.3926862292348,920.946996966791,39.4291388968183
191,35.3926862293112,920.946996968507,39.4291388950283
192,35.3926862291242,920.946996970263,39.4291388934375
193,35.3926862287617,920.946996971875,39.429138892149
194,35.3926862283056,920.946996973224,39.4291388912092
195,35.3926862278254,920.946996974247,39.4291388906181
196,35.3926862273746,920.946996974929,39.4291388903414
197,35.3926862269895,920.946996975295,39.4291388903231
198,35.3926862266906,920.946996975391,39.4291388904966
199,35.3926862264843,920.946996975281,39.4291388907943
200,35.3926862263664,920.946996975028,39.4291388911542
201,35.3926862263251,920.946996974696,39.4291388915244
202,35.3926862263441,920.946996974338,39.429138891866
203,35.3926862264057,920.946996973996,39.4291388921531
204,35.3926862264926,920.9469969737,39.4291388923719
205,35.3926862265895,920.946996973465,39.429138892519
206,35.3926862266843,920.9469969733,39.4291388925991
207,35.3926862267682,920.946996973202,39.4291388926219
208,35.392686226836,920.946996973162,39.4291388926003
209,35.3926862268852,920.946996973169,39.4291388925483
210,35.392686226916,920.946996973211,39.4291388924789
211,35.3926862269301,920.946996973273,39.4291388924036
212,35.3926862269306,920.946996973345,39.4291388923313
213,35.3926862269211,920.946996973416,39.4291388922682
214,35.3926862269051,920.946996973481,39.4291388922182
215,35.3926862268859,920.946996973533,39.4291388921827
216,35.3926862268663,920.946996973572,39.4291388921613
217,35.3926862268483,920.946996973597,39.4291388921524
218,35.3926862268331,920.94699697361,39.4291388921536
219,35.3926862268217,920.946996973612,39.4291388921621
220,35.392686226814,920.946996973606,39.429138892175
221,35.3926862268098,920.946996973595,39.4291388921901
222,35.3926862268087,920.946996973581,39.4291388922052
223,35.3926862268099,920.946996973566,39.4291388922188
224,35.3926862268128,920.946996973552,39.42913889223
225,35.3926862268165,920.946996973541,39.4291388922384
226,35.3926862268205,920.946996973532,39.4291388922439
227,35.3926862268243,920.946996973525,39.4291388922466
228,35.3926862268276,920.946996973522,39.4291388922471
229,35.3926862268303,920.946996973521,39.4291388922459
230,35.3926862268321,920.946996973521,39.4291388922436
231,35.3926862268332,920.946996973523,39.4291388922406
232,35.3926862268337,920.946996973526,39.4291388922375
233,35.3926862268336,920.946996973529,39.4291388922346
234,35.3926862268331,920.946996973532,39.4291388922321
235,35.3926862268324,920.946996973534,39.4291388922302
236,35.3926862268316,920.946996973536,39.4291388922288
237,35.3926862268308,920.946996973538,39.4291388922281
238,35.3926862268301,920.946996973539,39.4291388922278
239,35.3926862268295,920.946996973539,39.429138892228
240,35.3926862268291,920.946996973539,39.4291388922283
241,35.3926862268288,920.946996973539,39.4291388922289
242,35.3926862268287,920.946996973538,39.4291388922295
243,35.3926862268286,920.946996973538,39.4291388922301
244,35.3926862268287,920.946996973537,39.4291388922307
245,35.3926862268288,920.946996973537,39.4291388922311
246,35.392686226829,920.946996973536,39.4291388922314
247,35.3926862268291,920.946996973536,39.4291388922316
248,35.3926862268293,920.946996973536,39.4291388922317
249,35.3926862268294,920.946996973536,39.4291388922317
250,35.3926862268295,920.946996973536,39.4291388922317
251,35.3926862268296,920.946996973536,39.4291388922316
252,35.3926862268296,920.946996973536,39.4291388922315
253,35.3926862268297,920.946996973536,39.4291388922313
254,35.3926862268297,920.946996973536,39.4291388922312
255,35.3926862268296,920.946996973536,39.4291388922311
256,35.3926862268296,920.946996973536,39.4291388922311
257,35.3926862268296,920.946996973536,39.429138892231
258,35.3926862268295,920.946996973536,39.4291388922309
259,35.3926862268295,920.946996973536,39.4291388922309
260,35.3926862268295,920.946996973536,39.4291388922309
261,35.3926862268295,920.946996973536,39.429138892231
262,35.3926862268295,920.946996973536,39.429138892231
263,35.3926862268295,920.946996973536,39.429138892231
264,35.3926862268295,920.946996973536,39.429138892231
265,35.3926862268295,920.946996973536,39.4291388922311
266,35.3926862268295,920.946996973536,39.4291388922311
267,35.3926862268295,920.946996973536,39.4291388922311
268,35.3926862268295,920.946996973536,39.4291388922311
269,35.3926862268295,920.946996973536,39.4291388922311
270,35.3926862268295,920.946996973536,39.4291388922311
271,35.3926862268295,920.946996973536,39.4291388922311
272,35.3926862268295,920.946996973536,39.4291388922311
273,35.3926862268295,920.946996973536,39.4291388922311
274,35.3926862268295,920.946996973536,39.4291388922311
275,35.3926862268295,920.946996973536,39.4291388922311
276,35.3926862268295,920.946996973536,39.4291388922311
277,35.3926862268295,920.946996973536,39.4291388922311
278,35.3926862268295,920.946996973536,39.4291388922311
279,35.3926862268295,920.946996973536,39.4291388922311
280,35.3926862268295,920.946996973536,39.4291388922311
281,35.3926862268295,920.946996973536,39.4291388922311
282,35.3926862268295,920.946996973536,39.4291388922311
283,35.3926862268295,920.946996973536,39.4291388922311
284,35.3926862268295,920.946996973536,39.4291388922311
285,35.3926862268295,920.946996973536,39.4291388922311
286,35.3926862268295,920.946996973536,39.4291388922311
287,35.3926862268295,920.946996973536,39.4291388922311
288,35.3926862268295,920.946996973536,39.4291388922311
289,35.3926862268295,920.946996973536,39.4291388922311
290,35.3926862268295,920.946996973536,39.4291388922311
291,35.3926862268295,920.946996973536,39.4291388922311
292,35.3926862268295,920.946996973536,39.4291388922311
293,35.3926862268295,920.946996973536,39.4291388922311
294,35.3926862268295,920.946996973536,39.4291388922311
295,35.3926862268295,920.946996973536,39.4291388922311
296,35.3926862268295,920.946996973536,39.4291388922311
297,35.3926862268295,920.946996973536,39.4291388922311
298,35.3926862268295,920.946996973536,39.4291388922311
299,35.3926862268295,920.946996973536,39.4291388922311
300,35.3926862268295,920.946996973536,39.4291388922311
301,35.3926862268295,920.946996973536,39.4291388922311
302,35.3926862268295,920.946996973536,39.4291388922311
303,35.3926862268295,920.946996973536,39.4291388922311
304,35.3926862268295,920.946996973536,39.429138892231
305,35.3926862268295,920.946996973536,39.4291388922311
306,35.3926862268295,920.946996973536,39.4291388922311
307,35.3926862268295,920.946996973536,39.4291388922311
308,35.3926862268295,920.946996973536,39.4291388922311
309,35.3926862268295,920.946996973536,39.4291388922311
310,35.3926862268295,920.946996973536,39.4291388922311
311,35.3926862268295,920.946996973536,39.4291388922311
312,35.3926862268295,920.946996973536,39.4291388922311
313,35.3926862268295,920.946996973536,39.4291388922311
314,35.3926862268295,920.946996973536,39.4291388922311
315,35.3926862268295,920.946996973536,39.4291388922311
316,35.3926862268295,920.946996973536,39.4291388922311
317,35.3926862268295,920.946996973536,39.4291388922311
318,35.3926862268295,920.946996973536,39.4291388922311
319,35.3926862268295,920.946996973536,39.4291388922311
320,35.3926862268295,920.946996973536,39.4291388922311
321,35.3926862268295,920.946996973536,39.4291388922311
322,35.3926862268295,920.946996973536,39.4291388922311
323,35.3926862268295,920.946996973536,39.4291388922311
324,35.3926862268295,920.946996973536,39.4291388922311
325,35.3926862268295,920.946996973536,39.4291388922311
326,35.3926862268295,920.946996973536,39.4291388922311
327,35.3926862268295,920.946996973536,39.4291388922311
328,35.3926862268295,920.946996973536,39.4291388922311
329,35.3926862268295,920.946996973536,39.4291388922311
330,35.3926862268295,920.946996973536,39.4291388922311
331,35.3926862268295,920.946996973536,39.4291388922311
332,35.3926862268295,920.946996973536,39.4291388922311
333,35.3926862268295,920.946996973536,39.4291388922311
334,35.3926862268295,920.946996973536,39.4291388922311
335,35.3926862268295,920.946996973536,39.4291388922311
336,35.3926862268295,920.946996973536,39.4291388922311
337,35.3926862268295,920.946996973536,39.4291388922311
338,35.3926862268295,920.946996973536,39.4291388922311
339,35.3926862268295,920.946996973536,39.4291388922311
340,35.3926862268295,920.946996973536,39.4291388922311
341,35.3926862268295,920.946996973536,39.4291388922311
342,35.3926862268295,920.946996973536,39.4291388922311
343,35.3926862268295,920.946996973536,39.4291388922311
344,35.3926862268295,920.946996973536,39.4291388922311
345,35.3926862268295,920.946996973536,39.4291388922311
346,35.3926862268295,920.946996973536,39.4291388922311
347,35.3926862268295,920.946996973536,39.4291388922311
348,35.3926862268295,920.946996973536,39.4291388922311
349,35.3926862268295,920.946996973536,39.429138892231
350,35.3926862268295,920.946996973536,39.4291388922311
351,35.3926862268295,920.946996973536,39.4291388922311
352,35.3926862268295,920.946996973536,39.4291388922311
353,35.3926862268295,920.946996973536,39.4291388922311
354,35.3926862268295,920.946996973536,39.4291388922311
355,35.3926862268295,920.946996973536,39.4291388922311
356,35.3926862268295,920.946996973536,39.4291388922311
357,35.3926862268295,920.946996973536,39.4291388922311
358,35.3926862268295,920.946996973536,39.4291388922311
359,35.3926862268295,920.946996973536,39.4291388922311
360,35.3926862268295,920.946996973536,39.4291388922311
361,35.3926862268295,920.946996973536,39.4291388922311
362,35.3926862268295,920.946996973536,39.4291388922311
363,35.3926862268295,920.946996973536,39.4291388922311
364,35.3926862268295,920.946996973536,39.4291388922311
365,35.3926862268295,920.946996973536,39.4291388922311
366,35.3926862268295,920.946996973536,39.4291388922311
367,35.3926862268295,920.946996973536,39.4291388922311
368,35.3926862268295,920.946996973536,39.4291388922311
369,35.3926862268295,920.946996973536,39.4291388922311
370,35.3926862268295,920.946996973536,39.4291388922311
371,35.3926862268295,920.946996973536,39.4291388922311
372,35.3926862268295,920.946996973536,39.4291388922311
373,35.3926862268295,920.946996973536,39.4291388922311
374,35.3926862268295,920.946996973536,39.4291388922311
375,35.3926862268295,920.946996973536,39.4291388922311
376,35.3926862268295,920.946996973536,39.4291388922311
377,35.3926862268295,920.946996973536,39.4291388922311
378,35.3926862268295,920.946996973536,39.4291388922311
379,35.3926862268295,920.946996973536,39.4291388922311
380,35.3926862268295,920.946996973536,39.4291388922311
381,35.3926862268295,920.946996973536,39.4291388922311
382,35.3926862268295,920.946996973536,39.4291388922311
383,35.3926862268295,920.946996973536,39.4291388922311
384,35.3926862268295,920.946996973536,39.4291388922311
385,35.3926862268295,920.946996973536,39.4291388922311
386,35.3926862268295,920.946996973536,39.4291388922311
387,35.3926862268295,920.946996973536,39.4291388922311
388,35.3926862268295,920.946996973536,39.4291388922311
389,35.3926862268295,920.946996973536,39.4291388922311
390,35.3926862268295,920.946996973536,39.4291388922311
391,35.3926862268295,920.946996973536,39.4291388922311
392,35.3926862268295,920.946996973536,39.4291388922311
393,35.3926862268295,920.946996973536,39.429138892231
394,35.3926862268295,920.946996973536,39.4291388922311
395,35.3926862268295,920.946996973536,39.4291388922311
396,35.3926862268295,920.946996973536,39.4291388922311
397,35.3926862268295,920.946996973536,39.4291388922311
398,35.3926862268295,920.946996973536,39.4291388922311
399,35.3926862268295,920.946996973536,39.4291388922311
400,35.3926862268295,920.946996973536,39.4291388922311
401,35.3926862268295,920.946996973536,39.4291388922311
402,35.3926862268295,920.946996973536,39.4291388922311
403,35.3926862268295,920.946996973536,39.4291388922311
404,35.3926862268295,920.946996973536,39.4291388922311
405,35.3926862268295,920.946996973536,39.4291388922311
406,35.3926862268295,920.946996973536,39.4291388922311
407,35.3926862268295,920.946996973536,39.4291388922311
408,35.3926862268295,920.946996973536,39.4291388922311
409,35.3926862268295,920.946996973536,39.4291388922311
410,35.3926862268295,920.946996973536,39.4291388922311
411,35.3926862268295,920.946996973536,39.4291388922311
412,35.3926862268295,920.946996973536,39.4291388922311
413,35.3926862268295,920.946996973536,39.4291388922311
414,35.3926862268295,920.946996973536,39.4291388922311
415,35.3926862268295,920.946996973536,39.4291388922311
416,35.3926862268295,920.946996973536,39.4291388922311
417,35.3926862268295,920.946996973536,39.4291388922311
418,35.3926862268295,920.946996973536,39.4291388922311
419,35.3926862268295,920.946996973536,39.4291388922311
420,35.3926862268295,920.946996973536,39.4291388922311
421,35.3926862268295,920.946996973536,39.4291388922311
422,35.3926862268295,920.946996973536,39.4291388922311
423,35.3926862268295,920.946996973536,39.4291388922311
424,35.3926862268295,920.946996973536,39.4291388922311
425,35.3926862268295,920.946996973536,39.4291388922311
426,35.3926862268295,920.946996973536,39.4291388922311
427,35.3926862268295,920.946996973536,39.4291388922311
428,35.3926862268295,920.946996973536,39.4291388922311
429,35.3926862268295,920.946996973536,39.4291388922311
430,35.3926862268295,920.946996973536,39.4291388922311
431,35.3926862268295,920.946996973536,39.4291388922311
432,35.3926862268295,920.946996973536,39.4291388922311
433,35.3926862268295,920.946996973536,39.4291388922311
434,35.3926862268295,920.946996973536,39.4291388922311
435,35.3926862268295,920.946996973536,39.4291388922311
436,35.3926862268295,920.946996973536,39.4291388922311
437,35.3926862268295,920.946996973536,39.4291388922311
438,35.3926862268295,920.946996973536,39.429138892231
439,35.3926862268295,920.946996973536,39.4291388922311
440,35.3926862268295,920.946996973536,39.4291388922311
441,35.3926862268295,920.946996973536,39.4291388922311
442,35.3926862268295,920.946996973536,39.4291388922311
443,35.3926862268295,920.946996973536,39.4291388922311
444,35.3926862268295,920.946996973536,39.4291388922311
445,35.3926862268295,920.946996973536,39.4291388922311
446,35.3926862268295,920.946996973536,39.4291388922311
447,35.3926862268295,920.946996973536,39.4291388922311
448,35.3926862268295,920.946996973536,39.4291388922311
449,35.3926862268295,920.946996973536,39.4291388922311
450,35.3926862268295,920.946996973536,39.4291388922311
451,35.3926862268295,920.946996973536,39.4291388922311
452,35.3926862268295,920.946996973536,39.4291388922311
453,35.3926862268295,920.946996973536,39.4291388922311
454,35.3926862268295,920.946996973536,39.4291388922311
455,35.3926862268295,920.946996973536,39.4291388922311
456,35.3926862268295,920.946996973536,39.4291388922311
457,35.3926862268295,920.946996973536,39.4291388922311
458,35.3926862268295,920.946996973536,39.4291388922311
459,35.3926862268295,920.946996973536,39.4291388922311
460,35.3926862268295,920.946996973536,39.4291388922311
461,35.3926862268295,920.946996973536,39.4291388922311
462,35.3926862268295,920.946996973536,39.4291388922311
463,35.3926862268295,920.946996973536,39.4291388922311
464,35.3926862268295,920.946996973536,39.4291388922311
465,35.3926862268295,920.946996973536,39.4291388922311
466,35.3926862268295,920.946996973536,39.4291388922311
467,35.3926862268295,920.946996973536,39.4291388922311
468,35.3926862268295,920.946996973536,39.4291388922311
469,35.3926862268295,920.946996973536,39.4291388922311
470,35.3926862268295,920.946996973536,39.4291388922311
471,35.3926862268295,920.946996973536,39.4291388922311
472,35.3926862268295,920.946996973536,39.4291388922311
473,35.3926862268295,920.946996973536,39.4291388922311
474,35.3926862268295,920.946996973536,39.4291388922311
475,35.3926862268295,920.946996973536,39.4291388922311
476,35.3926862268295,920.946996973536,39.4291388922311
477,35.3926862268295,920.946996973536,39.4291388922311
478,35.3926862268295,920.946996973536,39.4291388922311
479,35.3926862268295,920.946996973536,39.4291388922311
480,35.3926862268295,920.946996973536,39.4291388922311
481,35.3926862268295,920.946996973536,39.4291388922311
482,35.3926862268295,920.946996973536,39.4291388922311
483,35.3926862268295,920.946996973536,39.429138892231
484,35.3926862268295,920.946996973536,39.4291388922311
485,35.3926862268295,920.946996973536,39.4291388922311
486,35.3926862268295,920.946996973536,39.4291388922311
487,35.3926862268295,920.946996973536,39.4291388922311
488,35.3926862268295,920.946996973536,39.4291388922311
489,35.3926862268295,920.946996973536,39.4291388922311
490,35.3926862268295,920.946996973536,39.4291388922311
491,35.3926862268295,920.946996973536,39.4291388922311
492,35.3926862268295,920.946996973536,39.4291388922311
493,35.3926862268295,920.946996973536,39.4291388922311
494,35.3926862268295,920.946996973536,39.4291388922311
495,35.3926862268295,920.946996973536,39.4291388922311
496,35.3926862268295,920.946996973536,39.4291388922311
497,35.3926862268295,920.946996973536,39.4291388922311
498,35.3926862268295,920.946996973536,39.4291388922311
499,35.3926862268295,920.946996973536,39.4291388922311
500,35.3926862268295,920.946996973536,39.4291388922311
