time,a,b,c
100,70.3941629971742,64.3142996045722,857.951964454722
101,70.3947424922296,64.3138450107271,857.951791063554
102,70.3953890227983,64.3135637107438,857.951396246942
103,70.3960669304925,64.3134344179064,857.950834588332
104,70.3967459002865,64.3134341971143,857.950156804794
105,70.3974010872425,64.3135395969709,857.949408611366
106,70.3980130237752,64.3137275934255,857.94862997251
107,70.3985673506021,64.3139763473399,857.947854695487
108,70.3990544108772,64.3142657826284,857.947110320283
109,70.3994687460882,64.3145779954187,857.946418258241
110,70.399808530609,64.3148975093403,857.945794129119
111,70.4000749774687,64.3152113959234,857.94524824712
112,70.4002717422054,64.3155092807851,857.944786210595
113,70.4004043463407,64.315783256225,857.944409555703
114,70.400479637638,64.3160277201517,857.944116438888
115,70.400505300212,64.3162391604194,857.943902318325
116,70.4004894234038,64.3164159023898,857.943760609443
117,70.4004401344109,64.3165578356954,857.943683295339
118,70.4003652963309,64.3166661339283,857.943661478181
119,70.4002722706452,64.3167429786651,857.943685862409
120,70.4001677410757,64.316791297024,857.943747164581
121,70.4000575940926,64.3168145198412,857.943836448276
122,70.3999468501128,64.3168163655241,857.943945385495
123,70.3998396386536,64.316800652768,857.944066448426
124,70.399739210341,64.3167711436776,857.944193037319
125,70.3996479786404,64.3167314174536,857.944319551416
126,70.3995675844007,64.3166847736781,857.944441410729
127,70.3994989767202,64.316634163335,857.944555036782
128,70.3994425042294,64.3165821450297,857.944657800496
129,70.3993980115799,64.3165308634137,857.944747945068
130,70.3993649366909,64.3164820465597,857.944824491211
131,70.3993424050874,64.3164370189381,857.944887131384
132,70.3993293184339,64.3163967266894,857.944936118855
133,70.3993244351037,64.3163617720398,857.944972156569
134,70.3993264413054,64.3163324539484,857.944996289886
135,70.3993340119015,64.3163088123763,857.945009806391
136,70.3993458605841,64.3162906739132,857.945014145112
137,70.3993607795213,64.3162776968575,857.945010816742
138,70.3993776689478,64.3162694142127,857.945001335765
139,70.3993955574533,64.3162652734184,857.944987164774
140,70.3994136139226,64.3162646719657,857.9449696708
141,70.3994311522117,64.3162669883527,857.944950093045
142,70.3994476297102,64.3162716081028,857.944929521126
143,70.3994626409532,64.3162779447986,857.944908882698
144,70.3994759074147,64.3162854562742,857.944888939211
145,70.3994872642104,64.3162936560083,857.944870289037
146,70.3994966453007,64.3163021214982,857.944853374772
147,70.399504068855,64.3163104971645,857.944838495267
148,70.399509621478,64.3163184946899,857.944825821074
149,70.3995134421333,64.3163258918262,857.944815411561
150,70.3995157072851,64.3163325289197,857.94480723285
151,70.3995166176325,64.3163383033852,857.944801175988
152,70.3995163865082,64.3163431626156,857.944797074852
153,70.3995152298886,64.3163470966995,857.944794722615
154,70.3995133580856,64.3163501310493,857.944793886618
155,70.3995109679471,64.3163523196064,857.944794322211
156,70.3995082393102,64.316353738111,857.944795782298
157,70.3995053326646,64.3163544737773,857.944798028874
158,70.3995023863348,64.3163546226088,857.94480083823
159,70.3994995282517,64.3163542999959,857.944803979753
160,70.3994968409053,64.3163536021547,857.944807285298
161,70.3994943758063,64.3163526214113,857.944810621121
162,70.3994923333823,64.3163513653571,857.944813780321
163,70.399490603211,64.3163500503232,857.944816680302
164,70.3994891807533,64.3163487303728,857.944819277401
165,70.3994880523793,64.3163474492353,857.944821546244
166,70.3994871975743,64.316346240894,857.94482347702
167,70.3994865909402,64.3163451303775,857.944825072778
168,70.3994862039663,64.3163441346858,857.94482634683
169,70.3994860065574,64.3163432637986,857.944827320333
170,70.3994859683164,64.3163425217137,857.944828020075
171,70.3994860595885,64.3163419074793,857.944828476516
172,70.3994862522775,64.3163414161848,857.944828722089
173,70.3994865204542,64.3163410398889,857.944828789764
174,70.399486840776,64.3163407684649,857.944828711879
175,70.399487192741,64.3163405903533,857.94482851921
176,70.3994875588016,64.3163404932143,857.944828240281
177,70.3994879243589,64.3163404644791,857.944827900873
178,70.3994882776644,64.3163404918019,857.944827523725
179,70.3994886096466,64.3163405634164,857.944827128383
180,70.3994889136862,64.316340668405,857.944826731191
181,70.3994891853537,64.3163407968875,857.944826345379
182,70.399489422129,64.3163409401401,857.944825981242
183,70.3994896231113,64.3163410906537,857.944825646372
184,70.399489788735,64.3163412421412,857.944825345941
185,70.3994899204959,64.3163413895045,857.944825083
186,70.3994900206967,64.3163415287687,857.944824858794
187,70.3994900922161,64.3163416569925,857.944824673069
188,70.3994901383034,64.3163417721638,857.944824524375
189,70.3994901624014,64.3163418730837,857.944824410344
190,70.3994901679973,64.3163419592478,857.944824327943
191,70.399490158501,64.3163420307281,857.944824273702
192,70.3994901371495,64.3163420880581,857.944824243913
193,70.3994901069359,64.3163421321266,857.944824234796
194,70.3994900705593,64.3163421640796,857.944824242634
195,70.399490030395,64.316342185233,857.944824263882
196,70.3994899884795,64.3163421969977,857.944824295249
197,70.3994899465113,64.3163422008146,857.944824333753
198,70.3994899058604,64.3163421981028,857.944824376762
199,70.3994898675887,64.3163421902174,857.944824422008
200,70.3994898324745,64.316342178418,857.94482446759
201,70.3994898010429,64.3163421638468,857.944824511966
202,70.3994897735977,64.3163421475139,857.944824553931
203,70.3994897502546,64.3163421302905,857.944824592595
204,70.3994897309738,64.3163421129078,857.944824627344
205,70.3994897155916,64.3163420959598,857.944824657813
206,70.3994897038499,64.3163420799115,857.944824683844
207,70.3994896954224,64.3163420651083,857.944824705456
208,70.3994896899391,64.3163420517882,857.944824722806
209,70.3994896870061,64.3163420400951,857.944824736159
210,70.3994896862236,64.316342030092,857.944824745858
211,70.3994896871994,64.3163420217751,857.944824752298
212,70.3994896895606,64.3163420150866,857.944824755903
213,70.3994896929618,64.3163420099273,857.944824757106
214,70.399489697091,64.3163420061674,857.944824756335
215,70.399489701673,64.3163420036573,857.944824753997
216,70.3994897064715,64.3163420022356,857.944824750473
217,70.3994897112889,64.3163420017372,857.944824746107
218,70.3994897159654,64.316342001999,857.944824741204
219,70.3994897203768,64.3163420028651,857.944824736026
220,70.3994897244317,64.3163420041899,857.944824730797
221,70.3994897280678,64.3163420058417,857.944824725693
222,70.3994897312486,64.3163420077033,857.944824720857
223,70.3994897339594,64.3163420096737,857.944824716394
224,70.3994897362035,64.3163420116679,857.944824712375
225,70.3994897379989,64.3163420136168,857.944824708845
226,70.3994897393744,64.3163420154659,857.944824705823
227,70.3994897403669,64.3163420171746,857.944824703309
228,70.3994897410187,64.316342018715,857.944824701285
229,70.3994897413747,64.3163420200696,857.944824699722
230,70.3994897414808,64.3163420212307,857.944824698581
231,70.3994897413821,64.3163420221982,857.944824697817
232,70.3994897411216,64.3163420229784,857.944824697381
233,70.399489740739,64.3163420235822,857.944824697225
234,70.3994897402705,64.3163420240245,857.944824697299
235,70.3994897397479,64.3163420243221,857.944824697555
236,70.3994897391987,64.3163420244935,857.944824697951
237,70.3994897386459,64.3163420245577,857.944824698446
238,70.399489738108,64.3163420245335,857.944824699004
239,70.3994897375996,64.3163420244386,857.944824699597
240,70.3994897371313,64.31634202429,857.944824700196
241,70.3994897367108,64.3163420241029,857.944824700783
242,70.3994897363422,64.3163420238908,857.94482470134
243,70.3994897360274,64.3163420236654,857.944824701856
244,70.3994897357663,64.3163420234366,857.94482470232
245,70.3994897355568,64.3163420232126,857.944824702729
246,70.3994897353957,64.3163420229995,857.94482470308
247,70.3994897352789,64.3163420228023,857.944824703373
248,70.3994897352015,64.3163420226242,857.944824703609
249,70.3994897351584,64.3163420224673,857.944824703792
250,70.3994897351443,64.3163420223326,857.944824703926
251,70.3994897351541,64.31634202222,857.944824704016
252,70.3994897351828,64.3163420221291,857.944824704069
253,70.3994897352257,64.3163420220584,857.944824704089
254,70.3994897352789,64.3163420220064,857.944824704082
255,70.3994897353384,64.3163420219711,857.944824704054
256,70.3994897354013,64.3163420219505,857.94482470401
257,70.3994897354647,64.3163420219423,857.944824703954
258,70.3994897355266,64.3163420219444,857.94482470389
259,70.3994897355852,64.3163420219548,857.944824703822
260,70.3994897356392,64.3163420219715,857.944824703754
261,70.3994897356878,64.3163420219926,857.944824703686
262,70.3994897357306,64.3163420220168,857.944824703622
263,70.3994897357671,64.3163420220426,857.944824703562
264,70.3994897357975,64.3163420220688,857.944824703509
265,70.3994897358219,64.3163420220946,857.944824703461
266,70.3994897358408,64.3163420221191,857.944824703421
267,70.3994897358545,64.3163420221419,857.944824703387
268,70.3994897358637,64.3163420221624,857.944824703359
269,70.3994897358689,64.3163420221806,857.944824703338
270,70.3994897358708,64.3163420221963,857.944824703322
271,70.3994897358698,64.3163420222094,857.944824703311
272,70.3994897358667,64.31634202222,857.944824703305
273,70.3994897358618,64.3163420222282,857.944824703302
274,70.3994897358558,64.3163420222343,857.944824703303
275,70.399489735849,64.3163420222385,857.944824703306
276,70.3994897358418,64.316342022241,857.944824703311
277,70.3994897358345,64.316342022242,857.944824703317
278,70.3994897358274,64.3163420222419,857.944824703324
279,70.3994897358207,64.3163420222407,857.944824703332
280,70.3994897358144,64.3163420222389,857.94482470334
281,70.3994897358088,64.3163420222365,857.944824703348
282,70.3994897358039,64.3163420222337,857.944824703355
283,70.3994897357996,64.3163420222307,857.944824703362
284,70.3994897357961,64.3163420222277,857.944824703368
285,70.3994897357933,64.3163420222248,857.944824703374
286,70.3994897357911,64.316342022222,857.944824703379
287,70.3994897357894,64.3163420222193,857.944824703383
288,70.3994897357883,64.316342022217,857.944824703386
289,70.3994897357877,64.3163420222149,857.944824703388
290,70.3994897357875,64.316342022213,857.94482470339
291,70.3994897357876,64.3163420222115,857.944824703391
292,70.3994897357879,64.3163420222103,857.944824703392
293,70.3994897357885,64.3163420222093,857.944824703392
294,70.3994897357891,64.3163420222086,857.944824703392
295,70.3994897357899,64.3163420222081,857.944824703392
296,70.3994897357907,64.3163420222078,857.944824703391
297,70.3994897357916,64.3163420222077,857.944824703391
298,70.3994897357924,64.3163420222077,857.94482470339
299,70.3994897357932,64.3163420222078,857.944824703389
300,70.3994897357939,64.316342022208,857.944824703388
301,70.3994897357945,64.3163420222083,857.944824703387
302,70.3994897357951,64.3163420222086,857.944824703387
303,70.3994897357956,64.3163420222089,857.944824703386
304,70.399489735796,64.3163420222093,857.944824703385
305,70.3994897357963,64.3163420222096,857.944824703384
306,70.3994897357966,64.3163420222099,857.944824703384
307,70.3994897357968,64.3163420222102,857.944824703383
308,70.3994897357969,64.3163420222105,857.944824703383
309,70.399489735797,64.3163420222108,857.944824703383
310,70.399489735797,64.316342022211,857.944824703382
311,70.399489735797,64.3163420222112,857.944824703382
312,70.399489735797,64.3163420222113,857.944824703382
313,70.3994897357969,64.3163420222114,857.944824703382
314,70.3994897357969,64.3163420222115,857.944824703382
315,70.3994897357968,64.3163420222116,857.944824703382
316,70.3994897357967,64.3163420222116,857.944824703382
317,70.3994897357966,64.3163420222116,857.944824703382
318,70.3994897357965,64.3163420222116,857.944824703382
319,70.3994897357964,64.3163420222116,857.944824703382
320,70.3994897357963,64.3163420222116,857.944824703383
321,70.3994897357962,64.3163420222115,857.944824703383
322,70.3994897357961,64.3163420222115,857.944824703383
323,70.3994897357961,64.3163420222115,857.944824703383
324,70.399489735796,64.3163420222114,857.944824703383
325,70.399489735796,64.3163420222114,857.944824703383
326,70.399489735796,64.3163420222113,857.944824703383
327,70.3994897357959,64.3163420222113,857.944824703383
328,70.3994897357959,64.3163420222112,857.944824703383
329,70.3994897357959,64.3163420222112,857.944824703383
330,70.3994897357959,64.3163420222112,857.944824703383
331,70.3994897357959,64.3163420222112,857.944824703383
332,70.3994897357959,64.3163420222112,857.944824703383
333,70.399489735796,64.3163420222112,857.944824703383
334,70.399489735796,64.3163420222111,857.944824703383
335,70.399489735796,64.3163420222111,857.944824703383
336,70.399489735796,64.3163420222111,857.944824703383
337,70.399489735796,64.3163420222111,857.944824703383
338,70.399489735796,64.3163420222111,857.944824703383
339,70.399489735796,64.3163420222111,857.944824703383
340,70.3994897357961,64.3163420222112,857.944824703383
341,70.3994897357961,64.3163420222112,857.944824703383
342,70.3994897357961,64.3163420222112,857.944824703383
343,70.3994897357961,64.3163420222112,857.944824703383
344,70.3994897357961,64.3163420222112,857.944824703383
345,70.3994897357961,64.3163420222112,857.944824703383
346,70.3994897357961,64.3163420222112,857.944824703383
347,70.3994897357961,64.3163420222112,857.944824703383
348,70.3994897357961,64.3163420222112,857.944824703383
349,70.3994897357961,64.3163420222112,857.944824703383
350,70.3994897357961,64.3163420222112,857.944824703383
351,70.3994897357961,64.3163420222112,857.944824703383
352,70.3994897357961,64.3163420222112,857.944824703383
353,70.3994897357961,64.3163420222112,857.944824703383
354,70.3994897357961,64.3163420222112,857.944824703383
355,70.3994897357961,64.3163420222112,857.944824703383
356,70.3994897357961,64.3163420222112,857.944824703383
357,70.3994897357961,64.3163420222112,857.944824703383
358,70.3994897357961,64.3163420222112,857.944824703383
359,70.3994897357961,64.3163420222112,857.944824703383
360,70.3994897357961,64.3163420222112,857.944824703383
361,70.3994897357961,64.3163420222112,857.944824703383
362,70.3994897357961,64.3163420222112,857.944824703383
363,70.3994897357961,64.3163420222112,857.944824703383
364,70.3994897357961,64.3163420222112,857.944824703383
365,70.3994897357961,64.3163420222112,857.944824703383
366,70.3994897357961,64.3163420222112,857.944824703383
367,70.3994897357961,64.3163420222112,857.944824703383
368,70.3994897357961,64.3163420222112,857.944824703383
369,70.3994897357961,64.3163420222112,857.944824703383
370,70.3994897357961,64.3163420222112,857.944824703383
371,70.3994897357961,64.3163420222112,857.944824703383
372,70.3994897357961,64.3163420222112,857.944824703383
373,70.3994897357961,64.3163420222112,857.944824703383
374,70.3994897357961,64.3163420222112,857.944824703383
375,70.3994897357961,64.3163420222112,857.944824703383
376,70.3994897357961,64.3163420222112,857.944824703383
377,70.3994897357961,64.3163420222112,857.944824703383
378,70.3994897357961,64.3163420222112,857.944824703383
379,70.3994897357961,64.3163420222112,857.944824703383
380,70.3994897357961,64.3163420222112,857.944824703383
381,70.3994897357961,64.3163420222112,857.944824703383
382,70.3994897357961,64.3163420222112,857.944824703383
383,70.3994897357961,64.3163420222112,857.944824703383
384,70.3994897357961,64.3163420222112,857.944824703383
385,70.3994897357961,64.3163420222112,857.944824703383
386,70.3994897357961,64.3163420222112,857.944824703383
387,70.3994897357961,64.3163420222112,857.944824703383
388,70.3994897357961,64.3163420222112,857.944824703383
389,70.3994897357961,64.3163420222112,857.944824703383
390,70.3994897357961,64.3163420222112,857.944824703383
391,70.3994897357961,64.3163420222112,857.944824703383
392,70.3994897357961,64.3163420222112,857.944824703383
393,70.3994897357961,64.3163420222112,857.944824703383
394,70.3994897357961,64.3163420222112,857.944824703383
395,70.3994897357961,64.3163420222112,857.944824703383
396,70.3994897357961,64.3163420222112,857.944824703383
397,70.3994897357961,64.3163420222112,857.944824703383
398,70.3994897357961,64.3163420222112,857.944824703383
399,70.3994897357961,64.3163420222112,857.944824703383
400,70.3994897357961,64.3163420222112,857.944824703383
401,70.3994897357961,64.3163420222112,857.944824703383
402,70.3994897357961,64.3163420222112,857.944824703383
403,70.3994897357961,64.3163420222112,857.944824703383
404,70.3994897357961,64.3163420222112,857.944824703383
405,70.3994897357961,64.3163420222112,857.944824703383
406,70.3994897357961,64.3163420222112,857.944824703383
407,70.3994897357961,64.3163420222112,857.944824703383
408,70.3994897357961,64.3163420222112,857.944824703383
409,70.3994897357961,64.3163420222112,857.944824703383
410,70.3994897357961,64.3163420222112,857.944824703383
411,70.3994897357961,64.3163420222112,857.944824703383
412,70.3994897357961,64.3163420222112,857.944824703383
413,70.3994897357961,64.3163420222112,857.944824703383
414,70.3994897357961,64.3163420222112,857.944824703383
415,70.3994897357961,64.3163420222112,857.944824703383
416,70.3994897357961,64.3163420222112,857.944824703383
417,70.3994897357961,64.3163420222112,857.944824703383
418,70.3994897357961,64.3163420222112,857.944824703383
419,70.3994897357961,64.3163420222112,857.944824703383
420,70.3994897357961,64.3163420222112,857.944824703383
421,70.3994897357961,64.3163420222112,857.944824703383
422,70.3994897357961,64.3163420222112,857.944824703383
423,70.3994897357961,64.3163420222112,857.944824703383
424,70.3994897357961,64.3163420222112,857.944824703383
425,70.3994897357961,64.3163420222112,857.944824703383
426,70.3994897357961,64.3163420222112,857.944824703383
427,70.3994897357961,64.3163420222112,857.944824703383
428,70.3994897357961,64.3163420222112,857.944824703383
429,70.3994897357961,64.3163420222112,857.944824703383
430,70.3994897357961,64.3163420222112,857.944824703383
431,70.3994897357961,64.3163420222112,857.944824703383
432,70.3994897357961,64.3163420222112,857.944824703383
433,70.3994897357961,64.3163420222112,857.944824703383
434,70.3994897357961,64.3163420222112,857.944824703383
435,70.3994897357961,64.3163420222112,857.944824703383
436,70.3994897357961,64.3163420222112,857.944824703383
437,70.3994897357961,64.3163420222112,857.944824703383
438,70.3994897357961,64.3163420222112,857.944824703383
439,70.3994897357961,64.3163420222112,857.944824703383
440,70.3994897357961,64.3163420222112,857.944824703383
441,70.3994897357961,64.3163420222112,857.944824703383
442,70.3994897357961,64.3163420222112,857.944824703383
443,70.3994897357961,64.3163420222112,857.944824703383
444,70.3994897357961,64.3163420222112,857.944824703383
445,70.3994897357961,64.3163420222112,857.944824703383
446,70.3994897357961,64.3163420222112,857.944824703383
447,70.3994897357961,64.3163420222112,857.944824703383
448,70.3994897357961,64.3163420222112,857.944824703383
449,70.3994897357961,64.3163420222112,857.944824703383
450,70.3994897357961,64.3163420222112,857.944824703383
451,70.3994897357961,64.3163420222112,857.944824703383
452,70.3994897357961,64.3163420222112,857.944824703383
453,70.3994897357961,64.3163420222112,857.944824703383
454,70.3994897357961,64.3163420222112,857.944824703383
455,70.3994897357961,64.3163420222112,857.944824703383
456,70.3994897357961,64.3163420222112,857.944824703383
457,70.3994897357961,64.3163420222112,857.944824703383
458,70.3994897357961,64.3163420222112,857.944824703383
459,70.3994897357961,64.3163420222112,857.944824703383
460,70.3994897357961,64.3163420222112,857.944824703383
461,70.3994897357961,64.3163420222112,857.944824703383
462,70.3994897357961,64.3163420222112,857.944824703383
463,70.3994897357961,64.3163420222112,857.944824703383
464,70.3994897357961,64.3163420222112,857.944824703383
465,70.3994897357961,64.3163420222112,857.944824703383
466,70.3994897357961,64.3163420222112,857.944824703383
467,70.3994897357961,64.3163420222112,857.944824703383
468,70.3994897357961,64.3163420222112,857.944824703383
469,70.3994897357961,64.3163420222112,857.944824703383
470,70.3994897357961,64.3163420222112,857.944824703383
471,70.3994897357961,64.3163420222112,857.944824703383
472,70.3994897357961,64.3163420222112,857.944824703383
473,70.3994897357961,64.3163420222112,857.944824703383
474,70.3994897357961,64.3163420222112,857.944824703383
475,70.3994897357961,64.3163420222112,857.944824703383
476,70.3994897357961,64.3163420222112,857.944824703383
477,70.3994897357961,64.3163420222112,857.944824703383
478,70.3994897357961,64.3163420222112,857.944824703383
479,70.3994897357961,64.3163420222112,857.944824703383
480,70.3994897357961,64.3163420222112,857.944824703383
481,70.3994897357961,64.3163420222112,857.944824703383
482,70.3994897357961,64.3163420222112,857.944824703383
483,70.3994897357961,64.3163420222112,857.944824703383
484,70.3994897357961,64.3163420222112,857.944824703383
485,70.3994897357961,64.3163420222112,857.944824703383
486,70.3994897357961,64.3163420222112,857.944824703383
487,70.3994897357961,64.3163420222112,857.944824703383
488,70.3994897357961,64.3163420222112,857.944824703383
489,70.3994897357961,64.3163420222112,857.944824703383
490,70.3994897357961,64.3163420222112,857.944824703383
491,70.3994897357961,64.3163420222112,857.944824703383
492,70.3994897357961,64.3163420222112,857.944824703383
493,70.3994897357961,64.3163420222112,857.944824703383
494,70.3994897357961,64.3163420222112,857.944824703383
495,70.3994897357961,64.3163420222112,857.944824703383
496,70.3994897357961,64.3163420222112,857.944824703383
497,70.3994897357961,64.3163420222112,857.944824703383
498,70.3994897357961,64.3163420222112,857.944824703383
499,70.3994897357961,64.3163420222112,857.944824703383
500,70.3994897357961,64.3163420222112,857.944824703383
