time,a,b,c
76,660.703616456785,203.395150085802,131.546280228801
77,660.703616456785,203.395150085802,131.546280228801
78,660.703616456785,203.395150085802,131.546280228801
79,660.703616456785,203.395150085802,131.546280228801
80,660.703616456785,203.395150085802,131.546280228801
81,660.703616456785,203.395150085802,131.546280228801
82,660.703616456785,203.395150085802,131.546280228801
83,660.703616456785,203.395150085802,131.546280228801
84,660.703616456785,203.395150085802,131.546280228801
85,660.703616456785,203.395150085802,131.546280228801
86,660.703616456785,203.395150085802,131.546280228801
87,660.703616456785,203.395150085802,131.546280228801
88,660.703616456785,203.395150085802,131.546280228801
89,660.703616456785,203.395150085802,131.546280228801
90,660.703616456785,203.395150085802,131.546280228801
91,660.703616456785,203.395150085802,131.546280228801
92,660.703616456785,203.395150085802,131.546280228801
93,660.703616456785,203.395150085802,131.546280228801
94,660.703616456785,203.395150085802,131.546280228801
95,660.703616456785,203.395150085802,131.546280228801
96,660.703616456785,203.395150085802,131.546280228801
97,660.703616456785,203.395150085802,131.546280228801
98,660.703616456785,203.395150085802,131.546280228801
99,660.703616456785,203.395150085802,131.546280228801
100,660.703616456785,203.395150085802,131.546280228801
101,660.703616456785,203.395150085802,131.546280228801
102,660.703616456785,203.395150085802,131.546280228801
103,660.703616456785,203.395150085802,131.546280228801
104,660.703616456785,203.395150085802,131.546280228801
105,660.703616456785,203.395150085802,131.546280228801
106,660.703616456785,203.395150085802,131.546280228801
107,660.703616456785,203.395150085802,131.546280228801
108,660.703616456785,203.395150085802,131.546280228801
109,660.703616456785,203.395150085802,131.546280228801
110,660.703616456785,203.395150085802,131.546280228801
111,660.703616456785,203.395150085802,131.546280228801
112,660.703616456785,203.395150085802,131.546280228801
113,660.703616456785,203.395150085802,131.546280228801
114,660.703616456785,203.395150085802,131.546280228801
115,660.703616456785,203.395150085802,131.546280228801
116,660.703616456785,203.395150085802,131.546280228801
117,660.703616456785,203.395150085802,131.546280228801
118,660.703616456785,203.395150085802,131.546280228801
119,660.703616456785,203.395150085802,131.546280228801
120,660.703616456785,203.395150085802,131.546280228801
121,660.703616456785,203.395150085802,131.546280228801
122,660.703616456785,203.395150085802,131.546280228801
123,660.703616456785,203.395150085802,131.546280228801
124,660.703616456785,203.395150085802,131.546280228801
125,660.703616456785,203.395150085802,131.546280228801
126,660.703616456785,203.395150085802,131.546280228801
127,660.703616456785,203.395150085802,131.546280228801
128,660.703616456785,203.395150085802,131.546280228801
129,660.703616456785,203.395150085802,131.546280228801
130,660.703616456785,203.395150085802,131.546280228801
131,660.703616456785,203.395150085802,131.546280228801
132,660.703616456785,203.395150085802,131.546280228801
133,660.703616456785,203.395150085802,131.546280228801
134,660.703616456785,203.395150085802,131.546280228801
135,660.703616456785,203.395150085802,131.546280228801
136,660.703616456785,203.395150085802,131.546280228801
137,660.703616456785,203.395150085802,131.546280228801
138,660.703616456785,203.395150085802,131.546280228801
139,660.703616456785,203.395150085802,131.546280228801
140,660.703616456785,203.395150085802,131.546280228801
141,660.703616456785,203.395150085802,131.546280228801
142,660.703616456785,203.395150085802,131.546280228801
143,660.703616456785,203.395150085802,131.546280228801
144,660.703616456785,203.395150085802,131.546280228801
145,660.703616456785,203.395150085802,131.546280228801
146,660.703616456785,203.395150085802,131.546280228801
147,660.703616456785,203.395150085802,131.546280228801
148,660.703616456785,203.395150085802,131.546280228801
149,660.703616456785,203.395150085802,131.546280228801
150,660.703616456785,203.395150085802,131.546280228801
151,660.703616456785,203.395150085802,131.546280228801
152,660.703616456785,203.395150085802,131.546280228801
153,660.703616456785,203.395150085802,131.546280228801
154,660.703616456785,203.395150085802,131.546280228801
155,660.703616456785,203.395150085802,131.546280228801
156,660.703616456785,203.395150085802,131.546280228801
157,660.703616456785,203.395150085802,131.546280228801
158,660.703616456785,203.395150085802,131.546280228801
159,660.703616456785,203.395150085802,131.546280228801
160,660.703616456785,203.395150085802,131.546280228801
161,660.703616456785,203.395150085802,131.546280228801
162,660.703616456785,203.395150085802,131.546280228801
163,660.703616456785,203.395150085802,131.546280228801
164,660.703616456785,203.395150085802,131.546280228801
165,660.703616456785,203.395150085802,131.546280228801
166,660.703616456785,203.395150085802,131.546280228801
167,660.703616456785,203.395150085802,131.546280228801
168,660.703616456785,203.395150085802,131.546280228801
169,660.703616456785,203.395150085802,131.546280228801
170,660.703616456785,203.395150085802,131.546280228801
171,660.703616456785,203.395150085802,131.546280228801
172,660.703616456785,203.395150085802,131.546280228801
173,660.703616456785,203.395150085802,131.546280228801
174,660.703616456785,203.395150085802,131.546280228801
175,660.703616456785,203.395150085802,131.546280228801
176,660.703616456785,203.395150085802,131.546280228801
177,660.703616456785,203.395150085802,131.546280228801
178,660.703616456785,203.395150085802,131.546280228801
179,660.703616456785,203.395150085802,131.546280228801
180,660.703616456785,203.395150085802,131.546280228801
181,660.703616456785,203.395150085802,131.546280228801
182,660.703616456785,203.395150085802,131.546280228801
183,660.703616456785,203.395150085802,131.546280228801
184,660.703616456785,203.395150085802,131.546280228801
185,660.703616456785,203.395150085802,131.546280228801
186,660.703616456785,203.395150085802,131.546280228801
187,660.703616456785,203.395150085802,131.546280228801
188,660.703616456785,203.395150085802,131.546280228801
189,660.703616456785,203.395150085802,131.546280228801
190,660.703616456785,203.395150085802,131.546280228801
191,660.703616456785,203.395150085802,131.546280228801
192,660.703616456785,203.395150085802,131.546280228801
193,660.703616456785,203.395150085802,131.546280228801
194,660.703616456785,203.395150085802,131.546280228801
195,660.703616456785,203.395150085802,131.546280228801
196,660.703616456785,203.395150085802,131.546280228801
197,660.703616456785,203.395150085802,131.546280228801
198,660.703616456785,203.395150085802,131.546280228801
199,660.703616456785,203.395150085802,131.546280228801
200,660.703616456785,203.395150085802,131.546280228801
201,660.703616456785,203.395150085802,131.546280228801
202,660.703616456785,203.395150085802,131.546280228801
203,660.703616456785,203.395150085802,131.546280228801
204,660.703616456785,203.395150085802,131.546280228801
205,660.703616456785,203.395150085802,131.546280228801
206,660.703616456785,203.395150085802,131.546280228801
207,660.703616456785,203.395150085802,131.546280228801
208,660.703616456785,203.395150085802,131.546280228801
209,660.703616456785,203.395150085802,131.546280228801
210,660.703616456785,203.395150085802,131.546280228801
211,660.703616456785,203.395150085802,131.546280228801
212,660.703616456785,203.395150085802,131.546280228801
213,660.703616456785,203.395150085802,131.546280228801
214,660.703616456785,203.395150085802,131.546280228801
215,660.703616456785,203.395150085802,131.546280228801
216,660.703616456785,203.395150085802,131.546280228801
217,660.703616456785,203.395150085802,131.546280228801
218,660.703616456785,203.395150085802,131.546280228801
219,660.703616456785,203.395150085802,131.546280228801
220,660.703616456785,203.395150085802,131.546280228801
221,660.703616456785,203.395150085802,131.546280228801
222,660.703616456785,203.395150085802,131.546280228801
223,660.703616456785,203.395150085802,131.546280228801
224,660.703616456785,203.395150085802,131.546280228801
225,660.703616456785,203.395150085802,131.546280228801
226,660.703616456785,203.395150085802,131.546280228801
227,660.703616456785,203.395150085802,131.546280228801
228,660.703616456785,203.395150085802,131.546280228801
229,660.703616456785,203.395150085802,131.546280228801
230,660.703616456785,203.395150085802,131.546280228801
231,660.703616456785,203.395150085802,131.546280228801
232,660.703616456785,203.395150085802,131.546280228801
233,660.703616456785,203.395150085802,131.546280228801
234,660.703616456785,203.395150085802,131.546280228801
235,660.703616456785,203.395150085802,131.546280228801
236,660.703616456785,203.395150085802,131.546280228801
237,660.703616456785,203.395150085802,131.546280228801
238,660.703616456785,203.395150085802,131.546280228801
239,660.703616456785,203.395150085802,131.546280228801
240,660.703616456785,203.395150085802,131.546280228801
241,660.703616456785,203.395150085802,131.546280228801
242,660.703616456785,203.395150085802,131.546280228801
243,660.703616456785,203.395150085802,131.546280228801
244,660.703616456785,203.395150085802,131.546280228801
245,660.703616456785,203.395150085802,131.546280228801
246,660.703616456785,203.395150085802,131.546280228801
247,660.703616456785,203.395150085802,131.546280228801
248,660.703616456785,203.395150085802,131.546280228801
249,660.703616456785,203.395150085802,131.546280228801
250,660.703616456785,203.395150085802,131.546280228801
251,660.703616456785,203.395150085802,131.546280228801
252,660.703616456785,203.395150085802,131.546280228801
253,660.703616456785,203.395150085802,131.546280228801
254,660.703616456785,203.395150085802,131.546280228801
255,660.703616456785,203.395150085802,131.546280228801
256,660.703616456785,203.395150085802,131.546280228801
257,660.703616456785,203.395150085802,131.546280228801
258,660.703616456785,203.395150085802,131.546280228801
259,660.703616456785,203.395150085802,131.546280228801
260,660.703616456785,203.395150085802,131.546280228801
261,660.703616456785,203.395150085802,131.546280228801
262,660.703616456785,203.395150085802,131.546280228801
263,660.703616456785,203.395150085802,131.546280228801
264,660.703616456785,203.395150085802,131.546280228801
265,660.703616456785,203.395150085802,131.546280228801
266,660.703616456785,203.395150085802,131.546280228801
267,660.703616456785,203.395150085802,131.546280228801
268,660.703616456785,203.395150085802,131.546280228801
269,660.703616456785,203.395150085802,131.546280228801
270,660.703616456785,203.395150085802,131.546280228801
271,660.703616456785,203.395150085802,131.546280228801
272,660.703616456785,203.395150085802,131.546280228801
273,660.703616456785,203.395150085802,131.546280228801
274,660.703616456785,203.395150085802,131.546280228801
275,660.703616456785,203.395150085802,131.546280228801
276,660.703616456785,203.395150085802,131.546280228801
277,660.703616456785,203.395150085802,131.546280228801
278,660.703616456785,203.395150085802,131.546280228801
279,660.703616456785,203.395150085802,131.546280228801
280,660.703616456785,203.395150085802,131.546280228801
281,660.703616456785,203.395150085802,131.546280228801
282,660.703616456785,203.395150085802,131.546280228801
283,660.703616456785,203.395150085802,131.546280228801
284,660.703616456785,203.395150085802,131.546280228801
285,660.703616456785,203.395150085802,131.546280228801
286,660.703616456785,203.395150085802,131.546280228801
287,660.703616456785,203.395150085802,131.546280228801
288,660.703616456785,203.395150085802,131.546280228801
289,660.703616456785,203.395150085802,131.546280228801
290,660.703616456785,203.395150085802,131.546280228801
291,660.703616456785,203.395150085802,131.546280228801
292,660.703616456785,203.395150085802,131.546280228801
293,660.703616456785,203.395150085802,131.546280228801
294,660.703616456785,203.395150085802,131.546280228801
295,660.703616456785,203.395150085802,131.546280228801
296,660.703616456785,203.395150085802,131.546280228801
297,660.703616456785,203.395150085802,131.546280228801
298,660.703616456785,203.395150085802,131.546280228801
299,660.703616456785,203.395150085802,131.546280228801
300,660.703616456785,203.395150085802,131.546280228801
301,660.703616456785,203.395150085802,131.546280228801
302,660.703616456785,203.395150085802,131.546280228801
303,660.703616456785,203.395150085802,131.546280228801
304,660.703616456785,203.395150085802,131.546280228801
305,660.703616456785,203.395150085802,131.546280228801
306,660.703616456785,203.395150085802,131.546280228801
307,660.703616456785,203.395150085802,131.546280228801
308,660.703616456785,203.395150085802,131.546280228801
309,660.703616456785,203.395150085802,131.546280228801
310,660.703616456785,203.395150085802,131.546280228801
311,660.703616456785,203.395150085802,131.546280228801
312,660.703616456785,203.395150085802,131.546280228801
313,660.703616456785,203.395150085802,131.546280228801
314,660.703616456785,203.395150085802,131.546280228801
315,660.703616456785,203.395150085802,131.546280228801
316,660.703616456785,203.395150085802,131.546280228801
317,660.703616456785,203.395150085802,131.546280228801
318,660.703616456785,203.395150085802,131.546280228801
319,660.703616456785,203.395150085802,131.546280228801
320,660.703616456785,203.395150085802,131.546280228801
321,660.703616456785,203.395150085802,131.546280228801
322,660.703616456785,203.395150085802,131.546280228801
323,660.703616456785,203.395150085802,131.546280228801
324,660.703616456785,203.395150085802,131.546280228801
325,660.703616456785,203.395150085802,131.546280228801
326,660.703616456785,203.395150085802,131.546280228801
327,660.703616456785,203.395150085802,131.546280228801
328,660.703616456785,203.395150085802,131.546280228801
329,660.703616456785,203.395150085802,131.546280228801
330,660.703616456785,203.395150085802,131.546280228801
331,660.703616456785,203.395150085802,131.546280228801
332,660.703616456785,203.395150085802,131.546280228801
333,660.703616456785,203.395150085802,131.546280228801
334,660.703616456785,203.395150085802,131.546280228801
335,660.703616456785,203.395150085802,131.546280228801
336,660.703616456785,203.395150085802,131.546280228801
337,660.703616456785,203.395150085802,131.546280228801
338,660.703616456785,203.395150085802,131.546280228801
339,660.703616456785,203.395150085802,131.546280228801
340,660.703616456785,203.395150085802,131.546280228801
341,660.703616456785,203.395150085802,131.546280228801
342,660.703616456785,203.395150085802,131.546280228801
343,660.703616456785,203.395150085802,131.546280228801
344,660.703616456785,203.395150085802,131.546280228801
345,660.703616456785,203.395150085802,131.546280228801
346,660.703616456785,203.395150085802,131.546280228801
347,660.703616456785,203.395150085802,131.546280228801
348,660.703616456785,203.395150085802,131.546280228801
349,660.703616456785,203.395150085802,131.546280228801
350,660.703616456785,203.395150085802,131.546280228801
351,660.703616456785,203.395150085802,131.546280228801
352,660.703616456785,203.395150085802,131.546280228801
353,660.703616456785,203.395150085802,131.546280228801
354,660.703616456785,203.395150085802,131.546280228801
355,660.703616456785,203.395150085802,131.546280228801
356,660.703616456785,203.395150085802,131.546280228801
357,660.703616456785,203.395150085802,131.546280228801
358,660.703616456785,203.395150085802,131.546280228801
359,660.703616456785,203.395150085802,131.546280228801
360,660.703616456785,203.395150085802,131.546280228801
361,660.703616456785,203.395150085802,131.546280228801
362,660.703616456785,203.395150085802,131.546280228801
363,660.703616456785,203.395150085802,131.546280228801
364,660.703616456785,203.395150085802,131.546280228801
365,660.703616456785,203.395150085802,131.546280228801
366,660.703616456785,203.395150085802,131.546280228801
367,660.703616456785,203.395150085802,131.546280228801
368,660.703616456785,203.395150085802,131.546280228801
369,660.703616456785,203.395150085802,131.546280228801
370,660.703616456785,203.395150085802,131.546280228801
371,660.703616456785,203.395150085802,131.546280228801
372,660.703616456785,203.395150085802,131.546280228801
373,660.703616456785,203.395150085802,131.546280228801
374,660.703616456785,203.395150085802,131.546280228801
375,660.703616456785,203.395150085802,131.546280228801
376,660.703616456785,203.395150085802,131.546280228801
377,660.703616456785,203.395150085802,131.546280228801
378,660.703616456785,203.395150085802,131.546280228801
379,660.703616456785,203.395150085802,131.546280228801
380,660.703616456785,203.395150085802,131.546280228801
381,660.703616456785,203.395150085802,131.546280228801
382,660.703616456785,203.395150085802,131.546280228801
383,660.703616456785,203.395150085802,131.546280228801
384,660.703616456785,203.395150085802,131.546280228801
385,660.703616456785,203.395150085802,131.546280228801
386,660.703616456785,203.395150085802,131.546280228801
387,660.703616456785,203.395150085802,131.546280228801
388,660.703616456785,203.395150085802,131.546280228801
389,660.703616456785,203.395150085802,131.546280228801
390,660.703616456785,203.395150085802,131.546280228801
391,660.703616456785,203.395150085802,131.546280228801
392,660.703616456785,203.395150085802,131.546280228801
393,660.703616456785,203.395150085802,131.546280228801
394,660.703616456785,203.395150085802,131.546280228801
395,660.703616456785,203.395150085802,131.546280228801
396,660.703616456785,203.395150085802,131.546280228801
397,660.703616456785,203.395150085802,131.546280228801
398,660.703616456785,203.395150085802,131.546280228801
399,660.703616456785,203.395150085802,131.546280228801
400,660.703616456785,203.395150085802,131.546280228801
401,660.703616456785,203.395150085802,131.546280228801
402,660.703616456785,203.395150085802,131.546280228801
403,660.703616456785,203.395150085802,131.546280228801
404,660.703616456785,203.395150085802,131.546280228801
405,660.703616456785,203.395150085802,131.546280228801
406,660.703616456785,203.395150085802,131.546280228801
407,660.703616456785,203.395150085802,131.546280228801
408,660.703616456785,203.395150085802,131.546280228801
409,660.703616456785,203.395150085802,131.546280228801
410,660.703616456785,203.395150085802,131.546280228801
411,660.703616456785,203.395150085802,131.546280228801
412,660.703616456785,203.395150085802,131.546280228801
413,660.703616456785,203.395150085802,131.546280228801
414,660.703616456785,203.395150085802,131.546280228801
415,660.703616456785,203.395150085802,131.546280228801
416,660.703616456785,203.395150085802,131.546280228801
417,660.703616456785,203.395150085802,131.546280228801
418,660.703616456785,203.395150085802,131.546280228801
419,660.703616456785,203.395150085802,131.546280228801
420,660.703616456785,203.395150085802,131.546280228801
421,660.703616456785,203.395150085802,131.546280228801
422,660.703616456785,203.395150085802,131.546280228801
423,660.703616456785,203.395150085802,131.546280228801
424,660.703616456785,203.395150085802,131.546280228801
425,660.703616456785,203.395150085802,131.546280228801
426,660.703616456785,203.395150085802,131.546280228801
427,660.703616456785,203.395150085802,131.546280228801
428,660.703616456785,203.395150085802,131.546280228801
429,660.703616456785,203.395150085802,131.546280228801
430,660.703616456785,203.395150085802,131.546280228801
431,660.703616456785,203.395150085802,131.546280228801
432,660.703616456785,203.395150085802,131.546280228801
433,660.703616456785,203.395150085802,131.546280228801
434,660.703616456785,203.395150085802,131.546280228801
435,660.703616456785,203.395150085802,131.546280228801
436,660.703616456785,203.395150085802,131.546280228801
437,660.703616456785,203.395150085802,131.546280228801
438,660.703616456785,203.395150085802,131.546280228801
439,660.703616456785,203.395150085802,131.546280228801
440,660.703616456785,203.395150085802,131.546280228801
441,660.703616456785,203.395150085802,131.546280228801
442,660.703616456785,203.395150085802,131.546280228801
443,660.703616456785,203.395150085802,131.546280228801
444,660.703616456785,203.395150085802,131.546280228801
445,660.703616456785,203.395150085802,131.546280228801
446,660.703616456785,203.395150085802,131.546280228801
447,660.703616456785,203.395150085802,131.546280228801
448,660.703616456785,203.395150085802,131.546280228801
449,660.703616456785,203.395150085802,131.546280228801
450,660.703616456785,203.395150085802,131.546280228801
451,660.703616456785,203.395150085802,131.546280228801
452,660.703616456785,203.395150085802,131.546280228801
453,660.703616456785,203.395150085802,131.546280228801
454,660.703616456785,203.395150085802,131.546280228801
455,660.703616456785,203.395150085802,131.546280228801
456,660.703616456785,203.395150085802,131.546280228801
457,660.703616456785,203.395150085802,131.546280228801
458,660.703616456785,203.395150085802,131.546280228801
459,660.703616456785,203.395150085802,131.546280228801
460,660.703616456785,203.395150085802,131.546280228801
461,660.703616456785,203.395150085802,131.546280228801
462,660.703616456785,203.395150085802,131.546280228801
463,660.703616456785,203.395150085802,131.546280228801
464,660.703616456785,203.395150085802,131.546280228801
465,660.703616456785,203.395150085802,131.546280228801
466,660.703616456785,203.395150085802,131.546280228801
467,660.703616456785,203.395150085802,131.546280228801
468,660.703616456785,203.395150085802,131.546280228801
469,660.703616456785,203.395150085802,131.546280228801
470,660.703616456785,203.395150085802,131.546280228801
471,660.703616456785,203.395150085802,131.546280228801
472,660.703616456785,203.395150085802,131.546280228801
473,660.703616456785,203.395150085802,131.546280228801
474,660.703616456785,203.395150085802,131.546280228801
475,660.703616456785,203.395150085802,131.546280228801
476,660.703616456785,203.395150085802,131.546280228801
477,660.703616456785,203.395150085802,131.546280228801
478,660.703616456785,203.395150085802,131.546280228801
479,660.703616456785,203.395150085802,131.546280228801
480,660.703616456785,203.395150085802,131.546280228801
481,660.703616456785,203.395150085802,131.546280228801
482,660.703616456785,203.395150085802,131.546280228801
483,660.703616456785,203.395150085802,131.546280228801
484,660.703616456785,203.395150085802,131.546280228801
485,660.703616456785,203.395150085802,131.546280228801
486,660.703616456785,203.395150085802,131.546280228801
487,660.703616456785,203.395150085802,131.546280228801
488,660.703616456785,203.395150085802,131.546280228801
489,660.703616456785,203.395150085802,131.546280228801
490,660.703616456785,203.395150085802,131.546280228801
491,660.703616456785,203.395150085802,131.546280228801
492,660.703616456785,203.395150085802,131.546280228801
493,660.703616456785,203.395150085802,131.546280228801
494,660.703616456785,203.395150085802,131.546280228801
495,660.703616456785,203.395150085802,131.546280228801
496,660.703616456785,203.395150085802,131.546280228801
497,660.703616456785,203.395150085802,131.546280228801
498,660.703616456785,203.395150085802,131.546280228801
499,660.703616456785,203.395150085802,131.546280228801
500,660.703616456785,203.395150085802,131.546280228801
