time,a,b,c
92,649.013979788797,93.9368592788253,254.617299500715
93,649.013870333989,93.9368690645149,254.617399941693
94,649.013827565862,93.9368254068245,254.617487024261
95,649.013841534407,93.9367490825877,254.61754984533
96,649.013895530182,93.9366611655645,254.617584007643
97,649.013970373095,93.936579046904,254.617591323475
98,649.014048664038,93.936514399813,254.61757755553
99,649.014116646908,93.9364732756762,254.617550490491
100,649.014165535101,93.9364564355848,254.617518179114
101,649.014193071027,93.9364606447738,254.617486221489
102,649.014199692366,93.936479027245,254.617461001355
103,649.01419338328,93.9365043399167,254.617441859123
104,649.014169313195,93.9365326339436,254.617437608768
105,649.014144905026,93.9365550167905,254.61743965454
106,649.014123421378,93.9365705417112,254.617445662593
107,649.014108051995,93.9365779263807,254.617453710513
108,649.014093999738,93.9365839341247,254.617461818397
109,649.014085348406,93.9365846400963,254.617469825221
110,649.014080658209,93.9365820455758,254.617477165594
111,649.014083387248,93.936575153278,254.617481359494
112,649.014088062801,93.9365684267281,254.617483424869
113,649.014093441319,93.9365626799257,254.617483794757
114,649.014098597281,93.9365583327877,254.617482978756
115,649.014102938146,93.9365554864777,254.617481472056
116,649.014106171395,93.9365540151274,254.617479696244
117,649.014108243679,93.9365536567197,254.617477969065
118,649.014109269079,93.9365540916745,254.617476497534
119,649.014109459344,93.9365550030329,254.617475387606
120,649.01410906444,93.9365561165195,254.617474663719
121,649.014108327715,93.9365572219233,254.617474292432
122,649.014107456657,93.9365581791793,254.617474205776
123,649.01410660789,93.9365589133935,254.617474321371
124,649.014105883672,93.9365594030893,254.617474557808
125,649.014105336568,93.9365596654205,254.617474844835
126,649.014104978993,93.9365597412579,254.617475128763
127,649.014104794811,93.9365596821155,254.617475373952
128,649.014104750804,93.9365595400012,254.61747556148
129,649.014104806573,93.9365593605388,254.617475686088
130,649.01410492212,93.9365591791767,254.617475752372
131,649.014105062875,93.9365590199556,254.617475770947
132,649.014105202378,93.9365588961547,254.617475755097
133,649.014105323029,93.9365588121147,254.617475718185
134,649.014105415447,93.9365587656157,254.617475671902
135,649.014105476982,93.9365587503206,254.617475625302
136,649.014105509839,93.9365587579465,254.617475584508
137,649.014105519205,93.9365587799742,254.617475552877
138,649.014105511592,93.9365588088252,254.617475531481
139,649.014105493564,93.9365588385316,254.617475519719
140,649.014105470874,93.9365588649766,254.617475515941
141,649.014105447982,93.9365588858179,254.617475518012
142,649.014105427911,93.9365589002068,254.617475523741
143,649.014105412326,93.9365589084066,254.617475531185
144,649.014105401763,93.936558911393,254.617475538821
145,649.014105395936,93.9365589104944,254.617475545598
146,649.01410539404,93.9365589071037,254.617475550925
147,649.014105395028,93.9365589024781,254.61747555459
148,649.014105397823,93.9365588976206,254.617475556666
149,649.014105401472,93.9365588932348,254.617475557408
150,649.014105405222,93.9365588897317,254.617475557158
151,649.014105408556,93.9365588872736,254.617475556275
152,649.01410541118,93.9365588858343,254.617475555081
153,649.014105412989,93.9365588852646,254.617475553832
154,649.014105414017,93.9365588853524,254.617475552708
155,649.014105414389,93.9365588858701,254.617475551812
156,649.014105414271,93.9365588866095,254.617475551186
157,649.01410541384,93.9365588874024,254.617475550821
158,649.014105413255,93.9365588881287,254.617475550679
159,649.014105412642,93.9365588887166,254.617475550704
160,649.014105412089,93.9365588891356,254.61747555084
161,649.014105411648,93.9365588893873,254.617475551031
162,649.014105411338,93.936558889494,254.617475551234
163,649.014105411158,93.9365588894897,254.617475551421
164,649.014105411087,93.9365588894114,254.617475551571
165,649.014105411099,93.9365588892936,254.617475551678
166,649.014105411165,93.9365588891644,254.617475551742
167,649.014105411258,93.9365588890443,254.617475551769
168,649.014105411358,93.9365588889458,254.617475551767
169,649.01410541145,93.9365588888745,254.617475551746
170,649.014105411524,93.9365588888307,254.617475551716
171,649.014105411577,93.9365588888109,254.617475551683
172,649.014105411608,93.9365588888099,254.617475551652
173,649.014105411622,93.9365588888216,254.617475551627
174,649.014105411621,93.9365588888403,254.617475551608
175,649.014105411611,93.9365588888613,254.617475551597
176,649.014105411596,93.9365588888812,254.617475551592
177,649.01410541158,93.9365588888977,254.617475551592
178,649.014105411565,93.9365588889098,254.617475551595
179,649.014105411552,93.9365588889174,254.6174755516
180,649.014105411543,93.936558888921,254.617475551606
181,649.014105411537,93.9365588889214,254.617475551611
182,649.014105411535,93.9365588889197,254.617475551615
183,649.014105411535,93.9365588889167,254.617475551618
184,649.014105411537,93.9365588889133,254.61747555162
185,649.014105411539,93.9365588889101,254.617475551621
186,649.014105411542,93.9365588889073,254.617475551621
187,649.014105411544,93.9365588889052,254.61747555162
188,649.014105411546,93.9365588889039,254.61747555162
189,649.014105411548,93.9365588889033,254.617475551619
190,649.014105411549,93.9365588889032,254.617475551618
191,649.014105411549,93.9365588889035,254.617475551617
192,649.014105411549,93.9365588889039,254.617475551617
193,649.014105411549,93.9365588889045,254.617475551616
194,649.014105411548,93.936558888905,254.617475551616
195,649.014105411548,93.9365588889055,254.617475551616
196,649.014105411548,93.9365588889058,254.617475551616
197,649.014105411547,93.936558888906,254.617475551616
198,649.014105411547,93.9365588889061,254.617475551617
199,649.014105411547,93.9365588889061,254.617475551617
200,649.014105411547,93.9365588889061,254.617475551617
201,649.014105411547,93.936558888906,254.617475551617
202,649.014105411547,93.9365588889059,254.617475551617
203,649.014105411547,93.9365588889059,254.617475551617
204,649.014105411547,93.9365588889058,254.617475551617
205,649.014105411547,93.9365588889057,254.617475551617
206,649.014105411547,93.9365588889057,254.617475551617
207,649.014105411547,93.9365588889057,254.617475551617
208,649.014105411547,93.9365588889057,254.617475551617
209,649.014105411547,93.9365588889057,254.617475551617
210,649.014105411547,93.9365588889058,254.617475551617
211,649.014105411547,93.9365588889058,254.617475551617
212,649.014105411547,93.9365588889058,254.617475551617
213,649.014105411547,93.9365588889058,254.617475551617
214,649.014105411547,93.9365588889058,254.617475551617
215,649.014105411547,93.9365588889057,254.617475551617
216,649.014105411547,93.9365588889057,254.617475551617
217,649.014105411547,93.9365588889057,254.617475551617
218,649.014105411547,93.9365588889057,254.617475551617
219,649.014105411547,93.9365588889057,254.617475551617
220,649.014105411547,93.9365588889058,254.617475551617
221,649.014105411547,93.9365588889058,254.617475551617
222,649.014105411547,93.9365588889058,254.617475551617
223,649.014105411547,93.9365588889058,254.617475551617
224,649.014105411547,93.9365588889058,254.617475551617
225,649.014105411547,93.9365588889057,254.617475551617
226,649.014105411547,93.9365588889057,254.617475551617
227,649.014105411547,93.9365588889057,254.617475551617
228,649.014105411547,93.9365588889057,254.617475551617
229,649.014105411547,93.9365588889057,254.617475551617
230,649.014105411547,93.9365588889057,254.617475551617
231,649.014105411547,93.9365588889057,254.617475551617
232,649.014105411547,93.9365588889058,254.617475551617
233,649.014105411547,93.9365588889057,254.617475551617
234,649.014105411547,93.9365588889057,254.617475551617
235,649.014105411547,93.9365588889057,254.617475551617
236,649.014105411547,93.9365588889057,254.617475551617
237,649.014105411547,93.9365588889057,254.617475551617
238,649.014105411547,93.9365588889058,254.617475551617
239,649.014105411547,93.9365588889057,254.617475551617
240,649.014105411547,93.9365588889058,254.617475551617
241,649.014105411547,93.9365588889057,254.617475551617
242,649.014105411547,93.9365588889057,254.617475551617
243,649.014105411547,93.9365588889057,254.617475551617
244,649.014105411547,93.9365588889057,254.617475551617
245,649.014105411547,93.9365588889057,254.617475551617
246,649.014105411547,93.9365588889058,254.617475551617
247,649.014105411547,93.9365588889058,254.617475551617
248,649.014105411547,93.9365588889058,254.617475551617
249,649.014105411547,93.9365588889058,254.617475551617
250,649.014105411547,93.9365588889058,254.617475551617
251,649.014105411547,93.9365588889058,254.617475551617
252,649.014105411547,93.9365588889058,254.617475551617
253,649.014105411547,93.9365588889058,254.617475551617
254,649.014105411547,93.9365588889058,254.617475551617
255,649.014105411547,93.9365588889058,254.617475551617
256,649.014105411547,93.9365588889058,254.617475551617
257,649.014105411547,93.9365588889058,254.617475551617
258,649.014105411547,93.9365588889058,254.617475551617
259,649.014105411547,93.9365588889058,254.617475551617
260,649.014105411547,93.9365588889058,254.617475551617
261,649.014105411547,93.9365588889058,254.617475551617
262,649.014105411547,93.9365588889058,254.617475551617
263,649.014105411547,93.9365588889058,254.617475551617
264,649.014105411547,93.9365588889057,254.617475551617
265,649.014105411547,93.9365588889057,254.617475551617
266,649.014105411547,93.9365588889057,254.617475551617
267,649.014105411547,93.9365588889057,254.617475551617
268,649.014105411547,93.9365588889057,254.617475551617
269,649.014105411547,93.9365588889057,254.617475551617
270,649.014105411547,93.9365588889057,254.617475551617
271,649.014105411547,93.9365588889058,254.617475551617
272,649.014105411547,93.9365588889057,254.617475551617
273,649.014105411547,93.9365588889057,254.617475551617
274,649.014105411547,93.9365588889057,254.617475551617
275,649.014105411547,93.9365588889057,254.617475551617
276,649.014105411547,93.9365588889057,254.617475551617
277,649.014105411547,93.9365588889058,254.617475551617
278,649.014105411547,93.9365588889058,254.617475551617
279,649.014105411547,93.9365588889058,254.617475551617
280,649.014105411547,93.9365588889058,254.617475551617
281,649.014105411547,93.9365588889058,254.617475551617
282,649.014105411547,93.9365588889057,254.617475551617
283,649.014105411547,93.9365588889057,254.617475551617
284,649.014105411547,93.9365588889057,254.617475551617
285,649.014105411547,93.9365588889057,254.617475551617
286,649.014105411547,93.9365588889057,254.617475551617
287,649.014105411547,93.9365588889058,254.617475551617
288,649.014105411547,93.9365588889058,254.617475551617
289,649.014105411547,93.9365588889058,254.617475551617
290,649.014105411547,93.9365588889058,254.617475551617
291,649.014105411547,93.9365588889058,254.617475551617
292,649.014105411547,93.9365588889057,254.617475551617
293,649.014105411547,93.9365588889057,254.617475551617
294,649.014105411547,93.9365588889057,254.617475551617
295,649.014105411547,93.9365588889057,254.617475551617
296,649.014105411547,93.9365588889057,254.617475551617
297,649.014105411547,93.9365588889057,254.617475551617
298,649.014105411547,93.9365588889057,254.617475551617
299,649.014105411547,93.9365588889058,254.617475551617
300,649.014105411547,93.9365588889057,254.617475551617
301,649.014105411547,93.9365588889057,254.617475551617
302,649.014105411547,93.9365588889057,254.617475551617
303,649.014105411547,93.9365588889057,254.617475551617
304,649.014105411547,93.9365588889057,254.617475551617
305,649.014105411547,93.9365588889058,254.617475551617
306,649.014105411547,93.9365588889057,254.617475551617
307,649.014105411547,93.9365588889058,254.617475551617
308,649.014105411547,93.9365588889057,254.617475551617
309,649.014105411547,93.9365588889057,254.617475551617
310,649.014105411547,93.9365588889057,254.617475551617
311,649.014105411547,93.9365588889057,254.617475551617
312,649.014105411547,93.9365588889057,254.617475551617
313,649.014105411547,93.9365588889058,254.617475551617
314,649.014105411547,93.9365588889058,254.617475551617
315,649.014105411547,93.9365588889058,254.617475551617
316,649.014105411547,93.9365588889058,254.617475551617
317,649.014105411547,93.9365588889058,254.617475551617
318,649.014105411547,93.9365588889058,254.617475551617
319,649.014105411547,93.9365588889058,254.617475551617
320,649.014105411547,93.9365588889058,254.617475551617
321,649.014105411547,93.9365588889058,254.617475551617
322,649.014105411547,93.9365588889058,254.617475551617
323,649.014105411547,93.9365588889058,254.617475551617
324,649.014105411547,93.9365588889058,254.617475551617
325,649.014105411547,93.9365588889058,254.617475551617
326,649.014105411547,93.9365588889058,254.617475551617
327,649.014105411547,93.9365588889058,254.617475551617
328,649.014105411547,93.9365588889058,254.617475551617
329,649.014105411547,93.9365588889058,254.617475551617
330,649.014105411547,93.9365588889058,254.617475551617
331,649.014105411547,93.9365588889057,254.617475551617
332,649.014105411547,93.9365588889057,254.617475551617
333,649.014105411547,93.9365588889057,254.617475551617
334,649.014105411547,93.9365588889057,254.617475551617
335,649.014105411547,93.9365588889057,254.617475551617
336,649.014105411547,93.9365588889057,254.617475551617
337,649.014105411547,93.9365588889057,254.617475551617
338,649.014105411547,93.9365588889058,254.617475551617
339,649.014105411547,93.9365588889057,254.617475551617
340,649.014105411547,93.9365588889057,254.617475551617
341,649.014105411547,93.9365588889057,254.617475551617
342,649.014105411547,93.9365588889057,254.617475551617
343,649.014105411547,93.9365588889057,254.617475551617
344,649.014105411547,93.9365588889057,254.617475551617
345,649.014105411547,93.9365588889057,254.617475551617
346,649.014105411547,93.9365588889058,254.617475551617
347,649.014105411547,93.9365588889058,254.617475551617
348,649.014105411547,93.9365588889057,254.617475551617
349,649.014105411547,93.9365588889057,254.617475551617
350,649.014105411547,93.9365588889057,254.617475551617
351,649.014105411547,93.9365588889057,254.617475551617
352,649.014105411547,93.9365588889057,254.617475551617
353,649.014105411547,93.9365588889057,254.617475551617
354,649.014105411547,93.9365588889058,254.617475551617
355,649.014105411547,93.9365588889058,254.617475551617
356,649.014105411547,93.9365588889058,254.617475551617
357,649.014105411547,93.9365588889058,254.617475551617
358,649.014105411547,93.9365588889058,254.617475551617
359,649.014105411547,93.9365588889057,254.617475551617
360,649.014105411547,93.9365588889057,254.617475551617
361,649.014105411547,93.9365588889057,254.617475551617
362,649.014105411547,93.9365588889057,254.617475551617
363,649.014105411547,93.9365588889057,254.617475551617
364,649.014105411547,93.9365588889057,254.617475551617
365,649.014105411547,93.9365588889057,254.617475551617
366,649.014105411547,93.9365588889058,254.617475551617
367,649.014105411547,93.9365588889057,254.617475551617
368,649.014105411547,93.9365588889057,254.617475551617
369,649.014105411547,93.9365588889057,254.617475551617
370,649.014105411547,93.9365588889058,254.617475551617
371,649.014105411547,93.9365588889058,254.617475551617
372,649.014105411547,93.9365588889058,254.617475551617
373,649.014105411547,93.9365588889058,254.617475551617
374,649.014105411547,93.9365588889058,254.617475551617
375,649.014105411547,93.9365588889057,254.617475551617
376,649.014105411547,93.9365588889057,254.617475551617
377,649.014105411547,93.9365588889057,254.617475551617
378,649.014105411547,93.9365588889057,254.617475551617
379,649.014105411547,93.9365588889057,254.617475551617
380,649.014105411547,93.9365588889057,254.617475551617
381,649.014105411547,93.9365588889057,254.617475551617
382,649.014105411547,93.9365588889058,254.617475551617
383,649.014105411547,93.9365588889057,254.617475551617
384,649.014105411547,93.9365588889057,254.617475551617
385,649.014105411547,93.9365588889057,254.617475551617
386,649.014105411547,93.9365588889057,254.617475551617
387,649.014105411547,93.9365588889057,254.617475551617
388,649.014105411547,93.9365588889058,254.617475551617
389,649.014105411547,93.9365588889057,254.617475551617
390,649.014105411547,93.9365588889058,254.617475551617
391,649.014105411547,93.9365588889057,254.617475551617
392,649.014105411547,93.9365588889057,254.617475551617
393,649.014105411547,93.9365588889057,254.617475551617
394,649.014105411547,93.9365588889057,254.617475551617
395,649.014105411547,93.9365588889057,254.617475551617
396,649.014105411547,93.9365588889058,254.617475551617
397,649.014105411547,93.9365588889058,254.617475551617
398,649.014105411547,93.9365588889058,254.617475551617
399,649.014105411547,93.9365588889058,254.617475551617
400,649.014105411547,93.9365588889058,254.617475551617
401,649.014105411547,93.9365588889058,254.617475551617
402,649.014105411547,93.9365588889058,254.617475551617
403,649.014105411547,93.9365588889058,254.617475551617
404,649.014105411547,93.9365588889058,254.617475551617
405,649.014105411547,93.9365588889058,254.617475551617
406,649.014105411547,93.9365588889058,254.617475551617
407,649.014105411547,93.9365588889058,254.617475551617
408,649.014105411547,93.9365588889058,254.617475551617
409,649.014105411547,93.9365588889058,254.617475551617
410,649.014105411547,93.9365588889058,254.617475551617
411,649.014105411547,93.9365588889058,254.617475551617
412,649.014105411547,93.9365588889058,254.617475551617
413,649.014105411547,93.9365588889058,254.617475551617
414,649.014105411547,93.9365588889057,254.617475551617
415,649.014105411547,93.9365588889057,254.617475551617
416,649.014105411547,93.9365588889057,254.617475551617
417,649.014105411547,93.9365588889057,254.617475551617
418,649.014105411547,93.9365588889057,254.617475551617
419,649.014105411547,93.9365588889057,254.617475551617
420,649.014105411547,93.9365588889057,254.617475551617
421,649.014105411547,93.9365588889058,254.617475551617
422,649.014105411547,93.9365588889057,254.617475551617
423,649.014105411547,93.9365588889057,254.617475551617
424,649.014105411547,93.9365588889057,254.617475551617
425,649.014105411547,93.9365588889057,254.617475551617
426,649.014105411547,93.9365588889057,254.617475551617
427,649.014105411547,93.9365588889057,254.617475551617
428,649.014105411547,93.9365588889057,254.617475551617
429,649.014105411547,93.9365588889058,254.617475551617
430,649.014105411547,93.9365588889058,254.617475551617
431,649.014105411547,93.9365588889057,254.617475551617
432,649.014105411547,93.9365588889057,254.617475551617
433,649.014105411547,93.9365588889057,254.617475551617
434,649.014105411547,93.9365588889057,254.617475551617
435,649.014105411547,93.9365588889057,254.617475551617
436,649.014105411547,93.9365588889057,254.617475551617
437,649.014105411547,93.9365588889058,254.617475551617
438,649.014105411547,93.9365588889058,254.617475551617
439,649.014105411547,93.9365588889058,254.617475551617
440,649.014105411547,93.9365588889058,254.617475551617
441,649.014105411547,93.9365588889058,254.617475551617
442,649.014105411547,93.9365588889057,254.617475551617
443,649.014105411547,93.9365588889057,254.617475551617
444,649.014105411547,93.9365588889057,254.617475551617
445,649.014105411547,93.9365588889057,254.617475551617
446,649.014105411547,93.9365588889057,254.617475551617
447,649.014105411547,93.9365588889057,254.617475551617
448,649.014105411547,93.9365588889057,254.617475551617
449,649.014105411547,93.9365588889058,254.617475551617
450,649.014105411547,93.9365588889057,254.617475551617
451,649.014105411547,93.9365588889057,254.617475551617
452,649.014105411547,93.9365588889057,254.617475551617
453,649.014105411547,93.9365588889057,254.617475551617
454,649.014105411547,93.9365588889057,254.617475551617
455,649.014105411547,93.9365588889058,254.617475551617
456,649.014105411547,93.9365588889057,254.617475551617
457,649.014105411547,93.9365588889058,254.617475551617
458,649.014105411547,93.9365588889057,254.617475551617
459,649.014105411547,93.9365588889057,254.617475551617
460,649.014105411547,93.9365588889057,254.617475551617
461,649.014105411547,93.9365588889057,254.617475551617
462,649.014105411547,93.9365588889057,254.617475551617
463,649.014105411547,93.9365588889058,254.617475551617
464,649.014105411547,93.9365588889058,254.617475551617
465,649.014105411547,93.9365588889058,254.617475551617
466,649.014105411547,93.9365588889058,254.617475551617
467,649.014105411547,93.9365588889058,254.617475551617
468,649.014105411547,93.9365588889058,254.617475551617
469,649.014105411547,93.9365588889058,254.617475551617
470,649.014105411547,93.9365588889058,254.617475551617
471,649.014105411547,93.9365588889058,254.617475551617
472,649.014105411547,93.9365588889058,254.617475551617
473,649.014105411547,93.9365588889058,254.617475551617
474,649.014105411547,93.9365588889058,254.617475551617
475,649.014105411547,93.9365588889058,254.617475551617
476,649.014105411547,93.9365588889058,254.617475551617
477,649.014105411547,93.9365588889058,254.617475551617
478,649.014105411547,93.9365588889058,254.617475551617
479,649.014105411547,93.9365588889058,254.617475551617
480,649.014105411547,93.9365588889058,254.617475551617
481,649.014105411547,93.9365588889057,254.617475551617
482,649.014105411547,93.9365588889057,254.617475551617
483,649.014105411547,93.9365588889057,254.617475551617
484,649.014105411547,93.9365588889057,254.617475551617
485,649.014105411547,93.9365588889057,254.617475551617
486,649.014105411547,93.9365588889057,254.617475551617
487,649.014105411547,93.9365588889057,254.617475551617
488,649.014105411547,93.9365588889058,254.617475551617
489,649.014105411547,93.9365588889057,254.617475551617
490,649.014105411547,93.9365588889057,254.617475551617
491,649.014105411547,93.9365588889057,254.617475551617
492,649.014105411547,93.9365588889057,254.617475551617
493,649.014105411547,93.9365588889057,254.617475551617
494,649.014105411547,93.9365588889057,254.617475551617
495,649.014105411547,93.9365588889057,254.617475551617
496,649.014105411547,93.9365588889058,254.617475551617
497,649.014105411547,93.9365588889058,254.617475551617
498,649.014105411547,93.9365588889057,254.617475551617
499,649.014105411547,93.9365588889057,254.617475551617
500,649.014105411547,93.9365588889057,254.617475551617
