time,a,b,c
213,793.403818242592,40.7427013533111,148.586394872764
214,793.403818247892,40.7427013508014,148.58639486959
215,793.403818253246,40.7427013487546,148.586394865857
216,793.403818258372,40.7427013471768,148.586394861871
217,793.403818263061,40.7427013460492,148.586394857884
218,793.403818267169,40.7427013453344,148.586394854097
219,793.403818270611,40.742701344982,148.586394850658
220,793.403818273353,40.7427013449339,148.586394847667
221,793.403818275404,40.742701345129,148.586394845181
222,793.403818276805,40.7427013455066,148.58639484322
223,793.403818277621,40.7427013460096,148.586394841771
224,793.403818277935,40.7427013465865,148.586394840801
225,793.403818277834,40.7427013471929,148.586394840258
226,793.403818277412,40.7427013477922,148.586394840081
227,793.403818276755,40.7427013483557,148.586394840202
228,793.403818275947,40.7427013488626,148.586394840552
229,793.40381827506,40.7427013492993,148.586394841066
230,793.403818274154,40.7427013496585,148.586394841683
231,793.403818273279,40.7427013499383,148.586394842352
232,793.403818272472,40.7427013501414,148.586394843028
233,793.403818271761,40.7427013502735,148.586394843675
234,793.40381827116,40.7427013503428,148.586394844267
235,793.403818270676,40.742701350359,148.586394844786
236,793.40381827031,40.7427013503324,148.586394845221
237,793.403818270056,40.7427013502732,148.586394845567
238,793.403818269902,40.7427013501913,148.586394845826
239,793.403818269835,40.7427013500954,148.586394846004
240,793.403818269841,40.7427013499934,148.586394846107
241,793.403818269905,40.7427013498917,148.586394846147
242,793.40381827001,40.7427013497952,148.586394846134
243,793.403818270143,40.7427013497078,148.586394846081
244,793.403818270291,40.7427013496319,148.586394845998
245,793.403818270444,40.742701349569,148.586394845896
246,793.403818270593,40.7427013495195,148.586394845784
247,793.403818270732,40.742701349483,148.58639484567
248,793.403818270855,40.7427013494587,148.586394845559
249,793.40381827096,40.7427013494453,148.586394845457
250,793.403818271045,40.7427013494412,148.586394845368
251,793.40381827111,40.7427013494445,148.586394845292
252,793.403818271156,40.7427013494537,148.586394845231
253,793.403818271185,40.742701349467,148.586394845184
254,793.403818271198,40.7427013494829,148.586394845152
255,793.403818271199,40.7427013495,148.586394845133
256,793.40381827119,40.7427013495172,148.586394845124
257,793.403818271173,40.7427013495337,148.586394845125
258,793.403818271151,40.7427013495488,148.586394845133
259,793.403818271127,40.742701349562,148.586394845146
260,793.403818271101,40.742701349573,148.586394845163
261,793.403818271075,40.7427013495817,148.586394845182
262,793.403818271052,40.7427013495882,148.586394845201
263,793.40381827103,40.7427013495927,148.58639484522
264,793.403818271012,40.7427013495952,148.586394845237
265,793.403818270997,40.7427013495962,148.586394845253
266,793.403818270986,40.7427013495958,148.586394845266
267,793.403818270977,40.7427013495944,148.586394845277
268,793.403818270972,40.7427013495923,148.586394845285
269,793.403818270969,40.7427013495896,148.586394845291
270,793.403818270969,40.7427013495868,148.586394845295
271,793.40381827097,40.7427013495838,148.586394845296
272,793.403818270973,40.742701349581,148.586394845296
273,793.403818270976,40.7427013495784,148.586394845295
274,793.40381827098,40.7427013495762,148.586394845293
275,793.403818270985,40.7427013495742,148.58639484529
276,793.403818270989,40.7427013495727,148.586394845287
277,793.403818270993,40.7427013495715,148.586394845284
278,793.403818270997,40.7427013495707,148.586394845281
279,793.403818271,40.7427013495702,148.586394845278
280,793.403818271003,40.74270134957,148.586394845275
281,793.403818271005,40.7427013495701,148.586394845273
282,793.403818271006,40.7427013495703,148.586394845271
283,793.403818271007,40.7427013495706,148.586394845269
284,793.403818271008,40.7427013495711,148.586394845268
285,793.403818271008,40.7427013495715,148.586394845268
286,793.403818271008,40.742701349572,148.586394845267
287,793.403818271007,40.7427013495725,148.586394845267
288,793.403818271007,40.742701349573,148.586394845267
289,793.403818271006,40.7427013495734,148.586394845268
290,793.403818271005,40.7427013495737,148.586394845268
291,793.403818271005,40.742701349574,148.586394845269
292,793.403818271004,40.7427013495742,148.586394845269
293,793.403818271003,40.7427013495743,148.58639484527
294,793.403818271003,40.7427013495744,148.58639484527
295,793.403818271002,40.7427013495744,148.586394845271
296,793.403818271002,40.7427013495744,148.586394845271
297,793.403818271002,40.7427013495744,148.586394845272
298,793.403818271001,40.7427013495744,148.586394845272
299,793.403818271001,40.7427013495743,148.586394845272
300,793.403818271001,40.7427013495742,148.586394845272
301,793.403818271001,40.7427013495741,148.586394845272
302,793.403818271001,40.7427013495741,148.586394845272
303,793.403818271001,40.742701349574,148.586394845272
304,793.403818271002,40.7427013495739,148.586394845272
305,793.403818271002,40.7427013495739,148.586394845272
306,793.403818271002,40.7427013495738,148.586394845272
307,793.403818271002,40.7427013495738,148.586394845272
308,793.403818271002,40.7427013495737,148.586394845272
309,793.403818271002,40.7427013495737,148.586394845272
310,793.403818271002,40.7427013495737,148.586394845272
311,793.403818271002,40.7427013495737,148.586394845272
312,793.403818271002,40.7427013495737,148.586394845271
313,793.403818271002,40.7427013495737,148.586394845271
314,793.403818271002,40.7427013495737,148.586394845271
315,793.403818271002,40.7427013495738,148.586394845271
316,793.403818271002,40.7427013495738,148.586394845271
317,793.403818271002,40.7427013495738,148.586394845271
318,793.403818271002,40.7427013495738,148.586394845271
319,793.403818271002,40.7427013495738,148.586394845271
320,793.403818271002,40.7427013495738,148.586394845271
321,793.403818271002,40.7427013495738,148.586394845271
322,793.403818271002,40.7427013495738,148.586394845271
323,793.403818271002,40.7427013495738,148.586394845271
324,793.403818271002,40.7427013495738,148.586394845271
325,793.403818271002,40.7427013495738,148.586394845271
326,793.403818271002,40.7427013495738,148.586394845271
327,793.403818271002,40.7427013495738,148.586394845271
328,793.403818271002,40.7427013495738,148.586394845271
329,793.403818271002,40.7427013495738,148.586394845271
330,793.403818271002,40.7427013495738,148.586394845271
331,793.403818271002,40.7427013495738,148.586394845271
332,793.403818271002,40.7427013495738,148.586394845271
333,793.403818271002,40.7427013495738,148.586394845271
334,793.403818271002,40.7427013495738,148.586394845272
335,793.403818271002,40.7427013495738,148.586394845272
336,793.403818271002,40.7427013495738,148.586394845272
337,793.403818271002,40.7427013495738,148.586394845272
338,793.403818271002,40.7427013495738,148.586394845272
339,793.403818271002,40.7427013495738,148.586394845272
340,793.403818271002,40.7427013495738,148.586394845272
341,793.403818271002,40.7427013495738,148.586394845272
342,793.403818271002,40.7427013495738,148.586394845272
343,793.403818271002,40.7427013495738,148.586394845272
344,793.403818271002,40.7427013495738,148.586394845272
345,793.403818271002,40.7427013495738,148.586394845272
346,793.403818271002,40.7427013495738,148.586394845271
347,793.403818271002,40.7427013495738,148.586394845272
348,793.403818271002,40.7427013495738,148.586394845271
349,793.403818271002,40.7427013495738,148.586394845271
350,793.403818271002,40.7427013495738,148.586394845271
351,793.403818271002,40.7427013495738,148.586394845271
352,793.403818271002,40.7427013495738,148.586394845271
353,793.403818271002,40.7427013495738,148.586394845271
354,793.403818271002,40.7427013495738,148.586394845271
355,793.403818271002,40.7427013495738,148.586394845271
356,793.403818271002,40.7427013495738,148.586394845271
357,793.403818271002,40.7427013495738,148.586394845271
358,793.403818271002,40.7427013495738,148.586394845271
359,793.403818271002,40.7427013495738,148.586394845271
360,793.403818271002,40.7427013495738,148.586394845271
361,793.403818271002,40.7427013495738,148.586394845271
362,793.403818271002,40.7427013495738,148.586394845271
363,793.403818271002,40.7427013495738,148.586394845271
364,793.403818271002,40.7427013495738,148.586394845271
365,793.403818271002,40.7427013495738,148.586394845271
366,793.403818271002,40.7427013495738,148.586394845271
367,793.403818271002,40.7427013495738,148.586394845271
368,793.403818271002,40.7427013495738,148.586394845271
369,793.403818271002,40.7427013495738,148.586394845271
370,793.403818271002,40.7427013495738,148.586394845271
371,793.403818271002,40.7427013495738,148.586394845271
372,793.403818271002,40.7427013495738,148.586394845271
373,793.403818271002,40.7427013495738,148.586394845271
374,793.403818271002,40.7427013495738,148.586394845271
375,793.403818271002,40.7427013495738,148.586394845271
376,793.403818271002,40.7427013495738,148.586394845271
377,793.403818271002,40.7427013495738,148.586394845271
378,793.403818271002,40.7427013495738,148.586394845271
379,793.403818271002,40.7427013495738,148.586394845271
380,793.403818271002,40.7427013495738,148.586394845271
381,793.403818271002,40.7427013495738,148.586394845271
382,793.403818271002,40.7427013495738,148.586394845271
383,793.403818271002,40.7427013495738,148.586394845271
384,793.403818271002,40.7427013495738,148.586394845271
385,793.403818271002,40.7427013495738,148.586394845271
386,793.403818271002,40.7427013495738,148.586394845271
387,793.403818271002,40.7427013495738,148.586394845271
388,793.403818271002,40.7427013495738,148.586394845271
389,793.403818271002,40.7427013495738,148.586394845271
390,793.403818271002,40.7427013495738,148.586394845271
391,793.403818271002,40.7427013495738,148.586394845271
392,793.403818271002,40.7427013495738,148.586394845271
393,793.403818271002,40.7427013495738,148.586394845271
394,793.403818271002,40.7427013495738,148.586394845271
395,793.403818271002,40.7427013495738,148.586394845271
396,793.403818271002,40.7427013495738,148.586394845271
397,793.403818271002,40.7427013495738,148.586394845271
398,793.403818271002,40.7427013495738,148.586394845271
399,793.403818271002,40.7427013495738,148.586394845271
400,793.403818271002,40.7427013495738,148.586394845271
401,793.403818271002,40.7427013495738,148.586394845271
402,793.403818271002,40.7427013495738,148.586394845271
403,793.403818271002,40.7427013495738,148.586394845271
404,793.403818271002,40.7427013495738,148.586394845271
405,793.403818271002,40.7427013495738,148.586394845271
406,793.403818271002,40.7427013495738,148.586394845271
407,793.403818271002,40.7427013495738,148.586394845271
408,793.403818271002,40.7427013495738,148.586394845271
409,793.403818271002,40.7427013495738,148.586394845271
410,793.403818271002,40.7427013495738,148.586394845271
411,793.403818271002,40.7427013495738,148.586394845271
412,793.403818271002,40.7427013495738,148.586394845271
413,793.403818271002,40.7427013495738,148.586394845271
414,793.403818271002,40.7427013495738,148.586394845271
415,793.403818271002,40.7427013495738,148.586394845271
416,793.403818271002,40.7427013495738,148.586394845271
417,793.403818271002,40.7427013495738,148.586394845271
418,793.403818271002,40.7427013495738,148.586394845271
419,793.403818271002,40.7427013495738,148.586394845271
420,793.403818271002,40.7427013495738,148.586394845271
421,793.403818271002,40.7427013495738,148.586394845271
422,793.403818271002,40.7427013495738,148.586394845271
423,793.403818271002,40.7427013495738,148.586394845271
424,793.403818271002,40.7427013495738,148.586394845271
425,793.403818271002,40.7427013495738,148.586394845271
426,793.403818271002,40.7427013495738,148.586394845271
427,793.403818271002,40.7427013495738,148.586394845271
428,793.403818271002,40.7427013495738,148.586394845271
429,793.403818271002,40.7427013495738,148.586394845271
430,793.403818271002,40.7427013495738,148.586394845271
431,793.403818271002,40.7427013495738,148.586394845271
432,793.403818271002,40.7427013495738,148.586394845272
433,793.403818271002,40.7427013495738,148.586394845272
434,793.403818271002,40.7427013495738,148.586394845272
435,793.403818271002,40.7427013495738,148.586394845272
436,793.403818271002,40.7427013495738,148.586394845272
437,793.403818271002,40.7427013495738,148.586394845272
438,793.403818271002,40.7427013495738,148.586394845272
439,793.403818271002,40.7427013495738,148.586394845272
440,793.403818271002,40.7427013495738,148.586394845272
441,793.403818271002,40.7427013495738,148.586394845272
442,793.403818271002,40.7427013495738,148.586394845272
443,793.403818271002,40.7427013495738,148.586394845271
444,793.403818271002,40.7427013495738,148.586394845271
445,793.403818271002,40.7427013495738,148.586394845271
446,793.403818271002,40.7427013495738,148.586394845271
447,793.403818271002,40.7427013495738,148.586394845271
448,793.403818271002,40.7427013495738,148.586394845271
449,793.403818271002,40.7427013495738,148.586394845271
450,793.403818271002,40.7427013495738,148.586394845271
451,793.403818271002,40.7427013495738,148.586394845271
452,793.403818271002,40.7427013495738,148.586394845271
453,793.403818271002,40.7427013495738,148.586394845271
454,793.403818271002,40.7427013495738,148.586394845271
455,793.403818271002,40.7427013495738,148.586394845271
456,793.403818271002,40.7427013495738,148.586394845271
457,793.403818271002,40.7427013495738,148.586394845271
458,793.403818271002,40.7427013495738,148.586394845271
459,793.403818271002,40.7427013495738,148.586394845271
460,793.403818271002,40.7427013495738,148.586394845271
461,793.403818271002,40.7427013495738,148.586394845271
462,793.403818271002,40.7427013495738,148.586394845271
463,793.403818271002,40.7427013495738,148.586394845271
464,793.403818271002,40.7427013495738,148.586394845271
465,793.403818271002,40.7427013495738,148.586394845271
466,793.403818271002,40.7427013495738,148.586394845271
467,793.403818271002,40.7427013495738,148.586394845271
468,793.403818271002,40.7427013495738,148.586394845271
469,793.403818271002,40.7427013495738,148.586394845271
470,793.403818271002,40.7427013495738,148.586394845272
471,793.403818271002,40.7427013495738,148.586394845272
472,793.403818271002,40.7427013495738,148.586394845272
473,793.403818271002,40.7427013495738,148.586394845272
474,793.403818271002,40.7427013495738,148.586394845272
475,793.403818271002,40.7427013495738,148.586394845272
476,793.403818271002,40.7427013495738,148.586394845272
477,793.403818271002,40.7427013495738,148.586394845272
478,793.403818271002,40.7427013495738,148.586394845272
479,793.403818271002,40.7427013495738,148.586394845272
480,793.403818271002,40.7427013495738,148.586394845272
481,793.403818271002,40.7427013495738,148.586394845272
482,793.403818271002,40.7427013495738,148.586394845272
483,793.403818271002,40.7427013495738,148.586394845272
484,793.403818271002,40.7427013495738,148.586394845272
485,793.403818271002,40.7427013495738,148.586394845272
486,793.403818271002,40.7427013495738,148.586394845272
487,793.403818271002,40.7427013495738,148.586394845272
488,793.403818271002,40.7427013495738,148.586394845271
489,793.403818271002,40.7427013495738,148.586394845271
490,793.403818271002,40.7427013495738,148.586394845271
491,793.403818271002,40.7427013495738,148.586394845271
492,793.403818271002,40.7427013495738,148.586394845271
493,793.403818271002,40.7427013495738,148.586394845271
494,793.403818271002,40.7427013495738,148.586394845271
495,793.403818271002,40.7427013495738,148.586394845271
496,793.403818271002,40.7427013495738,148.586394845271
497,793.403818271002,40.7427013495738,148.586394845271
498,793.403818271002,40.7427013495738,148.586394845271
499,793.403818271002,40.7427013495738,148.586394845271
500,793.403818271002,40.7427013495738,148.586394845271
