time,a,b,c
280,244.747263655329,429.776186240028,323.400408285309
281,244.747263655329,429.776186240028,323.400408285309
282,244.747263655329,429.776186240028,323.400408285309
283,244.747263655329,429.776186240028,323.400408285309
284,244.747263655329,429.776186240028,323.400408285309
285,244.747263655329,429.776186240028,323.400408285309
286,244.747263655329,429.776186240028,323.400408285309
287,244.747263655329,429.776186240028,323.400408285309
288,244.747263655329,429.776186240028,323.400408285309
289,244.747263655329,429.776186240028,323.400408285309
290,244.747263655329,429.776186240028,323.400408285309
291,244.747263655329,429.776186240028,323.400408285309
292,244.747263655329,429.776186240028,323.400408285309
293,244.747263655329,429.776186240028,323.400408285309
294,244.747263655329,429.776186240028,323.400408285309
295,244.747263655329,429.776186240028,323.400408285309
296,244.747263655329,429.776186240028,323.400408285309
297,244.747263655329,429.776186240028,323.400408285309
298,244.747263655329,429.776186240028,323.400408285309
299,244.747263655329,429.776186240028,323.400408285309
300,244.747263655329,429.776186240028,323.400408285309
301,244.747263655329,429.776186240028,323.400408285309
302,244.747263655329,429.776186240028,323.400408285309
303,244.747263655329,429.776186240028,323.400408285309
304,244.747263655329,429.776186240028,323.400408285309
305,244.747263655329,429.776186240028,323.400408285309
306,244.747263655329,429.776186240028,323.400408285309
307,244.747263655329,429.776186240028,323.400408285309
308,244.747263655329,429.776186240028,323.400408285309
309,244.747263655329,429.776186240028,323.400408285309
310,244.747263655329,429.776186240028,323.400408285309
311,244.747263655329,429.776186240028,323.400408285309
312,244.747263655329,429.776186240028,323.400408285309
313,244.747263655329,429.776186240028,323.400408285309
314,244.747263655329,429.776186240028,323.400408285309
315,244.747263655329,429.776186240028,323.400408285309
316,244.747263655329,429.776186240028,323.400408285309
317,244.747263655329,429.776186240028,323.400408285309
318,244.747263655329,429.776186240028,323.400408285309
319,244.747263655329,429.776186240028,323.400408285309
320,244.747263655329,429.776186240028,323.400408285309
321,244.747263655329,429.776186240028,323.400408285309
322,244.747263655329,429.776186240028,323.400408285309
323,244.747263655329,429.776186240028,323.400408285309
324,244.747263655329,429.776186240028,323.400408285309
325,244.747263655329,429.776186240028,323.400408285309
326,244.747263655329,429.776186240028,323.400408285309
327,244.747263655329,429.776186240028,323.400408285309
328,244.747263655329,429.776186240028,323.400408285309
329,244.747263655329,429.776186240028,323.400408285309
330,244.747263655329,429.776186240028,323.400408285309
331,244.747263655329,429.776186240028,323.400408285309
332,244.747263655329,429.776186240028,323.400408285309
333,244.747263655329,429.776186240028,323.400408285309
334,244.747263655329,429.776186240028,323.400408285309
335,244.747263655329,429.776186240028,323.400408285309
336,244.747263655329,429.776186240028,323.400408285309
337,244.747263655329,429.776186240028,323.400408285309
338,244.747263655329,429.776186240028,323.400408285309
339,244.747263655329,429.776186240028,323.400408285309
340,244.747263655329,429.776186240028,323.400408285309
341,244.747263655329,429.776186240028,323.400408285309
342,244.747263655329,429.776186240028,323.400408285309
343,244.747263655329,429.776186240028,323.400408285309
344,244.747263655329,429.776186240028,323.400408285309
345,244.747263655329,429.776186240028,323.400408285309
346,244.747263655329,429.776186240028,323.400408285309
347,244.747263655329,429.776186240028,323.400408285309
348,244.747263655329,429.776186240028,323.400408285309
349,244.747263655329,429.776186240028,323.400408285309
350,244.747263655329,429.776186240028,323.400408285309
351,244.747263655329,429.776186240028,323.400408285309
352,244.747263655329,429.776186240028,323.400408285309
353,244.747263655329,429.776186240028,323.400408285309
354,244.747263655329,429.776186240028,323.400408285309
355,244.747263655329,429.776186240028,323.400408285309
356,244.747263655329,429.776186240028,323.400408285309
357,244.747263655329,429.776186240028,323.400408285309
358,244.747263655329,429.776186240028,323.400408285309
359,244.747263655329,429.776186240028,323.400408285309
360,244.747263655329,429.776186240028,323.400408285309
361,244.747263655329,429.776186240028,323.400408285309
362,244.747263655329,429.776186240028,323.400408285309
363,244.747263655329,429.776186240028,323.400408285309
364,244.747263655329,429.776186240028,323.400408285309
365,244.747263655329,429.776186240028,323.400408285309
366,244.747263655329,429.776186240028,323.400408285309
367,244.747263655329,429.776186240028,323.400408285309
368,244.747263655329,429.776186240028,323.400408285309
369,244.747263655329,429.776186240028,323.400408285309
370,244.747263655329,429.776186240028,323.400408285309
371,244.747263655329,429.776186240028,323.400408285309
372,244.747263655329,429.776186240028,323.400408285309
373,244.747263655329,429.776186240028,323.400408285309
374,244.747263655329,429.776186240028,323.400408285309
375,244.747263655329,429.776186240028,323.400408285309
376,244.747263655329,429.776186240028,323.400408285309
377,244.747263655329,429.776186240028,323.400408285309
378,244.747263655329,429.776186240028,323.400408285309
379,244.747263655329,429.776186240028,323.400408285309
380,244.747263655329,429.776186240028,323.400408285309
381,244.747263655329,429.776186240028,323.400408285309
382,244.747263655329,429.776186240028,323.400408285309
383,244.747263655329,429.776186240028,323.400408285309
384,244.747263655329,429.776186240028,323.400408285309
385,244.747263655329,429.776186240028,323.400408285309
386,244.747263655329,429.776186240028,323.400408285309
387,244.747263655329,429.776186240028,323.400408285309
388,244.747263655329,429.776186240028,323.400408285309
389,244.747263655329,429.776186240028,323.400408285309
390,244.747263655329,429.776186240028,323.400408285309
391,244.747263655329,429.776186240028,323.400408285309
392,244.747263655329,429.776186240028,323.400408285309
393,244.747263655329,429.776186240028,323.400408285309
394,244.747263655329,429.776186240028,323.400408285309
395,244.747263655329,429.776186240028,323.400408285309
396,244.747263655329,429.776186240028,323.400408285309
397,244.747263655329,429.776186240028,323.400408285309
398,244.747263655329,429.776186240028,323.400408285309
399,244.747263655329,429.776186240028,323.400408285309
400,244.747263655329,429.776186240028,323.400408285309
401,244.747263655329,429.776186240028,323.400408285309
402,244.747263655329,429.776186240028,323.400408285309
403,244.747263655329,429.776186240028,323.400408285309
404,244.747263655329,429.776186240028,323.400408285309
405,244.747263655329,429.776186240028,323.400408285309
406,244.747263655329,429.776186240028,323.400408285309
407,244.747263655329,429.776186240028,323.400408285309
408,244.747263655329,429.776186240028,323.400408285309
409,244.747263655329,429.776186240028,323.400408285309
410,244.747263655329,429.776186240028,323.400408285309
411,244.747263655329,429.776186240028,323.400408285309
412,244.747263655329,429.776186240028,323.400408285309
413,244.747263655329,429.776186240028,323.400408285309
414,244.747263655329,429.776186240028,323.400408285309
415,244.747263655329,429.776186240028,323.400408285309
416,244.747263655329,429.776186240028,323.400408285309
417,244.747263655329,429.776186240028,323.400408285309
418,244.747263655329,429.776186240028,323.400408285309
419,244.747263655329,429.776186240028,323.400408285309
420,244.747263655329,429.776186240028,323.400408285309
421,244.747263655329,429.776186240028,323.400408285309
422,244.747263655329,429.776186240028,323.400408285309
423,244.747263655329,429.776186240028,323.400408285309
424,244.747263655329,429.776186240028,323.400408285309
425,244.747263655329,429.776186240028,323.400408285309
426,244.747263655329,429.776186240028,323.400408285309
427,244.747263655329,429.776186240028,323.400408285309
428,244.747263655329,429.776186240028,323.400408285309
429,244.747263655329,429.776186240028,323.400408285309
430,244.747263655329,429.776186240028,323.400408285309
431,244.747263655329,429.776186240028,323.400408285309
432,244.747263655329,429.776186240028,323.400408285309
433,244.747263655329,429.776186240028,323.400408285309
434,244.747263655329,429.776186240028,323.400408285309
435,244.747263655329,429.776186240028,323.400408285309
436,244.747263655329,429.776186240028,323.400408285309
437,244.747263655329,429.776186240028,323.400408285309
438,244.747263655329,429.776186240028,323.400408285309
439,244.747263655329,429.776186240028,323.400408285309
440,244.747263655329,429.776186240028,323.400408285309
441,244.747263655329,429.776186240028,323.400408285309
442,244.747263655329,429.776186240028,323.400408285309
443,244.747263655329,429.776186240028,323.400408285309
444,244.747263655329,429.776186240028,323.400408285309
445,244.747263655329,429.776186240028,323.400408285309
446,244.747263655329,429.776186240028,323.400408285309
447,244.747263655329,429.776186240028,323.400408285309
448,244.747263655329,429.776186240028,323.400408285309
449,244.747263655329,429.776186240028,323.400408285309
450,244.747263655329,429.776186240028,323.400408285309
451,244.747263655329,429.776186240028,323.400408285309
452,244.747263655329,429.776186240028,323.400408285309
453,244.747263655329,429.776186240028,323.400408285309
454,244.747263655329,429.776186240028,323.400408285309
455,244.747263655329,429.776186240028,323.400408285309
456,244.747263655329,429.776186240028,323.400408285309
457,244.747263655329,429.776186240028,323.400408285309
458,244.747263655329,429.776186240028,323.400408285309
459,244.747263655329,429.776186240028,323.400408285309
460,244.747263655329,429.776186240028,323.400408285309
461,244.747263655329,429.776186240028,323.400408285309
462,244.747263655329,429.776186240028,323.400408285309
463,244.747263655329,429.776186240028,323.400408285309
464,244.747263655329,429.776186240028,323.400408285309
465,244.747263655329,429.776186240028,323.400408285309
466,244.747263655329,429.776186240028,323.400408285309
467,244.747263655329,429.776186240028,323.400408285309
468,244.747263655329,429.776186240028,323.400408285309
469,244.747263655329,429.776186240028,323.400408285309
470,244.747263655329,429.776186240028,323.400408285309
471,244.747263655329,429.776186240028,323.400408285309
472,244.747263655329,429.776186240028,323.400408285309
473,244.747263655329,429.776186240028,323.400408285309
474,244.747263655329,429.776186240028,323.400408285309
475,244.747263655329,429.776186240028,323.400408285309
476,244.747263655329,429.776186240028,323.400408285309
477,244.747263655329,429.776186240028,323.400408285309
478,244.747263655329,429.776186240028,323.400408285309
479,244.747263655329,429.776186240028,323.400408285309
480,244.747263655329,429.776186240028,323.400408285309
481,244.747263655329,429.776186240028,323.400408285309
482,244.747263655329,429.776186240028,323.400408285309
483,244.747263655329,429.776186240028,323.400408285309
484,244.747263655329,429.776186240028,323.400408285309
485,244.747263655329,429.776186240028,323.400408285309
486,244.747263655329,429.776186240028,323.400408285309
487,244.747263655329,429.776186240028,323.400408285309
488,244.747263655329,429.776186240028,323.400408285309
489,244.747263655329,429.776186240028,323.400408285309
490,244.747263655329,429.776186240028,323.400408285309
491,244.747263655329,429.776186240028,323.400408285309
492,244.747263655329,429.776186240028,323.400408285309
493,244.747263655329,429.776186240028,323.400408285309
494,244.747263655329,429.776186240028,323.400408285309
495,244.747263655329,429.776186240028,323.400408285309
496,244.747263655329,429.776186240028,323.400408285309
497,244.747263655329,429.776186240028,323.400408285309
498,244.747263655329,429.776186240028,323.400408285309
499,244.747263655329,429.776186240028,323.400408285309
500,244.747263655329,429.776186240028,323.400408285309
