time,a,b,c
144,2.0840623665148e-21,1.62781803379701e-06,-2.63490772376122e-19
145,-1.71146798106979e-21,1.46405252859164e-06,-2.54468194550692e-19
146,-1.73195728983489e-21,1.31676253882488e-06,9.49414210087158e-20
147,5.35352441116837e-22,1.18429055660266e-06,1.78117159681829e-19
148,1.18859553026235e-21,1.06514582648219e-06,-1.22849324054368e-20
149,1.54011601464176e-23,9.57987569453454e-07,-1.10932880105938e-19
150,-7.07483086947768e-22,8.61609894661018e-07,-2.07047849037909e-20
151,-2.09230256502709e-22,7.74928229072346e-07,6.18966698938733e-20
152,3.64554219911216e-22,6.96967112380337e-07,2.82343217892889e-20
153,2.28365827435593e-22,6.26849219791667e-07,-3.03046331035673e-20
154,-1.53768177595059e-22,5.63785489170201e-07,-2.47781683158359e-20
155,-1.80236347845874e-22,5.07066241432554e-07,1.20581787549873e-20
156,4.11369797783846e-23,4.56053194270296e-07,1.80573976451671e-20
157,1.19571093258739e-22,4.10172279326279e-07,-2.71826943043977e-21
158,9.1664569798798e-24,3.68907181994076e-07,-1.16199342306005e-20
159,-6.90184620257284e-23,3.3179353114154e-07,-1.30227911809279e-21
160,-2.50013273732635e-23,2.98413673373266e-07,6.70334244636247e-21
161,3.42664932840526e-23,2.68391973024829e-07,2.48875504530253e-21
162,2.46602199624421e-23,2.41390584997899e-07,-3.42628622197804e-21
163,-1.35503466160314e-23,2.17105652866388e-07,-2.37563810509877e-21
164,-1.85994448883073e-23,1.95263889469527e-07,1.47133622030125e-21
165,2.85706169189102e-24,1.75619501512033e-07,1.81124548270798e-21
166,1.19467025812721e-23,1.5795142356277e-07,-4.31151694599897e-22
167,1.66628957515213e-24,1.42060830325063e-07,-1.2057427416718e-21
168,-6.68368813119479e-24,1.27768899183356e-07,-4.48847828969163e-23
169,-2.88741273076174e-24,1.14914797847317e-07,7.18465614144551e-22
170,4.90370858514333e-24,1.03353870683235e-07,4.34602152856262e-22
171,7.06833768646796e-24,9.29559255869473e-08,-7.01249621936628e-23
172,3.83216173811728e-24,8.36039360753066e-08,-1.96706407439227e-22
173,4.62373758543922e-25,7.51927463574017e-08,-5.62998296858646e-23
174,-4.83993355400904e-25,6.76277770095023e-08,5.1891357914192e-23
175,1.26257258689552e-25,6.08240240868687e-08,5.12176445099915e-24
176,5.08840110629732e-25,5.47049415222967e-08,-6.42030777719981e-23
177,1.32523220168074e-25,4.92015115077581e-08,-2.80098324440029e-23
178,-2.14034098989082e-25,4.42516671814821e-08,3.69970176991184e-23
179,-4.89439366550783e-26,3.97997273813467e-08,2.34143212377181e-23
180,1.78192677384249e-25,3.57956776761764e-08,-2.42349453702979e-23
181,2.07161776559887e-25,3.21944827074416e-08,-4.39530594159565e-23
182,1.10436276985826e-25,2.89555649524763e-08,-2.95486874434574e-23
183,2.19670331093423e-26,2.60424507946755e-08,-7.82114996003091e-24
184,-3.66061509967343e-27,2.34223834595448e-08,1.53451638767751e-24
185,4.98352188102305e-27,2.10659087835067e-08,3.79860974307483e-25
186,1.7771423084354e-26,1.89466255303564e-08,-3.06700557544002e-24
187,1.90117760880491e-26,1.70408489857498e-08,-3.92940722131212e-24
188,1.26176857624312e-26,1.53269704603269e-08,-2.73271953709849e-24
189,5.69041141137392e-27,1.37855408652901e-08,-1.20498188469949e-24
190,1.84363108952706e-27,1.2396532926488e-08,-3.48747441937991e-25
191,3.47067192724144e-28,1.11456617493314e-08,-3.60911322084567e-26
192,-9.53451489874048e-29,1.00202763899339e-08,4.02108742013687e-26
193,-4.99343958383494e-29,9.05965827128421e-09,1.95825698938559e-26
194,-2.61517645546106e-29,8.19113214031685e-09,9.53665025206809e-27
195,-1.36962664279313e-29,7.40586937510218e-09,4.64431882659188e-27
196,-7.17304232657644e-30,6.69588773097263e-09,2.26176873357951e-27
197,-3.7566833625498e-30,6.05397020052162e-09,1.10147429477604e-27
198,-1.96745944662432e-30,5.47359165227604e-09,5.36414534363254e-28
199,-1.03040269848137e-30,4.94885250233035e-09,2.61232199464425e-28
200,-5.39645034544106e-31,4.47441874471059e-09,1.27219263583895e-28
201,-2.82624224235164e-31,4.04546773087306e-09,6.19553832187978e-29
202,-1.48016653561928e-31,3.65763914718299e-09,3.017207773156e-29
203,-7.75196457096417e-32,3.30699069205625e-09,1.4693707428586e-29
204,-4.0598779436898e-32,2.98995800221943e-09,7.15578953224789e-30
205,-2.12624925807796e-32,2.70331842073628e-09,3.48484710743446e-30
206,-1.11356448892852e-32,2.44415823850026e-09,1.69710963514257e-30
207,-5.83198731894487e-33,2.20984307620087e-09,8.26487081042086e-31
208,-3.05434273690432e-33,1.9979911056948e-09,4.0249662189546e-31
209,-1.59962788742279e-33,1.80644883857517e-09,1.96014595211031e-31
210,-8.37761049964602e-34,1.63326923582848e-09,9.54584944213511e-32
211,-4.38754276764054e-34,1.4766919160624e-09,4.64879880367939e-32
212,-2.29785468525761e-34,1.33512526111978e-09,2.26395046853914e-32
213,-1.20343810515354e-34,1.20713023732841e-09,1.10253679202175e-32
214,-6.30267563143742e-35,1.09140576717047e-09,5.36931966740244e-33
215,-3.30085277713948e-35,9.86775504231724e-10,2.61484187189104e-33
216,-1.72873073175504e-35,8.9217587540913e-10,1.27341980707769e-33
217,-9.05375109005675e-36,8.06645269616674e-10,6.20151460205363e-34
218,-4.74165277998419e-36,7.29314262949145e-10,3.02011820027959e-34
219,-2.48331005152373e-36,6.5939678093428e-10,1.47078811047979e-34
220,-1.30056524552592e-36,5.9618210803707e-10,7.16269206195314e-35
221,-6.81135227891517e-37,5.39027663192329e-10,3.48820861474491e-35
222,-3.56725816156358e-37,4.87352467928365e-10,1.69874667719136e-35
223,-1.86825321465663e-37,4.40631240684832e-10,8.2728431466856e-36
224,-9.78446166773912e-38,3.98389057293134e-10,4.02884871821218e-36
225,-5.12434232021658e-38,3.60196523342842e-10,1.96203671536429e-36
226,-2.68373315839565e-38,3.25665409360911e-10,9.55505739155005e-37
227,-1.40553132780713e-38,2.94444704435044e-10,4.65328304210129e-37
228,-7.36108322568204e-39,2.6621704816603e-10,2.26613427660446e-37
229,-3.85516460454539e-39,2.40695504679627e-10,1.10360029964654e-37
230,-2.01903628480747e-39,2.17620645905631e-10,5.37449891630067e-38
231,-1.05741464698104e-39,1.96757914475474e-10,2.6173641499169e-38
232,-5.53791798623696e-40,1.77895239432047e-10,1.27464814859187e-38
233,-2.90033202300098e-40,1.60840880498871e-10,6.2074965861414e-39
234,-1.51896901769777e-40,1.45421479080164e-10,3.02303140746412e-39
235,-7.9551818841016e-41,1.31480296006036e-10,1.47220683309253e-39
236,-4.1663074145552e-41,1.18875618286797e-10,7.1696011958499e-40
237,-2.18198876222652e-41,1.07479318592497e-10,3.49157334092527e-40
238,-1.14275651908204e-41,9.71755528306731e-11,1.70038528811313e-40
239,-5.98487253697845e-42,8.78595825839768e-11,8.28082312962582e-41
240,-3.13441215917555e-42,7.94367104376704e-11,4.03273494445749e-41
241,-1.64156204211287e-42,7.18213173745394e-11,1.96392929515267e-41
242,-8.59722908557937e-43,6.4935992452278e-11,9.56427419476251e-42
243,-4.50256195341839e-43,5.87107459164644e-11,4.65777159587079e-42
244,-2.35809281601859e-43,5.3082297750371e-11,2.26832018797437e-42
245,-1.23498616709468e-43,4.79934344296736e-11,1.10466483151165e-42
246,-6.46789991706238e-44,4.33924273434319e-11,5.3796831525291e-43
247,-3.38738444622015e-44,3.92325069695545e-11,2.61988885642382e-43
248,-1.77404931022892e-44,3.54713874597091e-11,1.27587767260739e-43
249,-9.29109466342268e-45,3.20708368010544e-11,6.21348432956108e-44
250,-4.8659549397498e-45,2.8996288185461e-11,3.02594741977139e-44
251,-2.54840988423996e-45,2.62164886357646e-11,1.47362692196058e-44
252,-1.33465948996763e-45,2.37031813173177e-11,7.17651698419513e-45
253,-6.98991149413144e-46,2.14308183039469e-11,3.49494130815447e-45
254,-3.66077363275452e-46,1.93763008866515e-11,1.70202547758604e-45
255,-1.91722936714178e-46,1.75187447686451e-11,8.28881080089378e-46
256,-1.00409607776406e-46,1.58392677768728e-11,4.03662491530133e-46
257,-5.25867666467162e-47,1.43207979236336e-11,1.96582369874756e-46
258,-2.75408707154216e-47,1.29478998687679e-11,9.5734998808259e-47
259,-1.44237725216926e-47,1.17066180184673e-11,4.66226447603448e-47
260,-7.55405360662906e-48,1.05843346657998e-11,2.27050820651581e-47
261,-3.95622752688345e-48,9.56964173093588e-12,1.10573038967547e-47
262,-2.07196520696321e-48,8.65222479731085e-12,5.3848723873501e-48
263,-1.08513471222116e-48,7.82275826494078e-12,2.62241599749794e-48
264,-5.68309419342582e-49,7.07281055512095e-12,1.27710838238033e-48
265,-2.97636406315309e-49,6.39475840290573e-12,6.21947784753547e-49
266,-1.55878870469487e-49,5.78170936614804e-12,3.0288662442171e-49
267,-8.16372652783014e-50,5.22743176339773e-12,1.47504838030626e-49
268,-4.27552692808634e-50,4.72629132847351e-12,7.1834394417325e-50
269,-2.23918947437478e-50,4.273193937798e-12,3.49831252330344e-50
270,-1.17271381667919e-50,3.86353382831591e-12,1.70366724881168e-50
271,-6.14176563246966e-51,3.49314677962717e-12,8.29680617537504e-51
272,-3.21658059687587e-51,3.15826778442846e-12,4.04051863764804e-51
273,-1.68459549832057e-51,2.85549277663357e-12,1.96771992933911e-51
274,-8.82260496042981e-52,2.58174402992728e-12,9.5827344644337e-52
275,-4.62059636069313e-52,2.33423887134577e-12,4.66676168933695e-52
276,-2.41991008599013e-52,2.11046139560747e-12,2.27269833531281e-52
277,-1.26736125970508e-52,1.90813689079795e-12,1.10679697554204e-52
278,-6.63745554803971e-53,1.72520871578229e-12,5.39006662712415e-53
279,-3.47618453813675e-53,1.55981739432045e-12,2.62494557600406e-53
280,-1.82055591268703e-53,1.41028171337599e-12,1.27834027919236e-53
281,-9.53466018520482e-54,1.27508163348133e-12,6.22547714643767e-54
282,-4.99351567363579e-54,1.15284283744234e-12,3.03178788399782e-54
283,-2.61521630540529e-54,1.04232276031883e-12,1.4764712097314e-54
284,-1.36964751310732e-54,9.42397958674925e-13,7.19036857648206e-55
285,-7.1731516291168e-55,8.52052690706863e-13,3.50168699023033e-55
286,-3.75674060675413e-55,7.70368591164609e-13,1.70531060363912e-55
287,-1.96748942670449e-55,6.96515336112141e-13,8.30480926192873e-56
288,-1.03041839972512e-55,6.29742202633164e-13,4.0444161157408e-56
289,-5.39653257639361e-56,5.69370437686127e-13,1.96961798897053e-56
290,-2.82628530855489e-56,5.1478635853747e-13,9.59197795542794e-57
291,-1.48018909036056e-56,4.65435114638592e-13,4.67126324051827e-57
292,-7.75208269522759e-57,4.20815047535631e-13,2.27489057664788e-57
293,-4.05993980802874e-57,3.80472591514443e-13,1.10786459021004e-57
294,-2.12628165782648e-57,3.43997662968726e-13,5.39526587713851e-58
295,-1.11358145740699e-57,3.11019491987383e-13,2.62747759448621e-58
296,-5.83207618669061e-58,2.81202853418467e-13,1.27957336426737e-58
297,-3.05438927894545e-58,2.54244659282949e-13,6.23148223215458e-59
298,-1.59965226253856e-58,2.29870877866624e-13,3.03471234194466e-59
299,-8.3777381576202e-59,2.07833748170757e-13,1.47789541159728e-59
300,-4.38760962499834e-59,1.87909261406172e-13,7.19730439498809e-60
301,-2.29788969996248e-59,1.69894883930026e-13,3.50506471213205e-60
302,-1.20345644314144e-59,1.53607498478779e-13,1.7069555436322e-60
303,-6.30277167160064e-60,1.38881542769859e-13,8.3128200682046e-61
304,-3.30090307553099e-60,1.25567326550799e-13,4.04831735332146e-61
305,-1.72875707415287e-60,1.13529509988543e-13,1.97151787946053e-61
306,-9.05388905111324e-61,1.02645727931655e-13,9.60123036264324e-62
307,-4.7417250332894e-61,9.28053460609731e-14,4.67576913386992e-62
308,-2.48334789220316e-61,8.3908336284893e-14,2.27708493260564e-62
309,-1.30058506354e-61,7.58642599476222e-14,1.10893323469291e-62
310,-6.81145607030784e-62,6.85913485146362e-14,5.40047014232055e-63
311,-3.56731251944803e-62,6.2015672390458e-14,2.63001205534004e-63
312,-1.86828168310209e-62,5.6070389419738e-14,1.28080763877009e-63
313,-9.78461076338458e-63,5.06950654329935e-14,6.2374931103487e-64
314,-5.12442040495613e-63,4.58350599282932e-14,3.03763962081048e-64
315,-2.68377405312823e-63,4.14409706484558e-14,1.47932098724223e-64
316,-1.40555274529744e-63,3.74681314036219e-14,7.20424690375691e-65
317,-7.36119539389104e-64,3.38761580366455e-14,3.50844569217165e-65
318,-3.85522334955673e-64,3.06285379156338e-14,1.70860207032865e-65
319,-2.01906705088983e-64,2.76922587807809e-14,8.32083860167817e-66
320,-1.05743075986965e-64,2.5037473172701e-14,4.05222235402419e-66
321,-5.53800237305494e-65,2.26371950311539e-14,1.97341960257968e-66
322,-2.90037621827296e-65,2.04670253800703e-14,9.61049169470742e-67
323,-1.51899216375433e-65,1.85049043104475e-14,4.68027937359619e-67
324,-7.95530310519844e-66,1.67308867400077e-14,2.27928140523478e-67
325,-4.16637090076625e-66,1.51269396702001e-14,1.1100029099881e-67
326,-2.18202201138115e-66,1.36767588796533e-14,5.40567942752609e-68
327,-1.1427739324111e-66,1.23656031907543e-14,2.6325489609295e-68
328,-5.98496373449375e-67,1.11801446246649e-14,1.28204310385136e-68
329,-3.13445992136261e-67,1.01083329215903e-14,6.24350978662327e-69
330,-1.64158705624297e-67,9.13927304914163e-15,3.04056972332344e-69
331,-8.59736009019688e-68,8.26311445365672e-15,1.48074793799455e-69
332,-4.50263056347893e-68,7.47095092871127e-15,7.21119610925585e-70
333,-2.35812874864828e-68,6.75473008301536e-15,3.51182993349796e-70
334,-1.23500498581989e-68,6.10717148724129e-15,1.71025018526156e-70
335,-6.46799847495298e-69,5.52169266812851e-15,8.32886486981391e-71
336,-3.38743606320106e-69,4.99234219719554e-15,4.05613112148332e-71
337,-1.77407634320114e-69,4.51373919409872e-15,1.97532316009746e-71
338,-9.29123624116976e-70,4.08101862965004e-15,9.61976196023587e-72
339,-4.86602908719577e-70,3.68978187249389e-15,4.68479396389173e-72
340,-2.54844871692276e-70,3.3360519767468e-15,2.28147999657761e-72
341,-1.33467982751579e-70,3.016233256096e-15,1.11107361709026e-72
342,-6.99001800643873e-71,2.72707473342522e-15,5.41089373759947e-73
343,-3.66082941564198e-71,2.46563709443085e-15,2.63508831361395e-73
344,-1.91725858189276e-71,2.22926280930985e-15,1.28327976066027e-73
345,-1.00411137818527e-71,2.0155491188046e-15,6.24953226657414e-74
346,-5.2587567964138e-72,1.82232361000616e-15,3.04350265220858e-74
347,-2.7541290383352e-72,1.64762213364239e-15,1.48217626518127e-74
348,-1.4423992311213e-72,1.4896688383789e-15,7.21815201794717e-75
349,-7.55416871533707e-73,1.34685811918012e-15,3.51521743925799e-75
350,-3.95628781189903e-73,1.21773829623468e-15,1.71189988996349e-75
351,-2.07199677957979e-73,1.1009968585401e-15,8.33689888007504e-76
352,-1.08515124750954e-73,9.9544712214714e-16,4.06004365933329e-76
353,-5.68318079244472e-74,9.00016167627863e-16,1.97722855378379e-76
354,-2.97640941700419e-74,8.13733933201941e-16,9.62904116784772e-77
355,-1.55881245752529e-74,7.35723354603216e-16,4.68931290895392e-77
356,-8.16385092673759e-75,6.65191449468877e-16,2.28368070867818e-77
357,-4.27559207858801e-75,6.01421256615048e-16,1.1121453569948e-77
358,-2.2392235951557e-75,5.43764548081955e-16,5.41611307738815e-78
359,-1.17273168649847e-75,4.91635239856559e-16,2.63763011575402e-78
360,-6.14185922072656e-76,4.44503434292276e-16,1.28451761034641e-78
361,-3.21662961114788e-76,4.01890033666576e-16,6.25556055579979e-79
362,-1.68462116819562e-76,3.63361870122964e-16,3.04643841019237e-79
363,-8.82273939933051e-77,3.28527302492892e-16,1.48360597013018e-79
364,-4.62066676936473e-77,2.97032235239025e-16,7.22511463629727e-80
365,-2.41994696059272e-77,2.68556519052173e-16,3.51860821260085e-80
366,-1.26738057176261e-77,2.42810696513738e-16,1.71355118596803e-80
367,-6.63755668962221e-78,2.19533059743126e-16,8.34494063993004e-81
368,-3.476237508255e-78,1.98486990120932e-16,4.06395997121122e-81
369,-1.82058365432759e-78,1.79458553046021e-16,1.97913578540992e-81
370,-9.53480547440682e-79,1.62254323277055e-16,9.63832932616888e-82
371,-4.99359176485386e-79,1.46699418752942e-16,4.69383621298353e-82
372,-2.6152561560851e-79,1.32635722905845e-16,2.28588354358225e-82
373,-1.36966838380333e-79,1.19920277378795e-16,1.113218130698e-82
374,-7.17326093363904e-80,1.08423828901026e-16,5.42133745174393e-83
375,-3.75679785198725e-80,9.80295153623255e-17,2.64017436971251e-83
376,-1.96751940731872e-80,8.86316779215079e-17,1.28575665406044e-83
377,-1.03043410124612e-80,8.0134786978667e-17,6.26159465990392e-84
378,-5.39661480878541e-81,7.24524711108739e-17,3.04937700000378e-84
379,-2.82632837550529e-81,6.55066391013116e-17,1.48503705417028e-84
380,-1.48021164548971e-81,5.92266861372166e-17,7.2320839707783e-85
381,-7.7522008215045e-82,5.35487761075828e-17,3.52200225667845e-85
382,-4.06000167341291e-82,4.84151927051374e-17,1.71520407481015e-85
383,-2.12631405811757e-82,4.37737527365012e-17,8.35299015685422e-86
384,-1.1135984261671e-82,3.95772756767943e-17,4.06788006075757e-86
385,-5.83216505589824e-83,3.57831040766776e-17,1.98104485674875e-86
386,-3.05443582174536e-83,3.23526699467369e-17,9.64762644383327e-87
387,-1.59967663804816e-83,2.92511027114804e-17,4.69836388018525e-87
388,-8.37786581763835e-84,2.64468747477788e-17,2.28808850333746e-87
389,-4.38767648341691e-84,2.3911480904622e-17,1.11429193919707e-87
390,-2.29792471521782e-84,2.16191487464931e-17,5.42656686552317e-88
391,-1.20347478141705e-84,1.95465765749644e-17,2.64272107785445e-88
392,-6.30286771326856e-85,1.76726965654892e-17,1.28699689295414e-88
393,-3.30095337470944e-85,1.59784606112889e-17,6.26763458449559e-89
394,-1.72878341696227e-85,1.44466466993384e-17,3.0523184243744e-89
395,-9.05402701432228e-86,1.30616838463183e-17,1.48646951863184e-89
396,-4.74179728772043e-86,1.1809493819004e-17,7.23906002786864e-90
397,-2.48338573347142e-86,1.06773480281721e-17,3.52539957464575e-90
398,-1.30060488186205e-86,9.65373814170183e-18,1.7168585580263e-90
