time,a,b,c
46,391.797058586049,409.08279722737,195.336073284856
47,391.797058588288,409.082797225884,195.336073284102
48,391.797058589256,409.082797225656,195.33607328336
49,391.7970585895,409.082797225847,195.336073282924
50,391.797058589456,409.082797226068,195.336073282746
51,391.797058589356,409.082797226206,195.336073282707
52,391.797058589283,409.082797226266,195.336073282721
53,391.797058589246,409.082797226282,195.336073282742
54,391.797058589234,409.082797226279,195.336073282757
55,391.797058589233,409.082797226273,195.336073282764
56,391.797058589236,409.082797226268,195.336073282766
57,391.797058589238,409.082797226266,195.336073282766
58,391.797058589239,409.082797226265,195.336073282765
59,391.79705858924,409.082797226265,195.336073282765
60,391.79705858924,409.082797226266,195.336073282764
61,391.79705858924,409.082797226266,195.336073282764
62,391.79705858924,409.082797226266,195.336073282764
63,391.79705858924,409.082797226266,195.336073282764
64,391.79705858924,409.082797226266,195.336073282764
65,391.79705858924,409.082797226266,195.336073282764
66,391.79705858924,409.082797226266,195.336073282764
67,391.79705858924,409.082797226266,195.336073282764
68,391.79705858924,409.082797226266,195.336073282764
69,391.79705858924,409.082797226266,195.336073282764
70,391.79705858924,409.082797226266,195.336073282764
71,391.79705858924,409.082797226266,195.336073282764
72,391.79705858924,409.082797226266,195.336073282764
73,391.79705858924,409.082797226266,195.336073282764
74,391.79705858924,409.082797226266,195.336073282764
75,391.79705858924,409.082797226266,195.336073282764
76,391.79705858924,409.082797226266,195.336073282764
77,391.79705858924,409.082797226266,195.336073282764
78,391.79705858924,409.082797226266,195.336073282764
79,391.79705858924,409.082797226266,195.336073282764
80,391.79705858924,409.082797226266,195.336073282764
81,391.79705858924,409.082797226266,195.336073282764
82,391.79705858924,409.082797226266,195.336073282764
83,391.79705858924,409.082797226266,195.336073282764
84,391.79705858924,409.082797226266,195.336073282764
85,391.79705858924,409.082797226266,195.336073282764
86,391.79705858924,409.082797226266,195.336073282764
87,391.79705858924,409.082797226266,195.336073282764
88,391.79705858924,409.082797226266,195.336073282764
89,391.79705858924,409.082797226266,195.336073282764
90,391.79705858924,409.082797226266,195.336073282764
91,391.79705858924,409.082797226266,195.336073282764
92,391.79705858924,409.082797226266,195.336073282764
93,391.79705858924,409.082797226266,195.336073282764
94,391.79705858924,409.082797226266,195.336073282764
95,391.79705858924,409.082797226266,195.336073282764
96,391.79705858924,409.082797226266,195.336073282764
97,391.79705858924,409.082797226266,195.336073282764
98,391.79705858924,409.082797226266,195.336073282764
99,391.79705858924,409.082797226266,195.336073282764
100,391.79705858924,409.082797226266,195.336073282764
101,391.79705858924,409.082797226266,195.336073282764
102,391.79705858924,409.082797226266,195.336073282764
103,391.79705858924,409.082797226266,195.336073282764
104,391.79705858924,409.082797226266,195.336073282764
105,391.79705858924,409.082797226266,195.336073282764
106,391.79705858924,409.082797226266,195.336073282764
107,391.79705858924,409.082797226266,195.336073282764
108,391.79705858924,409.082797226266,195.336073282764
109,391.79705858924,409.082797226266,195.336073282764
110,391.79705858924,409.082797226266,195.336073282764
111,391.79705858924,409.082797226266,195.336073282764
112,391.79705858924,409.082797226266,195.336073282764
113,391.79705858924,409.082797226266,195.336073282764
114,391.79705858924,409.082797226266,195.336073282764
115,391.79705858924,409.082797226266,195.336073282764
116,391.79705858924,409.082797226266,195.336073282764
117,391.79705858924,409.082797226266,195.336073282764
118,391.79705858924,409.082797226266,195.336073282764
119,391.79705858924,409.082797226266,195.336073282764
120,391.79705858924,409.082797226266,195.336073282764
121,391.79705858924,409.082797226266,195.336073282764
122,391.79705858924,409.082797226266,195.336073282764
123,391.79705858924,409.082797226266,195.336073282764
124,391.79705858924,409.082797226266,195.336073282764
125,391.79705858924,409.082797226266,195.336073282764
126,391.79705858924,409.082797226266,195.336073282764
127,391.79705858924,409.082797226266,195.336073282764
128,391.79705858924,409.082797226266,195.336073282764
129,391.79705858924,409.082797226266,195.336073282764
130,391.79705858924,409.082797226266,195.336073282764
131,391.79705858924,409.082797226266,195.336073282764
132,391.79705858924,409.082797226266,195.336073282764
133,391.79705858924,409.082797226266,195.336073282764
134,391.79705858924,409.082797226266,195.336073282764
135,391.79705858924,409.082797226266,195.336073282764
136,391.79705858924,409.082797226266,195.336073282764
137,391.79705858924,409.082797226266,195.336073282764
138,391.79705858924,409.082797226266,195.336073282764
139,391.79705858924,409.082797226266,195.336073282764
140,391.79705858924,409.082797226266,195.336073282764
141,391.79705858924,409.082797226266,195.336073282764
142,391.79705858924,409.082797226266,195.336073282764
143,391.79705858924,409.082797226266,195.336073282764
144,391.79705858924,409.082797226266,195.336073282764
145,391.79705858924,409.082797226266,195.336073282764
146,391.79705858924,409.082797226266,195.336073282764
147,391.79705858924,409.082797226266,195.336073282764
148,391.79705858924,409.082797226266,195.336073282764
149,391.79705858924,409.082797226266,195.336073282764
150,391.79705858924,409.082797226266,195.336073282764
151,391.79705858924,409.082797226266,195.336073282764
152,391.79705858924,409.082797226266,195.336073282764
153,391.79705858924,409.082797226266,195.336073282764
154,391.79705858924,409.082797226266,195.336073282764
155,391.79705858924,409.082797226266,195.336073282764
156,391.79705858924,409.082797226266,195.336073282764
157,391.79705858924,409.082797226266,195.336073282764
158,391.79705858924,409.082797226266,195.336073282764
159,391.79705858924,409.082797226266,195.336073282764
160,391.79705858924,409.082797226266,195.336073282764
161,391.79705858924,409.082797226266,195.336073282764
162,391.79705858924,409.082797226266,195.336073282764
163,391.79705858924,409.082797226266,195.336073282764
164,391.79705858924,409.082797226266,195.336073282764
165,391.79705858924,409.082797226266,195.336073282764
166,391.79705858924,409.082797226266,195.336073282764
167,391.79705858924,409.082797226266,195.336073282764
168,391.79705858924,409.082797226266,195.336073282764
169,391.79705858924,409.082797226266,195.336073282764
170,391.79705858924,409.082797226266,195.336073282764
171,391.79705858924,409.082797226266,195.336073282764
172,391.79705858924,409.082797226266,195.336073282764
173,391.79705858924,409.082797226266,195.336073282764
174,391.79705858924,409.082797226266,195.336073282764
175,391.79705858924,409.082797226266,195.336073282764
176,391.79705858924,409.082797226266,195.336073282764
177,391.79705858924,409.082797226266,195.336073282764
178,391.79705858924,409.082797226266,195.336073282764
179,391.79705858924,409.082797226266,195.336073282764
180,391.79705858924,409.082797226266,195.336073282764
181,391.79705858924,409.082797226266,195.336073282764
182,391.79705858924,409.082797226266,195.336073282764
183,391.79705858924,409.082797226266,195.336073282764
184,391.79705858924,409.082797226266,195.336073282764
185,391.79705858924,409.082797226266,195.336073282764
186,391.79705858924,409.082797226266,195.336073282764
187,391.79705858924,409.082797226266,195.336073282764
188,391.79705858924,409.082797226266,195.336073282764
189,391.79705858924,409.082797226266,195.336073282764
190,391.79705858924,409.082797226266,195.336073282764
191,391.79705858924,409.082797226266,195.336073282764
192,391.79705858924,409.082797226266,195.336073282764
193,391.79705858924,409.082797226266,195.336073282764
194,391.79705858924,409.082797226266,195.336073282764
195,391.79705858924,409.082797226266,195.336073282764
196,391.79705858924,409.082797226266,195.336073282764
197,391.79705858924,409.082797226266,195.336073282764
198,391.79705858924,409.082797226266,195.336073282764
199,391.79705858924,409.082797226266,195.336073282764
200,391.79705858924,409.082797226266,195.336073282764
201,391.79705858924,409.082797226266,195.336073282764
202,391.79705858924,409.082797226266,195.336073282764
203,391.79705858924,409.082797226266,195.336073282764
204,391.79705858924,409.082797226266,195.336073282764
205,391.79705858924,409.082797226266,195.336073282764
206,391.79705858924,409.082797226266,195.336073282764
207,391.79705858924,409.082797226266,195.336073282764
208,391.79705858924,409.082797226266,195.336073282764
209,391.79705858924,409.082797226266,195.336073282764
210,391.79705858924,409.082797226266,195.336073282764
211,391.79705858924,409.082797226266,195.336073282764
212,391.79705858924,409.082797226266,195.336073282764
213,391.79705858924,409.082797226266,195.336073282764
214,391.79705858924,409.082797226266,195.336073282764
215,391.79705858924,409.082797226266,195.336073282764
216,391.79705858924,409.082797226266,195.336073282764
217,391.79705858924,409.082797226266,195.336073282764
218,391.79705858924,409.082797226266,195.336073282764
219,391.79705858924,409.082797226266,195.336073282764
220,391.79705858924,409.082797226266,195.336073282764
221,391.79705858924,409.082797226266,195.336073282764
222,391.79705858924,409.082797226266,195.336073282764
223,391.79705858924,409.082797226266,195.336073282764
224,391.79705858924,409.082797226266,195.336073282764
225,391.79705858924,409.082797226266,195.336073282764
226,391.79705858924,409.082797226266,195.336073282764
227,391.79705858924,409.082797226266,195.336073282764
228,391.79705858924,409.082797226266,195.336073282764
229,391.79705858924,409.082797226266,195.336073282764
230,391.79705858924,409.082797226266,195.336073282764
231,391.79705858924,409.082797226266,195.336073282764
232,391.79705858924,409.082797226266,195.336073282764
233,391.79705858924,409.082797226266,195.336073282764
234,391.79705858924,409.082797226266,195.336073282764
235,391.79705858924,409.082797226266,195.336073282764
236,391.79705858924,409.082797226266,195.336073282764
237,391.79705858924,409.082797226266,195.336073282764
238,391.79705858924,409.082797226266,195.336073282764
239,391.79705858924,409.082797226266,195.336073282764
240,391.79705858924,409.082797226266,195.336073282764
241,391.79705858924,409.082797226266,195.336073282764
242,391.79705858924,409.082797226266,195.336073282764
243,391.79705858924,409.082797226266,195.336073282764
244,391.79705858924,409.082797226266,195.336073282764
245,391.79705858924,409.082797226266,195.336073282764
246,391.79705858924,409.082797226266,195.336073282764
247,391.79705858924,409.082797226266,195.336073282764
248,391.79705858924,409.082797226266,195.336073282764
249,391.79705858924,409.082797226266,195.336073282764
250,391.79705858924,409.082797226266,195.336073282764
251,391.79705858924,409.082797226266,195.336073282764
252,391.79705858924,409.082797226266,195.336073282764
253,391.79705858924,409.082797226266,195.336073282764
254,391.79705858924,409.082797226266,195.336073282764
255,391.79705858924,409.082797226266,195.336073282764
256,391.79705858924,409.082797226266,195.336073282764
257,391.79705858924,409.082797226266,195.336073282764
258,391.79705858924,409.082797226266,195.336073282764
259,391.79705858924,409.082797226266,195.336073282764
260,391.79705858924,409.082797226266,195.336073282764
261,391.79705858924,409.082797226266,195.336073282764
262,391.79705858924,409.082797226266,195.336073282764
263,391.79705858924,409.082797226266,195.336073282764
264,391.79705858924,409.082797226266,195.336073282764
265,391.79705858924,409.082797226266,195.336073282764
266,391.79705858924,409.082797226266,195.336073282764
267,391.79705858924,409.082797226266,195.336073282764
268,391.79705858924,409.082797226266,195.336073282764
269,391.79705858924,409.082797226266,195.336073282764
270,391.79705858924,409.082797226266,195.336073282764
271,391.79705858924,409.082797226266,195.336073282764
272,391.79705858924,409.082797226266,195.336073282764
273,391.79705858924,409.082797226266,195.336073282764
274,391.79705858924,409.082797226266,195.336073282764
275,391.79705858924,409.082797226266,195.336073282764
276,391.79705858924,409.082797226266,195.336073282764
277,391.79705858924,409.082797226266,195.336073282764
278,391.79705858924,409.082797226266,195.336073282764
279,391.79705858924,409.082797226266,195.336073282764
280,391.79705858924,409.082797226266,195.336073282764
281,391.79705858924,409.082797226266,195.336073282764
282,391.79705858924,409.082797226266,195.336073282764
283,391.79705858924,409.082797226266,195.336073282764
284,391.79705858924,409.082797226266,195.336073282764
285,391.79705858924,409.082797226266,195.336073282764
286,391.79705858924,409.082797226266,195.336073282764
287,391.79705858924,409.082797226266,195.336073282764
288,391.79705858924,409.082797226266,195.336073282764
289,391.79705858924,409.082797226266,195.336073282764
290,391.79705858924,409.082797226266,195.336073282764
291,391.79705858924,409.082797226266,195.336073282764
292,391.79705858924,409.082797226266,195.336073282764
293,391.79705858924,409.082797226266,195.336073282764
294,391.79705858924,409.082797226266,195.336073282764
295,391.79705858924,409.082797226266,195.336073282764
296,391.79705858924,409.082797226266,195.336073282764
297,391.79705858924,409.082797226266,195.336073282764
298,391.79705858924,409.082797226266,195.336073282764
299,391.79705858924,409.082797226266,195.336073282764
300,391.79705858924,409.082797226266,195.336073282764
301,391.79705858924,409.082797226266,195.336073282764
302,391.79705858924,409.082797226266,195.336073282764
303,391.79705858924,409.082797226266,195.336073282764
304,391.79705858924,409.082797226266,195.336073282764
305,391.79705858924,409.082797226266,195.336073282764
306,391.79705858924,409.082797226266,195.336073282764
307,391.79705858924,409.082797226266,195.336073282764
308,391.79705858924,409.082797226266,195.336073282764
309,391.79705858924,409.082797226266,195.336073282764
310,391.79705858924,409.082797226266,195.336073282764
311,391.79705858924,409.082797226266,195.336073282764
312,391.79705858924,409.082797226266,195.336073282764
313,391.79705858924,409.082797226266,195.336073282764
314,391.79705858924,409.082797226266,195.336073282764
315,391.79705858924,409.082797226266,195.336073282764
316,391.79705858924,409.082797226266,195.336073282764
317,391.79705858924,409.082797226266,195.336073282764
318,391.79705858924,409.082797226266,195.336073282764
319,391.79705858924,409.082797226266,195.336073282764
320,391.79705858924,409.082797226266,195.336073282764
321,391.79705858924,409.082797226266,195.336073282764
322,391.79705858924,409.082797226266,195.336073282764
323,391.79705858924,409.082797226266,195.336073282764
324,391.79705858924,409.082797226266,195.336073282764
325,391.79705858924,409.082797226266,195.336073282764
326,391.79705858924,409.082797226266,195.336073282764
327,391.79705858924,409.082797226266,195.336073282764
328,391.79705858924,409.082797226266,195.336073282764
329,391.79705858924,409.082797226266,195.336073282764
330,391.79705858924,409.082797226266,195.336073282764
331,391.79705858924,409.082797226266,195.336073282764
332,391.79705858924,409.082797226266,195.336073282764
333,391.79705858924,409.082797226266,195.336073282764
334,391.79705858924,409.082797226266,195.336073282764
335,391.79705858924,409.082797226266,195.336073282764
336,391.79705858924,409.082797226266,195.336073282764
337,391.79705858924,409.082797226266,195.336073282764
338,391.79705858924,409.082797226266,195.336073282764
339,391.79705858924,409.082797226266,195.336073282764
340,391.79705858924,409.082797226266,195.336073282764
341,391.79705858924,409.082797226266,195.336073282764
342,391.79705858924,409.082797226266,195.336073282764
343,391.79705858924,409.082797226266,195.336073282764
344,391.79705858924,409.082797226266,195.336073282764
345,391.79705858924,409.082797226266,195.336073282764
346,391.79705858924,409.082797226266,195.336073282764
347,391.79705858924,409.082797226266,195.336073282764
348,391.79705858924,409.082797226266,195.336073282764
349,391.79705858924,409.082797226266,195.336073282764
350,391.79705858924,409.082797226266,195.336073282764
351,391.79705858924,409.082797226266,195.336073282764
352,391.79705858924,409.082797226266,195.336073282764
353,391.79705858924,409.082797226266,195.336073282764
354,391.79705858924,409.082797226266,195.336073282764
355,391.79705858924,409.082797226266,195.336073282764
356,391.79705858924,409.082797226266,195.336073282764
357,391.79705858924,409.082797226266,195.336073282764
358,391.79705858924,409.082797226266,195.336073282764
359,391.79705858924,409.082797226266,195.336073282764
360,391.79705858924,409.082797226266,195.336073282764
361,391.79705858924,409.082797226266,195.336073282764
362,391.79705858924,409.082797226266,195.336073282764
363,391.79705858924,409.082797226266,195.336073282764
364,391.79705858924,409.082797226266,195.336073282764
365,391.79705858924,409.082797226266,195.336073282764
366,391.79705858924,409.082797226266,195.336073282764
367,391.79705858924,409.082797226266,195.336073282764
368,391.79705858924,409.082797226266,195.336073282764
369,391.79705858924,409.082797226266,195.336073282764
370,391.79705858924,409.082797226266,195.336073282764
371,391.79705858924,409.082797226266,195.336073282764
372,391.79705858924,409.082797226266,195.336073282764
373,391.79705858924,409.082797226266,195.336073282764
374,391.79705858924,409.082797226266,195.336073282764
375,391.79705858924,409.082797226266,195.336073282764
376,391.79705858924,409.082797226266,195.336073282764
377,391.79705858924,409.082797226266,195.336073282764
378,391.79705858924,409.082797226266,195.336073282764
379,391.79705858924,409.082797226266,195.336073282764
380,391.79705858924,409.082797226266,195.336073282764
381,391.79705858924,409.082797226266,195.336073282764
382,391.79705858924,409.082797226266,195.336073282764
383,391.79705858924,409.082797226266,195.336073282764
384,391.79705858924,409.082797226266,195.336073282764
385,391.79705858924,409.082797226266,195.336073282764
386,391.79705858924,409.082797226266,195.336073282764
387,391.79705858924,409.082797226266,195.336073282764
388,391.79705858924,409.082797226266,195.336073282764
389,391.79705858924,409.082797226266,195.336073282764
390,391.79705858924,409.082797226266,195.336073282764
391,391.79705858924,409.082797226266,195.336073282764
392,391.79705858924,409.082797226266,195.336073282764
393,391.79705858924,409.082797226266,195.336073282764
394,391.79705858924,409.082797226266,195.336073282764
395,391.79705858924,409.082797226266,195.336073282764
396,391.79705858924,409.082797226266,195.336073282764
397,391.79705858924,409.082797226266,195.336073282764
398,391.79705858924,409.082797226266,195.336073282764
399,391.79705858924,409.082797226266,195.336073282764
400,391.79705858924,409.082797226266,195.336073282764
401,391.79705858924,409.082797226266,195.336073282764
402,391.79705858924,409.082797226266,195.336073282764
403,391.79705858924,409.082797226266,195.336073282764
404,391.79705858924,409.082797226266,195.336073282764
405,391.79705858924,409.082797226266,195.336073282764
406,391.79705858924,409.082797226266,195.336073282764
407,391.79705858924,409.082797226266,195.336073282764
408,391.79705858924,409.082797226266,195.336073282764
409,391.79705858924,409.082797226266,195.336073282764
410,391.79705858924,409.082797226266,195.336073282764
411,391.79705858924,409.082797226266,195.336073282764
412,391.79705858924,409.082797226266,195.336073282764
413,391.79705858924,409.082797226266,195.336073282764
414,391.79705858924,409.082797226266,195.336073282764
415,391.79705858924,409.082797226266,195.336073282764
416,391.79705858924,409.082797226266,195.336073282764
417,391.79705858924,409.082797226266,195.336073282764
418,391.79705858924,409.082797226266,195.336073282764
419,391.79705858924,409.082797226266,195.336073282764
420,391.79705858924,409.082797226266,195.336073282764
421,391.79705858924,409.082797226266,195.336073282764
422,391.79705858924,409.082797226266,195.336073282764
423,391.79705858924,409.082797226266,195.336073282764
424,391.79705858924,409.082797226266,195.336073282764
425,391.79705858924,409.082797226266,195.336073282764
426,391.79705858924,409.082797226266,195.336073282764
427,391.79705858924,409.082797226266,195.336073282764
428,391.79705858924,409.082797226266,195.336073282764
429,391.79705858924,409.082797226266,195.336073282764
430,391.79705858924,409.082797226266,195.336073282764
431,391.79705858924,409.082797226266,195.336073282764
432,391.79705858924,409.082797226266,195.336073282764
433,391.79705858924,409.082797226266,195.336073282764
434,391.79705858924,409.082797226266,195.336073282764
435,391.79705858924,409.082797226266,195.336073282764
436,391.79705858924,409.082797226266,195.336073282764
437,391.79705858924,409.082797226266,195.336073282764
438,391.79705858924,409.082797226266,195.336073282764
439,391.79705858924,409.082797226266,195.336073282764
440,391.79705858924,409.082797226266,195.336073282764
441,391.79705858924,409.082797226266,195.336073282764
442,391.79705858924,409.082797226266,195.336073282764
443,391.79705858924,409.082797226266,195.336073282764
444,391.79705858924,409.082797226266,195.336073282764
445,391.79705858924,409.082797226266,195.336073282764
446,391.79705858924,409.082797226266,195.336073282764
447,391.79705858924,409.082797226266,195.336073282764
448,391.79705858924,409.082797226266,195.336073282764
449,391.79705858924,409.082797226266,195.336073282764
450,391.79705858924,409.082797226266,195.336073282764
451,391.79705858924,409.082797226266,195.336073282764
452,391.79705858924,409.082797226266,195.336073282764
453,391.79705858924,409.082797226266,195.336073282764
454,391.79705858924,409.082797226266,195.336073282764
455,391.79705858924,409.082797226266,195.336073282764
456,391.79705858924,409.082797226266,195.336073282764
457,391.79705858924,409.082797226266,195.336073282764
458,391.79705858924,409.082797226266,195.336073282764
459,391.79705858924,409.082797226266,195.336073282764
460,391.79705858924,409.082797226266,195.336073282764
461,391.79705858924,409.082797226266,195.336073282764
462,391.79705858924,409.082797226266,195.336073282764
463,391.79705858924,409.082797226266,195.336073282764
464,391.79705858924,409.082797226266,195.336073282764
465,391.79705858924,409.082797226266,195.336073282764
466,391.79705858924,409.082797226266,195.336073282764
467,391.79705858924,409.082797226266,195.336073282764
468,391.79705858924,409.082797226266,195.336073282764
469,391.79705858924,409.082797226266,195.336073282764
470,391.79705858924,409.082797226266,195.336073282764
471,391.79705858924,409.082797226266,195.336073282764
472,391.79705858924,409.082797226266,195.336073282764
473,391.79705858924,409.082797226266,195.336073282764
474,391.79705858924,409.082797226266,195.336073282764
475,391.79705858924,409.082797226266,195.336073282764
476,391.79705858924,409.082797226266,195.336073282764
477,391.79705858924,409.082797226266,195.336073282764
478,391.79705858924,409.082797226266,195.336073282764
479,391.79705858924,409.082797226266,195.336073282764
480,391.79705858924,409.082797226266,195.336073282764
481,391.79705858924,409.082797226266,195.336073282764
482,391.79705858924,409.082797226266,195.336073282764
483,391.79705858924,409.082797226266,195.336073282764
484,391.79705858924,409.082797226266,195.336073282764
485,391.79705858924,409.082797226266,195.336073282764
486,391.79705858924,409.082797226266,195.336073282764
487,391.79705858924,409.082797226266,195.336073282764
488,391.79705858924,409.082797226266,195.336073282764
489,391.79705858924,409.082797226266,195.336073282764
490,391.79705858924,409.082797226266,195.336073282764
491,391.79705858924,409.082797226266,195.336073282764
492,391.79705858924,409.082797226266,195.336073282764
493,391.79705858924,409.082797226266,195.336073282764
494,391.79705858924,409.082797226266,195.336073282764
495,391.79705858924,409.082797226266,195.336073282764
496,391.79705858924,409.082797226266,195.336073282764
497,391.79705858924,409.082797226266,195.336073282764
498,391.79705858924,409.082797226266,195.336073282764
499,391.79705858924,409.082797226266,195.336073282764
500,391.79705858924,409.082797226266,195.336073282764
